日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.85,6.87,6.96,6.73,85816,-0.72,2.73
2022-07-07,6.87,7.19,7.22,6.77,232084,4.66,7.39
2022-07-08,7.18,7.08,7.27,7.06,176188,-1.53,5.61
2022-07-11,7.0,7.02,7.13,6.89,131279,-0.85,4.18
2022-07-12,7.05,7.16,7.22,6.95,232249,1.99,7.4
2022-07-13,7.12,7.46,7.47,7.04,403080,4.19,12.84
2022-07-14,7.3,7.79,7.99,7.29,584672,4.42,18.62
2022-07-15,7.79,7.62,7.98,7.56,358412,-2.18,11.41
2022-07-18,7.6,7.75,7.9,7.55,351778,1.71,11.2
2022-07-19,7.83,7.66,8.15,7.65,434222,-1.16,13.83
2022-07-20,7.65,7.7,7.88,7.52,276367,0.52,8.8
2022-07-21,7.6,7.72,7.99,7.51,300185,0.26,9.56
2022-07-22,7.65,7.62,7.75,7.5,208422,-1.3,6.64
2022-07-25,7.62,7.26,7.68,7.2,229492,-4.72,7.31
2022-07-26,7.29,7.21,7.3,6.98,156074,-0.69,4.97
2022-07-27,7.2,7.27,7.3,7.09,144684,0.83,4.61
2022-07-28,7.3,7.36,7.53,7.23,198396,1.24,6.32
2022-07-29,7.94,8.83,8.83,7.93,1020359,19.97,32.49
2022-08-01,8.9,9.13,9.66,8.6,1304564,3.4,41.54
2022-08-02,8.87,8.45,8.95,8.26,791669,-7.45,25.21
2022-08-03,8.49,8.03,8.61,7.96,703659,-4.97,22.41
2022-08-04,8.04,8.3,8.32,7.86,582069,3.36,18.54
2022-08-05,8.16,7.92,8.16,7.77,491485,-4.58,15.65
2022-08-08,7.58,7.79,7.88,7.38,650536,-1.64,17.17
2022-08-09,7.75,7.86,7.98,7.63,566206,0.9,14.95
2022-08-10,7.82,8.31,8.33,7.64,716005,5.73,18.9
2022-08-11,8.41,8.15,8.49,8.1,590122,-1.93,15.58
2022-08-12,8.07,8.58,8.58,8.06,726920,5.28,19.19
2022-08-15,8.54,8.61,8.75,8.33,593845,0.35,15.68
2022-08-16,8.58,8.56,8.69,8.33,544396,-0.58,14.37
2022-08-17,8.57,8.39,8.94,8.35,617864,-1.99,16.31
2022-08-18,8.28,8.44,8.6,8.11,476389,0.6,12.58
2022-08-19,8.32,8.24,8.5,8.1,468578,-2.37,12.37
2022-08-22,8.33,8.5,8.69,8.32,541729,3.16,14.3
2022-08-23,8.33,8.87,8.9,8.32,717556,4.35,18.94
2022-08-24,8.92,8.42,8.92,8.27,561528,-5.07,14.82
2022-08-25,8.4,8.14,8.48,7.83,407367,-3.33,10.75
2022-08-26,8.15,7.85,8.32,7.84,301990,-3.56,7.97
2022-08-29,7.6,8.02,8.05,7.55,215021,2.17,5.68
2022-08-30,7.91,7.61,8.0,7.57,299697,-5.11,7.91
2022-08-31,7.54,7.15,7.54,6.97,369741,-6.04,9.76
2022-09-01,7.09,6.88,7.17,6.84,269350,-3.78,7.11
2022-09-02,6.88,6.96,6.99,6.77,167517,1.16,4.42
2022-09-05,6.86,7.04,7.07,6.83,161271,1.15,4.26
2022-09-06,7.09,7.18,7.23,6.92,227949,1.99,6.02
2022-09-07,7.25,7.25,7.45,7.19,259244,0.97,6.84
2022-09-08,7.19,7.07,7.32,7.07,173469,-2.48,4.58
2022-09-09,7.05,6.98,7.09,6.92,145937,-1.27,3.85
2022-09-13,6.98,6.95,7.04,6.89,113801,-0.43,3.0
2022-09-14,6.86,6.72,6.97,6.65,187216,-3.31,4.94
2022-09-15,6.79,6.39,6.79,6.27,226557,-4.91,5.98
2022-09-16,6.39,6.29,6.44,6.27,109875,-1.56,2.9
2022-09-19,6.25,6.22,6.32,6.17,93117,-1.11,2.46
2022-09-20,6.25,6.46,6.46,6.25,151482,3.86,4.0
2022-09-21,6.43,6.44,6.48,6.31,82877,-0.31,2.19
2022-09-22,6.38,6.43,6.51,6.36,91882,-0.16,2.43
2022-09-23,6.43,6.28,6.51,6.24,103861,-2.33,2.74
2022-09-26,6.2,6.19,6.34,6.18,93976,-1.43,2.48
2022-09-27,6.22,6.34,6.34,6.19,92879,2.42,2.45
2022-09-28,6.32,6.06,6.39,6.03,130995,-4.42,3.46
2022-09-29,6.09,5.94,6.16,5.9,139380,-1.98,3.68
2022-09-30,5.91,5.83,5.99,5.82,90706,-1.85,2.39
