日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.0,12.57,13.0,12.48,98067,-3.68,6.93
2022-07-07,12.44,12.31,12.61,12.14,90903,-2.07,6.42
2022-07-08,12.32,12.46,12.77,12.31,80158,1.22,5.66
2022-07-11,12.35,12.51,12.6,12.24,59168,0.4,4.18
2022-07-12,12.62,12.13,12.73,12.1,62137,-3.04,4.39
2022-07-13,12.12,12.43,12.63,12.05,70192,2.47,4.96
2022-07-14,12.52,12.65,13.15,12.46,110406,1.77,7.8
2022-07-15,12.49,12.2,12.56,12.2,80241,-3.56,5.67
2022-07-18,12.58,12.8,12.96,12.46,108960,4.92,7.7
2022-07-19,12.87,13.23,13.34,12.65,166458,3.36,11.76
2022-07-20,13.28,13.04,13.28,12.9,99274,-1.44,7.02
2022-07-21,12.89,12.9,13.15,12.72,72559,-1.07,5.13
2022-07-22,12.87,12.79,12.99,12.57,63513,-0.85,4.49
2022-07-25,12.87,12.8,13.18,12.6,67198,0.08,4.75
2022-07-26,12.8,12.95,13.0,12.51,65950,1.17,4.66
2022-07-27,12.95,13.1,13.3,12.85,91805,1.16,6.49
2022-07-28,13.31,14.08,14.2,13.15,234967,7.48,16.6
2022-07-29,13.85,13.93,14.5,13.63,231766,-1.07,16.38
2022-08-01,13.71,14.6,14.65,13.62,214228,4.81,15.14
2022-08-02,14.3,13.43,14.3,13.37,154997,-8.01,10.95
2022-08-03,13.3,13.07,13.9,12.98,135893,-2.68,9.6
2022-08-04,13.06,13.45,13.64,12.95,97094,2.91,6.86
2022-08-05,13.2,13.87,14.15,13.2,131495,3.12,9.29
2022-08-08,13.83,13.68,13.88,13.3,86805,-1.37,6.13
2022-08-09,13.68,13.75,13.93,13.51,79378,0.51,5.61
2022-08-10,13.73,13.35,13.73,13.19,88343,-2.91,6.24
2022-08-11,13.44,13.14,13.53,13.11,76838,-1.57,5.43
2022-08-12,13.14,13.47,13.7,13.11,99078,2.51,7.0
2022-08-15,13.5,14.21,14.3,13.46,190390,5.49,13.45
2022-08-16,14.09,13.94,14.1,13.84,109423,-1.9,7.73
2022-08-17,14.03,15.33,15.33,13.97,231773,9.97,16.38
2022-08-18,15.9,16.17,16.86,15.82,436398,5.48,30.84
2022-08-19,15.65,15.07,15.75,14.94,251337,-6.8,17.76
2022-08-22,14.8,14.52,14.88,14.42,144990,-3.65,10.25
2022-08-23,14.38,15.12,15.15,14.38,161832,4.13,11.44
2022-08-24,14.94,13.92,14.96,13.91,146402,-7.94,10.35
2022-08-25,13.9,13.03,14.05,12.91,136611,-6.39,9.65
2022-08-26,13.03,12.88,13.34,12.85,74725,-1.15,5.28
2022-08-29,12.7,13.3,13.45,12.31,75709,3.26,5.35
2022-08-30,13.3,12.87,13.38,12.78,58948,-3.23,4.17
2022-08-31,12.74,12.23,12.9,12.22,70594,-4.97,4.99
2022-09-01,12.27,12.24,12.47,12.2,36665,0.08,2.59
2022-09-02,12.32,12.47,12.54,12.3,35992,1.88,2.54
2022-09-05,12.44,12.34,12.57,12.23,35910,-1.04,2.54
2022-09-06,12.38,12.47,12.5,12.17,41374,1.05,2.92
2022-09-07,12.48,13.72,13.72,12.4,107471,10.02,7.59
2022-09-08,13.44,14.07,14.76,13.26,226575,2.55,16.01
2022-09-09,13.64,13.48,13.97,13.4,118307,-4.19,8.36
2022-09-13,13.29,14.15,14.38,13.22,152974,4.97,10.81
2022-09-14,13.7,14.59,14.82,13.69,163702,3.11,11.57
2022-09-15,14.49,14.51,14.81,14.02,147065,-0.55,10.39
2022-09-16,14.26,14.67,14.98,13.81,163285,1.1,11.54
2022-09-19,14.49,13.91,15.12,13.86,117696,-5.18,8.32
2022-09-20,14.3,15.3,15.3,14.3,68024,9.99,4.81
2022-09-21,15.5,15.0,15.91,14.65,209657,-1.96,14.82
2022-09-22,14.7,14.89,14.98,14.38,115825,-0.73,8.19
2022-09-23,14.7,14.56,14.75,14.02,114465,-2.22,8.09
2022-09-26,14.39,14.74,15.2,14.05,136077,1.24,9.62
2022-09-27,14.42,14.9,15.15,14.25,113074,1.09,7.99
2022-09-28,14.68,13.41,14.9,13.41,102661,-10.0,7.25
2022-09-29,13.18,13.66,14.6,13.18,105536,1.86,7.46
2022-09-30,13.83,13.02,13.98,12.91,88192,-4.69,6.23
2022-10-10,13.37,14.32,14.32,13.24,76756,9.98,5.42
2022-10-11,14.9,15.75,15.75,14.51,231253,9.99,16.34
2022-10-12,16.18,17.33,17.33,15.5,371436,10.03,26.25
2022-10-13,17.6,19.06,19.06,17.37,251059,9.98,17.74
2022-10-14,20.06,18.01,20.97,17.9,616393,-5.51,43.56
2022-10-17,18.0,18.43,19.4,17.51,509073,2.33,35.98
2022-10-18,17.49,18.25,19.63,17.13,498051,-0.98,35.2
2022-10-19,18.0,17.72,18.43,17.06,355620,-2.9,25.13
2022-10-20,17.31,17.78,19.18,17.3,372859,0.34,26.35
2022-10-21,16.7,16.0,16.79,16.0,89422,-10.01,6.32
2022-10-24,14.4,14.4,14.92,14.4,274569,-10.0,19.4
2022-10-25,14.01,14.21,14.26,13.6,217428,-1.32,15.37
2022-10-26,14.39,14.94,15.2,14.28,277711,5.14,19.63
2022-10-27,14.71,14.58,15.19,14.55,190217,-2.41,13.44
2022-10-28,14.45,14.48,15.1,14.32,190153,-0.69,13.44
2022-10-31,14.48,14.96,15.07,14.4,200621,3.31,14.18
2022-11-01,15.14,15.12,15.14,14.57,204541,1.07,14.45
2022-11-02,14.58,14.86,14.95,14.35,203974,-1.72,14.41
2022-11-03,14.62,14.68,14.92,14.32,139760,-1.21,9.88
2022-11-04,14.69,15.14,15.31,14.68,218551,3.13,15.44
2022-11-07,15.0,15.16,15.24,14.85,158192,0.13,11.18
2022-11-08,15.24,15.12,15.24,14.71,136407,-0.26,9.64
2022-11-09,15.12,14.93,15.14,14.82,100283,-1.26,7.09
2022-11-10,14.92,16.07,16.42,14.75,341694,7.64,24.15
2022-11-11,16.04,15.76,16.35,15.51,277410,-1.93,19.6
2022-11-14,15.6,16.68,17.1,15.23,275403,5.84,19.46
2022-11-15,16.4,16.62,16.81,16.25,190695,-0.36,13.48
2022-11-16,16.36,16.05,16.6,15.88,139716,-3.43,9.87
2022-11-17,16.03,16.38,16.6,15.86,128472,2.06,9.08
2022-11-18,16.48,15.38,16.52,15.31,143646,-6.11,10.15
2022-11-21,15.39,15.69,15.83,15.01,99806,2.02,7.05
2022-11-22,15.68,15.19,15.68,15.04,94843,-3.19,6.7
2022-11-23,15.2,14.87,15.32,14.52,91199,-2.11,6.44
2022-11-24,14.82,14.97,15.12,14.8,61284,0.67,4.33
2022-11-25,14.9,14.66,15.06,14.61,61320,-2.07,4.33
2022-11-28,14.48,15.12,15.29,14.4,95418,3.14,6.74
2022-11-29,15.15,15.21,15.27,14.92,85249,0.6,6.02
2022-11-30,15.1,15.86,16.53,14.8,188099,4.27,13.29
2022-12-01,15.8,16.47,16.8,15.68,203755,3.85,14.4
2022-12-02,16.2,16.68,17.48,16.05,199618,1.28,14.11
2022-12-05,17.23,16.51,17.3,16.22,188058,-1.02,13.29
2022-12-06,16.36,16.06,16.38,15.95,109756,-2.73,7.76
2022-12-07,16.1,16.17,16.3,16.0,79832,0.68,5.64
2022-12-08,16.13,15.61,16.17,15.58,94713,-3.46,6.69
2022-12-09,15.64,15.42,15.77,15.41,65821,-1.22,4.65
2022-12-12,15.6,16.1,16.15,15.2,116156,4.41,8.21
2022-12-13,16.11,15.94,16.12,15.8,64844,-0.99,4.58
2022-12-14,15.92,16.55,16.55,15.82,135287,3.83,9.56
2022-12-15,16.55,16.41,16.69,16.25,91382,-0.85,6.46
2022-12-16,16.22,16.03,16.27,15.83,67199,-2.32,4.75
2022-12-19,16.02,15.15,16.02,14.75,70705,-5.49,5.0
2022-12-20,15.1,15.22,15.38,14.94,38416,0.46,2.71
2022-12-21,15.21,14.39,15.22,14.29,74536,-5.45,5.27
2022-12-22,14.3,13.9,14.7,13.9,65874,-3.41,4.66
2022-12-23,13.78,14.24,14.46,13.78,54778,2.45,3.87
2022-12-26,14.25,14.64,14.66,14.22,43317,2.81,3.06
2022-12-27,14.68,14.39,14.69,14.16,53048,-1.71,3.75
2022-12-28,14.23,14.11,14.39,13.96,36998,-1.95,2.61
2022-12-29,14.0,13.86,14.27,13.85,38339,-1.77,2.71
2022-12-30,13.95,14.09,14.28,13.8,35021,1.66,2.47
2023-01-03,14.09,14.79,14.91,14.05,71956,4.97,5.09
2023-01-04,14.82,15.18,15.38,14.76,83066,2.64,5.87
2023-01-05,15.17,15.48,15.6,15.03,86980,1.98,6.15
2023-01-06,15.48,15.35,15.73,15.31,78832,-0.84,5.57
