日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,46.15,45.73,46.3,44.5,28858,-0.33,2.3
2022-07-07,45.91,45.22,46.1,44.69,18739,-1.12,1.5
2022-07-08,45.3,44.3,45.55,43.42,31804,-2.03,2.54
2022-07-11,44.3,43.3,44.3,42.54,17895,-2.26,1.43
2022-07-12,43.5,42.2,43.6,41.82,18639,-2.54,1.49
2022-07-13,42.07,42.58,43.2,41.77,12936,0.9,1.03
2022-07-14,42.84,42.05,42.93,41.9,12511,-1.24,1.0
2022-07-15,42.05,42.33,43.03,41.53,15634,0.67,1.25
2022-07-18,42.34,42.86,43.3,41.6,15001,1.25,1.2
2022-07-19,43.0,43.82,44.8,42.85,22907,2.24,1.83
2022-07-20,43.96,43.7,44.0,43.1,8459,-0.27,0.67
2022-07-21,43.4,43.86,43.99,43.16,10787,0.37,0.86
2022-07-22,43.98,45.48,45.54,43.2,17096,3.69,1.36
2022-07-25,45.45,43.98,45.45,43.37,16718,-3.3,1.33
2022-07-26,43.91,43.8,44.3,42.95,8337,-0.41,0.67
2022-07-27,43.54,44.04,44.99,43.24,11628,0.55,0.93
2022-07-28,44.04,44.15,44.51,43.15,9593,0.25,0.77
2022-07-29,44.48,44.21,44.88,43.31,10728,0.14,0.86
2022-08-01,44.01,44.49,45.12,43.62,13299,0.63,1.06
2022-08-02,44.0,43.4,44.78,42.7,19337,-2.45,1.54
2022-08-03,43.38,43.9,46.0,43.38,35561,1.15,2.84
2022-08-04,43.57,43.05,43.99,42.4,19281,-1.94,1.54
2022-08-05,43.38,44.4,44.7,43.05,28801,3.14,2.3
2022-08-08,44.49,44.65,45.3,43.43,23707,0.56,1.89
2022-08-09,44.88,44.85,45.1,44.03,14809,0.45,1.18
2022-08-10,44.96,44.29,45.16,43.77,25926,-1.25,2.07
2022-08-11,44.3,46.76,47.05,43.4,35157,5.58,2.81
2022-08-12,47.0,46.35,47.3,45.79,24285,-0.88,1.94
2022-08-15,46.49,48.95,49.9,45.88,36627,5.61,2.92
2022-08-16,49.1,49.87,50.5,48.61,24833,1.88,1.98
2022-08-17,50.02,49.98,50.8,49.31,15084,0.22,1.2
2022-08-18,50.0,51.08,51.95,49.53,22127,2.2,1.77
2022-08-19,51.0,50.0,51.08,48.88,18520,-2.11,1.48
2022-08-22,49.7,48.4,49.7,47.81,16587,-3.2,1.32
2022-08-23,48.5,49.34,49.49,48.26,11075,1.94,0.88
2022-08-24,49.56,48.28,49.78,48.1,19938,-2.15,1.59
2022-08-25,48.56,48.19,48.79,47.88,15647,-0.19,1.25
2022-08-26,48.19,47.95,48.8,47.6,14984,-0.5,1.2
2022-08-29,48.0,47.36,48.0,46.5,15392,-1.23,1.23
2022-08-30,47.35,47.35,48.0,46.62,13549,-0.02,1.08
2022-08-31,47.56,46.2,47.56,45.75,14326,-2.43,1.14
2022-09-01,50.27,47.35,50.78,46.68,24923,2.49,1.99
2022-09-02,46.94,48.21,48.61,46.17,18282,1.82,1.46
2022-09-05,48.19,48.34,48.74,47.6,10737,0.27,0.86
2022-09-06,48.82,48.4,48.88,47.8,9884,0.12,0.79
2022-09-07,48.27,47.93,48.68,47.86,7407,-0.97,0.59
2022-09-08,47.93,47.23,48.16,47.0,7355,-1.46,0.59
2022-09-09,47.48,46.82,47.48,46.1,7351,-0.87,0.59
2022-09-13,47.0,47.64,48.06,46.82,8873,1.75,0.71
2022-09-14,47.3,47.43,47.66,47.0,4101,-0.44,0.33
2022-09-15,48.8,47.14,48.99,46.22,11379,-0.61,0.91
