日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.81,5.72,5.84,5.7,45476,-1.55,0.62
2022-07-07,5.74,5.73,5.78,5.68,38785,0.17,0.53
2022-07-08,5.75,5.72,5.85,5.72,47028,-0.17,0.65
2022-07-11,5.73,5.6,5.73,5.58,45286,-2.1,0.62
2022-07-12,5.63,5.55,5.64,5.55,32837,-0.89,0.45
2022-07-13,5.56,5.61,5.63,5.55,34411,1.08,0.47
2022-07-14,5.62,5.63,5.64,5.58,27059,0.36,0.37
2022-07-15,5.62,5.4,5.62,5.39,69093,-4.09,0.95
2022-07-18,5.44,5.73,5.78,5.41,101770,6.11,1.4
2022-07-19,5.74,5.91,5.94,5.68,121416,3.14,1.67
2022-07-20,5.88,5.91,5.97,5.87,57992,0.0,0.8
2022-07-21,5.96,5.79,5.97,5.78,76662,-2.03,1.05
2022-07-22,5.81,6.05,6.16,5.77,190907,4.49,2.62
2022-07-25,6.12,6.1,6.18,5.94,110178,0.83,1.51
2022-07-26,6.14,6.47,6.48,6.05,201967,6.07,2.77
2022-07-27,6.42,6.55,6.75,6.36,170332,1.24,2.34
2022-07-28,6.58,6.4,6.59,6.32,98979,-2.29,1.36
2022-07-29,6.4,6.42,6.47,6.27,89179,0.31,1.23
2022-08-01,6.45,6.53,6.6,6.35,83720,1.71,1.15
2022-08-02,6.55,6.76,6.9,6.3,236317,3.52,3.25
2022-08-03,6.81,6.75,6.86,6.62,153759,-0.15,2.11
2022-08-04,6.74,6.56,6.83,6.47,104393,-2.81,1.43
2022-08-05,6.56,6.48,6.71,6.45,84773,-1.22,1.16
2022-08-08,6.47,6.39,6.48,6.33,71354,-1.39,0.98
2022-08-09,6.4,6.26,6.41,6.19,114086,-2.03,1.57
2022-08-10,6.27,6.13,6.28,6.09,93226,-2.08,1.28
2022-08-11,6.16,6.11,6.24,6.08,110651,-0.33,1.52
2022-08-12,6.14,6.1,6.2,6.08,125819,-0.16,1.73
2022-08-15,6.05,6.03,6.05,5.94,101194,-1.15,1.39
2022-08-16,5.97,5.88,6.04,5.85,154096,-2.49,2.12
2022-08-17,5.9,5.92,5.94,5.86,108721,0.68,1.49
2022-08-18,5.92,5.82,5.93,5.78,83438,-1.69,1.15
2022-08-19,5.82,5.9,5.96,5.8,127962,1.37,1.76
2022-08-22,5.92,5.84,5.92,5.7,94007,-1.02,1.29
2022-08-23,5.86,5.87,5.87,5.78,58912,0.51,0.81
2022-08-24,5.87,5.74,5.88,5.7,68470,-2.21,0.94
2022-08-25,5.73,5.72,5.75,5.64,52803,-0.35,0.73
2022-08-26,5.71,5.73,5.79,5.69,48126,0.17,0.66
2022-08-29,5.71,5.8,5.8,5.65,39434,1.22,0.54
2022-08-30,5.8,5.86,5.89,5.79,46552,1.03,0.64
2022-08-31,5.84,5.79,5.87,5.75,44666,-1.19,0.61
2022-09-01,5.77,5.75,5.82,5.72,34538,-0.69,0.47
2022-09-02,5.74,5.79,5.8,5.72,27125,0.7,0.37
2022-09-05,5.79,5.78,5.8,5.72,25841,-0.17,0.36
2022-09-06,5.78,5.83,5.83,5.76,29084,0.87,0.4
2022-09-07,5.81,5.81,5.83,5.78,23582,-0.34,0.32
2022-09-08,5.89,5.73,5.89,5.72,41483,-1.38,0.57
2022-09-09,5.74,5.78,5.78,5.69,28617,0.87,0.39
2022-09-13,5.78,5.78,5.82,5.75,34932,0.0,0.48
2022-09-14,5.7,5.7,5.73,5.64,37034,-1.38,0.51
2022-09-15,5.74,5.69,5.78,5.63,46391,-0.18,0.64
2022-09-16,5.66,5.44,5.69,5.42,52624,-4.39,0.72
2022-09-19,5.44,5.52,5.55,5.35,36444,1.47,0.5
2022-09-20,5.53,5.6,5.62,5.49,28765,1.45,0.4
2022-09-21,5.57,5.63,5.67,5.49,29341,0.54,0.4
2022-09-22,5.62,5.53,5.62,5.53,17442,-1.78,0.24
2022-09-23,5.51,5.47,5.61,5.42,21738,-1.08,0.3
2022-09-26,5.46,5.33,5.48,5.29,27891,-2.56,0.38
2022-09-27,5.35,5.56,5.57,5.32,40099,4.32,0.55
2022-09-28,5.55,5.41,5.55,5.39,27662,-2.7,0.38
2022-09-29,5.46,5.25,5.53,5.25,39990,-2.96,0.55
2022-09-30,5.26,5.25,5.3,5.22,19757,0.0,0.27
2022-10-10,5.24,5.19,5.3,5.18,22162,-1.14,0.3
2022-10-11,5.21,5.19,5.23,5.06,26692,0.0,0.37
2022-10-12,5.16,5.28,5.3,5.1,27585,1.73,0.38
2022-10-13,5.23,5.31,5.34,5.23,38880,0.57,0.53
2022-10-14,5.39,5.41,5.49,5.31,48343,1.88,0.66
2022-10-17,5.37,5.58,5.64,5.35,78891,3.14,1.08
2022-10-18,5.56,5.52,5.59,5.5,49274,-1.08,0.68
2022-10-19,5.5,5.47,5.56,5.44,39744,-0.91,0.55
2022-10-20,5.44,5.44,5.51,5.42,31715,-0.55,0.44
2022-10-21,5.47,5.46,5.54,5.41,40895,0.37,0.56
2022-10-24,5.45,5.24,5.49,5.23,50324,-4.03,0.69
2022-10-25,5.26,5.19,5.28,5.12,31239,-0.95,0.43
2022-10-26,5.25,5.32,5.36,5.21,35917,2.5,0.49
2022-10-27,5.31,5.43,5.49,5.31,52346,2.07,0.72
2022-10-28,5.45,5.2,5.45,5.19,43571,-4.24,0.6
2022-10-31,5.16,5.21,5.28,5.16,22372,0.19,0.31
2022-11-01,5.23,5.41,5.41,5.21,41045,3.84,0.57
2022-11-02,5.57,5.72,5.95,5.51,196419,5.73,2.73
2022-11-03,5.75,5.63,5.79,5.52,103915,-1.57,1.44
2022-11-04,5.67,5.64,5.71,5.6,72447,0.18,1.01
2022-11-07,5.63,5.79,5.82,5.61,108377,2.66,1.5
2022-11-08,5.79,5.72,5.81,5.7,47316,-1.21,0.66
2022-11-09,5.75,5.71,5.75,5.66,27668,-0.17,0.38
2022-11-10,5.7,5.74,5.75,5.66,33679,0.53,0.47
2022-11-11,5.77,5.71,5.85,5.7,57921,-0.52,0.8
2022-11-14,5.75,5.72,5.77,5.67,37679,0.18,0.52
2022-11-15,5.72,5.75,5.77,5.7,43136,0.52,0.6
2022-11-16,5.76,5.85,5.91,5.75,87426,1.74,1.21
2022-11-17,5.85,5.95,5.96,5.83,77053,1.71,1.07
2022-11-18,5.96,6.11,6.22,5.95,206324,2.69,2.86
2022-11-21,6.07,6.1,6.13,5.94,115765,-0.16,1.61
2022-11-22,6.07,6.14,6.33,6.07,150372,0.66,2.09
2022-11-23,6.15,5.97,6.22,5.95,94649,-2.77,1.31
2022-11-24,6.02,5.99,6.07,5.95,46154,0.34,0.64
2022-11-25,5.99,6.1,6.12,5.95,54384,1.84,0.75
2022-11-28,6.07,5.97,6.08,5.94,59786,-2.13,0.83
