日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,39.3,38.98,39.82,38.8,3427,-0.81,1.06
2022-07-07,38.98,38.6,38.98,38.3,2871,-0.97,0.89
2022-07-08,38.68,38.89,39.75,38.59,3679,0.75,1.14
2022-07-11,38.7,38.11,38.9,38.0,3727,-2.01,1.16
2022-07-12,38.01,37.22,38.39,37.22,4131,-2.34,1.28
2022-07-13,37.3,37.69,37.87,37.22,2564,1.26,0.8
2022-07-14,37.68,38.58,38.69,37.52,4523,2.36,1.4
2022-07-15,38.32,39.09,39.85,37.83,10654,1.32,3.31
2022-07-18,38.86,39.1,39.34,38.5,5105,0.03,1.58
2022-07-19,39.09,42.18,42.97,38.88,25846,7.88,8.02
2022-07-20,41.78,41.72,42.6,41.62,8550,-1.09,2.65
2022-07-21,41.74,41.48,42.21,41.46,6953,-0.58,2.16
2022-07-22,41.47,40.93,41.85,40.74,4114,-1.33,1.28
2022-07-25,41.07,40.96,41.86,40.51,4900,0.07,1.52
2022-07-26,40.92,41.66,42.19,40.22,5858,1.71,1.82
2022-07-27,41.66,41.91,42.2,41.52,3981,0.6,1.24
2022-07-28,41.91,43.22,43.44,41.91,10118,3.13,3.14
2022-07-29,43.27,43.33,43.74,42.85,9856,0.25,3.06
2022-08-01,43.33,43.34,44.08,42.65,8925,0.02,2.77
2022-08-02,43.28,43.84,44.31,41.68,17724,1.15,5.5
2022-08-03,43.86,43.4,45.97,43.1,15693,-1.0,4.87
2022-08-04,43.31,42.68,43.95,41.62,12587,-1.66,3.91
2022-08-05,42.56,43.7,44.2,42.51,10471,2.39,3.25
2022-08-08,43.8,46.13,46.34,43.8,15888,5.56,4.93
2022-08-09,46.2,45.56,46.3,45.02,6807,-1.24,2.11
2022-08-10,47.47,49.03,49.57,46.41,25666,7.62,7.96
2022-08-11,48.58,48.89,49.39,48.2,12643,-0.29,3.92
2022-08-12,48.52,46.78,49.0,46.78,10373,-4.32,3.22
2022-08-15,46.31,47.88,48.78,45.88,10056,2.35,3.12
2022-08-16,47.78,47.1,48.45,46.85,6962,-1.63,2.16
2022-08-17,47.1,47.06,47.53,46.6,6616,-0.08,2.05
2022-08-18,46.96,47.8,48.16,46.5,7214,1.57,2.24
2022-08-19,47.74,45.81,48.08,45.77,7658,-4.16,2.38
2022-08-22,45.6,44.39,46.11,44.18,7795,-3.1,2.42
2022-08-23,44.38,44.5,45.48,44.15,5207,0.25,1.62
2022-08-24,44.41,42.5,44.48,42.36,8195,-4.49,2.54
2022-08-25,42.96,42.6,43.15,42.3,3498,0.24,1.09
2022-08-26,42.57,42.69,43.28,42.5,3489,0.21,1.08
2022-08-29,42.05,41.89,42.49,41.62,3717,-1.87,1.15
2022-08-30,41.2,41.53,41.8,40.86,5920,-0.86,1.84
2022-08-31,41.04,40.31,41.1,40.11,4053,-2.94,1.26
2022-09-01,40.5,40.46,40.85,40.29,2408,0.37,0.75
2022-09-02,40.46,41.04,41.21,40.3,2709,1.43,0.84
2022-09-05,41.18,40.6,41.34,40.5,2545,-1.07,0.79
2022-09-06,40.7,40.97,41.09,40.63,1844,0.91,0.57
2022-09-07,40.72,41.15,41.48,40.72,1966,0.44,0.61
