日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.81,5.67,5.97,5.6,418688,-2.24,2.27
2022-07-07,5.65,5.87,5.91,5.52,455805,3.53,2.48
2022-07-08,5.89,5.68,5.92,5.67,345415,-3.24,1.88
2022-07-11,5.65,5.75,5.84,5.61,299426,1.23,1.63
2022-07-12,5.78,5.65,5.88,5.61,348705,-1.74,1.89
2022-07-13,5.66,5.89,6.04,5.61,539081,4.25,2.93
2022-07-14,5.85,5.96,6.07,5.78,500518,1.19,2.72
2022-07-15,5.9,6.1,6.35,5.87,728973,2.35,3.96
2022-07-18,6.09,6.1,6.12,5.95,535236,0.0,2.91
2022-07-19,6.09,5.91,6.1,5.86,473969,-3.11,2.57
2022-07-20,5.93,5.97,6.04,5.83,333583,1.02,1.81
2022-07-21,5.91,5.8,5.94,5.8,287912,-2.85,1.56
2022-07-22,5.8,5.94,6.07,5.79,401827,2.41,2.18
2022-07-25,5.87,5.52,5.93,5.5,470496,-7.07,2.55
2022-07-26,5.53,5.89,5.98,5.51,468513,6.7,2.54
2022-07-27,5.9,5.86,5.91,5.72,301685,-0.51,1.64
2022-07-28,5.86,5.83,5.99,5.77,335877,-0.51,1.82
2022-07-29,5.86,5.97,6.28,5.86,642745,2.4,3.49
2022-08-01,6.0,5.94,6.03,5.78,359364,-0.5,1.95
2022-08-02,5.88,5.55,5.89,5.5,433319,-6.57,2.35
2022-08-03,5.59,5.52,5.85,5.51,422721,-0.54,2.3
2022-08-04,5.75,6.07,6.07,5.63,551989,9.96,3.0
2022-08-05,6.28,6.0,6.35,5.86,913164,-1.15,4.96
2022-08-08,6.01,6.6,6.6,5.89,855946,10.0,4.65
2022-08-09,6.6,6.4,6.74,6.37,1003460,-3.03,5.45
2022-08-10,6.37,6.42,6.54,6.35,576078,0.31,3.13
2022-08-11,6.44,6.4,6.5,6.32,451611,-0.31,2.45
2022-08-12,6.37,6.25,6.42,6.23,379168,-2.34,2.06
2022-08-15,6.25,6.3,6.35,6.21,289058,0.8,1.57
