日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-23,29.9,27.45,31.0,26.88,251826,13.38,66.99
2022-12-26,27.5,27.81,28.43,25.66,126043,1.31,33.53
2022-12-27,27.7,27.76,29.0,26.59,92559,-0.18,24.62
2022-12-28,27.59,26.94,29.27,26.81,87568,-2.95,23.3
2022-12-29,26.25,26.42,27.39,26.0,52748,-1.93,14.03
2022-12-30,26.8,25.08,27.0,24.65,75620,-5.07,20.12
2023-01-03,25.12,27.45,27.71,25.12,76294,9.45,19.05
2023-01-04,27.17,26.48,27.9,26.13,48741,-3.53,12.17
2023-01-05,26.71,28.0,28.26,26.5,58544,5.74,14.62
2023-01-06,27.87,27.81,29.2,27.66,57750,-0.68,14.42
2023-01-09,28.23,28.03,29.4,27.86,51139,0.79,12.77
2023-01-10,28.08,29.09,29.75,27.9,52697,3.78,13.16
2023-01-11,28.98,28.99,29.76,28.5,31799,-0.34,7.94
2023-01-12,29.2,29.22,29.56,28.0,40297,0.79,10.06
2023-01-13,29.26,29.34,29.58,28.8,22379,0.41,5.59
2023-01-16,29.31,29.84,30.88,28.62,35913,1.7,8.97
2023-01-17,30.05,29.48,30.8,29.18,37156,-1.21,9.28
2023-01-18,29.5,31.02,31.03,29.14,41345,5.22,10.32
2023-01-19,32.5,32.5,33.25,30.62,52693,4.77,13.16
2023-01-20,32.25,31.2,33.26,30.83,40491,-4.0,10.11
2023-01-30,31.67,31.01,32.04,30.5,36685,-0.61,9.16
2023-01-31,31.09,32.0,32.69,30.88,44001,3.19,10.99
2023-02-01,32.2,31.75,32.75,31.1,38363,-0.78,9.58
2023-02-02,33.01,38.1,38.1,32.6,92211,20.0,23.03
2023-02-03,37.0,38.82,39.98,36.49,127550,1.89,31.85
2023-02-06,38.48,36.6,39.66,36.1,73957,-5.72,18.47
2023-02-07,36.83,40.49,41.3,36.83,106077,10.63,26.49
2023-02-08,39.49,38.48,39.6,37.88,70853,-4.96,17.69
2023-02-09,37.87,37.6,38.17,36.88,64403,-2.29,16.08
2023-02-10,37.5,37.12,38.0,36.37,46908,-1.28,11.71
2023-02-13,36.98,37.35,38.17,36.33,46539,0.62,11.62
2023-02-14,37.01,38.36,38.5,36.58,53018,2.7,13.24
2023-02-15,38.18,37.72,38.34,36.72,43896,-1.67,10.96
2023-02-16,37.2,35.42,38.13,35.3,51592,-6.1,12.88
2023-02-17,35.48,35.2,36.38,35.1,33420,-0.62,8.35
2023-02-20,35.2,35.04,35.76,34.0,33380,-0.45,8.34
2023-02-21,35.04,34.38,35.33,34.0,32627,-1.88,8.15
2023-02-22,34.2,34.57,35.0,33.92,20758,0.55,5.18
2023-02-23,34.5,34.74,35.75,34.5,31514,0.49,7.87
2023-02-24,35.0,35.09,35.47,34.75,24028,1.01,6.0
2023-02-27,34.81,33.6,35.55,33.4,43411,-4.25,10.84
2023-02-28,33.8,33.42,34.56,32.9,50711,-0.54,12.66
2023-03-01,33.43,33.45,33.88,33.03,28316,0.09,7.07
2023-03-02,33.46,32.21,33.66,31.97,37694,-3.71,9.41
2023-03-03,32.48,32.26,33.35,32.04,25370,0.16,6.33
2023-03-06,32.66,33.87,34.48,31.78,51152,4.99,12.77
2023-03-07,33.69,32.35,33.7,32.3,31530,-4.49,7.87
2023-03-08,32.35,32.81,33.4,32.25,20220,1.42,5.05
2023-03-09,32.81,33.6,34.36,32.49,42594,2.41,10.64
2023-03-10,34.0,34.99,35.88,33.8,66230,4.14,16.54
2023-03-13,34.38,34.15,35.1,33.42,40314,-2.4,10.07
2023-03-14,34.26,33.97,34.26,32.42,40536,-0.53,10.12
2023-03-15,34.54,34.13,35.97,33.8,46050,0.47,11.5
2023-03-16,33.51,32.47,34.7,32.06,40844,-4.86,10.2
2023-03-17,32.0,31.81,32.71,31.1,42935,-2.03,10.72
2023-03-20,31.72,32.77,33.2,30.48,46129,3.02,11.52
2023-03-21,32.52,33.11,33.25,32.04,23543,1.04,5.88
2023-03-22,32.89,32.7,33.86,32.45,26619,-1.24,6.65
2023-03-23,32.99,33.38,33.6,32.5,26674,2.08,6.66
2023-03-24,33.68,33.95,34.98,33.2,44776,1.71,11.18
2023-03-27,33.58,35.07,35.27,33.33,42282,3.3,10.56
2023-03-28,34.6,34.51,35.33,34.38,28089,-1.6,7.01
2023-03-29,34.34,35.62,36.78,34.34,52451,3.22,13.1
2023-03-30,35.76,35.43,37.48,35.41,55693,-0.53,13.91
2023-03-31,35.1,35.49,36.37,35.0,28719,0.17,7.17
2023-04-03,35.8,36.36,36.89,35.6,37909,2.45,9.47
2023-04-04,36.3,35.76,36.6,35.22,40113,-1.65,10.02
2023-04-06,35.77,38.09,39.16,35.5,59831,6.52,14.94
2023-04-07,37.5,38.3,38.55,37.11,37677,0.55,9.41
2023-04-10,38.0,37.6,39.08,36.91,31785,-1.83,7.94
2023-04-11,37.65,39.38,39.7,37.0,44631,4.73,11.14
2023-04-12,39.28,46.52,47.25,39.28,85383,18.13,21.32
2023-04-13,45.01,45.02,46.7,44.2,52584,-3.22,13.13
2023-04-14,45.66,53.66,54.01,44.6,88706,19.19,22.15
