日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,11.4,11.13,11.7,10.68,249778,9.55,14.61
2022-07-07,11.11,10.79,11.19,10.74,139106,-3.05,8.14
2022-07-08,10.93,11.26,11.32,10.75,109817,4.36,6.42
2022-07-11,11.36,11.07,11.36,10.77,105231,-1.69,6.16
2022-07-12,11.08,10.57,11.11,10.55,74345,-4.52,4.35
2022-07-13,10.65,10.72,10.84,10.58,53827,1.42,3.15
2022-07-14,10.74,10.84,11.12,10.65,64679,1.12,3.78
2022-07-15,10.81,10.62,10.9,10.56,53879,-2.03,3.15
2022-07-18,10.7,11.06,11.15,10.57,72867,4.14,4.26
2022-07-19,11.05,11.36,11.42,11.04,76087,2.71,4.45
2022-07-20,11.25,11.37,11.54,11.23,56129,0.09,3.28
2022-07-21,11.36,11.51,11.76,11.32,77359,1.23,4.53
2022-07-22,11.55,11.67,11.84,11.42,82847,1.39,4.85
2022-07-25,11.65,11.38,11.76,11.34,56591,-2.49,3.31
2022-07-26,11.39,12.08,12.18,11.16,103002,6.15,6.03
2022-07-27,11.98,12.1,12.39,11.85,79959,0.17,4.68
2022-07-28,12.22,12.31,12.39,12.04,63440,1.74,3.71
2022-07-29,12.34,12.66,12.75,12.21,81046,2.84,4.74
2022-08-01,13.01,12.61,13.5,12.24,206985,-0.39,12.11
2022-08-02,12.89,12.64,13.47,12.59,248578,0.24,14.54
2022-08-03,12.78,12.11,13.18,12.05,177221,-4.19,10.37
2022-08-04,12.2,12.63,12.78,12.17,133916,4.29,7.83
2022-08-05,12.69,13.0,13.26,12.44,119766,2.93,7.01
2022-08-08,13.03,13.01,13.16,12.78,98956,0.08,5.79
2022-08-09,13.06,13.14,13.19,12.85,82993,1.0,4.85
2022-08-10,12.93,12.78,13.25,12.78,94482,-2.74,5.53
2022-08-11,12.81,12.63,13.06,12.57,110346,-1.17,6.46
2022-08-12,12.69,12.25,12.78,12.22,121796,-3.01,7.12
2022-08-15,12.24,12.62,12.75,12.02,103851,3.02,6.08
2022-08-16,12.62,12.78,12.94,12.47,78579,1.27,4.6
2022-08-17,12.85,12.97,13.12,12.59,87765,1.49,5.13
2022-08-18,12.94,13.15,13.22,12.71,82272,1.39,4.81
2022-08-19,13.18,13.16,13.47,13.07,106481,0.08,6.23
2022-08-22,13.02,12.96,13.29,12.86,83034,-1.52,4.86
2022-08-23,13.21,13.0,13.33,12.88,91622,0.31,5.36
2022-08-24,12.99,12.54,13.11,12.53,77870,-3.54,4.56
2022-08-25,12.58,12.77,12.89,12.41,94052,1.83,5.5
2022-08-26,12.8,12.6,13.05,12.6,132123,-1.33,7.73
2022-08-29,10.5,10.47,10.77,10.01,125703,-16.9,7.35
2022-08-30,10.56,11.02,11.26,10.51,133740,5.25,7.82
2022-08-31,11.02,10.3,11.09,10.22,101570,-6.53,5.94
2022-09-01,10.23,9.91,10.45,9.84,64114,-3.79,3.75
2022-09-02,9.95,10.55,10.65,9.82,91106,6.46,5.33
2022-09-05,10.59,10.47,10.75,10.32,65097,-0.76,3.81
2022-09-06,10.6,10.31,10.65,10.2,57422,-1.53,3.36
2022-09-07,10.38,10.34,10.54,10.33,43341,0.29,2.54
2022-09-08,10.35,10.06,10.45,10.02,38703,-2.71,2.26
2022-09-09,10.09,9.88,10.16,9.83,40428,-1.79,2.36
2022-09-13,9.88,9.97,10.1,9.88,34747,0.91,2.03
2022-09-14,9.77,9.83,9.87,9.67,31071,-1.4,1.82
2022-09-15,9.83,9.31,10.05,9.21,57159,-5.29,3.34
2022-09-16,9.25,9.32,9.44,9.24,33318,0.11,1.95
2022-09-19,9.33,9.1,9.33,9.07,34685,-2.36,2.03
2022-09-20,9.15,9.19,9.28,9.11,19479,0.99,1.14
2022-09-21,9.19,9.26,9.33,8.99,25683,0.76,1.5
2022-09-22,9.26,9.25,9.39,9.11,29021,-0.11,1.7
2022-09-23,9.42,8.96,9.47,8.9,38597,-3.14,2.26
2022-09-26,9.02,8.88,9.2,8.8,38089,-0.89,2.23
2022-09-27,9.09,9.14,9.24,8.93,41823,2.93,2.45
2022-09-28,9.2,9.02,9.22,8.96,38352,-1.31,2.24
