日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.66,6.6,6.67,6.55,39300,-0.9,0.33
2022-07-07,6.62,6.67,6.74,6.6,47251,1.06,0.39
2022-07-08,6.7,6.64,6.73,6.63,41305,-0.45,0.35
2022-07-11,6.54,6.44,6.56,6.41,35498,-3.01,0.3
2022-07-12,6.42,6.41,6.47,6.38,35208,-0.47,0.29
2022-07-13,6.4,6.41,6.46,6.39,31381,0.0,0.26
2022-07-14,6.41,6.39,6.45,6.39,31076,-0.31,0.26
2022-07-15,6.41,6.56,6.66,6.41,104477,2.66,0.87
2022-07-18,6.56,6.6,6.63,6.54,70511,0.61,0.59
2022-07-19,6.63,6.67,6.71,6.57,52911,1.06,0.44
2022-07-20,6.69,6.79,6.81,6.67,52921,1.8,0.44
2022-07-21,6.79,6.67,6.84,6.63,45038,-1.77,0.38
2022-07-22,6.67,6.66,6.82,6.6,42953,-0.15,0.36
2022-07-25,6.69,6.66,6.71,6.6,31638,0.0,0.26
2022-07-26,6.64,6.66,6.73,6.62,24496,0.0,0.2
2022-07-27,6.65,6.63,6.69,6.61,29632,-0.45,0.25
2022-07-28,6.63,6.72,6.74,6.63,41181,1.36,0.34
2022-07-29,6.72,6.67,6.72,6.63,30604,-0.74,0.26
2022-08-01,6.67,6.63,6.7,6.6,35579,-0.6,0.3
2022-08-02,6.63,6.5,6.64,6.39,62185,-1.96,0.52
2022-08-03,6.47,6.35,6.6,6.35,50147,-2.31,0.42
2022-08-04,6.42,6.41,6.5,6.32,33441,0.94,0.28
2022-08-05,6.41,6.49,6.49,6.36,30828,1.25,0.26
2022-08-08,6.47,6.47,6.53,6.47,22875,-0.31,0.19
2022-08-09,6.49,6.5,6.5,6.42,25551,0.46,0.21
2022-08-10,6.5,6.46,6.5,6.42,21747,-0.62,0.18
2022-08-11,6.47,6.65,6.66,6.46,50127,2.94,0.42
2022-08-12,6.63,6.75,6.8,6.6,57173,1.5,0.48
2022-08-15,6.73,6.72,6.84,6.7,49478,-0.44,0.41
2022-08-16,6.75,6.75,6.78,6.69,32958,0.45,0.28
2022-08-17,6.74,6.87,6.9,6.68,47344,1.78,0.4
2022-08-18,6.86,6.76,6.87,6.76,34142,-1.6,0.29
2022-08-19,6.76,6.73,6.8,6.7,39265,-0.44,0.33
2022-08-22,6.83,6.81,6.85,6.7,46355,1.19,0.39
2022-08-23,6.81,6.85,6.87,6.75,41777,0.59,0.35
2022-08-24,6.89,6.8,6.93,6.79,56616,-0.73,0.25
2022-08-25,6.82,6.87,6.89,6.77,46498,1.03,0.2
2022-08-26,6.86,6.84,6.89,6.8,35902,-0.44,0.16
2022-08-29,6.77,6.87,6.91,6.75,49908,0.44,0.22
2022-08-30,6.89,6.97,6.98,6.84,54294,1.46,0.24
2022-08-31,6.96,6.8,6.99,6.77,54905,-2.44,0.24
2022-09-01,6.84,6.92,6.97,6.76,66719,1.76,0.29
2022-09-02,6.95,6.92,7.0,6.84,45434,0.0,0.2
2022-09-05,6.86,7.08,7.11,6.86,85765,2.31,0.37
2022-09-06,7.1,7.05,7.11,7.0,54905,-0.42,0.24
2022-09-07,7.04,7.03,7.05,6.99,34648,-0.28,0.15
2022-09-08,7.05,6.97,7.05,6.92,27035,-0.85,0.12
2022-09-09,6.97,7.03,7.06,6.92,42925,0.86,0.19
2022-09-13,7.07,6.97,7.07,6.94,40347,-0.85,0.18
2022-09-14,6.94,6.95,6.95,6.88,32376,-0.29,0.14
2022-09-15,6.95,6.83,7.01,6.79,45159,-1.73,0.2
2022-09-16,6.86,6.65,6.9,6.62,50668,-2.64,0.22
2022-09-19,6.64,6.54,6.67,6.49,42651,-1.65,0.19
2022-09-20,6.65,6.5,6.8,6.49,39425,-0.61,0.17
2022-09-21,6.53,6.67,6.7,6.41,45955,2.62,0.2
2022-09-22,6.61,6.67,6.7,6.59,31422,0.0,0.14
2022-09-23,6.7,6.64,6.73,6.55,32545,-0.45,0.14
2022-09-26,6.64,6.43,6.67,6.4,49820,-3.16,0.22
2022-09-27,6.42,6.45,6.49,6.31,35224,0.31,0.15
2022-09-28,6.48,6.41,6.48,6.35,34149,-0.62,0.15
2022-09-29,6.46,6.39,6.53,6.36,41920,-0.31,0.18
2022-09-30,6.38,6.32,6.43,6.31,33125,-1.1,0.14
2022-10-10,6.32,6.25,6.41,6.22,45612,-1.11,0.2
2022-10-11,6.3,6.19,6.35,6.13,51903,-0.96,0.23
2022-10-12,6.19,6.31,6.31,6.12,65854,1.94,0.29
2022-10-13,6.3,6.22,6.32,6.17,48259,-1.43,0.21
