日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,18.28,17.67,18.87,17.4,394004,-3.02,5.43
2022-07-07,17.01,18.38,18.4,16.7,309846,4.02,4.27
2022-07-08,18.39,17.6,18.45,17.6,208818,-4.24,2.88
2022-07-11,17.37,18.21,18.38,17.12,251612,3.47,3.47
2022-07-12,18.0,18.26,19.49,17.7,303770,0.27,4.19
2022-07-13,17.9,18.0,18.5,17.55,202195,-1.42,2.79
2022-07-14,17.91,19.12,19.34,17.78,283527,6.22,3.91
2022-07-15,18.5,18.64,19.08,18.3,230658,-2.51,3.18
2022-07-18,18.64,20.5,20.5,18.4,307864,9.98,4.24
2022-07-19,20.5,21.34,22.5,20.02,398596,4.1,5.5
2022-07-20,20.88,21.8,22.68,20.22,388564,2.16,5.36
2022-07-21,21.5,22.46,22.99,21.35,407653,3.03,5.62
2022-07-22,22.0,20.8,22.55,20.21,328325,-7.39,4.53
2022-07-25,20.33,18.83,20.71,18.72,358611,-9.47,4.94
2022-07-26,18.83,18.51,18.93,18.11,223813,-1.7,3.09
2022-07-27,18.39,19.54,19.66,18.2,261785,5.56,3.61
2022-07-28,19.66,19.21,20.14,19.11,237981,-1.69,3.28
2022-07-29,19.8,20.17,20.66,19.68,269961,5.0,3.72
2022-08-01,19.96,22.19,22.19,19.51,358834,10.01,4.95
2022-08-02,22.33,22.73,24.15,21.5,501160,2.43,6.91
2022-08-03,22.98,21.12,23.2,20.71,395112,-7.08,5.45
2022-08-04,21.55,21.15,21.68,20.5,229935,0.14,3.17
2022-08-05,21.07,20.91,21.53,20.18,205028,-1.13,2.83
2022-08-08,20.71,22.13,22.31,20.44,261768,5.83,3.61
2022-08-09,21.84,21.89,22.98,21.66,251550,-1.08,3.47
2022-08-10,21.93,23.32,23.99,21.93,351222,6.53,4.84
2022-08-11,23.11,22.72,23.49,22.42,292189,-2.57,4.03
2022-08-12,22.68,22.84,23.2,22.1,188396,0.53,2.6
2022-08-15,22.57,23.56,23.8,22.4,216945,3.15,2.99
2022-08-16,23.56,24.8,25.09,23.07,358743,5.26,4.95
2022-08-17,24.78,24.82,25.85,23.9,364424,0.08,5.02
2022-08-18,24.7,24.97,25.49,24.3,255050,0.6,3.52
2022-08-19,24.6,23.53,24.85,23.51,218803,-5.77,3.02
2022-08-22,23.0,23.7,24.12,22.78,156656,0.72,2.16
2022-08-23,23.8,25.16,25.35,23.37,281767,6.16,3.88
2022-08-24,25.1,23.52,25.15,23.41,262857,-6.52,3.62
2022-08-25,23.33,24.2,24.58,22.2,252211,2.89,3.48
2022-08-26,24.0,23.58,24.71,23.38,179709,-2.56,2.48
2022-08-29,22.75,22.33,23.54,22.3,165534,-5.3,2.28
2022-08-30,21.8,20.1,21.86,20.1,222064,-9.99,3.06
2022-08-31,19.51,18.09,19.88,18.09,256147,-10.0,3.53
2022-09-01,18.1,18.15,18.49,17.8,134686,0.33,1.86
2022-09-02,18.0,17.73,18.27,17.45,121986,-2.31,1.68
2022-09-05,17.55,17.88,18.28,17.45,116161,0.85,1.6
2022-09-06,17.88,19.18,19.29,17.7,206397,7.27,2.85
2022-09-07,18.82,21.1,21.1,18.7,223244,10.01,3.08
2022-09-08,21.03,20.69,22.08,20.49,294046,-1.94,4.05
2022-09-09,20.8,20.72,21.3,20.48,170965,0.14,2.36
2022-09-13,20.5,20.25,20.89,19.85,133516,-2.27,1.84
2022-09-14,19.76,19.87,20.4,19.46,106002,-1.88,1.46
2022-09-15,20.2,18.3,20.37,17.92,167784,-7.9,2.31
2022-09-16,18.5,18.01,18.7,17.87,116692,-1.58,1.61
2022-09-19,17.98,17.47,18.28,17.4,107149,-3.0,1.48
2022-09-20,17.68,18.13,18.3,17.53,121650,3.78,1.68
2022-09-21,17.97,17.64,18.09,17.5,114442,-2.7,1.58
2022-09-22,17.47,18.42,18.97,17.14,188249,4.42,2.6
2022-09-23,18.3,17.69,18.64,17.42,132288,-3.96,1.82
2022-09-26,17.2,17.98,18.36,17.2,139157,1.64,1.92
2022-09-27,18.28,18.06,18.4,17.51,103375,0.44,1.43
2022-09-28,17.97,16.64,18.29,16.58,142969,-7.86,1.97
2022-09-29,16.83,16.31,16.97,16.11,116287,-1.98,1.6
2022-09-30,16.31,15.85,16.47,15.85,75411,-2.82,1.04
2022-10-10,15.75,15.8,16.23,15.57,62692,-0.32,0.86
2022-10-11,15.84,16.54,16.69,15.63,101721,4.68,1.4
2022-10-12,16.57,17.58,17.65,16.39,139167,6.29,1.92
2022-10-13,17.35,17.29,17.8,17.2,102221,-1.65,1.41
2022-10-14,17.44,17.53,17.79,17.05,121977,1.39,1.68
2022-10-17,17.29,17.52,17.65,17.14,92413,-0.06,1.27
2022-10-18,17.48,18.06,18.34,17.42,145994,3.08,2.01
2022-10-19,17.99,18.1,18.65,17.8,143386,0.22,1.98
2022-10-20,17.91,17.84,18.35,17.31,108955,-1.44,1.5
2022-10-21,17.94,18.15,18.34,17.8,95300,1.74,1.31
2022-10-24,18.28,18.92,19.59,18.03,204816,4.24,2.82
2022-10-25,18.46,19.2,19.42,18.28,198811,1.48,2.74
2022-10-26,19.23,19.26,19.5,18.7,132466,0.31,1.83
2022-10-27,18.63,17.8,19.24,17.73,181998,-7.58,2.51
2022-10-28,17.38,17.16,17.77,17.07,108286,-3.6,1.49
2022-10-31,16.85,17.4,17.92,16.67,85315,1.4,1.18
2022-11-01,17.41,18.57,19.14,17.38,189346,6.72,2.61
2022-11-02,18.57,18.3,18.78,18.16,124393,-1.45,1.71
2022-11-03,18.06,18.61,19.05,18.05,113715,1.69,1.57
2022-11-04,19.17,19.05,19.54,18.97,205781,2.36,2.84
2022-11-07,19.33,18.74,19.34,18.62,121765,-1.63,1.68
2022-11-08,18.7,18.37,18.74,18.2,83913,-1.97,1.16
2022-11-09,18.34,18.88,19.13,18.31,107747,2.78,1.49
2022-11-10,18.68,18.37,18.85,18.25,93734,-2.7,1.29
2022-11-11,18.7,17.74,18.79,17.45,143177,-3.43,1.97
2022-11-14,17.45,17.17,17.87,17.09,87007,-3.21,1.2
2022-11-15,17.23,18.03,18.04,17.23,104272,5.01,1.44
2022-11-16,17.9,17.43,18.14,17.35,93163,-3.33,1.28
2022-11-17,17.29,17.25,17.43,17.04,58292,-1.03,0.8
2022-11-18,17.27,16.84,17.51,16.81,76719,-2.38,1.06
2022-11-21,16.46,17.36,17.38,16.46,73526,3.09,1.01
2022-11-22,17.21,16.64,17.37,16.56,76093,-4.15,1.05
2022-11-23,16.7,16.95,17.05,16.18,68750,1.86,0.95
2022-11-24,16.95,17.17,17.29,16.85,64836,1.3,0.89
2022-11-25,17.01,16.6,17.11,16.58,56381,-3.32,0.78
2022-11-28,16.21,16.33,16.58,16.21,40287,-1.63,0.56
2022-11-29,16.37,16.45,16.55,16.2,46323,0.73,0.64
2022-11-30,16.41,16.4,16.7,16.32,43511,-0.3,0.6
2022-12-01,16.55,16.62,16.8,16.53,54935,1.34,0.76
2022-12-02,16.52,16.69,16.9,16.5,52680,0.42,0.73
2022-12-05,16.73,16.66,16.88,16.39,45669,-0.18,0.63
2022-12-06,16.75,17.09,17.26,16.63,98655,2.58,1.36
2022-12-07,16.92,16.93,17.24,16.81,63825,-0.94,0.88
2022-12-08,16.9,16.61,17.09,16.6,48891,-1.89,0.67
2022-12-09,16.5,16.3,16.66,16.08,76689,-1.87,1.06
2022-12-12,16.2,15.79,16.21,15.69,80944,-3.13,1.12
2022-12-13,15.79,15.29,15.9,15.28,63503,-3.17,0.88
2022-12-14,15.38,15.49,15.7,15.32,52488,1.31,0.72
2022-12-15,15.49,15.65,15.74,15.38,42196,1.03,0.58
2022-12-16,15.68,14.96,15.68,14.91,70688,-4.41,0.97
2022-12-19,14.95,14.66,15.06,14.55,42199,-2.01,0.58
2022-12-20,14.71,14.93,14.99,14.5,38021,1.84,0.52
2022-12-21,14.9,14.41,14.97,14.23,64081,-3.48,0.88
2022-12-22,14.49,13.94,14.54,13.91,55175,-3.26,0.76
2022-12-23,13.8,13.92,14.05,13.8,28592,-0.14,0.39
2022-12-26,13.92,14.4,14.4,13.84,50864,3.45,0.7
2022-12-27,14.42,14.67,14.87,14.38,54578,1.88,0.75
2022-12-28,14.58,14.59,14.79,14.44,42962,-0.55,0.59
2022-12-29,14.46,14.46,14.68,14.44,31736,-0.89,0.44
2022-12-30,14.46,14.48,14.7,14.39,30314,0.14,0.42
2023-01-03,14.45,15.01,15.08,14.22,61896,3.66,0.85
2023-01-04,15.02,15.05,15.41,14.91,62534,0.27,0.86
2023-01-05,14.97,15.5,15.68,14.92,82269,2.99,1.13
2023-01-06,15.51,15.82,16.0,15.41,87192,2.06,1.2
2023-01-09,15.9,15.82,16.08,15.73,66064,0.0,0.91
