日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-03-20,44.0,41.95,45.0,40.0,204972,-16.1,46.19
2023-03-21,39.06,39.35,40.29,39.02,118328,-6.2,26.67
2023-03-22,39.3,39.83,41.49,39.1,98979,1.22,22.31
2023-03-23,39.17,38.57,39.19,38.48,87658,-3.16,19.76
2023-03-24,38.69,38.61,38.95,38.5,46745,0.1,10.53
2023-03-27,38.53,37.72,38.58,37.5,52128,-2.31,11.75
2023-03-28,37.65,37.46,37.97,37.39,33944,-0.69,7.65
2023-03-29,37.42,36.56,37.5,36.49,45379,-2.4,10.23
2023-03-30,36.42,36.83,37.28,36.2,39898,0.74,8.99
2023-03-31,36.7,36.79,36.98,36.48,22098,-0.11,4.98
2023-04-03,36.71,36.77,36.87,36.5,26729,-0.05,6.02
2023-04-04,36.82,36.08,36.93,36.01,32193,-1.88,7.26
2023-04-06,36.08,36.31,36.44,36.08,19342,0.64,4.36
2023-04-07,36.25,36.66,36.93,36.21,25043,0.96,5.64
2023-04-10,36.62,36.74,36.78,36.27,22552,0.22,5.08
2023-04-11,36.93,37.06,37.46,36.91,27373,0.87,6.17
2023-04-12,37.0,36.8,37.06,36.63,17171,-0.7,3.87
2023-04-13,36.87,36.42,36.87,36.42,14603,-1.03,3.29
2023-04-14,36.48,36.5,36.74,36.27,14152,0.22,3.19
2023-04-17,36.46,36.42,36.6,36.28,12329,-0.22,2.78
2023-04-18,36.35,36.09,36.35,36.02,16559,-0.91,3.73
2023-04-19,36.12,35.51,36.15,35.51,21404,-1.61,4.82
2023-04-20,35.5,34.51,35.56,34.5,21836,-2.82,4.92
2023-04-21,34.52,34.07,34.78,33.98,16432,-1.27,3.7
2023-04-24,34.07,34.17,34.5,33.86,11565,0.29,2.61
2023-04-25,34.04,33.0,34.1,32.66,18703,-3.42,4.22
2023-04-26,33.37,33.37,33.5,33.19,11217,1.12,2.53
2023-04-27,32.98,33.37,33.71,32.98,11550,0.0,2.6
2023-04-28,32.49,33.11,33.14,32.31,14778,-0.78,3.33
2023-05-04,32.98,33.1,33.27,32.81,9711,-0.03,2.19
2023-05-05,33.01,32.41,33.09,32.41,12809,-2.08,2.89
2023-05-08,32.41,32.49,32.58,32.34,7391,0.25,1.67
2023-05-09,32.52,32.08,32.56,32.06,10503,-1.26,2.37
2023-05-10,32.09,32.25,32.39,32.02,7249,0.53,1.63
2023-05-11,32.24,32.42,32.6,32.13,8424,0.53,1.9
2023-05-12,32.39,32.44,32.65,32.28,8877,0.06,2.0
2023-05-15,32.49,32.68,32.72,32.3,9053,0.74,2.04
2023-05-16,32.7,33.59,33.97,32.66,22960,2.78,5.17
2023-05-17,33.44,33.63,33.67,32.88,15011,0.12,3.38
2023-05-18,33.57,33.3,33.57,33.21,10044,-0.98,2.26
2023-05-19,33.43,33.25,33.46,33.07,7363,-0.15,1.66
2023-05-22,33.25,33.54,33.56,33.19,9581,0.87,2.16
2023-05-23,33.45,34.2,35.2,33.45,30468,1.97,6.87
2023-05-24,33.65,33.52,33.81,33.03,17529,-1.99,3.95
2023-05-25,33.44,33.67,33.67,33.2,11383,0.45,2.57
2023-05-26,33.62,33.61,33.84,33.39,8509,-0.18,1.92
2023-05-29,33.4,33.28,33.75,33.24,9707,-0.98,2.19
2023-05-30,33.28,33.2,33.53,33.01,7900,-0.24,1.78
2023-05-31,33.12,33.16,33.54,33.01,7176,-0.12,1.62
2023-06-01,33.1,33.16,33.46,33.1,6803,0.0,1.53
2023-06-02,33.2,33.66,33.79,33.17,13140,1.51,2.96
2023-06-05,33.71,33.66,34.09,33.5,10234,0.0,2.31
2023-06-06,33.66,32.71,33.69,32.7,10644,-2.82,2.4
2023-06-07,32.6,32.29,32.73,32.25,7255,-1.28,1.64
2023-06-08,32.3,31.97,32.39,31.88,8361,-0.99,1.88
2023-06-09,31.97,31.97,32.17,31.9,5676,0.0,1.28
2023-06-12,32.16,31.98,32.16,31.78,6782,0.03,1.53
2023-06-13,32.03,31.97,32.03,31.83,6343,-0.03,1.43
2023-06-14,32.04,31.93,32.25,31.92,7072,-0.13,1.59
2023-06-15,31.95,32.21,32.25,31.8,9093,0.88,2.05
2023-06-16,32.22,32.26,32.32,32.11,6811,0.16,1.53
2023-06-19,32.3,32.29,32.45,32.2,7351,0.09,1.66
2023-06-20,32.29,31.88,32.41,31.86,9855,-1.27,2.22
2023-06-21,31.89,31.36,32.04,31.36,8502,-1.63,1.92
2023-06-26,31.35,30.65,31.35,30.54,8891,-2.26,2.0
2023-06-26,31.35,30.65,31.35,30.54,8891,-2.26,2.0
