日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.68,6.61,6.69,6.55,43313,-1.49,1.39
2022-07-07,6.6,6.6,6.66,6.58,32036,-0.15,1.03
2022-07-08,6.64,6.68,6.71,6.59,43298,1.21,1.39
2022-07-11,6.67,6.67,6.68,6.6,34534,-0.15,1.11
2022-07-12,6.67,6.62,6.76,6.62,54128,-0.75,1.74
2022-07-13,6.63,6.83,6.87,6.59,82672,3.17,2.66
2022-07-14,6.81,6.79,6.83,6.72,54565,-0.59,1.76
2022-07-15,6.79,6.52,6.8,6.52,82060,-3.98,2.64
2022-07-18,6.59,6.82,6.86,6.53,116238,4.6,3.74
2022-07-19,6.84,6.89,6.89,6.76,64732,1.03,2.08
2022-07-20,6.89,7.13,7.15,6.85,117471,3.48,3.78
2022-07-21,7.11,7.14,7.24,6.98,104950,0.14,3.38
2022-07-22,7.13,7.18,7.22,7.08,61408,0.56,1.98
2022-07-25,7.18,7.1,7.25,7.09,51071,-1.11,1.64
2022-07-26,7.1,7.18,7.2,6.99,57141,1.13,1.84
2022-07-27,7.16,7.17,7.24,7.14,39835,-0.14,1.28
2022-07-28,7.23,7.13,7.23,7.12,45565,-0.56,1.47
2022-07-29,7.15,7.17,7.54,7.12,99245,0.56,3.19
2022-08-01,7.17,7.26,7.5,7.14,98516,1.26,3.17
2022-08-02,7.19,6.93,7.23,6.79,122295,-4.55,3.93
2022-08-03,6.9,6.71,7.08,6.7,74511,-3.17,2.4
2022-08-04,6.73,6.93,6.94,6.73,60985,3.28,1.96
2022-08-05,6.99,6.97,7.0,6.82,51380,0.58,1.65
2022-08-08,6.98,6.85,6.98,6.8,62514,-1.72,2.01
2022-08-09,6.84,6.81,6.86,6.78,41551,-0.58,1.34
2022-08-10,6.81,6.76,6.81,6.72,39079,-0.73,1.26
2022-08-11,6.8,6.91,6.98,6.79,50233,2.22,1.62
2022-08-12,6.91,6.92,6.97,6.89,35115,0.14,1.13
2022-08-15,6.88,6.95,6.95,6.86,31202,0.43,1.0
2022-08-16,6.95,7.0,7.02,6.91,40384,0.72,1.3
2022-08-17,6.96,7.06,7.07,6.94,39514,0.86,1.27
2022-08-18,7.05,6.98,7.05,6.96,35604,-1.13,1.15
2022-08-19,6.98,7.05,7.05,6.96,37987,1.0,1.22
2022-08-22,7.33,7.76,7.76,7.32,169775,10.07,5.46
2022-08-23,8.0,7.97,8.43,7.86,445633,2.71,14.33
2022-08-24,7.99,8.07,8.15,7.86,311766,1.25,10.03
