日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.3,12.65,13.1,12.2,253446,3.1,10.39
2022-07-07,12.35,12.94,13.1,12.09,246391,2.29,10.1
2022-07-08,13.03,13.07,13.32,12.74,284744,1.0,11.67
2022-07-11,13.09,12.71,13.1,12.44,194765,-2.75,7.98
2022-07-12,12.55,11.92,12.6,11.88,186514,-6.22,7.65
2022-07-13,11.79,12.46,12.64,11.79,203518,4.53,8.34
2022-07-14,12.0,12.87,13.22,11.42,410800,3.29,16.84
2022-07-15,12.91,13.4,14.13,12.7,435528,4.12,17.85
2022-07-18,13.32,13.54,13.7,13.14,328678,1.04,13.47
2022-07-19,13.37,14.03,14.37,13.32,403658,3.62,16.55
2022-07-20,13.88,13.7,13.88,13.33,290924,-2.35,11.93
2022-07-21,13.46,13.23,13.66,13.1,240614,-3.43,9.86
2022-07-22,13.3,13.06,13.38,12.95,158494,-1.28,6.5
2022-07-25,13.05,12.83,13.41,12.83,170802,-1.76,7.0
2022-07-26,12.8,12.72,12.84,12.21,141899,-0.86,5.82
2022-07-27,12.7,13.61,13.7,12.58,234772,7.0,9.62
2022-07-28,13.78,13.86,14.15,13.45,265580,1.84,10.89
2022-07-29,13.71,14.27,14.56,13.7,324370,2.96,13.3
2022-08-01,14.05,14.88,14.88,13.84,336542,4.27,13.8
2022-08-02,14.41,13.74,14.53,13.7,289841,-7.66,11.88
2022-08-03,13.94,13.55,14.23,13.14,248932,-1.38,10.2
2022-08-04,13.72,13.9,14.02,13.4,212638,2.58,8.72
2022-08-05,13.86,13.27,13.86,13.12,210664,-4.53,8.64
2022-08-08,13.11,13.85,13.94,12.69,204701,4.37,8.05
2022-08-09,13.76,13.57,14.05,13.43,164660,-2.02,6.38
2022-08-10,13.6,13.96,14.26,13.56,194821,2.87,7.55
2022-08-11,13.96,13.7,14.02,13.5,163090,-1.86,6.32
2022-08-12,13.51,12.98,13.75,12.97,192982,-5.26,7.48
2022-08-15,12.88,13.48,13.63,12.81,166902,3.85,6.47
2022-08-16,13.59,13.8,14.1,13.4,210103,2.37,8.14
2022-08-17,14.0,13.47,14.15,13.42,175261,-2.39,6.79
2022-08-18,13.4,14.18,14.23,13.25,309948,5.27,12.01
2022-08-19,14.2,13.96,14.45,13.53,307239,-1.55,11.3
2022-08-22,13.6,13.23,13.88,12.99,216868,-5.23,7.98
2022-08-23,13.11,14.23,14.26,13.08,323937,7.56,11.91
2022-08-24,14.5,13.53,14.5,13.45,263299,-4.92,9.68
2022-08-25,13.61,12.6,13.7,12.27,256857,-6.87,9.45
2022-08-26,12.56,12.1,12.8,12.08,146849,-3.97,5.4
2022-08-29,11.84,11.89,12.38,11.78,126113,-1.74,4.64
2022-08-30,12.0,11.3,12.0,11.2,143976,-4.96,5.29
2022-08-31,11.22,10.68,11.27,10.56,133991,-5.49,4.93
2022-09-01,10.67,10.46,10.85,10.39,80996,-2.06,2.98
2022-09-02,10.47,10.41,10.59,10.24,100367,-0.48,3.69
2022-09-05,10.44,10.32,10.5,10.15,110493,-0.86,4.06
2022-09-06,10.36,10.7,10.74,10.1,154556,3.68,5.68
2022-09-07,10.7,10.85,11.01,10.56,127372,1.4,4.68
2022-09-08,10.88,10.61,11.15,10.56,89959,-2.21,3.31
2022-09-09,10.59,10.41,10.7,10.3,62583,-1.89,2.3
2022-09-13,10.43,10.46,10.52,10.28,55843,0.48,2.05
2022-09-14,10.22,10.26,10.42,10.1,61919,-1.91,2.28
2022-09-15,10.28,9.65,10.29,9.5,110014,-5.95,4.05
2022-09-16,9.65,9.45,9.72,9.4,66412,-2.07,2.44
2022-09-19,9.46,9.32,9.6,9.22,55197,-1.38,2.03
