日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.32,5.37,5.38,5.25,31979,0.94,0.55
2022-07-07,5.34,5.33,5.42,5.3,29366,-0.74,0.51
2022-07-08,5.33,5.34,5.38,5.31,19846,0.19,0.34
2022-07-11,5.32,5.28,5.35,5.24,27296,-1.12,0.47
2022-07-12,5.26,5.21,5.27,5.2,26992,-1.33,0.47
2022-07-13,5.21,5.3,5.31,5.19,22958,1.73,0.4
2022-07-14,5.32,5.21,5.32,5.2,24722,-1.7,0.43
2022-07-15,5.2,5.09,5.22,5.08,36405,-2.3,0.63
2022-07-18,5.11,5.29,5.32,5.09,42285,3.93,0.73
2022-07-19,5.31,5.34,5.36,5.25,23083,0.95,0.4
2022-07-20,5.33,5.42,5.42,5.32,25627,1.5,0.44
2022-07-21,5.42,5.4,5.47,5.38,25668,-0.37,0.45
2022-07-22,5.4,5.45,5.48,5.37,25507,0.93,0.44
2022-07-25,5.44,5.45,5.49,5.38,21760,0.0,0.38
2022-07-26,5.44,5.44,5.46,5.37,17769,-0.18,0.31
2022-07-27,5.41,5.46,5.46,5.41,14642,0.37,0.25
2022-07-28,5.44,5.42,5.49,5.41,18248,-0.73,0.32
2022-07-29,5.45,5.46,5.5,5.39,30583,0.74,0.53
2022-08-01,5.48,5.5,5.55,5.43,27678,0.73,0.48
2022-08-02,5.49,5.25,5.5,5.18,34154,-4.55,0.59
2022-08-03,5.28,5.18,5.36,5.16,25541,-1.33,0.44
2022-08-04,5.24,5.34,5.34,5.22,20019,3.09,0.35
2022-08-05,5.34,5.42,5.43,5.32,21417,1.5,0.37
2022-08-08,5.41,5.5,5.51,5.39,22188,1.48,0.39
2022-08-09,5.51,5.51,5.53,5.46,16865,0.18,0.29
2022-08-10,5.53,5.55,5.56,5.43,22157,0.73,0.38
2022-08-11,5.56,5.58,5.6,5.54,24098,0.54,0.42
2022-08-12,5.69,5.6,5.69,5.56,34392,0.36,0.6
2022-08-15,5.6,5.61,5.65,5.56,24980,0.18,0.43
2022-08-16,5.62,5.57,5.65,5.5,21630,-0.71,0.38
2022-08-17,5.58,5.57,5.61,5.47,18031,0.0,0.31
2022-08-18,5.57,5.49,5.57,5.48,16861,-1.44,0.29
2022-08-19,5.51,5.47,5.56,5.44,19530,-0.36,0.34
2022-08-22,5.5,5.48,5.51,5.43,28301,0.18,0.49
2022-08-23,5.5,5.6,5.6,5.45,33087,2.19,0.57
2022-08-24,5.58,5.53,5.62,5.47,28698,-1.25,0.5
2022-08-25,5.5,5.49,5.54,5.41,23644,-0.72,0.41
2022-08-26,5.49,5.44,5.52,5.44,20769,-0.91,0.36
2022-08-29,5.42,5.56,5.57,5.37,24812,2.21,0.43
2022-08-30,5.56,5.64,5.65,5.53,24657,1.44,0.43
2022-08-31,5.64,5.47,5.64,5.46,22495,-3.01,0.39
2022-09-01,5.46,5.59,5.87,5.46,64800,2.19,1.12
2022-09-02,5.6,5.7,5.76,5.6,48295,1.97,0.84
2022-09-05,5.74,5.71,5.75,5.64,35701,0.18,0.62
2022-09-06,5.7,5.67,5.77,5.65,30927,-0.7,0.54
2022-09-07,5.67,5.67,5.7,5.61,25450,0.0,0.44
2022-09-08,5.69,5.76,5.85,5.59,51926,1.59,0.9
2022-09-09,5.77,5.76,5.84,5.72,35116,0.0,0.61
2022-09-13,5.79,5.8,5.84,5.76,22184,0.69,0.39
2022-09-14,5.73,5.76,5.85,5.7,23226,-0.69,0.4
2022-09-15,5.8,5.79,5.92,5.67,33938,0.52,0.59
2022-09-16,5.8,5.51,5.8,5.51,29992,-4.84,0.52
2022-09-19,5.55,5.4,5.55,5.32,33341,-2.0,0.58
2022-09-20,5.46,5.52,5.54,5.43,20007,2.22,0.35
2022-09-21,5.56,5.5,5.56,5.43,13534,-0.36,0.23
2022-09-22,5.45,5.4,5.54,5.39,21098,-1.82,0.37
2022-09-23,5.43,5.26,5.45,5.25,19039,-2.59,0.33
2022-09-26,5.26,5.15,5.28,5.12,22723,-2.09,0.39
2022-09-27,5.15,5.35,5.36,5.15,22783,3.88,0.4
2022-09-28,5.39,5.28,5.39,5.28,20880,-1.31,0.36
2022-09-29,5.33,5.15,5.37,5.1,27060,-2.46,0.47
2022-09-30,5.14,5.14,5.22,5.08,16949,-0.19,0.29
2022-10-10,5.19,5.06,5.21,5.04,12663,-1.56,0.22
2022-10-11,5.13,5.04,5.13,4.95,15978,-0.4,0.28
2022-10-12,5.08,5.18,5.18,5.02,17626,2.78,0.31
2022-10-13,5.17,5.17,5.22,5.1,15436,-0.19,0.27
2022-10-14,5.21,5.24,5.33,5.17,24904,1.35,0.43
2022-10-17,5.24,5.29,5.31,5.2,14849,0.95,0.26
2022-10-18,5.3,5.27,5.32,5.24,11327,-0.38,0.2
2022-10-19,5.24,5.21,5.31,5.21,14463,-1.14,0.25
2022-10-20,5.18,5.22,5.27,5.18,12854,0.19,0.22
2022-10-21,5.2,5.16,5.25,5.13,18881,-1.15,0.33
2022-10-24,5.19,5.09,5.2,5.07,17159,-1.36,0.3
2022-10-25,5.08,5.05,5.14,4.97,18455,-0.79,0.32
2022-10-26,5.05,5.07,5.13,5.05,18598,0.4,0.32
2022-10-27,5.08,5.07,5.12,5.05,16191,0.0,0.28
2022-10-28,5.09,4.84,5.1,4.81,34016,-4.54,0.59
2022-10-31,4.83,4.86,4.89,4.81,22642,0.41,0.39
2022-11-01,4.86,4.96,4.96,4.84,20627,2.06,0.36
2022-11-02,4.96,4.99,5.01,4.94,20599,0.6,0.36
2022-11-03,4.99,4.97,5.0,4.87,20200,-0.4,0.35
