日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,20.47,20.13,20.74,19.91,57933,-1.71,1.44
2022-07-07,20.15,20.08,20.24,19.93,38236,-0.25,0.95
2022-07-08,20.0,20.08,20.24,19.97,50714,0.0,1.26
2022-07-11,20.01,20.07,20.58,20.0,59732,-0.05,1.48
2022-07-12,20.03,19.54,20.05,19.46,48736,-2.64,1.21
2022-07-13,19.53,19.39,19.73,18.84,36254,-0.77,0.9
2022-07-14,19.38,19.44,19.88,19.36,34841,0.26,0.86
2022-07-15,19.45,19.05,19.48,19.01,37934,-2.01,0.94
2022-07-18,19.05,19.66,19.7,18.8,57583,3.2,1.43
2022-07-19,19.56,19.87,20.08,19.45,53271,1.07,1.32
2022-07-20,19.8,19.97,20.09,19.75,43530,0.5,1.08
2022-07-21,19.93,19.73,20.16,19.68,35606,-1.2,0.88
2022-07-22,19.7,19.5,19.93,19.31,39819,-1.17,0.99
2022-07-25,19.49,19.8,20.05,19.34,38994,1.54,0.97
2022-07-26,19.95,19.85,19.98,19.6,24176,0.25,0.6
2022-07-27,19.76,19.69,19.99,19.65,31920,-0.81,0.79
2022-07-28,19.83,19.76,19.95,19.66,25703,0.36,0.64
2022-07-29,19.75,19.19,19.85,19.14,45226,-2.88,1.12
2022-08-01,19.3,19.18,19.35,18.99,22486,-0.05,0.56
2022-08-02,19.07,18.63,19.07,18.39,48099,-2.87,1.19
2022-08-03,18.6,18.15,18.92,18.1,50476,-2.58,1.25
2022-08-04,18.39,18.25,18.4,18.0,36441,0.55,0.9
2022-08-05,18.22,18.69,18.71,18.17,29703,2.41,0.74
2022-08-08,18.69,18.93,19.2,18.6,39889,1.28,0.99
2022-08-09,18.98,18.6,18.98,18.51,42421,-1.74,1.05
2022-08-10,18.54,18.65,18.66,18.39,25196,0.27,0.62
2022-08-11,18.65,19.67,19.74,18.65,78016,5.47,1.93
2022-08-12,19.7,19.66,20.0,19.61,50997,-0.05,1.26
2022-08-15,19.66,19.51,19.74,19.31,28985,-0.76,0.72
2022-08-16,19.51,19.52,19.68,19.4,22045,0.05,0.55
2022-08-17,19.53,19.59,19.73,19.43,27202,0.36,0.67
2022-08-18,19.65,19.6,19.83,19.5,33341,0.05,0.83
2022-08-19,19.6,19.62,19.83,19.4,36628,0.1,0.91
2022-08-22,20.1,20.52,20.91,20.1,137688,4.59,3.41
2022-08-23,20.52,19.9,20.52,19.68,84215,-3.02,2.09
2022-08-24,19.9,19.36,20.0,19.19,59401,-2.71,1.47
2022-08-25,19.5,19.53,19.64,19.13,36430,0.88,0.9
2022-08-26,19.58,19.96,20.47,19.5,66237,2.2,1.64
2022-08-29,19.67,20.13,20.24,19.43,51874,0.85,1.29
2022-08-30,20.13,20.37,20.5,20.0,61410,1.19,1.52
2022-08-31,20.27,20.18,20.45,19.88,54353,-0.93,1.35
2022-09-01,20.33,20.5,20.79,20.18,90761,1.59,2.25
2022-09-02,20.39,20.44,20.96,20.34,61935,-0.29,1.54
2022-09-05,20.65,21.72,21.92,20.45,154811,6.26,3.84
2022-09-06,21.68,21.39,21.7,21.19,72329,-1.52,1.79
2022-09-07,21.22,21.47,21.57,20.85,65682,0.37,1.63
2022-09-08,21.38,21.22,21.5,21.03,48232,-1.16,1.2
2022-09-09,21.4,22.0,22.99,21.3,145684,3.68,3.61
2022-09-13,22.1,21.98,22.68,21.87,69015,-0.09,1.71
2022-09-14,21.69,21.75,22.44,21.56,63062,-1.05,1.56
2022-09-15,21.88,21.46,22.1,21.22,56225,-1.33,1.39
2022-09-16,21.35,20.85,21.65,20.8,50249,-2.84,1.25
2022-09-19,21.0,20.65,21.38,20.35,39656,-0.96,0.98
2022-09-20,20.81,20.38,21.01,20.25,44332,-1.31,1.1
2022-09-21,20.38,20.1,20.4,19.88,32994,-1.37,0.82
2022-09-22,20.0,21.29,21.58,19.81,102159,5.92,2.53
2022-09-23,21.19,21.14,21.5,20.63,72079,-0.7,1.79
2022-09-26,20.98,21.0,21.59,20.66,53783,-0.66,1.33
2022-09-27,21.0,23.1,23.1,20.75,140785,10.0,3.49
2022-09-28,23.4,23.15,24.3,22.82,236323,0.22,5.86
2022-09-29,23.0,24.54,25.19,22.7,248900,6.0,6.17
2022-09-30,23.91,24.47,25.1,23.8,147312,-0.29,3.65
2022-10-10,24.47,25.28,26.2,24.47,205430,3.31,5.09
2022-10-11,25.28,25.21,26.09,24.42,142553,-0.28,3.53
2022-10-12,24.8,25.0,25.3,24.31,138615,-0.83,3.44
2022-10-13,24.7,24.23,25.83,24.19,206767,-3.08,5.12
2022-10-14,24.2,26.2,26.65,24.2,405610,8.13,10.05
2022-10-17,25.8,25.58,27.32,25.15,383664,-2.37,9.51
2022-10-18,25.44,25.41,26.35,24.77,224314,-0.66,5.56
2022-10-19,25.41,25.0,25.55,24.22,166033,-1.61,4.12
2022-10-20,24.85,24.93,25.8,24.61,181513,-0.28,4.5
2022-10-21,24.66,26.03,26.51,24.44,198648,4.41,4.92
2022-10-24,26.0,26.63,27.08,25.33,211042,2.31,5.23
2022-10-25,26.1,25.31,26.26,24.9,151390,-4.96,3.75
2022-10-26,25.47,27.18,27.49,25.25,168793,7.39,4.18
2022-10-27,26.98,27.88,28.56,26.6,152128,2.58,3.77
2022-10-28,26.9,26.9,27.95,26.2,128992,-3.52,3.2
2022-10-31,26.77,27.52,27.66,26.27,94563,2.3,2.34
2022-11-01,27.23,27.54,28.12,26.8,104027,0.07,2.58
2022-11-02,27.54,26.77,29.88,26.7,193588,-2.8,4.8
2022-11-03,26.38,25.97,27.0,25.8,154406,-2.99,3.83
2022-11-04,26.11,26.28,27.29,25.75,164404,1.19,4.07
2022-11-07,26.13,25.65,26.34,25.38,109976,-2.4,2.73
2022-11-08,25.53,25.72,26.16,25.21,74186,0.27,1.84
2022-11-09,25.45,26.23,26.42,25.3,91202,1.98,2.26
2022-11-10,26.12,25.83,27.2,25.71,112915,-1.52,2.8
2022-11-11,26.25,26.2,27.38,25.7,169096,1.43,4.19
2022-11-14,26.25,28.32,28.65,25.92,204581,8.09,5.07
2022-11-15,28.16,27.95,28.2,27.17,120986,-1.31,3.0
2022-11-16,27.96,27.52,28.54,27.3,94911,-1.54,2.35
2022-11-17,27.3,27.7,28.25,27.19,78885,0.65,1.96
2022-11-18,30.0,29.0,30.47,28.5,247114,4.69,6.12
2022-11-21,28.3,27.8,28.51,27.07,186006,-4.14,4.61
2022-11-22,27.69,25.02,27.77,25.02,203299,-10.0,5.04
2022-11-23,25.07,25.43,25.58,24.3,104362,1.64,2.59
2022-11-24,25.38,26.01,26.36,25.12,88161,2.28,2.19
2022-11-25,25.8,25.8,26.15,24.76,88075,-0.81,2.18
