日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,28.44,28.1,28.65,27.77,22831,-1.4,1.54
2022-07-07,27.96,28.29,28.75,27.66,33704,0.68,2.27
2022-07-08,28.41,29.95,30.56,28.29,65946,5.87,4.44
2022-07-11,29.95,28.57,30.02,28.35,39932,-4.61,2.69
2022-07-12,28.66,27.23,28.67,27.15,44132,-4.69,2.97
2022-07-13,27.27,27.64,28.27,27.1,27171,1.51,1.83
2022-07-14,27.6,27.35,27.99,27.2,32206,-1.05,2.17
2022-07-15,27.25,27.3,28.05,27.01,31002,-0.18,2.09
2022-07-18,27.41,28.17,28.42,27.3,62370,3.19,4.2
2022-07-19,28.25,28.25,29.08,27.44,60676,0.28,4.09
2022-07-20,28.33,28.7,28.88,28.08,45192,1.59,3.04
2022-07-21,28.66,30.09,30.46,28.17,85623,4.84,5.77
2022-07-22,29.87,30.04,31.08,29.6,74505,-0.17,5.02
2022-07-25,29.64,28.76,30.28,28.7,66130,-4.26,4.45
2022-07-26,28.84,28.29,29.28,28.0,48883,-1.63,3.29
2022-07-27,28.31,31.8,31.88,28.28,100773,12.41,6.79
2022-07-28,32.0,32.28,33.08,31.5,86469,1.51,5.82
2022-07-29,32.3,31.76,32.59,31.53,42587,-1.61,2.87
2022-08-01,31.85,34.15,34.6,31.3,84342,7.53,5.68
2022-08-02,33.68,32.23,34.14,31.66,78854,-5.62,5.31
2022-08-03,32.66,31.43,33.4,30.98,79723,-2.48,5.37
2022-08-04,31.12,31.64,31.99,30.86,38929,0.67,2.62
2022-08-05,31.64,32.52,32.8,31.37,63452,2.78,4.27
2022-08-08,33.0,35.15,35.38,32.33,104301,8.09,7.03
2022-08-09,34.97,35.93,36.35,34.47,78746,2.22,5.3
2022-08-10,37.2,36.0,37.5,35.3,93202,0.19,6.28
2022-08-11,35.73,39.38,39.85,35.52,124582,9.39,8.39
2022-08-12,39.46,37.47,40.5,37.19,128733,-4.85,8.67
2022-08-15,37.32,35.99,37.6,35.78,103234,-3.95,6.95
2022-08-16,36.0,36.89,37.9,35.38,112826,2.5,7.6
2022-08-17,37.0,38.15,38.51,36.35,84050,3.42,5.66
2022-08-18,38.0,40.04,40.8,37.38,114948,4.95,7.74
2022-08-19,40.6,39.11,41.49,39.0,90161,-2.32,6.07
2022-08-22,39.2,38.85,40.8,37.83,84092,-0.66,5.66
2022-08-23,38.17,37.79,38.81,37.45,69458,-2.73,4.68
2022-08-24,38.02,35.5,38.04,35.01,87479,-6.06,5.89
2022-08-25,35.7,34.8,36.01,33.95,55502,-1.97,3.74
2022-08-26,35.31,35.25,35.98,34.33,42632,1.29,2.87
2022-08-29,34.3,35.04,35.9,33.5,39304,-0.6,2.65
2022-08-30,35.17,35.27,36.43,34.6,34888,0.66,2.35
2022-08-31,35.1,32.76,35.21,32.55,66060,-7.12,4.45
2022-09-01,32.82,30.51,32.85,30.3,85252,-6.87,5.74
2022-09-02,30.47,31.55,32.13,30.09,56448,3.41,3.8
2022-09-05,31.23,32.8,33.66,31.08,62511,3.96,4.21
2022-09-06,32.68,32.35,32.86,31.76,40972,-1.37,2.76
2022-09-07,32.14,32.5,33.18,32.0,33037,0.46,2.23
2022-09-08,32.27,32.05,33.15,31.54,32376,-1.38,2.18
2022-09-09,32.15,31.78,32.35,31.24,24236,-0.84,1.63
2022-09-13,31.93,32.02,32.71,31.41,29255,0.76,1.97
2022-09-14,31.42,31.02,31.8,30.8,31061,-3.12,2.09
2022-09-15,31.28,29.65,31.41,29.4,38122,-4.42,2.57
2022-09-16,29.59,29.24,30.0,28.9,31597,-1.38,2.13
2022-09-19,29.0,28.05,29.29,28.02,29112,-4.07,1.96
