日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.09,5.15,5.23,5.07,80181,0.19,1.62
2022-07-07,5.13,5.26,5.26,5.12,96530,2.14,1.95
2022-07-08,5.28,5.24,5.31,5.23,80020,-0.38,1.61
2022-07-11,5.23,5.19,5.28,5.14,67109,-0.95,1.35
2022-07-12,5.16,5.07,5.17,5.05,95291,-2.31,1.92
2022-07-13,5.07,5.16,5.17,5.01,88854,1.78,1.79
2022-07-14,5.09,5.15,5.2,5.09,91532,-0.19,1.84
2022-07-15,5.09,4.93,5.18,4.93,151255,-4.27,3.05
2022-07-18,4.91,5.18,5.19,4.91,130122,5.07,2.62
2022-07-19,5.2,5.3,5.31,5.13,136999,2.32,2.76
2022-07-20,5.28,5.34,5.37,5.23,113814,0.75,2.29
2022-07-21,5.33,5.33,5.36,5.24,86225,-0.19,1.74
2022-07-22,5.31,5.36,5.42,5.29,86765,0.56,1.75
2022-07-25,5.36,5.41,5.5,5.27,151071,0.93,3.04
2022-07-26,5.37,5.53,5.58,5.29,141645,2.22,2.85
2022-07-27,5.52,5.83,5.89,5.49,236319,5.42,4.76
2022-07-28,5.78,5.69,5.82,5.66,157238,-2.4,3.17
2022-07-29,5.69,5.74,5.8,5.66,137029,0.88,2.76
2022-08-01,5.7,5.76,5.89,5.69,132795,0.35,2.68
2022-08-02,5.7,5.47,5.7,5.45,165294,-5.03,3.33
2022-08-03,5.5,5.37,5.64,5.34,132529,-1.83,2.67
2022-08-04,5.42,5.91,5.91,5.32,259056,10.06,5.22
2022-08-05,5.99,5.65,6.23,5.53,482086,-4.4,9.72
2022-08-08,5.5,6.22,6.22,5.5,516163,10.09,10.4
2022-08-09,6.37,6.11,6.63,6.07,870396,-1.77,17.54
2022-08-10,6.11,6.18,6.3,5.95,499987,1.15,10.08
2022-08-11,6.1,6.01,6.13,5.96,410331,-2.75,8.27
2022-08-12,5.98,5.9,6.02,5.87,282237,-1.83,5.69
2022-08-15,5.94,5.84,5.94,5.78,199829,-1.02,4.03
