日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.37,8.48,8.55,8.26,5995,1.56,0.61
2022-07-07,8.42,8.37,8.48,8.33,3646,-1.3,0.37
2022-07-08,8.32,8.5,8.56,8.32,5200,1.55,0.53
2022-07-11,8.59,8.46,8.59,8.35,4281,-0.47,0.44
2022-07-12,8.44,8.32,8.44,8.31,2913,-1.65,0.3
2022-07-13,8.35,8.35,8.42,8.3,3527,0.36,0.36
2022-07-14,8.31,8.35,8.45,8.28,4254,0.0,0.43
2022-07-15,8.31,8.16,8.39,8.11,5613,-2.28,0.57
2022-07-18,8.11,8.11,8.25,8.0,6684,-0.61,0.68
2022-07-19,8.11,8.03,8.14,8.01,6232,-0.99,0.63
2022-07-20,8.1,7.98,8.1,7.96,6684,-0.62,0.68
2022-07-21,7.92,7.87,8.0,7.86,5104,-1.38,0.52
2022-07-22,7.81,7.87,7.94,7.81,2691,0.0,0.27
2022-07-25,7.79,7.76,7.97,7.69,3429,-1.4,0.35
2022-07-26,7.78,7.71,7.78,7.7,3904,-0.64,0.4
2022-07-27,7.75,8.06,8.23,7.75,10986,4.54,1.12
2022-07-28,8.1,7.96,8.19,7.96,6327,-1.24,0.64
2022-07-29,7.94,7.94,8.04,7.9,2282,-0.25,0.23
2022-08-01,7.99,7.8,7.99,7.76,2959,-1.76,0.3
2022-08-02,7.72,7.51,7.72,7.5,5504,-3.72,0.56
2022-08-03,7.66,7.48,7.68,7.47,3751,-0.4,0.38
2022-08-04,7.51,7.5,7.55,7.46,2569,0.27,0.26
2022-08-05,7.5,7.5,7.58,7.44,4110,0.0,0.42
2022-08-08,7.49,7.66,7.8,7.46,5532,2.13,0.56
2022-08-09,7.7,7.53,7.7,7.5,3065,-1.7,0.31
2022-08-10,7.49,7.54,7.57,7.49,2491,0.13,0.25
2022-08-11,7.56,7.68,7.69,7.52,7873,1.86,0.8
2022-08-12,7.77,7.88,8.24,7.75,18616,2.6,1.89
2022-08-15,7.9,7.95,7.98,7.78,5466,0.89,0.56
2022-08-16,8.05,7.91,8.05,7.85,3250,-0.5,0.33
2022-08-17,7.93,7.87,7.93,7.81,4067,-0.51,0.41
2022-08-18,7.9,7.87,7.9,7.81,2981,0.0,0.3
2022-08-19,7.91,7.87,7.91,7.82,2411,0.0,0.25
2022-08-22,7.81,7.78,7.88,7.76,4840,-1.14,0.49
2022-08-23,7.76,7.83,7.83,7.75,2269,0.64,0.23
2022-08-24,7.83,7.66,7.87,7.6,2765,-2.17,0.28
2022-08-25,7.58,7.53,7.67,7.46,2560,-1.7,0.26
2022-08-26,7.53,7.49,7.62,7.47,3496,-0.53,0.36
2022-08-29,7.47,7.55,7.69,7.45,1945,0.8,0.2
2022-08-30,7.51,7.49,7.61,7.4,3204,-0.79,0.33
2022-08-31,7.49,7.3,7.49,7.26,4076,-2.54,0.41
2022-09-01,7.4,7.27,7.4,7.27,2411,-0.41,0.25
2022-09-02,7.35,7.22,7.35,7.21,2254,-0.69,0.23
2022-09-05,7.31,7.32,7.38,7.21,3628,1.39,0.37
2022-09-06,7.34,7.34,7.35,7.28,3244,0.27,0.33
2022-09-07,7.28,7.33,7.38,7.25,2043,-0.14,0.21
2022-09-08,7.31,7.34,7.35,7.28,1982,0.14,0.2
2022-09-09,7.3,7.32,7.35,7.29,2153,-0.27,0.22
2022-09-13,7.39,7.31,7.41,7.29,1690,-0.14,0.17
2022-09-14,7.26,7.27,7.33,7.22,1340,-0.55,0.14
2022-09-15,7.3,6.92,7.3,6.83,4280,-4.81,0.44
2022-09-16,6.91,6.93,7.08,6.87,6003,0.14,0.61
2022-09-19,6.98,6.67,6.98,6.3,4553,-3.75,0.46
2022-09-20,6.7,6.71,6.79,6.61,5922,0.6,0.6
2022-09-21,6.7,6.99,7.2,6.53,15621,4.17,1.59
2022-09-22,6.98,7.01,7.53,6.98,10465,0.29,1.06
2022-09-23,7.02,6.76,7.13,6.76,5360,-3.57,0.55
2022-09-26,6.75,6.62,6.77,6.48,7871,-2.07,0.8
2022-09-27,6.65,6.62,6.65,6.4,2474,0.0,0.25
2022-09-28,6.65,6.51,6.7,6.47,3843,-1.66,0.39
2022-09-29,6.48,6.37,6.64,6.37,3854,-2.15,0.39
2022-09-30,6.38,6.52,6.64,6.38,3814,2.35,0.39
2022-10-10,6.47,6.28,6.55,6.03,3149,-3.68,0.32
2022-10-11,6.21,6.17,6.32,6.16,4202,-1.75,0.43
2022-10-12,6.15,6.22,6.26,6.15,3011,0.81,0.31
2022-10-13,6.25,6.26,6.4,6.23,2835,0.64,0.29
2022-10-14,6.3,6.5,6.62,6.3,4689,3.83,0.48
2022-10-17,6.52,6.52,6.65,6.48,3743,0.31,0.38
2022-10-18,6.55,6.66,6.77,6.42,5856,2.15,0.6
2022-10-19,6.6,6.5,6.7,6.42,3517,-2.4,0.36
2022-10-20,6.5,6.5,6.61,6.45,3224,0.0,0.33
2022-10-21,6.48,6.5,6.66,6.48,4701,0.0,0.48
2022-10-24,6.62,6.31,6.62,6.31,3956,-2.92,0.4
2022-10-25,6.34,6.32,6.45,6.2,2174,0.16,0.22
2022-10-26,6.46,6.57,6.63,6.3,6104,3.96,0.62
2022-10-27,6.49,6.56,6.68,6.44,4453,-0.15,0.45
2022-10-28,6.51,6.48,6.66,6.33,6260,-1.22,0.64
2022-10-31,6.38,6.41,6.5,6.36,3894,-1.08,0.4
2022-11-01,6.57,6.51,6.57,6.41,4554,1.56,0.46
2022-11-02,6.55,6.85,7.09,6.5,14210,5.22,1.45
2022-11-03,6.67,6.71,6.82,6.63,7779,-2.04,0.79
2022-11-04,6.68,6.92,6.95,6.68,4873,3.13,0.5
2022-11-07,6.93,6.93,7.04,6.8,6378,0.14,0.65
2022-11-08,7.02,6.98,7.02,6.89,4141,0.72,0.42
2022-11-09,7.02,7.27,7.49,6.92,14824,4.15,1.51
2022-11-10,7.23,7.5,7.67,7.14,12289,3.16,1.25
2022-11-11,7.59,7.44,7.59,7.21,10974,-0.8,1.12
2022-11-14,7.39,7.5,7.67,7.3,6037,0.81,0.61
2022-11-15,7.44,7.45,7.5,7.35,4424,-0.67,0.45
2022-11-16,7.54,7.39,7.55,7.35,4979,-0.81,0.51
2022-11-17,7.4,7.79,7.87,7.4,14384,5.41,1.46
2022-11-18,7.96,8.72,9.33,7.79,35785,11.94,3.64
2022-11-21,8.72,9.8,10.0,8.7,47357,12.39,4.82
2022-11-22,9.75,8.75,9.89,8.43,34166,-10.71,3.47
2022-11-23,8.8,8.31,9.15,8.05,21917,-5.03,2.23
2022-11-24,8.29,8.5,8.76,8.17,11840,2.29,1.2
2022-11-25,8.27,8.25,8.55,7.96,14022,-2.94,1.43
2022-11-28,8.19,8.03,8.35,8.0,5185,-2.67,0.53
2022-11-29,8.11,8.32,8.75,8.05,15027,3.61,1.53
2022-11-30,8.1,8.06,8.28,8.02,11008,-3.13,1.12
2022-12-01,8.14,8.07,8.16,7.97,6690,0.12,0.68
2022-12-02,8.09,7.99,8.1,7.96,5821,-0.99,0.59
2022-12-05,8.05,7.76,8.05,7.65,12094,-2.88,1.23
2022-12-06,7.65,7.7,7.86,7.62,3290,-0.77,0.33
2022-12-07,7.7,7.91,8.0,7.64,8947,2.73,0.91
2022-12-08,7.91,7.72,7.94,7.7,5366,-2.4,0.55
2022-12-09,7.71,7.72,7.87,7.69,3184,0.0,0.32
2022-12-12,7.8,8.26,8.46,7.8,20707,6.99,2.11
2022-12-13,8.17,8.17,8.26,7.96,9209,-1.09,0.94
2022-12-14,8.05,8.03,8.25,8.02,4798,-1.71,0.49
