日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.79,5.68,5.79,5.65,298203,-1.56,2.25
2022-07-07,5.69,5.75,5.79,5.66,263746,1.23,1.99
2022-07-08,5.76,6.06,6.15,5.75,600519,5.39,4.54
2022-07-11,6.04,5.94,6.17,5.9,391845,-1.98,2.96
2022-07-12,5.91,5.86,6.0,5.86,295878,-1.35,2.24
2022-07-13,5.8,5.83,6.02,5.8,299466,-0.51,2.26
2022-07-14,5.86,5.81,5.88,5.75,197233,-0.34,1.49
2022-07-15,5.72,5.56,5.76,5.53,331926,-4.3,2.51
2022-07-18,5.56,5.73,5.77,5.56,291245,3.06,2.2
2022-07-19,5.75,5.86,5.9,5.72,296670,2.27,2.24
2022-07-20,5.91,5.98,6.0,5.86,297742,2.05,2.25
2022-07-21,5.96,6.05,6.14,5.89,497374,1.17,3.76
2022-07-22,6.07,5.87,6.09,5.83,254951,-2.98,1.93
2022-07-25,5.89,5.78,5.94,5.69,204011,-1.53,1.54
2022-07-26,5.81,5.83,5.88,5.76,166180,0.87,1.26
2022-07-27,5.83,5.77,5.86,5.75,150851,-1.03,1.14
2022-07-28,5.81,5.82,5.89,5.79,193863,0.87,1.47
2022-07-29,5.82,5.76,5.93,5.75,217108,-1.03,1.64
2022-08-01,5.78,5.7,5.81,5.67,172500,-1.04,1.3
2022-08-02,5.66,5.36,5.67,5.23,410725,-5.96,3.11
2022-08-03,5.32,5.26,5.54,5.24,369231,-1.87,2.79
2022-08-04,5.33,5.49,5.5,5.3,285430,4.37,2.16
2022-08-05,5.53,5.57,5.62,5.45,260435,1.46,1.97
2022-08-08,5.57,5.53,5.61,5.5,191464,-0.72,1.45
2022-08-09,5.52,5.45,5.53,5.37,231783,-1.45,1.75
2022-08-10,5.45,5.41,5.47,5.38,162310,-0.73,1.23
2022-08-11,5.43,5.7,5.7,5.43,402680,5.36,3.05
2022-08-12,5.76,5.75,5.84,5.62,317007,0.88,2.4
2022-08-15,5.75,5.87,5.93,5.71,322553,2.09,2.44
2022-08-16,5.87,5.9,5.91,5.8,268314,0.51,2.03
2022-08-17,5.98,6.25,6.38,5.93,834238,5.93,6.31
2022-08-18,6.17,5.92,6.21,5.88,612518,-5.28,4.63
2022-08-19,5.89,5.92,6.1,5.84,512244,0.0,3.87
2022-08-22,5.88,5.99,6.03,5.79,415562,1.18,3.14
2022-08-23,5.93,5.91,6.07,5.85,338159,-1.34,2.56
2022-08-24,5.94,5.64,5.95,5.6,378361,-4.57,2.86
2022-08-25,5.68,5.64,5.69,5.5,266990,0.0,2.02
2022-08-26,5.62,5.51,5.67,5.49,230016,-2.3,1.74
2022-08-29,5.4,5.48,5.5,5.34,188561,-0.54,1.43
2022-08-30,5.47,5.56,5.67,5.46,244737,1.46,1.85
2022-08-31,5.57,5.48,5.68,5.43,251438,-1.44,1.9
2022-09-01,5.48,5.37,5.55,5.35,239123,-2.01,1.81
2022-09-02,5.38,5.58,5.63,5.38,340891,3.91,2.58
2022-09-05,5.54,5.42,5.57,5.39,270545,-2.87,2.05
2022-09-06,5.41,5.43,5.44,5.33,222653,0.18,1.68
2022-09-07,5.43,5.27,5.43,5.25,325675,-2.95,2.46
2022-09-08,5.31,5.26,5.33,5.23,177976,-0.19,1.35
2022-09-09,5.25,5.15,5.26,5.11,289239,-2.09,2.19
2022-09-13,5.17,5.11,5.23,5.08,211147,-0.78,1.6
2022-09-14,5.03,5.08,5.09,5.0,191282,-0.59,1.45
2022-09-15,5.1,4.94,5.14,4.86,269533,-2.76,2.04
2022-09-16,4.95,4.84,4.98,4.83,160694,-2.02,1.22
2022-09-19,4.83,4.72,4.83,4.67,184853,-2.48,1.4
2022-09-20,4.76,4.8,4.83,4.76,139790,1.69,1.06
2022-09-21,4.77,4.85,4.86,4.69,136567,1.04,1.03
2022-09-22,4.81,4.9,4.92,4.78,196688,1.03,1.49
2022-09-23,5.0,4.79,5.08,4.75,250045,-2.24,1.89
2022-09-26,4.67,4.64,4.75,4.62,148488,-3.13,1.12
2022-09-27,4.64,4.75,4.75,4.63,129076,2.37,0.98
2022-09-28,4.73,4.56,4.73,4.55,147708,-4.0,1.12
2022-09-29,4.63,4.51,4.66,4.46,154844,-1.1,1.17
2022-09-30,4.52,4.54,4.57,4.49,117457,0.67,0.89
2022-10-10,4.56,4.44,4.62,4.42,133261,-2.2,1.01
2022-10-11,4.48,4.74,4.88,4.36,466624,6.76,3.53
2022-10-12,4.67,4.83,4.98,4.64,447970,1.9,3.39
2022-10-13,4.81,4.85,5.06,4.78,519636,0.41,3.93
2022-10-14,4.89,4.87,4.95,4.82,365557,0.41,2.76
2022-10-17,4.83,4.91,4.96,4.81,248224,0.82,1.88
2022-10-18,4.94,4.85,4.94,4.83,194429,-1.22,1.47
2022-10-19,4.84,4.78,4.85,4.76,157604,-1.44,1.19
2022-10-20,4.77,4.87,4.9,4.76,245383,1.88,1.86
2022-10-21,4.87,4.76,4.88,4.75,198925,-2.26,1.5
2022-10-24,4.78,4.58,4.82,4.55,278575,-3.78,2.11
2022-10-25,4.54,4.59,4.62,4.47,164034,0.22,1.24
2022-10-26,4.57,4.7,4.76,4.57,231220,2.4,1.75
2022-10-27,4.72,4.74,4.79,4.7,197245,0.85,1.49
2022-10-28,4.7,4.48,4.72,4.46,210450,-5.49,1.59
2022-10-31,4.45,4.63,4.69,4.44,250002,3.35,1.89
2022-11-01,4.67,4.72,4.73,4.61,178915,1.94,1.35
2022-11-02,4.98,4.96,5.15,4.85,615221,5.08,4.65
2022-11-03,4.91,4.8,4.95,4.75,394480,-3.23,2.98
2022-11-04,4.8,4.88,4.91,4.79,262741,1.67,1.99
2022-11-07,4.93,5.13,5.3,4.86,611767,5.12,4.63
2022-11-08,5.15,5.08,5.18,5.04,337007,-0.97,2.55
2022-11-09,5.08,5.01,5.09,5.0,189546,-1.38,1.43
2022-11-10,4.99,5.24,5.25,4.97,583030,4.59,4.41
