日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.59,9.29,9.69,9.2,81933,-1.59,2.86
2022-07-07,9.22,9.49,9.7,9.17,108986,2.15,3.8
2022-07-08,9.39,9.27,9.5,9.22,85398,-2.32,2.98
2022-07-11,9.29,9.01,9.3,8.98,67346,-2.8,2.35
2022-07-12,9.08,9.06,9.38,9.06,68777,0.55,2.4
2022-07-13,8.94,9.07,9.22,8.93,54807,0.11,1.91
2022-07-14,8.99,9.08,9.17,8.99,46128,0.11,1.61
2022-07-15,8.92,8.66,9.04,8.61,87316,-4.63,3.05
2022-07-18,8.67,8.98,8.99,8.67,64864,3.7,2.26
2022-07-19,9.05,9.13,9.19,8.95,60777,1.67,2.12
2022-07-20,9.15,9.14,9.21,9.04,44156,0.11,1.54
2022-07-21,9.09,9.07,9.3,9.05,53755,-0.77,1.88
2022-07-22,9.08,8.98,9.17,8.86,47303,-0.99,1.65
2022-07-25,9.04,8.87,9.1,8.85,36285,-1.22,1.27
2022-07-26,8.95,9.17,9.35,8.86,76089,3.38,2.66
2022-07-27,9.09,9.21,9.28,9.02,58143,0.44,2.03
2022-07-28,9.25,9.21,9.44,9.2,50458,0.0,1.76
2022-07-29,9.24,8.96,9.28,8.96,50339,-2.71,1.76
2022-08-01,9.05,8.91,9.05,8.8,38934,-0.56,1.36
2022-08-02,8.84,8.27,8.86,8.16,84601,-7.18,2.95
2022-08-03,8.24,8.19,8.52,8.1,46335,-0.97,1.62
2022-08-04,8.25,8.51,8.53,8.25,54790,3.91,1.91
2022-08-05,8.53,8.51,8.6,8.4,38013,0.0,1.33
2022-08-08,8.5,8.55,8.61,8.39,30000,0.47,1.05
2022-08-09,8.55,8.65,8.68,8.46,44330,1.17,1.55
2022-08-10,8.62,8.57,8.66,8.48,25361,-0.92,0.89
2022-08-11,8.61,8.73,8.75,8.58,31533,1.87,1.1
2022-08-12,8.78,8.8,8.91,8.64,35096,0.8,1.22
2022-08-15,8.81,8.96,9.09,8.62,59741,1.82,2.08
2022-08-16,8.9,9.01,9.06,8.88,45705,0.56,1.6
2022-08-17,9.09,9.12,9.44,8.98,74405,1.22,2.6
2022-08-18,9.09,8.88,9.09,8.86,53528,-2.63,1.87
2022-08-19,8.88,9.18,9.39,8.88,120843,3.38,4.22
2022-08-22,9.24,9.08,9.28,9.03,69571,-1.09,2.43
2022-08-23,9.02,8.92,9.03,8.9,39996,-1.76,1.4
2022-08-24,8.99,8.75,9.05,8.64,45118,-1.91,1.57
2022-08-25,8.73,8.69,8.79,8.54,33182,-0.69,1.16
2022-08-26,8.71,8.99,9.25,8.71,73070,3.45,2.55
2022-08-29,8.68,9.06,9.07,8.6,48391,0.78,1.69
2022-08-30,9.0,9.2,9.2,8.99,60715,1.55,2.12
2022-08-31,9.15,8.94,9.2,8.85,54001,-2.83,1.88
2022-09-01,8.95,9.3,9.61,8.86,143475,4.03,5.01
2022-09-02,9.28,9.12,9.28,9.01,88621,-1.94,3.09
2022-09-05,9.01,9.05,9.18,8.87,68676,-0.77,2.4
2022-09-06,9.03,9.04,9.05,8.86,44990,-0.11,1.57
2022-09-07,8.97,8.83,8.99,8.8,59169,-2.32,2.06
2022-09-08,8.8,8.68,8.88,8.64,45060,-1.7,1.57
2022-09-09,8.66,8.7,8.75,8.6,26511,0.23,0.93
2022-09-13,8.7,8.77,8.88,8.69,33216,0.8,1.16
2022-09-14,8.6,8.63,8.71,8.5,27089,-1.6,0.95
2022-09-15,8.63,8.43,8.77,8.27,42166,-2.32,1.47
2022-09-16,8.43,8.17,8.45,8.16,36424,-3.08,1.27
2022-09-19,8.15,8.24,8.29,8.04,22949,0.86,0.8
2022-09-20,8.24,8.31,8.36,8.24,16052,0.85,0.56
2022-09-21,8.26,8.37,8.41,8.13,21440,0.72,0.75
