日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,5.3,5.23,5.33,5.16,186435,-1.69,3.43
2022-07-06,5.2,5.08,5.24,5.03,144451,-2.87,2.66
2022-07-07,5.07,5.03,5.11,5.0,119008,-0.98,2.19
2022-07-08,5.05,5.08,5.1,5.02,103841,0.99,1.91
2022-07-11,5.04,5.16,5.16,4.96,144588,1.57,2.66
2022-07-12,5.13,5.05,5.17,5.04,104534,-2.13,1.92
2022-07-13,5.04,5.17,5.18,5.03,113397,2.38,2.09
2022-07-14,5.19,5.08,5.21,5.06,107134,-1.74,1.97
2022-07-15,5.07,4.82,5.09,4.81,141426,-5.12,2.6
2022-07-18,4.84,5.03,5.07,4.84,121639,4.36,2.24
2022-07-19,5.04,5.1,5.13,5.03,83238,1.39,1.53
2022-07-20,5.09,5.11,5.14,5.06,58146,0.2,1.07
2022-07-21,5.12,5.21,5.38,5.08,240127,1.96,4.42
2022-07-22,5.21,5.19,5.27,5.13,137114,-0.38,2.52
2022-07-25,5.22,5.21,5.3,5.16,100336,0.39,1.85
2022-07-26,5.28,5.31,5.37,5.21,112530,1.92,2.07
2022-07-27,5.27,5.22,5.3,5.19,85589,-1.69,1.58
2022-07-28,5.25,5.24,5.32,5.22,87069,0.38,1.6
2022-07-29,5.27,5.26,5.31,5.24,78760,0.38,1.45
2022-08-01,5.25,5.29,5.32,5.2,89585,0.57,1.65
2022-08-02,5.24,4.97,5.24,4.89,123620,-6.05,2.28
2022-08-03,5.01,4.88,5.07,4.88,77042,-1.81,1.42
2022-08-04,4.92,4.94,4.97,4.85,48588,1.23,0.89
2022-08-05,4.95,4.99,5.0,4.9,52369,1.01,0.96
2022-08-08,4.97,4.99,5.01,4.91,39043,0.0,0.72
2022-08-09,5.0,4.97,5.0,4.92,47453,-0.4,0.87
2022-08-10,4.96,4.98,4.99,4.93,56660,0.2,1.04
2022-08-11,4.85,4.87,4.91,4.8,73039,-2.21,1.34
2022-08-12,4.87,4.96,5.01,4.85,80717,1.85,1.49
2022-08-15,4.95,4.95,4.99,4.89,53319,-0.2,0.98
2022-08-16,4.94,5.03,5.04,4.9,61644,1.62,1.13
2022-08-17,5.05,5.03,5.09,4.97,40806,0.0,0.75
2022-08-18,5.02,4.97,5.03,4.95,37061,-1.19,0.68
2022-08-19,4.96,5.04,5.09,4.95,74733,1.41,1.38
2022-08-22,5.12,5.24,5.34,5.1,184465,3.97,3.4
2022-08-23,5.2,5.29,5.29,5.17,99317,0.95,1.83
2022-08-24,5.3,5.22,5.39,5.22,126624,-1.32,2.33
2022-08-25,5.29,5.28,5.33,5.2,89687,1.15,1.65
2022-08-26,5.28,5.28,5.32,5.23,82614,0.0,1.52
2022-08-29,5.26,5.35,5.37,5.17,93842,1.33,1.73
2022-08-30,5.37,5.45,5.48,5.32,103141,1.87,1.9
2022-08-31,5.44,5.25,5.44,5.24,96577,-3.67,1.78
2022-09-01,5.35,5.33,5.38,5.25,90030,1.52,1.66
2022-09-02,5.35,5.37,5.43,5.31,74733,0.75,1.38
2022-09-05,5.39,5.43,5.45,5.32,55899,1.12,1.03
2022-09-06,5.42,5.38,5.47,5.35,72107,-0.92,1.33
2022-09-07,5.37,5.34,5.37,5.25,71870,-0.74,1.32
2022-09-08,5.37,5.35,5.37,5.24,66451,0.19,1.22
2022-09-09,5.35,5.28,5.4,5.27,50233,-1.31,0.92
2022-09-13,5.33,5.36,5.4,5.3,67005,1.52,1.23
2022-09-14,5.31,5.44,5.49,5.26,142246,1.49,2.62
2022-09-15,5.35,5.37,5.46,5.28,111125,-1.29,2.05
2022-09-16,5.4,5.91,5.91,5.3,250514,10.06,4.61
2022-09-19,6.26,6.42,6.5,5.93,1292895,8.63,23.8
2022-09-20,5.79,6.04,6.24,5.78,937064,-5.92,17.25
2022-09-21,5.92,6.11,6.26,5.8,679105,1.16,12.5
2022-09-22,5.93,5.99,6.14,5.85,450754,-1.96,8.3
2022-09-23,5.99,5.51,5.99,5.5,491239,-8.01,9.04
2022-09-26,5.44,5.06,5.51,5.04,415833,-8.17,7.65
2022-09-27,5.08,5.17,5.2,4.92,360401,2.17,6.63
2022-09-28,5.08,4.96,5.1,4.95,244700,-4.06,4.5
2022-09-29,4.99,4.83,5.07,4.81,211871,-2.62,3.9
2022-09-30,4.82,4.8,4.92,4.76,121665,-0.62,2.24
2022-10-10,4.82,4.68,4.84,4.65,124279,-2.5,2.29
2022-10-11,4.69,4.7,4.73,4.61,87227,0.43,1.61
2022-10-12,4.7,4.79,4.79,4.63,129260,1.91,2.38
2022-10-13,4.77,4.75,4.8,4.71,165229,-0.84,3.04
