日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,27.73,27.84,28.47,27.61,330418,-0.32,0.87
2022-07-07,27.61,27.69,28.06,27.6,223626,-0.54,0.59
2022-07-08,27.92,27.67,28.34,27.66,248507,-0.07,0.65
2022-07-11,27.66,27.0,27.66,26.76,273804,-2.42,0.72
2022-07-12,27.11,26.97,27.55,26.7,260179,-0.11,0.68
2022-07-13,26.83,26.63,27.12,26.43,271551,-1.26,0.71
2022-07-14,26.6,26.26,26.73,26.2,263105,-1.39,0.69
2022-07-15,26.19,25.84,26.66,25.8,245093,-1.6,0.64
2022-07-18,25.85,26.43,26.85,25.85,263628,2.28,0.69
2022-07-19,26.3,26.57,26.85,26.14,220487,0.53,0.58
2022-07-20,26.58,26.54,26.68,26.35,155658,-0.11,0.41
2022-07-21,26.4,25.95,26.49,25.95,160216,-2.22,0.42
2022-07-22,25.97,26.17,26.65,25.91,192347,0.85,0.5
2022-07-25,26.01,25.66,26.11,25.6,155974,-1.95,0.41
2022-07-26,25.84,25.96,26.26,25.72,151524,1.17,0.4
2022-07-27,25.77,26.2,26.38,25.77,159143,0.92,0.42
2022-07-28,26.44,26.25,26.78,26.24,202025,0.19,0.53
2022-07-29,26.26,26.0,26.5,25.89,145680,-0.95,0.38
2022-08-01,25.88,25.9,26.11,25.17,177217,-0.38,0.46
2022-08-02,25.44,24.79,25.48,24.64,260620,-4.29,0.68
2022-08-03,24.83,24.69,25.38,24.67,171593,-0.4,0.45
2022-08-04,25.0,25.07,25.3,24.73,183486,1.54,0.48
2022-08-05,25.23,25.6,25.76,24.9,212230,2.11,0.56
2022-08-08,25.54,25.54,25.7,25.37,131586,-0.23,0.35
2022-08-09,25.49,25.31,25.65,25.25,116699,-0.9,0.31
2022-08-10,25.2,25.32,25.79,25.06,148897,0.04,0.39
2022-08-11,25.49,27.45,27.66,25.33,644408,8.41,1.69
2022-08-12,26.9,26.85,27.14,26.62,355536,-2.19,0.93
2022-08-15,26.51,26.69,26.93,26.43,178170,-0.6,0.47
2022-08-16,26.75,26.54,26.99,26.41,169515,-0.56,0.44
2022-08-17,26.56,27.28,27.7,26.45,379260,2.79,1.0
2022-08-18,26.8,26.54,26.82,26.38,191276,-2.71,0.5
2022-08-19,26.66,26.57,27.16,26.48,200721,0.11,0.53
2022-08-22,26.42,26.4,26.82,26.22,151767,-0.64,0.4
2022-08-23,26.4,26.79,27.18,26.23,262248,1.48,0.69
2022-08-24,26.7,26.31,27.61,26.3,324149,-1.79,0.85
2022-08-25,26.36,26.48,26.72,25.85,267883,0.65,0.7
2022-08-26,26.36,25.88,26.49,25.87,169272,-2.27,0.44
2022-08-29,25.59,25.71,25.87,25.4,124704,-0.66,0.33
2022-08-30,25.58,25.6,25.91,25.27,140496,-0.43,0.37
2022-08-31,25.57,26.64,27.17,25.52,447515,4.06,1.17
2022-09-01,26.33,26.8,27.27,26.15,348755,0.6,0.92
2022-09-02,26.91,26.89,27.49,26.45,262621,0.34,0.69
2022-09-05,26.5,27.31,27.39,26.49,264744,1.56,0.69
2022-09-06,27.32,27.55,27.69,27.07,370663,0.88,0.97
2022-09-07,27.34,26.94,27.46,26.82,230741,-2.21,0.61
2022-09-08,27.01,26.82,27.21,26.68,160996,-0.45,0.42
2022-09-09,26.79,27.49,27.6,26.75,337064,2.5,0.88
2022-09-13,27.65,27.32,27.94,27.26,260947,-0.62,0.68
2022-09-14,26.82,26.81,27.07,26.78,181532,-1.87,0.48
2022-09-15,26.97,26.85,27.29,26.66,198833,0.15,0.52
2022-09-16,26.83,24.97,26.95,24.74,397077,-7.0,1.04
2022-09-19,24.96,24.96,25.24,24.71,148806,-0.04,0.39
2022-09-20,25.18,24.85,25.2,24.76,94620,-0.44,0.25
2022-09-21,24.77,24.3,24.8,24.03,170540,-2.21,0.45
2022-09-22,24.0,24.37,24.66,23.91,109665,0.29,0.29
2022-09-23,24.48,24.4,24.84,24.2,117324,0.12,0.31
2022-09-26,24.3,23.75,24.49,23.72,120770,-2.66,0.32
2022-09-27,23.99,24.01,24.09,23.71,99321,1.09,0.26
2022-09-28,23.9,23.42,23.96,23.39,106617,-2.46,0.28
2022-09-29,23.48,23.15,23.75,23.0,109268,-1.15,0.29
2022-09-30,23.4,23.17,23.58,23.13,92644,0.09,0.24
2022-10-10,23.15,22.65,23.32,22.55,101436,-2.24,0.27
2022-10-11,22.89,22.97,23.4,22.67,130430,1.41,0.34
2022-10-12,22.97,23.94,24.0,22.91,202028,4.22,0.53
2022-10-13,23.65,23.76,24.05,23.6,117851,-0.75,0.31
2022-10-14,24.0,24.23,24.4,23.86,147393,1.98,0.39
2022-10-17,24.1,24.22,24.5,24.02,104935,-0.04,0.28
2022-10-18,24.4,24.12,24.5,23.99,113760,-0.41,0.3
2022-10-19,24.1,23.86,24.27,23.85,80470,-1.08,0.21
