日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,18.29,18.69,19.23,18.14,193423,1.96,3.71
2022-07-07,18.6,18.79,18.85,18.11,134243,0.54,2.57
2022-07-08,18.95,18.55,19.08,18.51,139061,-1.28,2.67
2022-07-11,18.48,19.08,19.15,17.8,202153,2.86,3.88
2022-07-12,18.88,18.59,19.17,18.33,111388,-2.57,2.14
2022-07-13,18.66,18.45,18.98,18.28,100598,-0.75,1.93
2022-07-14,18.45,18.0,18.81,17.96,138834,-2.44,2.66
2022-07-15,17.95,17.69,18.47,17.51,144188,-1.72,2.76
2022-07-18,17.6,17.86,18.1,17.4,119049,0.96,2.28
2022-07-19,17.8,17.97,18.16,17.64,91891,0.62,1.76
2022-07-20,17.98,17.84,18.3,17.74,109829,-0.72,2.11
2022-07-21,17.71,18.09,18.5,17.5,153235,1.4,2.94
2022-07-22,18.18,17.59,18.22,17.37,130676,-2.76,2.5
2022-07-25,17.46,16.97,17.66,16.9,91006,-3.52,1.74
2022-07-26,16.9,17.1,17.12,16.6,89718,0.77,1.72
2022-07-27,16.98,17.14,17.18,16.89,66004,0.23,1.27
2022-07-28,17.8,17.96,18.7,17.7,210519,4.78,4.04
2022-07-29,18.0,17.61,18.15,17.36,139492,-1.95,2.67
2022-08-01,17.62,18.97,18.98,17.62,299552,7.72,5.74
2022-08-02,18.57,19.55,19.9,17.8,414611,3.06,7.81
2022-08-03,19.56,20.25,21.43,19.56,560907,3.58,10.57
2022-08-04,20.25,19.66,20.42,19.6,283564,-2.91,5.34
2022-08-05,19.69,20.86,21.33,19.52,386538,6.1,7.28
2022-08-08,20.85,21.03,21.38,20.26,280857,0.81,5.19
2022-08-09,21.0,20.65,21.0,19.86,300270,-1.81,5.55
2022-08-10,20.29,21.98,22.4,20.02,500141,6.44,9.25
2022-08-11,21.98,22.73,23.66,21.88,536453,3.41,9.92
2022-08-12,22.43,22.22,22.94,22.19,298861,-2.24,5.53
2022-08-15,22.1,22.22,22.85,21.88,254041,0.0,4.7
2022-08-16,21.0,21.48,21.93,20.25,458053,-3.33,8.47
2022-08-17,21.79,20.95,21.79,20.66,246313,-2.47,4.56
2022-08-18,20.84,21.27,21.58,20.57,228663,1.53,4.23
2022-08-19,21.21,20.3,21.66,20.26,242820,-4.56,4.49
2022-08-22,20.14,20.14,20.72,19.97,148007,-0.79,2.74
2022-08-23,20.03,19.75,20.27,19.67,159900,-1.94,2.96
2022-08-24,19.7,18.62,19.88,18.58,207367,-5.72,3.84
2022-08-25,18.81,18.23,18.88,17.93,138159,-2.09,2.56
2022-08-26,18.48,18.1,18.65,18.07,115273,-0.71,2.13
2022-08-29,17.72,17.93,18.3,17.58,122929,-0.94,2.27
2022-08-30,18.0,17.86,18.43,17.73,119321,-0.39,2.21
2022-08-31,17.75,17.3,18.0,17.2,109742,-3.14,2.03
2022-09-01,17.2,17.18,17.55,17.05,74972,-0.69,1.39
2022-09-02,17.19,17.64,17.76,17.1,103294,2.68,1.91
2022-09-05,17.61,18.26,18.49,17.3,151618,3.51,2.8
2022-09-06,18.25,18.3,18.36,17.98,105003,0.22,1.94
2022-09-07,18.31,18.4,18.84,18.27,153937,0.55,2.85
2022-09-08,18.38,17.98,18.44,17.89,115403,-2.28,2.13
2022-09-09,18.0,17.87,18.04,17.6,70162,-0.61,1.3
2022-09-13,17.87,17.79,18.32,17.76,69289,-0.45,1.28
2022-09-14,17.32,17.49,17.68,17.11,69599,-1.69,1.29
2022-09-15,17.68,16.85,17.73,16.67,115991,-3.66,2.15
2022-09-16,16.83,16.66,17.18,16.6,68062,-1.13,1.26
2022-09-19,16.66,16.41,16.94,16.36,67565,-1.5,1.25
2022-09-20,16.49,16.49,16.66,16.26,64273,0.49,1.19
2022-09-21,16.26,16.4,16.52,15.94,67863,-0.55,1.26
2022-09-22,16.23,16.37,16.62,16.15,57884,-0.18,1.07
2022-09-23,16.4,15.3,16.58,15.23,179603,-6.54,3.32
2022-09-26,15.08,15.39,15.78,15.01,129248,0.59,2.39
2022-09-27,15.47,15.91,15.96,15.4,119486,3.38,2.21
2022-09-28,15.86,15.23,15.86,15.21,80401,-4.27,1.49
2022-09-29,15.41,15.2,15.52,15.1,64708,-0.2,1.2
2022-09-30,15.19,14.92,15.39,14.92,70019,-1.84,1.26
2022-10-10,14.94,14.12,15.05,14.06,103904,-5.36,1.88
2022-10-11,14.08,13.88,14.25,13.74,90280,-1.7,1.63
2022-10-12,13.95,14.68,14.73,13.69,132010,5.76,2.38
2022-10-13,14.5,14.6,14.93,14.41,91052,-0.54,1.64
2022-10-14,14.82,14.96,15.03,14.69,102360,2.47,1.85
2022-10-17,14.76,15.42,15.47,14.72,108257,3.07,1.96
2022-10-18,15.45,15.21,15.53,15.09,86252,-1.36,1.56
2022-10-19,15.12,15.02,15.41,15.0,67476,-1.25,1.22
2022-10-20,14.98,15.55,15.94,14.73,174032,3.53,3.14
2022-10-21,15.4,15.13,15.49,14.97,107965,-2.7,1.95
2022-10-24,16.45,16.48,18.0,16.22,411180,8.92,7.43
2022-10-25,16.4,16.24,16.88,16.0,268055,-1.46,4.84
2022-10-26,15.3,15.97,16.44,15.01,285293,-1.66,5.15
2022-10-27,15.82,16.22,16.56,15.69,220516,1.57,3.98
2022-10-28,15.9,15.81,16.67,15.75,209202,-2.53,3.78
2022-10-31,15.61,16.08,16.31,15.51,167819,1.71,3.03
2022-11-01,16.12,16.33,16.33,15.83,158694,1.55,2.87
2022-11-02,16.34,16.33,16.59,16.18,165078,0.0,2.98
2022-11-03,16.35,16.84,17.17,16.35,238307,3.12,4.3
2022-11-04,16.65,16.97,17.05,16.58,181271,0.77,3.27
2022-11-07,16.8,16.71,17.11,16.66,140086,-1.53,2.53
2022-11-08,16.77,16.48,16.95,16.3,124117,-1.38,2.24
2022-11-09,16.39,16.32,16.57,16.26,86864,-0.97,1.57
2022-11-10,16.22,15.85,16.42,15.83,119582,-2.88,2.16
2022-11-11,16.34,16.0,16.48,16.0,135537,0.95,2.45
2022-11-14,16.08,16.32,16.44,15.8,114297,2.0,2.06
2022-11-15,16.22,16.96,16.96,16.16,185619,3.92,3.35
2022-11-16,16.91,16.79,17.12,16.75,147515,-1.0,2.66
2022-11-17,16.7,17.67,17.98,16.44,252169,5.24,4.55
2022-11-18,17.98,17.86,18.95,17.8,415212,1.08,7.5
2022-11-21,17.58,17.45,18.01,17.37,155900,-2.3,2.82
2022-11-22,17.28,17.05,17.71,16.96,133935,-2.29,2.42
2022-11-23,17.05,16.99,17.22,16.59,100166,-0.35,1.81
2022-11-24,16.96,17.07,17.12,16.75,83053,0.47,1.5
2022-11-25,17.01,16.59,17.35,16.59,101532,-2.81,1.83
2022-11-28,16.0,15.65,16.24,15.6,150891,-5.67,2.73
2022-11-29,15.66,15.7,15.88,15.53,105496,0.32,1.91
2022-11-30,15.62,15.7,15.94,15.42,89734,0.0,1.62
2022-12-01,15.76,15.95,16.25,15.75,105365,1.59,1.9
2022-12-02,16.0,16.03,16.25,15.85,70751,0.5,1.28
2022-12-05,16.14,16.03,16.19,15.86,69402,0.0,1.25
2022-12-06,15.95,16.36,16.36,15.89,106033,2.06,1.91
2022-12-07,16.36,16.1,16.36,16.01,70136,-1.59,1.27
2022-12-08,16.07,15.74,16.07,15.72,60932,-2.24,1.1
2022-12-09,15.74,15.98,16.1,15.71,58489,1.52,1.06
2022-12-12,15.97,15.96,16.19,15.72,67786,-0.13,1.22
2022-12-13,15.83,15.51,16.08,15.48,71497,-2.82,1.29
2022-12-14,16.1,15.87,16.3,15.8,111488,2.32,2.01
2022-12-15,15.68,16.16,16.39,15.61,119016,1.83,2.15
2022-12-16,16.21,16.21,16.49,16.03,116746,0.31,2.11
2022-12-19,15.98,15.73,16.19,15.67,73297,-2.96,1.32
2022-12-20,15.76,15.58,16.0,15.52,52283,-0.95,0.94
2022-12-21,15.55,14.79,15.6,14.73,99707,-5.07,1.8
2022-12-22,14.85,14.48,15.0,14.39,68267,-2.1,1.23
2022-12-23,14.35,14.33,14.52,14.2,49719,-1.04,0.9
2022-12-26,14.3,14.63,14.69,14.22,45202,2.09,0.82
2022-12-27,14.68,14.85,14.88,14.53,51547,1.5,0.93
2022-12-28,14.76,14.5,14.77,14.45,43725,-2.36,0.79
2022-12-29,14.45,14.57,14.68,14.4,32315,0.48,0.58
2022-12-30,15.28,14.68,15.36,14.66,70227,0.75,1.27
2023-01-03,14.48,14.88,14.98,14.45,101970,1.36,1.84
2023-01-04,14.8,14.65,15.05,14.55,78162,-1.55,1.41
2023-01-05,14.6,14.63,14.75,14.47,91916,-0.14,1.66
2023-01-06,14.6,14.58,14.81,14.53,100879,-0.34,1.82
2023-01-09,14.6,14.85,14.96,14.59,80153,1.85,1.45
2023-01-10,14.9,14.97,15.05,14.78,90561,0.81,1.64
2023-01-11,14.92,14.88,15.44,14.83,101207,-0.6,1.83
2023-01-12,14.8,14.97,15.08,14.7,70175,0.6,1.27
2023-01-13,15.02,14.85,15.05,14.68,63115,-0.8,1.14
2023-01-16,14.85,15.06,15.16,14.81,80203,1.41,1.45
