日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.31,7.21,7.46,6.93,832483,-3.22,12.34
2022-07-07,7.12,7.82,7.92,7.02,966448,8.46,14.33
2022-07-08,7.66,7.86,8.18,7.6,907180,0.51,13.45
2022-07-11,7.71,7.36,7.85,7.25,589243,-6.36,8.74
2022-07-12,7.36,8.1,8.1,7.31,651178,10.05,9.65
2022-07-13,8.1,7.77,8.22,7.65,1093951,-4.07,16.22
2022-07-14,7.76,7.72,8.05,7.54,875313,-0.64,12.98
2022-07-15,7.4,7.06,7.8,7.05,841973,-8.55,12.48
2022-07-18,7.02,7.18,7.46,7.02,459047,1.7,6.8
2022-07-19,7.4,7.9,7.9,7.22,491612,10.03,7.29
2022-07-20,8.04,8.69,8.69,7.97,725734,10.0,10.76
2022-07-21,9.1,8.27,9.39,8.2,1463977,-4.83,21.7
2022-07-22,8.35,8.14,8.45,8.05,802110,-1.57,11.89
2022-07-25,8.06,7.7,8.1,7.6,553189,-5.41,8.2
2022-07-26,7.71,7.85,7.85,7.5,489299,1.95,7.25
2022-07-27,7.79,7.82,7.94,7.66,408597,-0.38,6.06
2022-07-28,7.8,7.75,7.97,7.69,460783,-0.9,6.83
2022-07-29,7.74,7.89,7.92,7.67,459365,1.81,6.81
2022-08-01,7.9,8.22,8.24,7.57,700977,4.18,10.39
2022-08-02,8.01,7.65,8.02,7.59,496600,-6.93,7.36
2022-08-03,7.4,7.33,7.93,7.2,472921,-4.18,7.01
2022-08-04,7.23,7.15,7.4,6.9,393711,-2.46,5.84
2022-08-05,7.11,6.93,7.18,6.86,324050,-3.08,4.8
2022-08-08,6.9,7.01,7.02,6.71,219518,1.15,3.25
2022-08-09,7.05,6.9,7.2,6.88,275724,-1.57,4.09
2022-08-10,6.9,7.26,7.34,6.9,449484,5.22,6.66
2022-08-11,7.17,7.12,7.18,7.01,306570,-1.93,4.54
2022-08-12,7.07,7.03,7.11,7.01,181235,-1.26,2.69
2022-08-15,6.96,7.01,7.07,6.91,145175,-0.28,2.15
2022-08-16,6.98,7.14,7.25,6.98,311259,1.85,4.61
2022-08-17,7.12,7.11,7.19,7.01,243038,-0.42,3.6
2022-08-18,7.09,6.94,7.17,6.92,253011,-2.39,3.75
2022-08-19,6.85,6.64,6.92,6.63,311465,-4.32,4.62
2022-08-22,6.64,6.81,6.84,6.56,207996,2.56,3.08
2022-08-23,6.75,6.7,6.77,6.65,154973,-1.62,2.3
2022-08-24,6.69,6.44,6.7,6.41,221223,-3.88,3.28
2022-08-25,6.46,6.48,6.48,6.24,180995,0.62,2.68
2022-08-26,6.46,6.49,6.59,6.41,173135,0.15,2.57
2022-08-29,6.34,6.54,6.55,6.3,113204,0.77,1.68
2022-08-30,6.52,6.39,6.58,6.36,128049,-2.29,1.9
2022-08-31,6.36,6.11,6.37,6.11,224392,-4.38,3.33
2022-09-01,6.15,6.13,6.27,6.11,129994,0.33,1.93
2022-09-02,6.16,6.2,6.23,6.13,105645,1.14,1.57
2022-09-05,6.19,6.24,6.27,6.13,104282,0.65,1.55
2022-09-06,6.27,6.4,6.44,6.23,162960,2.56,2.42
2022-09-07,6.45,6.47,6.58,6.37,181750,1.09,2.69
2022-09-08,6.46,6.67,6.86,6.45,378294,3.09,5.61
2022-09-09,6.59,6.41,6.61,6.4,239512,-3.9,3.55
2022-09-13,6.43,6.76,6.78,6.42,369824,5.46,5.48
2022-09-14,6.53,6.97,7.19,6.53,460152,3.11,6.82
2022-09-15,6.86,6.82,7.12,6.75,397638,-2.15,5.89
2022-09-16,6.66,6.82,7.17,6.56,478832,0.0,7.1
2022-09-19,6.77,7.06,7.12,6.77,479464,3.52,7.11
2022-09-20,7.04,6.93,7.35,6.92,532721,-1.84,7.9
2022-09-21,6.82,7.22,7.31,6.76,489507,4.18,7.26
2022-09-22,7.06,6.96,7.12,6.91,325540,-3.6,4.83
2022-09-23,6.9,6.62,7.01,6.61,281015,-4.89,4.17
2022-09-26,6.58,6.35,6.59,6.31,267784,-4.08,3.97
2022-09-27,6.4,6.47,6.55,6.28,194306,1.89,2.88
2022-09-28,6.43,6.06,6.44,6.05,218424,-6.34,3.24
2022-09-29,6.08,5.96,6.18,5.93,193427,-1.65,2.87
2022-09-30,6.0,5.72,6.01,5.72,164831,-4.03,2.44
2022-10-10,5.81,5.64,5.9,5.59,129216,-1.4,1.92
2022-10-11,5.74,5.65,5.74,5.55,110801,0.18,1.64
2022-10-12,5.69,5.84,5.86,5.58,150873,3.36,2.24
2022-10-13,5.77,5.79,5.84,5.75,130760,-0.86,1.94
2022-10-14,5.79,6.37,6.37,5.79,256461,10.02,3.8
2022-10-17,6.33,6.5,6.68,6.15,441379,2.04,6.54
2022-10-18,6.83,6.64,7.15,6.64,588772,2.15,8.73
2022-10-19,6.5,6.46,6.88,6.36,412612,-2.71,6.12
2022-10-20,6.51,6.3,6.54,6.28,235233,-2.48,3.49
2022-10-21,6.33,6.22,6.39,6.21,160240,-1.27,2.38
2022-10-24,6.26,6.07,6.37,6.07,158954,-2.41,2.36
2022-10-25,6.03,6.35,6.45,5.95,269130,4.61,3.99
2022-10-26,6.23,6.29,6.4,6.22,198607,-0.94,2.94
2022-10-27,6.3,6.23,6.42,6.22,161614,-0.95,2.4
2022-10-28,6.17,5.86,6.18,5.81,178586,-5.94,2.65
2022-10-31,5.86,5.92,6.05,5.83,132709,1.02,1.97
2022-11-01,5.95,6.07,6.07,5.93,114651,2.53,1.7
2022-11-02,6.05,6.34,6.45,6.02,259029,4.45,3.84
2022-11-03,6.27,6.31,6.57,6.23,233784,-0.47,3.47
