日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-11-25,27.0,25.53,28.83,25.1,156467,33.11,81.09
2022-11-28,25.9,23.0,26.3,22.98,94926,-9.91,49.19
2022-11-29,23.11,23.55,24.26,22.8,76304,2.39,39.54
2022-11-30,23.56,23.75,24.68,23.4,70030,0.85,36.29
2022-12-01,24.6,27.71,28.83,24.6,106604,16.67,55.25
2022-12-02,27.4,27.47,29.68,26.68,77527,-0.87,40.18
2022-12-05,28.0,27.97,28.5,26.73,59122,1.82,30.64
2022-12-06,28.55,29.22,30.48,27.98,61998,4.47,32.13
2022-12-07,28.58,28.0,28.95,27.25,43504,-4.18,22.55
2022-12-08,28.15,27.3,28.99,26.92,30927,-2.5,16.03
2022-12-09,27.59,27.13,28.3,26.76,28974,-0.62,15.02
2022-12-12,26.8,27.07,27.8,26.56,21919,-0.22,11.36
2022-12-13,27.0,26.22,27.12,25.86,26603,-3.14,13.79
2022-12-14,26.02,26.17,26.57,25.82,13000,-0.19,6.74
2022-12-15,26.17,26.37,26.56,25.93,9934,0.76,5.15
2022-12-16,26.11,24.91,26.28,24.88,24837,-5.54,12.87
2022-12-19,24.94,24.87,25.22,24.51,11336,-0.16,5.87
2022-12-20,24.61,24.24,24.95,23.88,13193,-2.53,6.84
2022-12-21,24.29,24.48,25.35,23.98,15180,0.99,7.87
2022-12-22,24.77,23.19,24.77,23.07,11315,-5.27,5.86
2022-12-23,23.26,22.68,23.26,22.5,6042,-2.2,3.13
2022-12-26,22.87,23.79,24.0,22.68,8723,4.89,4.52
2022-12-27,24.08,23.65,24.08,23.49,5929,-0.59,3.07
2022-12-28,23.5,22.35,23.61,22.21,12431,-5.5,6.44
2022-12-29,22.35,22.21,22.7,22.1,5571,-0.63,2.89
2022-12-30,22.2,22.12,22.4,21.9,6061,-0.41,3.14
2023-01-03,22.12,23.61,23.9,21.99,15201,6.74,7.84
2023-01-04,23.8,23.7,23.85,22.92,11140,0.38,5.74
2023-01-05,23.7,23.8,23.96,23.1,12310,0.42,6.35
2023-01-06,23.55,24.2,24.77,23.55,11207,1.68,5.78
2023-01-09,24.2,23.57,24.2,23.42,9472,-2.6,4.88
2023-01-10,23.75,23.12,23.75,23.01,7979,-1.91,4.11
