日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.09,4.06,4.1,4.05,274636,-0.73,0.8
2022-07-07,4.06,4.06,4.09,4.05,188591,0.0,0.55
2022-07-08,4.07,4.07,4.1,4.06,229298,0.25,0.67
2022-07-11,4.06,4.03,4.07,4.02,232368,-0.98,0.67
2022-07-12,4.02,4.04,4.07,3.99,276319,0.25,0.8
2022-07-13,4.02,4.04,4.07,4.02,191199,0.0,0.55
2022-07-14,4.03,4.04,4.05,4.01,167927,0.0,0.49
2022-07-15,3.94,3.78,3.94,3.77,780972,-6.44,2.27
2022-07-18,3.8,3.85,3.87,3.79,280013,1.85,0.81
2022-07-19,3.85,3.9,3.92,3.83,300740,1.3,0.87
2022-07-20,3.92,3.9,3.92,3.87,220931,0.0,0.64
2022-07-21,3.89,3.87,3.91,3.87,206121,-0.77,0.6
2022-07-22,3.88,3.87,3.92,3.85,209337,0.0,0.61
2022-07-25,3.88,3.86,3.89,3.85,134734,-0.26,0.39
2022-07-26,3.86,3.88,3.89,3.84,162551,0.52,0.47
2022-07-27,3.87,3.87,3.88,3.85,129325,-0.26,0.38
2022-07-28,3.88,3.9,3.94,3.87,276784,0.78,0.8
2022-07-29,3.9,3.89,3.93,3.88,222585,-0.26,0.65
2022-08-01,3.88,3.88,3.9,3.86,188450,-0.26,0.55
2022-08-02,3.86,3.72,3.87,3.68,473944,-4.12,1.37
2022-08-03,3.72,3.68,3.77,3.66,245188,-1.08,0.71
2022-08-04,3.68,3.71,3.72,3.64,259859,0.82,0.75
2022-08-05,3.7,3.78,3.79,3.7,299508,1.89,0.87
2022-08-08,3.78,3.79,3.8,3.76,194739,0.26,0.56
2022-08-09,3.78,3.77,3.8,3.76,183963,-0.53,0.53
2022-08-10,3.77,3.78,3.83,3.76,175994,0.27,0.51
2022-08-11,3.8,3.96,3.96,3.79,650522,4.76,1.89
2022-08-12,3.93,3.98,3.99,3.91,440064,0.51,1.28
2022-08-15,3.93,3.94,3.98,3.92,263235,-1.01,0.76
2022-08-16,3.96,3.94,3.98,3.92,238231,0.0,0.69
2022-08-17,3.94,4.0,4.02,3.92,390158,1.52,1.13
2022-08-18,4.0,3.99,4.01,3.96,274692,-0.25,0.8
2022-08-19,3.99,3.97,4.02,3.96,249270,-0.5,0.72
2022-08-22,3.96,3.93,3.99,3.93,237433,-1.01,0.69
2022-08-23,3.93,3.95,4.01,3.9,336961,0.51,0.98
2022-08-24,3.95,3.89,4.03,3.88,442657,-1.52,1.28
2022-08-25,3.92,3.96,3.99,3.89,341433,1.8,0.99
2022-08-26,3.96,3.9,3.98,3.89,288330,-1.52,0.84
2022-08-29,3.88,3.89,3.9,3.84,274211,-0.26,0.8
2022-08-30,3.88,3.93,3.95,3.88,308526,1.03,0.89
2022-08-31,3.92,3.91,3.96,3.89,378932,-0.51,1.1
2022-09-01,3.91,3.85,3.93,3.85,274065,-1.53,0.79
2022-09-02,3.86,3.86,3.9,3.84,183052,0.26,0.53
2022-09-05,3.86,3.91,3.92,3.85,200911,1.3,0.58
2022-09-06,3.93,3.94,3.95,3.91,209915,0.77,0.61
2022-09-07,3.93,3.9,3.94,3.89,178583,-1.02,0.52
2022-09-08,3.91,3.9,3.93,3.89,139419,0.0,0.4
