日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.41,3.37,3.45,3.33,211263,-1.75,1.49
2022-07-07,3.37,3.37,3.4,3.36,125720,0.0,0.88
2022-07-08,3.37,3.47,3.48,3.37,233132,2.97,1.64
2022-07-11,3.45,3.56,3.6,3.45,394859,2.59,2.78
2022-07-12,3.56,3.46,3.56,3.44,241222,-2.81,1.7
2022-07-13,3.44,3.43,3.48,3.41,201688,-0.87,1.42
2022-07-14,3.45,3.39,3.46,3.39,174309,-1.17,1.23
2022-07-15,3.37,3.29,3.38,3.29,228945,-2.95,1.61
2022-07-18,3.28,3.4,3.4,3.26,228228,3.34,1.61
2022-07-19,3.41,3.43,3.45,3.35,207479,0.88,1.46
2022-07-20,3.44,3.48,3.51,3.42,228667,1.46,1.61
2022-07-21,3.5,3.45,3.51,3.45,155832,-0.86,1.1
2022-07-22,3.44,3.43,3.49,3.4,147476,-0.58,1.04
2022-07-25,3.43,3.48,3.51,3.43,237834,1.46,1.67
2022-07-26,3.47,3.51,3.52,3.44,196211,0.86,1.38
2022-07-27,3.5,3.52,3.54,3.47,181868,0.28,1.28
2022-07-28,3.53,3.47,3.53,3.46,189737,-1.42,1.34
2022-07-29,3.46,3.44,3.49,3.42,142027,-0.86,1.0
2022-08-01,3.44,3.4,3.44,3.38,169262,-1.16,1.19
2022-08-02,3.38,3.24,3.38,3.17,320995,-4.71,2.26
2022-08-03,3.21,3.24,3.32,3.2,197062,0.0,1.39
2022-08-04,3.26,3.27,3.32,3.21,152734,0.93,1.07
2022-08-05,3.28,3.31,3.32,3.25,144220,1.22,1.01
2022-08-08,3.32,3.39,3.44,3.31,222890,2.42,1.57
2022-08-09,3.41,3.36,3.41,3.33,126555,-0.88,0.89
2022-08-10,3.34,3.32,3.34,3.29,118699,-1.19,0.84
2022-08-11,3.34,3.38,3.39,3.32,139592,1.81,0.98
2022-08-12,3.37,3.4,3.42,3.34,165822,0.59,1.17
2022-08-15,3.39,3.38,3.43,3.36,134942,-0.59,0.95
2022-08-16,3.37,3.37,3.41,3.35,147772,-0.3,1.04
2022-08-17,3.38,3.39,3.42,3.36,113726,0.59,0.8
2022-08-18,3.38,3.34,3.4,3.33,136642,-1.47,0.96
2022-08-19,3.33,3.34,3.36,3.32,140371,0.0,0.99
2022-08-22,3.33,3.35,3.36,3.3,132858,0.3,0.93
2022-08-23,3.34,3.31,3.35,3.28,143166,-1.19,1.01
2022-08-24,3.31,3.24,3.34,3.23,185864,-2.11,1.31
2022-08-25,3.24,3.26,3.26,3.2,158543,0.62,1.12
2022-08-26,3.27,3.25,3.3,3.24,121535,-0.31,0.86
2022-08-29,3.21,3.3,3.3,3.19,102723,1.54,0.72
2022-08-30,3.28,3.32,3.33,3.27,135107,0.61,0.95
2022-08-31,3.32,3.26,3.32,3.24,140607,-1.81,0.99
2022-09-01,3.25,3.24,3.3,3.23,107541,-0.61,0.76
2022-09-02,3.25,3.29,3.31,3.24,121672,1.54,0.86
2022-09-05,3.29,3.32,3.36,3.28,104957,0.91,0.74
2022-09-06,3.33,3.34,3.34,3.29,124575,0.6,0.88
2022-09-07,3.33,3.31,3.34,3.29,136337,-0.9,0.96
2022-09-08,3.31,3.27,3.32,3.26,93325,-1.21,0.66
2022-09-09,3.28,3.29,3.3,3.26,73640,0.61,0.52
2022-09-13,3.3,3.28,3.32,3.27,94341,-0.3,0.66
2022-09-14,3.25,3.27,3.28,3.21,118524,-0.3,0.83
2022-09-15,3.28,3.22,3.3,3.19,161283,-1.53,1.13
2022-09-16,3.21,3.09,3.22,3.09,209229,-4.04,1.47
2022-09-19,3.11,3.03,3.11,3.01,125102,-1.94,0.88
2022-09-20,3.05,3.05,3.08,3.04,72825,0.66,0.51
2022-09-21,3.05,3.09,3.1,3.0,108197,1.31,0.76
2022-09-22,3.06,3.05,3.1,3.04,83984,-1.29,0.59
2022-09-23,3.07,3.07,3.09,3.04,122298,0.66,0.86
2022-09-26,3.03,2.96,3.05,2.96,151594,-3.58,1.07
2022-09-27,2.96,3.05,3.06,2.96,153537,3.04,1.08
2022-09-28,3.04,3.03,3.09,3.03,130692,-0.66,0.92
2022-09-29,3.06,3.02,3.1,3.0,123320,-0.33,0.87
2022-09-30,3.02,3.09,3.12,3.01,174605,2.32,1.23
2022-10-10,3.09,3.06,3.12,3.05,132418,-0.97,0.93
2022-10-11,3.06,3.02,3.08,2.97,144432,-1.31,1.02
2022-10-12,3.02,3.06,3.07,2.96,142892,1.32,1.01
2022-10-13,3.04,3.1,3.11,3.04,183688,1.31,1.29
2022-10-14,3.11,3.18,3.22,3.11,306787,2.58,2.16
2022-10-17,3.19,3.25,3.27,3.18,248534,2.2,1.75
2022-10-18,3.25,3.28,3.3,3.21,297087,0.92,2.09
2022-10-19,3.27,3.22,3.3,3.21,159078,-1.83,1.12
2022-10-20,3.21,3.21,3.27,3.2,230174,-0.31,1.62
2022-10-21,3.2,3.22,3.25,3.19,133984,0.31,0.94
2022-10-24,3.23,3.11,3.25,3.08,213685,-3.42,1.5
2022-10-25,3.11,3.05,3.13,3.01,243416,-1.93,1.71
2022-10-26,3.06,3.18,3.22,3.06,314172,4.26,2.21
2022-10-27,3.2,3.24,3.28,3.13,313709,1.89,2.21
2022-10-28,3.22,3.1,3.25,3.08,228937,-4.32,1.61
2022-10-31,3.08,3.17,3.21,3.07,171427,2.26,1.21
2022-11-01,3.18,3.23,3.26,3.15,262822,1.89,1.85
2022-11-02,3.21,3.25,3.34,3.21,366992,0.62,2.58
2022-11-03,3.22,3.22,3.26,3.18,250483,-0.92,1.76
2022-11-04,3.23,3.25,3.27,3.2,193036,0.93,1.36
2022-11-07,3.25,3.26,3.3,3.23,204933,0.31,1.44
2022-11-08,3.27,3.28,3.3,3.21,258923,0.61,1.82
2022-11-09,3.26,3.36,3.36,3.26,340126,2.44,2.39
2022-11-10,3.34,3.38,3.41,3.31,374626,0.6,2.64
2022-11-11,3.39,3.36,3.53,3.35,603318,-0.59,4.25
2022-11-14,3.37,3.51,3.57,3.3,736871,4.46,5.19
2022-11-15,3.48,3.58,3.69,3.43,955781,1.99,6.73
2022-11-16,3.59,3.48,3.59,3.45,836989,-2.79,5.89
2022-11-17,3.56,3.77,4.01,3.55,1598175,8.33,11.25
2022-11-18,3.7,3.65,3.77,3.63,1027435,-3.18,7.23
2022-11-21,3.64,3.55,3.66,3.55,562920,-2.74,3.96
2022-11-22,3.56,3.47,3.64,3.43,610673,-2.25,4.3
2022-11-23,3.49,3.34,3.49,3.31,537054,-3.75,3.78
2022-11-24,3.34,3.36,3.38,3.32,319466,0.6,2.25
2022-11-25,3.35,3.37,3.39,3.29,330859,0.3,2.33
2022-11-28,3.34,3.36,3.44,3.33,307889,-0.3,2.17
2022-11-29,3.35,3.47,3.48,3.34,447599,3.27,3.15
2022-11-30,3.46,3.46,3.52,3.44,342515,-0.29,2.41
2022-12-01,3.51,3.42,3.53,3.39,396984,-1.16,2.79
2022-12-02,3.41,3.51,3.52,3.4,410546,2.63,2.89
2022-12-05,3.55,3.61,3.62,3.48,610228,2.85,4.29
2022-12-06,3.61,3.6,3.73,3.58,671073,-0.28,4.72
2022-12-07,3.58,3.7,3.71,3.55,676660,2.78,4.76
2022-12-08,3.7,3.78,3.83,3.61,914327,2.16,6.43
2022-12-09,3.8,3.75,3.9,3.71,1059548,-0.79,7.46
2022-12-12,3.85,3.92,4.09,3.82,1206721,4.53,8.49
2022-12-13,3.87,3.88,3.95,3.79,777774,-1.02,5.47
2022-12-14,3.81,3.73,3.84,3.69,658812,-3.87,4.64
2022-12-15,3.7,3.69,3.76,3.64,391167,-1.07,2.75
2022-12-16,3.73,3.9,3.93,3.72,884768,5.69,6.23
2022-12-19,4.15,3.94,4.28,3.86,1500714,1.03,10.56
2022-12-20,3.88,3.72,3.98,3.69,732673,-5.58,5.16
