日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.08,5.02,5.12,4.99,44041,-1.95,0.65
2022-07-07,5.0,5.05,5.09,4.99,33469,0.6,0.49
2022-07-08,5.06,5.07,5.09,5.02,23552,0.4,0.35
2022-07-11,5.08,5.18,5.2,5.02,62021,2.17,0.91
2022-07-12,5.2,5.17,5.23,5.12,39382,-0.19,0.58
2022-07-13,5.18,5.2,5.2,5.13,36349,0.58,0.53
2022-07-14,5.2,5.11,5.2,5.1,27002,-1.73,0.4
2022-07-15,5.09,4.86,5.1,4.84,65256,-4.89,0.96
2022-07-18,4.82,5.05,5.09,4.81,74251,3.91,1.09
2022-07-19,5.02,5.11,5.14,5.02,48564,1.19,0.71
2022-07-20,5.15,5.12,5.16,5.07,40625,0.2,0.6
2022-07-21,5.15,5.08,5.16,5.07,41053,-0.78,0.6
2022-07-22,5.06,5.08,5.12,5.02,32498,0.0,0.48
2022-07-25,5.09,5.13,5.13,5.05,29770,0.98,0.44
2022-07-26,5.13,5.13,5.14,5.05,23774,0.0,0.35
2022-07-27,5.13,5.12,5.15,5.08,20207,-0.19,0.3
2022-07-28,5.13,5.11,5.15,5.09,20717,-0.2,0.3
2022-07-29,5.14,5.11,5.18,5.09,32365,0.0,0.48
2022-08-01,5.13,5.01,5.14,5.01,29612,-1.96,0.44
2022-08-02,5.02,4.82,5.02,4.78,43232,-3.79,0.64
2022-08-03,4.8,4.75,4.88,4.74,38163,-1.45,0.56
2022-08-04,4.76,4.81,4.82,4.72,25271,1.26,0.37
2022-08-05,4.82,4.82,4.83,4.76,21498,0.21,0.32
2022-08-08,4.81,4.82,4.85,4.79,21175,0.0,0.31
2022-08-09,4.83,4.8,4.83,4.78,21338,-0.41,0.31
2022-08-10,4.8,4.78,4.8,4.74,14228,-0.42,0.21
2022-08-11,4.79,4.86,4.86,4.77,18055,1.67,0.27
2022-08-12,4.86,4.86,4.88,4.82,23142,0.0,0.34
2022-08-15,4.86,4.84,4.89,4.81,20015,-0.41,0.29
2022-08-16,4.85,4.87,4.89,4.83,16111,0.62,0.24
2022-08-17,4.88,4.87,4.92,4.86,13672,0.0,0.2
2022-08-18,4.88,4.87,4.88,4.81,14456,0.0,0.21
2022-08-19,4.87,4.89,4.92,4.83,26812,0.41,0.39
2022-08-22,4.88,4.92,4.95,4.84,32327,0.61,0.47
2022-08-23,4.91,4.94,4.96,4.9,19143,0.41,0.28
2022-08-24,4.94,4.88,4.96,4.85,20870,-1.21,0.31
2022-08-25,4.87,4.91,4.93,4.83,22605,0.61,0.33
2022-08-26,4.92,4.94,4.95,4.87,19127,0.61,0.28
2022-08-29,4.87,4.98,5.02,4.86,50353,0.81,0.74
2022-08-30,5.01,5.01,5.03,4.93,60326,0.6,0.89
2022-08-31,5.04,4.92,5.04,4.89,25528,-1.8,0.38
2022-09-01,4.95,5.41,5.41,4.9,171976,9.96,2.53
2022-09-02,5.4,5.28,5.64,5.18,360263,-2.4,5.29
2022-09-05,5.1,5.26,5.28,5.07,220496,-0.38,3.24
2022-09-06,5.21,5.17,5.24,5.1,121396,-1.71,1.78
2022-09-07,5.16,5.07,5.18,5.01,121383,-1.93,1.78
2022-09-08,5.09,5.58,5.58,5.0,368207,10.06,5.41
2022-09-09,5.65,6.14,6.14,5.65,312795,10.04,4.6
2022-09-13,6.26,6.75,6.75,6.19,415820,9.93,6.11
2022-09-14,7.0,7.43,7.43,6.99,250902,10.07,3.69
2022-09-15,7.42,6.69,7.6,6.69,781314,-9.96,11.48
2022-09-16,6.29,7.36,7.36,6.02,928861,10.01,13.65
2022-09-19,6.93,7.56,8.1,6.75,1020584,2.72,14.99
2022-09-20,7.18,7.07,7.9,7.03,911512,-6.48,13.39
2022-09-21,6.9,7.32,7.69,6.88,823928,3.54,12.1
2022-09-22,7.07,7.64,7.88,6.92,902887,4.37,13.26
2022-09-23,7.5,6.88,7.7,6.88,816904,-9.95,12.0
2022-09-26,6.19,6.2,6.7,6.19,858741,-9.88,12.62
2022-09-27,6.05,6.18,6.45,5.72,841107,-0.32,12.36
2022-09-28,5.92,5.65,6.07,5.63,683845,-8.58,10.05
2022-09-29,5.8,5.29,5.82,5.1,639071,-6.37,9.39
2022-09-30,5.32,5.09,5.36,5.09,381424,-3.78,5.6
2022-10-10,5.16,5.17,5.25,5.1,360051,1.57,5.29
2022-10-11,5.18,5.02,5.19,4.97,264914,-2.9,3.89
2022-10-12,5.05,5.07,5.07,4.88,284225,1.0,4.18
2022-10-13,5.01,4.95,5.05,4.93,298976,-2.37,4.39
2022-10-14,4.97,5.07,5.1,4.94,324921,2.42,4.77
2022-10-17,5.09,5.16,5.28,5.0,473624,1.78,6.96
2022-10-18,5.15,5.16,5.25,5.12,393239,0.0,5.78
2022-10-19,5.15,5.21,5.36,5.09,398701,0.97,5.86
2022-10-20,5.15,5.12,5.25,5.07,286482,-1.73,4.21
2022-10-21,5.06,5.03,5.25,5.02,301264,-1.76,4.43
2022-10-24,5.04,4.92,5.12,4.9,265382,-2.19,3.9
2022-10-25,4.92,4.93,4.96,4.79,192047,0.2,2.82
2022-10-26,4.91,4.97,5.01,4.9,179203,0.81,2.63
2022-10-27,4.93,4.95,5.02,4.93,151822,-0.4,2.23
2022-10-28,4.98,4.7,5.01,4.68,184647,-5.05,2.71
2022-10-31,4.63,4.62,4.7,4.59,128010,-1.7,1.88
2022-11-01,4.62,4.79,4.79,4.6,129465,3.68,1.9
2022-11-02,4.74,4.99,5.07,4.72,322376,4.18,4.74
2022-11-03,4.99,5.49,5.49,4.98,851607,10.02,12.51
2022-11-04,5.26,5.59,5.93,5.25,1040623,1.82,15.29
2022-11-07,5.36,5.48,5.55,5.36,639381,-1.97,9.39
2022-11-08,5.44,5.34,5.51,5.27,448291,-2.55,6.59
2022-11-09,5.4,5.42,5.52,5.33,403134,1.5,5.92
2022-11-10,5.4,5.49,5.62,5.37,521337,1.29,7.66
2022-11-11,5.49,5.54,5.94,5.4,809278,0.91,11.89
2022-11-14,5.49,5.65,5.68,5.49,745912,1.99,10.96
2022-11-15,5.65,5.77,5.87,5.54,723577,2.12,10.63
2022-11-16,5.69,5.62,5.78,5.53,519650,-2.6,7.63
2022-11-17,5.61,5.54,5.7,5.47,402436,-1.42,5.91
2022-11-18,5.54,5.4,5.54,5.37,364336,-2.53,5.35
2022-11-21,5.35,5.28,5.35,5.18,257367,-2.22,3.78
2022-11-22,5.3,5.14,5.33,5.13,224426,-2.65,3.3
2022-11-23,5.11,5.08,5.15,5.01,180873,-1.17,2.66
2022-11-24,5.04,5.06,5.13,5.03,177291,-0.39,2.6
2022-11-25,5.07,5.09,5.11,5.04,181361,0.59,2.66
2022-11-28,5.04,5.26,5.26,4.96,335845,3.34,4.93
2022-11-29,5.33,5.43,5.5,5.24,469410,3.23,6.9
2022-11-30,5.37,5.58,5.59,5.35,580755,2.76,8.53
2022-12-01,5.76,5.82,6.14,5.59,1304403,4.3,19.16
2022-12-02,5.69,5.67,5.85,5.58,767323,-2.58,11.27
2022-12-05,5.72,5.67,5.79,5.58,522182,0.0,7.67
2022-12-06,5.62,6.24,6.24,5.59,1373140,10.05,20.17
2022-12-07,6.2,6.31,6.63,6.03,1579658,1.12,23.21
2022-12-08,6.07,6.15,6.55,6.0,1027978,-2.54,15.1
2022-12-09,6.04,5.97,6.08,5.82,726145,-2.93,10.67
2022-12-12,5.94,6.01,6.1,5.85,587778,0.67,8.63
2022-12-13,5.93,6.26,6.42,5.88,949048,4.16,13.94
2022-12-14,6.1,6.13,6.39,6.01,746843,-2.08,10.97
2022-12-15,6.26,6.2,6.65,6.16,809039,1.14,11.89
2022-12-16,6.12,6.11,6.17,5.86,558775,-1.45,8.21
2022-12-19,6.01,5.9,6.08,5.78,380753,-3.44,5.59
2022-12-20,5.84,5.73,5.9,5.65,297729,-2.88,4.37
2022-12-21,5.72,5.96,6.06,5.7,559191,4.01,8.21
2022-12-22,5.88,5.8,6.08,5.78,478331,-2.68,7.03
2022-12-23,5.76,5.56,5.88,5.49,440947,-4.14,6.48
2022-12-26,5.51,5.76,5.84,5.51,359272,3.6,5.28
2022-12-27,5.75,5.85,5.91,5.61,388492,1.56,5.71
2022-12-28,5.81,5.72,5.91,5.65,321207,-2.22,4.72
2022-12-29,5.72,5.95,6.05,5.57,636125,4.02,9.35
2022-12-30,6.02,6.09,6.19,5.92,996961,2.35,14.65
2023-01-03,6.01,5.87,6.08,5.84,662539,-3.61,9.73
2023-01-04,5.79,5.85,5.92,5.65,495909,-0.34,7.29
2023-01-05,5.81,5.63,5.81,5.51,552403,-3.76,8.12
2023-01-06,5.57,5.29,5.62,5.22,612406,-6.04,9.0
2023-01-09,5.3,5.33,5.34,5.25,260620,0.76,3.83
2023-01-10,5.33,5.37,5.38,5.24,299390,0.75,4.57
2023-01-11,5.33,5.2,5.34,5.13,278494,-3.17,4.25
2023-01-12,5.21,5.08,5.22,5.07,225027,-2.31,3.43
2023-01-13,5.09,5.12,5.15,5.07,138503,0.79,2.11
2023-01-16,5.11,5.23,5.25,5.11,202067,2.15,3.08
2023-01-17,5.2,5.11,5.26,5.1,148902,-2.29,2.27
2023-01-18,5.12,5.1,5.16,5.08,116640,-0.2,1.78
2023-01-19,5.1,5.06,5.1,5.03,123317,-0.78,1.88
2023-01-20,5.06,5.14,5.14,5.06,113608,1.58,1.73
2023-01-30,5.2,5.17,5.21,5.16,135576,0.58,2.07
2023-01-31,5.1,5.19,5.2,5.06,154824,0.39,2.36
2023-02-01,5.21,5.24,5.25,5.15,187633,0.96,2.86
2023-02-02,5.26,5.42,5.43,5.2,408608,3.44,6.23
2023-02-03,5.39,5.38,5.44,5.27,315385,-0.74,4.81
2023-02-06,5.32,5.35,5.4,5.3,160790,-0.56,2.45
2023-02-07,5.35,5.28,5.38,5.25,209676,-1.31,3.2
2023-02-08,5.28,5.21,5.29,5.18,185185,-1.33,2.82
2023-02-09,5.2,5.24,5.24,5.16,129403,0.58,1.97
2023-02-10,5.23,5.27,5.29,5.22,140085,0.57,2.14
2023-02-13,5.29,5.33,5.38,5.27,191834,1.14,2.93
2023-02-14,5.36,5.34,5.38,5.27,192024,0.19,2.93
2023-02-15,5.34,5.27,5.36,5.27,132151,-1.31,2.02
2023-02-16,5.27,5.16,5.33,5.11,201371,-2.09,3.07
2023-02-17,5.16,5.2,5.26,5.13,149987,0.78,2.29
2023-02-20,5.2,5.24,5.24,5.11,117202,0.77,1.79
2023-02-21,5.24,5.24,5.24,5.17,123098,0.0,1.88
2023-02-22,5.22,5.21,5.23,5.18,69699,-0.57,1.06
2023-02-23,5.23,5.23,5.28,5.18,133075,0.38,2.03
2023-02-24,5.23,5.18,5.23,5.14,100082,-0.96,1.53
2023-02-27,5.16,5.16,5.23,5.14,77323,-0.39,1.18
2023-02-28,5.17,5.19,5.2,5.14,74337,0.58,1.13
2023-03-01,5.2,5.21,5.21,5.17,78206,0.39,1.19
2023-03-02,5.2,5.17,5.21,5.16,91933,-0.77,1.4
2023-03-03,5.17,5.25,5.3,5.16,259007,1.55,3.95
2023-03-06,5.23,5.35,5.38,5.21,394544,1.9,6.02
2023-03-07,5.33,5.21,5.38,5.2,262804,-2.62,4.01
2023-03-08,5.18,5.15,5.2,5.11,163891,-1.15,2.5
2023-03-09,5.14,5.07,5.15,5.04,173727,-1.55,2.65
2023-03-10,5.05,4.92,5.05,4.9,189550,-2.96,2.89
2023-03-13,4.93,4.92,4.96,4.86,101595,0.0,1.55
2023-03-14,4.9,4.82,4.93,4.76,114811,-2.03,1.75
2023-03-15,4.84,4.87,4.87,4.83,70856,1.04,1.08
2023-03-16,4.84,4.83,4.87,4.81,64211,-0.82,0.98
2023-03-17,4.83,4.85,4.88,4.83,67994,0.41,1.04
2023-03-20,4.85,4.77,4.85,4.76,97954,-1.65,1.49
2023-03-21,4.78,4.9,4.93,4.76,137347,2.73,2.09
2023-03-22,4.9,4.92,4.96,4.9,91473,0.41,1.4
2023-03-23,4.9,4.89,4.91,4.86,73503,-0.61,1.12
2023-03-24,4.9,4.94,4.95,4.88,90940,1.02,1.39
2023-03-27,4.93,4.9,4.95,4.86,78779,-0.81,1.2
2023-03-28,4.9,4.9,4.95,4.87,72622,0.0,1.11
2023-03-29,4.9,4.88,4.94,4.84,81605,-0.41,1.24
2023-03-30,4.88,4.92,5.04,4.79,245200,0.82,3.74
2023-03-31,4.86,4.99,5.01,4.83,272486,1.42,4.16
2023-04-03,4.95,4.93,5.0,4.91,158478,-1.2,2.42
