日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,63.68,65.19,66.28,63.0,9275,2.39,4.74
2022-07-07,65.16,64.4,65.55,64.01,5149,-1.21,2.63
2022-07-08,64.69,65.55,67.84,64.56,9774,1.79,5.0
2022-07-11,64.9,64.51,65.55,64.0,5001,-1.59,2.56
2022-07-12,64.51,62.28,64.81,62.27,6159,-3.46,3.15
2022-07-13,62.08,61.0,63.0,60.73,5126,-2.06,2.62
2022-07-14,60.75,61.72,63.0,60.75,5072,1.18,2.59
2022-07-15,61.72,61.5,63.69,60.17,5827,-0.36,2.98
2022-07-18,60.73,62.14,62.87,60.73,4561,1.04,2.33
2022-07-19,61.78,62.99,62.99,61.5,4812,1.37,2.46
2022-07-20,64.68,64.1,65.48,63.72,7577,1.76,3.87
2022-07-21,63.48,65.94,66.5,63.33,9347,2.87,4.78
2022-07-22,66.4,64.23,67.0,63.91,7267,-2.59,3.72
2022-07-25,64.45,64.25,65.39,63.5,7028,0.03,3.59
2022-07-26,64.56,64.55,64.74,63.0,4797,0.47,2.45
2022-07-27,64.55,65.17,65.58,63.77,4297,0.96,2.2
2022-07-28,65.55,66.75,67.48,65.55,7582,2.42,3.88
2022-07-29,66.98,65.46,67.01,65.42,5092,-1.93,2.6
2022-08-01,65.99,67.3,67.48,64.51,5674,2.81,2.9
2022-08-02,66.8,65.45,67.28,64.5,9084,-2.75,4.65
2022-08-03,65.5,67.26,69.67,65.5,13434,2.77,6.87
2022-08-04,68.44,70.45,71.99,67.85,18304,4.74,9.36
2022-08-05,70.57,78.81,79.85,70.57,37350,11.87,19.1
2022-08-08,78.0,74.9,78.5,74.1,24207,-4.96,12.38
2022-08-09,74.3,78.16,78.6,73.18,20616,4.35,10.54
2022-08-10,77.5,78.21,81.8,76.6,21848,0.06,11.17
2022-08-11,78.0,77.64,80.63,77.55,15300,-0.73,7.82
2022-08-12,77.5,74.5,78.5,74.46,15962,-4.04,8.16
2022-08-15,73.73,74.09,75.5,73.18,9263,-0.55,4.74
2022-08-16,73.4,73.0,74.77,72.52,9625,-1.47,4.92
2022-08-17,73.09,72.7,73.6,71.98,6905,-0.41,3.53
2022-08-18,72.6,75.88,76.76,71.32,15626,4.37,7.99
2022-08-19,75.86,72.7,77.77,72.5,11552,-4.19,5.91
2022-08-22,72.67,72.02,73.57,71.05,4928,-0.94,2.52
2022-08-23,72.36,71.06,72.64,71.0,6113,-1.33,3.13
