日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,11.2,11.37,11.73,11.02,201939,0.8,9.28
2022-07-07,11.29,11.09,11.43,10.9,155512,-2.46,7.14
2022-07-08,11.17,11.2,11.41,11.03,121815,0.99,5.6
2022-07-11,11.35,11.17,11.35,10.94,124017,-0.27,5.7
2022-07-12,11.25,10.45,11.25,10.42,142044,-6.45,6.53
2022-07-13,10.59,10.53,10.62,10.43,79250,0.77,3.64
2022-07-14,10.46,10.87,11.02,10.45,104709,3.23,4.81
2022-07-15,10.81,10.67,11.39,10.63,136060,-1.84,6.25
2022-07-18,10.69,11.11,11.19,10.65,111548,4.12,5.12
2022-07-19,11.14,11.75,11.83,10.95,228621,5.76,10.5
2022-07-20,11.63,11.87,12.19,11.39,237815,1.02,10.93
2022-07-21,11.82,11.69,11.9,11.53,156427,-1.52,7.19
2022-07-22,11.79,11.6,12.04,11.4,149927,-0.77,6.89
2022-07-25,11.44,12.43,12.49,11.44,294439,7.16,13.53
2022-07-26,12.17,12.63,12.89,11.77,350545,1.61,16.1
2022-07-27,12.56,13.11,13.96,12.44,455908,3.8,20.95
2022-07-28,13.08,13.78,14.1,13.08,453143,5.11,20.82
2022-07-29,13.61,14.66,15.55,13.2,486181,6.39,22.34
2022-08-01,14.98,15.01,15.69,14.1,426923,2.39,19.61
2022-08-02,14.45,14.18,14.86,13.77,335463,-5.53,15.41
2022-08-03,14.29,13.11,14.57,12.9,422888,-7.55,19.43
2022-08-04,13.13,13.57,13.74,13.0,289648,3.51,13.31
2022-08-05,13.57,12.89,13.57,12.66,258796,-5.01,11.89
2022-08-08,12.81,13.12,13.51,12.75,196542,1.78,9.03
2022-08-09,13.18,13.15,13.48,12.88,254671,0.23,11.7
2022-08-10,12.96,13.71,13.9,12.91,309388,4.26,14.21
2022-08-11,13.68,13.18,13.7,13.13,265628,-3.87,12.2
2022-08-12,13.4,13.56,14.3,13.32,424291,2.88,19.49
2022-08-15,13.18,13.81,14.07,13.1,302976,1.84,13.92
2022-08-16,13.8,13.9,14.1,13.5,236470,0.65,10.86
2022-08-17,13.9,13.72,13.93,13.45,216438,-1.29,9.94
2022-08-18,13.78,14.28,14.39,13.6,313754,4.08,14.41
2022-08-19,14.11,13.7,14.18,13.65,204644,-4.06,9.4
2022-08-22,13.42,12.11,13.42,12.06,269930,-11.61,12.4
2022-08-23,12.0,12.25,12.48,12.0,161226,1.16,7.41
2022-08-24,12.31,11.66,12.37,11.62,157889,-4.82,7.25
2022-08-25,11.69,11.33,11.81,11.22,106852,-2.83,4.91
2022-08-26,11.4,11.01,11.52,10.92,100421,-2.82,4.61
2022-08-29,10.53,10.89,11.1,10.5,80405,-1.09,3.69
2022-08-30,10.84,10.3,10.99,10.19,168567,-5.42,7.74
2022-08-31,10.32,9.8,10.35,9.74,134394,-4.85,6.17
2022-09-01,9.79,9.6,9.96,9.54,79591,-2.04,3.66
2022-09-02,9.61,9.86,9.89,9.56,77162,2.71,3.55
2022-09-05,9.86,9.77,9.92,9.65,64039,-0.91,2.94
2022-09-06,9.75,9.95,9.96,9.61,81740,1.84,3.76
