日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.06,8.8,9.12,8.65,359776,-2.76,2.82
2022-07-07,8.84,8.87,8.99,8.64,294240,0.8,2.31
2022-07-08,8.9,8.59,8.92,8.58,305093,-3.16,2.39
2022-07-11,8.59,8.32,8.6,8.2,304418,-3.14,2.39
2022-07-12,8.33,8.23,8.44,8.2,237172,-1.08,1.86
2022-07-13,8.25,8.27,8.32,8.18,192848,0.49,1.51
2022-07-14,8.31,8.35,8.45,8.21,259581,0.97,2.03
2022-07-15,8.2,8.51,8.66,8.14,402133,1.92,3.15
2022-07-18,8.7,8.4,8.7,8.28,297032,-1.29,2.33
2022-07-19,8.38,8.39,8.44,8.29,245147,-0.12,1.92
2022-07-20,8.39,9.23,9.23,8.37,1669943,10.01,13.08
2022-07-21,9.19,9.3,9.43,9.06,1225340,0.76,9.6
2022-07-22,9.2,9.3,9.77,9.11,900243,0.0,7.05
2022-07-25,9.36,9.1,9.38,8.96,478734,-2.15,3.75
2022-07-26,9.1,9.86,10.0,9.02,1031998,8.35,8.09
2022-07-27,9.9,10.11,10.35,9.9,1039607,2.54,8.15
2022-07-28,10.14,9.96,10.3,9.92,577164,-1.48,4.52
2022-07-29,9.97,9.94,10.09,9.84,397788,-0.2,3.12
2022-08-01,9.9,9.84,10.04,9.66,373778,-1.01,2.93
2022-08-02,9.7,9.41,10.08,9.34,552924,-4.37,4.33
2022-08-03,9.63,9.47,9.92,9.42,640015,0.64,5.01
2022-08-04,9.6,9.38,9.69,9.15,454095,-0.95,3.56
2022-08-05,9.38,9.54,9.6,9.28,367698,1.71,2.88
2022-08-08,9.53,9.9,9.98,9.4,541916,3.77,4.25
2022-08-09,9.91,9.87,10.14,9.81,349295,-0.3,2.74
2022-08-10,9.87,10.11,10.37,9.77,549004,2.43,4.3
2022-08-11,10.21,10.57,10.65,10.16,864110,4.55,6.77
2022-08-12,10.84,11.63,11.63,10.76,1337588,10.03,10.48
2022-08-15,12.04,12.2,12.55,11.42,1817718,4.9,14.24
2022-08-16,11.83,11.84,11.98,11.6,927250,-2.95,7.27
2022-08-17,11.75,11.93,12.2,11.75,675349,0.76,5.29
2022-08-18,11.95,12.02,12.1,11.7,652455,0.75,5.11
2022-08-19,12.02,11.39,12.08,11.14,816584,-5.24,6.4
2022-08-22,11.31,11.23,11.4,10.84,625232,-1.4,4.9
2022-08-23,11.16,11.21,11.43,11.11,407748,-0.18,3.19
2022-08-24,11.25,10.63,11.3,10.61,542139,-5.17,4.25
2022-08-25,10.81,10.76,10.92,10.45,515882,1.22,4.04
2022-08-26,10.75,10.47,10.96,10.41,439226,-2.7,3.44
