日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-10-13,32.7,39.24,39.24,32.7,13954,44.0,6.98
2022-10-14,38.94,35.32,38.94,35.32,42169,-9.99,21.08
2022-10-17,32.03,34.42,35.0,32.03,73596,-2.55,36.8
2022-10-18,33.54,33.37,34.14,32.8,59717,-3.05,29.86
2022-10-19,33.0,32.23,33.3,32.14,42559,-3.42,21.28
2022-10-20,31.75,32.95,33.8,30.95,60522,2.23,30.26
2022-10-21,32.3,31.22,32.45,31.17,40897,-5.25,20.45
2022-10-24,31.15,30.35,31.81,30.3,29874,-2.79,14.94
2022-10-25,30.05,29.27,30.28,29.0,30241,-3.56,15.12
2022-10-26,29.37,29.65,29.89,29.2,28311,1.3,14.16
2022-10-27,29.7,30.68,32.62,29.25,56161,3.47,28.08
2022-10-28,30.23,29.57,30.68,29.15,38751,-3.62,19.38
2022-10-31,28.88,29.49,29.79,28.85,24007,-0.27,12.0
2022-11-01,29.45,30.11,30.23,29.29,28358,2.1,14.18
2022-11-02,29.88,30.11,30.85,29.85,34197,0.0,17.1
2022-11-03,29.88,30.55,31.3,29.7,33488,1.46,16.74
2022-11-04,30.32,30.97,31.2,30.08,30901,1.37,15.45
2022-11-07,30.95,31.36,31.6,30.72,28099,1.26,14.05
2022-11-08,32.0,31.82,32.65,31.3,45270,1.47,22.63
2022-11-09,32.03,35.0,35.0,32.03,76689,9.99,38.34
2022-11-10,36.8,33.95,38.49,33.43,108720,-3.0,54.36
2022-11-11,33.96,34.99,36.16,33.38,73415,3.06,36.71
2022-11-14,34.0,33.13,34.0,32.2,40490,-5.32,20.24
2022-11-15,33.55,35.9,36.44,32.8,90406,8.36,45.2
2022-11-16,34.9,34.3,35.76,33.84,55674,-4.46,27.84
2022-11-17,34.38,34.85,35.34,33.8,43806,1.6,21.9
2022-11-18,34.5,32.96,35.5,32.68,48972,-5.42,24.49
2022-11-21,33.2,33.39,33.7,32.72,24210,1.3,12.11
2022-11-22,33.36,32.71,33.51,32.53,24525,-2.04,12.26
2022-11-23,32.53,31.5,32.72,31.0,27814,-3.7,13.91
2022-11-24,31.5,32.02,32.64,31.41,24167,1.65,12.08
2022-11-25,31.97,31.37,32.18,31.18,18124,-2.03,9.06
2022-11-28,30.3,30.99,31.2,30.3,12632,-1.21,6.32
2022-11-29,30.83,31.64,31.88,30.83,13253,2.1,6.63
2022-11-30,31.58,31.09,31.77,31.01,14302,-1.74,7.15
2022-12-01,31.43,31.6,31.85,31.21,14934,1.64,7.47
2022-12-02,31.58,32.85,33.18,31.57,28119,3.96,14.06
2022-12-05,32.75,32.49,32.87,32.15,17739,-1.1,8.87
2022-12-06,32.23,32.5,33.12,32.05,17072,0.03,8.54
2022-12-07,32.35,31.88,32.5,31.52,15224,-1.91,7.61
2022-12-08,31.7,31.4,32.32,31.14,14686,-1.51,7.34
2022-12-09,31.52,32.7,34.47,31.52,42178,4.14,21.09
2022-12-12,32.33,33.3,34.35,32.32,36794,1.83,18.4
2022-12-13,33.32,32.8,33.74,32.64,21337,-1.5,10.67
2022-12-14,33.95,33.4,34.65,33.21,37148,1.83,18.57
2022-12-15,32.87,33.75,34.46,32.87,27847,1.05,13.92
2022-12-16,33.34,31.76,33.41,31.6,30314,-5.9,15.16
2022-12-19,31.9,30.5,32.1,30.41,18334,-3.97,9.17
2022-12-20,30.5,30.74,31.48,30.4,12553,0.79,6.28
2022-12-21,30.69,30.34,31.11,29.93,11161,-1.3,5.58
2022-12-22,30.35,29.68,30.8,29.4,13356,-2.18,6.68
2022-12-23,29.36,29.3,29.74,28.89,11163,-1.28,5.58
2022-12-26,29.31,30.3,30.3,29.31,12869,3.41,6.43
2022-12-27,30.26,30.9,31.0,29.95,13270,1.98,6.64
2022-12-28,30.68,30.2,30.68,29.95,9056,-2.27,4.53
2022-12-29,29.9,29.33,30.29,29.28,11159,-2.88,5.58
2022-12-30,29.27,29.22,29.47,29.12,8216,-0.38,4.11
2023-01-03,29.2,30.43,30.56,29.1,13283,4.14,6.64
2023-01-04,30.17,30.21,30.91,29.96,11419,-0.72,5.71
2023-01-05,30.25,30.25,30.5,29.83,9950,0.13,4.97
2023-01-06,30.02,30.22,30.49,30.02,11314,-0.1,5.66
2023-01-09,30.54,30.66,30.84,30.23,10137,1.46,5.07
2023-01-10,30.66,31.17,31.48,30.52,20082,1.66,10.04
2023-01-11,31.08,30.69,31.9,30.68,19103,-1.54,9.55
2023-01-12,30.6,30.46,30.92,30.44,11697,-0.75,5.85
2023-01-13,30.64,30.02,30.66,29.85,11878,-1.44,5.94
2023-01-16,29.9,30.46,30.93,29.9,12844,1.47,6.42
2023-01-17,30.54,31.13,32.23,30.51,24890,2.2,12.45
2023-01-18,30.96,31.09,31.35,30.87,11596,-0.13,5.8
2023-01-19,31.1,31.49,31.66,31.09,12044,1.29,6.02
2023-01-20,31.53,31.31,31.56,31.05,10751,-0.57,5.38
2023-01-30,31.52,31.46,31.7,31.39,12176,0.48,6.09
2023-01-31,31.6,31.15,31.68,31.05,12001,-0.99,6.0
2023-02-01,31.17,31.78,31.78,31.17,14200,2.02,7.1
2023-02-02,31.71,32.18,32.5,31.54,19511,1.26,9.76
2023-02-03,31.95,31.82,32.17,31.44,12155,-1.12,6.08
2023-02-06,31.61,31.37,31.85,31.3,10294,-1.41,5.15
2023-02-07,31.37,31.63,31.69,31.29,10795,0.83,5.4
2023-02-08,31.5,31.19,31.59,31.09,12047,-1.39,6.02
2023-02-09,31.14,32.13,32.44,31.01,22963,3.01,11.48
2023-02-10,32.12,31.83,32.2,31.55,15510,-0.93,7.75
2023-02-13,31.85,32.19,32.19,31.64,13313,1.13,6.66
2023-02-14,32.19,32.1,32.49,31.9,11138,-0.28,5.57
2023-02-15,32.1,31.98,32.11,31.84,9049,-0.37,4.52
2023-02-16,32.03,30.62,32.09,30.51,21114,-4.25,10.56
2023-02-17,30.55,30.67,31.08,30.52,11318,0.16,5.66
2023-02-20,30.59,31.12,31.49,30.51,16089,1.47,8.04
2023-02-21,31.16,30.95,31.25,30.65,9644,-0.55,4.82
2023-02-22,30.78,30.94,31.08,30.71,6145,-0.03,3.07
2023-02-23,31.2,31.02,31.75,30.77,13353,0.26,6.68
2023-02-24,31.04,31.0,31.17,30.7,7188,-0.06,3.59
2023-02-27,30.81,30.76,31.25,30.41,14598,-0.77,7.3
2023-02-28,30.68,30.74,30.97,30.32,10075,-0.07,5.04
2023-03-01,30.7,31.07,31.12,30.6,9649,1.07,4.82
2023-03-02,31.13,30.72,31.18,30.67,8780,-1.13,4.39
2023-03-03,31.33,33.11,33.7,31.33,67043,7.78,33.52
2023-03-06,33.2,33.25,34.11,32.39,64493,0.42,32.25
2023-03-07,33.1,32.34,33.44,32.12,34504,-2.74,17.25
2023-03-08,32.16,32.49,32.7,31.77,22535,0.46,11.27
2023-03-09,32.7,32.66,32.86,32.0,27409,0.52,13.7
2023-03-10,32.88,35.93,35.93,32.67,52984,10.01,26.49
2023-03-13,37.0,35.88,38.6,35.0,86994,-0.14,43.5
2023-03-14,35.38,35.95,36.49,34.75,66583,0.2,33.29
2023-03-15,35.02,37.53,38.0,35.01,79062,4.39,39.53
2023-03-16,36.97,35.7,36.97,35.48,46706,-4.88,23.35
2023-03-17,35.8,35.35,36.39,35.1,38742,-0.98,19.37
2023-03-20,35.41,34.79,35.66,34.41,36696,-1.58,18.35
2023-03-21,34.8,35.1,35.6,34.22,26188,0.89,13.09
2023-03-22,34.95,35.15,35.59,34.72,19330,0.14,9.66
2023-03-23,35.12,35.92,36.13,34.9,29165,2.19,14.58
2023-03-24,35.6,34.63,35.61,34.28,28874,-3.59,14.44
2023-03-27,34.65,34.92,34.96,34.23,13377,0.84,6.69
2023-03-28,34.71,34.46,35.98,34.35,25560,-1.32,12.78
2023-03-29,34.1,34.7,34.95,33.6,21546,0.7,10.77
2023-03-30,34.52,34.08,34.95,33.74,15310,-1.79,7.66
2023-03-31,33.88,34.38,34.38,33.6,13447,0.88,6.72
2023-04-03,34.37,34.71,34.73,34.22,12506,0.96,6.25
2023-04-04,34.65,34.28,35.44,34.12,19161,-1.24,9.58
2023-04-06,33.88,34.91,35.21,33.8,18971,1.84,9.49
2023-04-07,34.8,37.16,37.57,34.8,46903,6.45,23.45
2023-04-10,37.16,40.88,40.88,36.8,72926,10.01,36.46
2023-04-11,40.94,43.42,44.0,40.52,67091,6.21,33.55
2023-04-12,44.28,43.82,45.28,43.07,47242,0.92,23.62
2023-04-13,44.29,42.6,44.29,41.53,31968,-2.78,15.98
2023-04-14,42.71,43.45,43.65,41.73,23816,2.0,11.91
2023-04-17,43.35,42.98,43.66,41.92,15365,-1.08,7.68
2023-04-18,42.95,46.39,46.65,42.46,27984,7.93,13.99
2023-04-19,46.4,48.9,50.68,45.64,32360,5.41,16.18
2023-04-20,49.04,47.0,50.19,44.39,47411,-3.89,23.71
