日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.26,27.93,27.96,26.03,247089,14.28,8.45
2022-07-07,28.0,28.18,29.0,27.35,160047,0.9,5.47
2022-07-08,28.5,27.8,28.7,27.3,106255,-1.35,3.63
2022-07-11,27.72,27.86,28.25,27.48,75541,0.22,2.58
2022-07-12,27.5,26.85,27.85,26.57,63951,-3.63,2.19
2022-07-13,26.78,28.08,28.48,26.53,78553,4.58,2.69
2022-07-14,28.0,28.65,28.8,27.66,76219,2.03,2.61
2022-07-15,28.5,28.14,28.99,27.96,58121,-1.78,1.99
2022-07-18,28.14,28.2,28.28,27.42,56878,0.21,1.94
2022-07-19,28.4,30.31,30.97,27.56,163992,7.48,5.61
2022-07-20,30.25,30.7,31.19,29.37,111590,1.29,3.82
2022-07-21,30.5,30.0,30.5,29.8,74916,-2.28,2.56
2022-07-22,30.15,30.0,30.6,29.58,51261,0.0,1.75
2022-07-25,30.2,30.9,31.74,30.03,120142,3.0,4.11
2022-07-26,30.9,32.09,32.09,30.19,84898,3.85,2.9
2022-07-27,32.54,32.68,33.77,31.26,146991,1.84,5.03
2022-07-28,32.97,35.21,36.76,32.81,186436,7.74,6.37
2022-07-29,34.84,37.25,37.98,34.77,154415,5.79,5.28
2022-08-01,37.5,37.29,38.28,36.66,101971,0.11,3.49
2022-08-02,36.58,39.48,41.61,36.5,171927,5.87,5.88
2022-08-03,40.19,37.06,42.0,36.71,212454,-6.13,7.26
2022-08-04,38.34,39.95,40.06,37.82,256486,7.8,8.77
2022-08-05,41.23,39.21,41.29,35.17,166788,-1.85,5.7
2022-08-08,40.48,46.66,47.05,39.55,278426,19.0,9.52
2022-08-09,45.31,45.05,47.7,43.55,233627,-3.45,7.99
2022-08-10,45.4,47.0,49.3,45.31,219039,4.33,7.49
2022-08-11,47.8,47.8,48.21,45.96,133101,1.7,4.55
2022-08-12,47.9,44.4,49.49,43.5,193284,-7.11,6.61
2022-08-15,45.0,45.4,48.0,44.6,197064,2.25,6.74
2022-08-16,47.3,47.0,48.38,44.5,239656,3.52,8.19
2022-08-17,48.2,43.5,48.35,42.5,345580,-7.45,11.82
2022-08-18,42.64,43.18,44.86,41.77,226443,-0.74,7.74
2022-08-19,43.37,41.05,43.7,40.78,176105,-4.93,6.02
2022-08-22,41.05,40.9,41.9,39.93,149368,-0.37,5.11
2022-08-23,41.17,41.72,42.22,40.31,137770,2.0,4.71
2022-08-24,43.03,41.95,43.56,41.32,193089,0.55,6.6
2022-08-25,42.02,40.75,43.3,39.71,203342,-2.86,6.95
2022-08-26,40.21,39.96,41.66,39.51,125029,-1.94,4.27
2022-08-29,38.8,39.33,40.88,38.51,107193,-1.58,3.67
2022-08-30,39.51,37.48,39.66,37.15,161746,-4.7,5.53
2022-08-31,37.49,34.47,37.49,33.99,215762,-8.03,7.38
2022-09-01,35.0,35.5,36.48,34.28,145668,2.99,4.98
2022-09-02,36.0,36.4,37.18,34.81,111729,2.54,3.82
2022-09-05,36.4,38.24,38.79,36.4,170453,5.05,5.83
2022-09-06,38.7,39.84,40.55,38.25,126586,4.18,4.33
2022-09-07,39.39,41.3,42.0,39.3,113083,3.66,3.87
2022-09-08,41.0,43.09,44.28,40.82,148302,4.33,5.07
2022-09-09,43.02,41.95,43.32,40.91,83969,-2.65,2.87
2022-09-13,41.83,41.69,42.75,41.11,64325,-0.62,2.2
2022-09-14,40.5,40.41,41.97,40.2,78778,-3.07,2.69
2022-09-15,41.0,37.71,41.1,36.95,130222,-6.68,4.45
2022-09-16,37.9,37.7,38.56,37.25,72305,-0.03,2.47
2022-09-19,37.92,37.38,39.9,37.1,99373,-0.85,3.4
2022-09-20,38.42,38.92,39.54,37.68,89852,4.12,3.07
2022-09-21,38.93,38.55,39.68,37.44,84592,-0.95,2.89
2022-09-22,38.2,38.99,39.89,37.45,83801,1.14,2.87
2022-09-23,38.53,37.6,39.03,37.0,86201,-3.57,2.95
2022-09-26,37.3,38.1,39.08,36.9,75948,1.33,2.6
2022-09-27,38.8,39.53,40.44,38.3,108263,3.75,3.7
2022-09-28,39.79,35.15,40.36,34.8,144613,-11.08,4.94
2022-09-29,35.71,35.4,36.4,34.9,89486,0.71,3.06
2022-09-30,35.5,33.44,35.76,33.23,87092,-5.54,2.98
2022-10-10,33.34,32.05,33.89,31.9,113621,-4.16,3.88
2022-10-11,32.75,32.84,33.33,31.98,59217,2.46,2.02
2022-10-12,32.97,35.45,35.8,32.5,118217,7.95,4.04
2022-10-13,35.49,36.49,37.2,35.06,109679,2.93,3.75
