日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.53,4.61,4.82,4.45,1517369,2.9,1.86
2022-07-07,4.66,4.74,4.81,4.61,1069835,2.82,1.31
2022-07-08,4.69,4.76,4.79,4.58,740962,0.42,0.91
2022-07-11,4.79,4.89,5.1,4.77,1018762,2.73,1.25
2022-07-12,4.86,4.93,5.0,4.79,756300,0.82,0.93
2022-07-13,4.9,4.94,5.02,4.83,599851,0.2,0.74
2022-07-14,4.89,4.77,4.92,4.69,933299,-3.44,1.15
2022-07-15,4.74,4.85,4.9,4.72,805005,1.68,0.99
2022-07-18,4.84,5.04,5.06,4.84,801700,3.92,0.98
2022-07-19,5.05,4.97,5.08,4.94,506006,-1.39,0.62
2022-07-20,4.98,4.94,5.0,4.8,508346,-0.6,0.62
2022-07-21,4.96,4.83,4.98,4.79,392472,-2.23,0.48
2022-07-22,4.81,4.78,4.89,4.71,430805,-1.04,0.53
2022-07-25,4.81,4.58,4.84,4.55,483069,-4.18,0.59
2022-07-26,4.6,4.6,4.68,4.51,372425,0.44,0.46
2022-07-27,4.6,4.58,4.62,4.5,450468,-0.43,0.55
2022-07-28,4.36,4.29,4.41,4.27,458803,-6.33,0.56
2022-07-29,4.29,4.32,4.45,4.29,460839,0.7,0.57
2022-08-01,4.3,4.37,4.42,4.22,493426,1.16,0.61
2022-08-02,4.3,4.27,4.33,4.13,496692,-2.29,0.61
2022-08-03,4.25,4.21,4.36,4.2,343786,-1.41,0.42
2022-08-04,4.27,4.36,4.39,4.19,438505,3.56,0.54
2022-08-05,4.36,4.37,4.42,4.28,340280,0.23,0.42
2022-08-08,4.37,4.53,4.62,4.34,453436,3.66,0.56
2022-08-09,4.53,4.43,4.63,4.41,452720,-2.21,0.56
2022-08-10,4.43,4.41,4.45,4.37,223231,-0.45,0.27
2022-08-11,4.45,4.54,4.56,4.43,315523,2.95,0.39
2022-08-12,4.54,4.89,4.99,4.54,1260277,7.71,1.55
2022-08-15,4.99,5.04,5.12,4.88,950063,3.07,1.17
2022-08-16,5.19,5.23,5.28,5.02,1120611,3.77,1.38
2022-08-17,5.21,5.28,5.38,5.15,905566,0.96,1.11
2022-08-18,5.28,5.22,5.38,5.18,665159,-1.14,0.82
2022-08-19,5.21,5.74,5.74,5.15,1685693,9.96,2.07
2022-08-22,5.7,5.48,5.82,5.44,1691234,-4.53,2.08
2022-08-23,5.4,5.67,5.71,5.37,1034138,3.47,1.27
2022-08-24,5.68,5.49,5.77,5.49,737334,-3.17,0.91
2022-08-25,5.61,5.71,5.78,5.51,1052411,4.01,1.29
2022-08-26,5.63,5.81,6.01,5.57,1207573,1.75,1.48
2022-08-29,5.66,5.7,5.76,5.44,1126315,-1.89,1.38
2022-08-30,5.7,5.6,5.81,5.52,594701,-1.75,0.73
2022-08-31,5.56,5.46,5.59,5.26,937140,-2.5,1.15
2022-09-01,5.5,5.41,5.53,5.32,456588,-0.92,0.56
2022-09-02,5.49,5.62,5.78,5.49,837009,3.88,1.03
2022-09-05,5.65,5.86,5.91,5.55,904636,4.27,1.11
2022-09-06,5.86,6.31,6.35,5.78,1226573,7.68,1.51
2022-09-07,6.24,6.94,6.94,6.12,1967036,9.98,2.41
2022-09-08,6.86,6.77,6.9,6.57,1362672,-2.45,1.67
2022-09-09,6.71,6.89,7.15,6.6,1420241,1.77,1.74
2022-09-13,6.9,6.56,6.93,6.47,914353,-4.79,1.12
2022-09-14,6.49,6.56,6.62,6.39,690080,0.0,0.85
2022-09-15,6.5,6.32,6.61,6.22,755978,-3.66,0.93
2022-09-16,6.33,6.18,6.52,6.1,802015,-2.22,0.98
2022-09-19,6.04,6.38,6.43,5.75,1504980,3.24,1.85
2022-09-20,6.41,6.24,6.46,6.16,487922,-2.19,0.6
2022-09-21,6.25,6.57,6.65,6.16,883347,5.29,1.08
2022-09-22,6.45,6.59,6.73,6.38,713499,0.3,0.88
2022-09-23,6.49,6.34,6.71,6.3,553911,-3.79,0.68
2022-09-26,6.1,6.4,6.55,6.06,659359,0.95,0.81
2022-09-27,6.4,6.33,6.45,6.22,391536,-1.09,0.48
2022-09-28,6.28,6.04,6.5,5.97,542911,-4.58,0.67
2022-09-29,6.0,5.99,6.1,5.92,486799,-0.83,0.6
2022-09-30,6.05,5.95,6.11,5.92,357926,-0.67,0.44
2022-10-10,5.95,5.88,6.09,5.86,363401,-1.18,0.45
2022-10-11,5.86,6.47,6.47,5.78,771342,10.03,0.95
2022-10-12,6.52,6.55,6.58,6.13,870310,1.24,1.07
2022-10-13,6.34,6.74,6.85,6.33,976945,2.9,1.2
2022-10-14,6.68,6.75,6.83,6.56,951768,0.15,1.17
2022-10-17,6.63,6.59,6.75,6.39,714351,-2.37,0.88
2022-10-18,6.55,6.7,6.93,6.49,885614,1.67,1.09
2022-10-19,6.66,6.41,6.82,6.37,713861,-4.33,0.88
2022-10-20,6.29,6.04,6.4,6.03,855555,-5.77,1.05
2022-10-21,6.11,6.4,6.6,6.06,1167806,5.96,1.43
2022-10-24,6.4,6.27,6.43,6.22,631039,-2.03,0.77
2022-10-25,6.21,6.21,6.48,6.13,667949,-0.96,0.82
2022-10-26,6.18,5.99,6.27,5.89,1053616,-3.54,1.29
2022-10-27,5.84,5.64,5.99,5.49,1581383,-5.84,1.94
2022-10-28,5.64,5.2,5.64,5.12,1548530,-7.8,1.9
2022-10-31,5.17,5.43,5.59,5.17,1035122,4.42,1.27
2022-11-01,5.48,5.11,5.49,4.9,1628123,-5.89,2.0
2022-11-02,5.04,4.99,5.05,4.78,1963708,-2.35,2.41
2022-11-03,4.93,5.03,5.12,4.84,1246281,0.8,1.53
2022-11-04,5.13,5.38,5.45,5.08,1374281,6.96,1.69
2022-11-07,5.38,5.29,5.42,5.26,771724,-1.67,0.95
2022-11-08,5.27,5.31,5.39,5.16,685306,0.38,0.84
2022-11-09,5.29,5.3,5.48,5.25,539513,-0.19,0.66
2022-11-10,5.39,5.37,5.6,5.32,930457,1.32,1.14
2022-11-11,5.47,5.39,5.5,5.27,705224,0.37,0.87
2022-11-14,5.39,5.52,5.59,5.27,884059,2.41,1.08
2022-11-15,5.46,5.56,5.57,5.44,614072,0.72,0.75
2022-11-16,5.64,5.6,6.05,5.56,1068072,0.72,1.31
2022-11-17,5.56,5.48,5.56,5.43,614757,-2.14,0.75
2022-11-18,5.47,5.56,5.63,5.4,540171,1.46,0.66
2022-11-21,5.49,5.69,5.82,5.45,687144,2.34,0.84
2022-11-22,5.73,5.65,5.73,5.54,486834,-0.7,0.6
2022-11-23,5.63,5.72,5.77,5.59,682023,1.24,0.84
2022-11-24,5.85,5.89,6.07,5.83,781607,2.97,0.96
2022-11-25,5.93,5.95,6.03,5.78,467332,1.02,0.57
2022-11-28,5.96,6.32,6.4,5.81,1404854,6.22,1.72
2022-11-29,6.31,5.94,6.34,5.86,1229547,-6.01,1.51
2022-11-30,5.93,5.9,5.95,5.8,762884,-0.67,0.94
2022-12-01,5.89,5.76,5.9,5.73,603236,-2.37,0.74
2022-12-02,5.73,5.73,5.79,5.66,387133,-0.52,0.47
2022-12-05,5.72,5.83,5.87,5.68,761000,1.75,0.93
2022-12-06,5.83,5.71,5.85,5.67,497938,-2.06,0.61
2022-12-07,5.73,5.54,5.73,5.52,584546,-2.98,0.72
2022-12-08,5.55,5.48,5.61,5.4,411631,-1.08,0.5
2022-12-09,5.47,5.36,5.51,5.32,642378,-2.19,0.79
2022-12-12,5.37,5.23,5.39,5.19,625548,-2.43,0.77
2022-12-13,5.24,5.27,5.3,5.21,401018,0.76,0.49
2022-12-14,5.22,5.19,5.3,5.15,557210,-1.52,0.68
2022-12-15,5.18,5.3,5.31,5.12,496588,2.12,0.61
2022-12-16,5.26,5.41,5.57,5.26,742191,2.08,0.91
2022-12-19,5.38,5.24,5.48,5.19,427605,-3.14,0.52
2022-12-20,5.25,5.26,5.3,5.15,322372,0.38,0.4
2022-12-21,5.25,5.18,5.29,5.13,216080,-1.52,0.27
2022-12-22,5.18,5.08,5.21,5.05,321256,-1.93,0.39
2022-12-23,5.12,5.2,5.3,5.07,534249,2.36,0.66
2022-12-26,5.19,5.37,5.4,5.16,538227,3.27,0.66
2022-12-27,5.38,5.37,5.43,5.28,364245,0.0,0.45
2022-12-28,5.36,5.74,5.8,5.28,1198060,6.89,1.47
2022-12-29,5.71,5.75,5.79,5.62,583005,0.17,0.72
2022-12-30,5.79,5.88,5.99,5.7,753938,2.26,0.92
2023-01-03,5.9,6.47,6.47,5.88,1449840,10.03,1.78
2023-01-04,6.43,6.31,6.46,6.13,1270528,-2.47,1.56
2023-01-05,6.25,6.4,6.5,6.21,1048366,1.43,1.29
2023-01-06,6.36,6.38,6.55,6.3,779266,-0.31,0.96
2023-01-09,6.3,6.04,6.35,6.03,1074767,-5.33,1.32
2023-01-10,6.0,5.92,6.09,5.89,742736,-1.99,0.91
2023-01-11,5.92,5.83,5.99,5.81,710114,-1.52,0.87
2023-01-12,5.81,5.76,5.87,5.73,590463,-1.2,0.72
2023-01-13,5.76,5.71,5.8,5.63,656089,-0.87,0.8
2023-01-16,5.72,5.61,5.73,5.57,1229858,-1.75,1.51
2023-01-17,5.62,5.51,5.63,5.46,930782,-1.78,1.14
2023-01-18,5.54,5.55,5.62,5.49,861548,0.73,1.06
2023-01-19,5.57,5.6,5.61,5.42,865001,0.9,1.06
2023-01-20,5.59,5.89,5.9,5.55,1099196,5.18,1.35
2023-01-30,5.93,5.78,5.93,5.69,1352546,-1.87,1.66
2023-01-31,5.64,5.82,5.83,5.6,1410459,0.69,1.73
2023-02-01,5.78,5.7,5.79,5.62,982375,-2.06,1.2
2023-02-02,5.67,5.92,5.94,5.66,1306575,3.86,1.6
2023-02-03,5.87,5.9,5.93,5.75,894257,-0.34,1.1
2023-02-06,5.83,5.83,6.08,5.78,821790,-1.19,1.01
2023-02-07,5.86,6.03,6.04,5.75,915048,3.43,1.12
2023-02-08,6.03,6.06,6.16,5.96,809140,0.5,0.99
2023-02-09,6.09,5.97,6.2,5.9,687939,-1.49,0.84
2023-02-10,6.0,6.21,6.28,5.97,1186220,4.02,1.46
2023-02-13,6.2,6.01,6.34,5.97,1112750,-3.22,1.36
2023-02-14,5.99,6.02,6.1,5.96,613410,0.17,0.75
2023-02-15,6.02,6.01,6.03,5.87,915260,-0.17,1.12
2023-02-16,5.99,5.86,6.05,5.81,487171,-2.5,0.6
2023-02-17,5.82,5.8,5.96,5.79,493014,-1.02,0.6
2023-02-20,5.83,5.82,5.86,5.76,423777,0.34,0.52
2023-02-21,5.79,5.87,5.93,5.68,469165,0.86,0.58
2023-02-22,5.82,5.86,5.92,5.81,299409,-0.17,0.37
2023-02-23,5.81,5.74,5.83,5.65,740903,-2.05,0.91
2023-02-24,5.72,5.7,5.76,5.66,379929,-0.7,0.47
2023-02-27,5.67,5.61,5.69,5.56,368102,-1.58,0.45
2023-02-28,5.61,5.74,5.78,5.59,596820,2.32,0.73
2023-03-01,5.71,5.74,5.78,5.68,461415,0.0,0.57
2023-03-02,5.72,5.66,5.76,5.64,344765,-1.39,0.42
2023-03-03,5.65,6.0,6.06,5.63,1125453,6.01,1.38
2023-03-06,6.01,6.19,6.24,6.0,1154798,3.17,1.42
2023-03-07,6.16,6.15,6.25,6.13,849094,-0.65,1.04
2023-03-08,6.07,6.05,6.18,6.03,524743,-1.63,0.64
2023-03-09,6.06,5.98,6.08,5.95,340559,-1.16,0.42
2023-03-10,5.93,5.81,5.96,5.8,441795,-2.84,0.54
2023-03-13,5.79,5.79,5.84,5.73,337622,-0.34,0.41
2023-03-14,5.76,5.95,6.01,5.73,641961,2.76,0.79
2023-03-15,5.95,6.12,6.2,5.84,717893,2.86,0.88
2023-03-16,6.11,6.19,6.28,6.0,791519,1.14,0.97
2023-03-17,6.14,6.16,6.35,6.12,1015984,-0.48,1.25
2023-03-20,6.16,5.88,6.24,5.85,641453,-4.55,0.79
2023-03-21,5.92,5.98,6.03,5.88,414514,1.7,0.51
2023-03-22,6.01,5.84,6.06,5.78,601434,-2.34,0.74
2023-03-23,5.86,5.86,5.89,5.74,457252,0.34,0.56
2023-03-24,5.86,5.77,5.86,5.72,550949,-1.54,0.68
