日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.19,26.52,27.02,26.19,14002,0.91,3.25
2022-07-07,26.77,26.37,27.37,26.34,15824,-0.57,3.67
2022-07-08,26.18,26.9,27.52,26.18,21875,2.01,5.07
2022-07-11,26.66,25.98,26.7,25.73,19146,-3.42,4.44
2022-07-12,25.82,24.86,25.93,24.86,16937,-4.31,3.93
2022-07-13,24.96,24.52,25.1,24.24,12933,-1.37,3.0
2022-07-14,24.41,24.64,25.02,24.3,9338,0.49,2.17
2022-07-15,24.78,24.62,25.14,24.17,11495,-0.08,2.67
2022-07-18,24.52,25.0,25.29,24.52,9161,1.54,2.13
2022-07-19,24.96,29.05,29.8,24.96,68295,16.2,15.84
2022-07-20,28.61,29.7,29.87,28.4,50136,2.24,11.63
2022-07-21,29.71,29.26,30.43,29.2,37060,-1.48,8.6
2022-07-22,29.75,28.88,29.87,28.0,36146,-1.3,8.38
2022-07-25,28.92,29.65,30.08,28.33,42763,2.67,9.92
2022-07-26,29.44,29.71,29.97,28.8,27408,0.2,6.36
2022-07-27,30.0,31.11,31.65,29.7,52648,4.71,12.21
2022-07-28,30.8,31.04,31.88,30.8,40169,-0.23,9.32
2022-07-29,31.58,31.3,32.26,30.8,44257,0.84,10.27
2022-08-01,31.26,32.77,33.0,30.78,51273,4.7,11.89
2022-08-02,32.0,30.66,32.07,30.3,44774,-6.44,10.39
2022-08-03,31.09,29.46,31.65,29.46,44420,-3.91,10.3
2022-08-04,29.66,30.38,30.9,29.64,26746,3.12,6.2
2022-08-05,30.55,31.66,32.62,30.38,37086,4.21,8.6
2022-08-08,31.7,31.31,32.58,30.98,22759,-1.11,5.28
2022-08-09,31.31,32.2,32.28,30.41,33105,2.84,7.68
2022-08-10,32.25,31.22,32.44,31.09,25107,-3.04,5.82
2022-08-11,31.1,30.76,31.66,30.69,19117,-1.47,4.43
2022-08-12,30.77,30.32,31.96,30.1,25605,-1.43,5.94
2022-08-15,30.0,29.98,30.35,29.5,14367,-1.12,3.33
2022-08-16,30.28,29.7,30.44,29.55,12535,-0.93,2.91
2022-08-17,29.58,29.4,29.74,29.14,13466,-1.01,3.12
2022-08-18,29.4,30.06,30.26,29.1,18262,2.24,4.24
2022-08-19,30.06,29.39,31.58,29.32,29968,-2.23,6.95
2022-08-22,29.22,28.72,29.92,28.69,16808,-2.28,3.9
2022-08-23,28.61,28.85,29.13,28.4,8298,0.45,1.92
2022-08-24,28.91,26.99,28.91,26.99,19397,-6.45,4.5
2022-08-25,26.95,27.04,27.29,26.2,12391,0.19,2.87
2022-08-26,27.31,27.12,27.95,26.99,11182,0.3,2.59
2022-08-29,26.58,27.74,27.88,26.3,12130,2.29,2.81
2022-08-30,27.64,27.91,28.55,27.52,10234,0.61,2.37
2022-08-31,27.91,27.03,27.91,26.81,12203,-3.15,2.83
2022-09-01,26.95,27.44,27.88,26.95,8072,1.52,1.87
2022-09-02,27.39,28.46,28.66,27.23,16075,3.72,3.73
2022-09-05,28.41,27.65,28.43,27.49,11309,-2.85,2.62
2022-09-06,27.53,27.67,27.79,27.23,9085,0.07,2.11
2022-09-07,27.52,27.9,28.38,27.1,11727,0.83,2.72
2022-09-08,27.68,27.02,27.75,26.83,11343,-3.15,2.63
2022-09-09,27.02,26.72,27.19,26.33,9468,-1.11,2.2
2022-09-13,26.58,26.86,27.29,26.58,5331,0.52,1.24
2022-09-14,26.38,27.81,28.38,26.26,17287,3.54,4.01
2022-09-15,27.65,26.77,28.0,26.4,13559,-3.74,3.15
2022-09-16,27.03,27.44,28.68,26.65,24781,2.5,5.75
2022-09-19,27.72,25.15,27.75,25.03,40055,-8.35,8.84
2022-09-20,25.19,25.52,25.94,25.05,13745,1.47,3.04
2022-09-21,25.73,25.1,25.73,24.87,12636,-1.65,2.79
2022-09-22,25.3,25.2,25.74,25.03,9609,0.4,2.12
2022-09-23,25.2,24.42,25.3,24.2,12903,-3.1,2.85
2022-09-26,24.6,23.55,24.6,23.51,10057,-3.56,2.22
2022-09-27,23.7,24.17,24.44,23.5,13029,2.63,2.88
2022-09-28,24.25,23.42,24.35,23.42,8720,-3.1,1.93
2022-09-29,23.74,23.4,24.04,23.24,7647,-0.09,1.69
2022-09-30,23.37,23.53,24.8,23.34,14120,0.56,3.12
2022-10-10,23.88,22.53,23.97,22.41,11224,-4.25,2.48
2022-10-11,22.44,22.55,23.06,22.33,7544,0.09,1.67
2022-10-12,22.52,24.18,24.29,22.37,13444,7.23,2.97
2022-10-13,23.9,24.15,24.55,23.77,11179,-0.12,2.47
2022-10-14,24.16,24.87,25.2,24.16,12201,2.98,2.69
2022-10-17,24.85,25.43,25.73,24.85,10751,2.25,2.37
2022-10-18,25.79,25.29,25.89,25.06,9151,-0.55,2.02
2022-10-19,25.29,24.8,25.49,24.8,7777,-1.94,1.72
2022-10-20,24.8,25.3,25.83,24.65,17324,2.02,3.83
2022-10-21,25.29,25.58,25.8,24.61,12882,1.11,2.84
2022-10-24,25.66,25.08,26.3,24.96,15107,-1.95,3.34
2022-10-25,25.18,24.89,25.52,24.52,11366,-0.76,2.51
2022-10-26,24.77,26.38,26.77,24.77,19013,5.99,4.2
2022-10-27,26.36,26.7,26.85,26.21,12079,1.21,2.67
2022-10-28,26.6,25.04,26.86,24.87,15882,-6.22,3.51
2022-10-31,25.04,27.29,28.2,25.03,30581,8.99,6.75
2022-11-01,27.39,27.62,27.65,26.9,21362,1.21,4.72
2022-11-02,28.14,28.26,29.19,28.02,31603,2.32,6.98
2022-11-03,28.3,28.52,29.01,27.93,19822,0.92,4.38
2022-11-04,28.76,28.49,28.93,28.12,14832,-0.11,3.27
2022-11-07,28.49,28.95,29.66,28.38,23190,1.61,5.12
2022-11-08,28.8,28.8,28.95,28.0,17251,-0.52,3.81
2022-11-09,29.03,28.15,29.04,28.01,13748,-2.26,3.04
2022-11-10,28.35,27.76,28.45,27.54,16559,-1.39,3.66
2022-11-11,28.55,27.41,28.68,27.22,16136,-1.26,3.56
2022-11-14,27.7,27.48,27.75,27.02,10421,0.26,2.3
2022-11-15,27.68,28.49,28.66,27.36,14727,3.68,3.25
2022-11-16,28.23,27.89,28.79,27.88,9772,-2.11,2.16
2022-11-17,27.8,28.58,28.65,27.4,16014,2.47,3.54
2022-11-18,28.4,28.34,29.86,28.25,24744,-0.84,5.46
2022-11-21,28.41,28.98,29.26,27.97,17634,2.26,3.89
2022-11-22,28.73,27.64,28.88,27.19,18612,-4.62,4.11
2022-11-23,27.5,26.67,27.53,26.24,16129,-3.51,3.56
2022-11-24,26.7,26.45,26.92,26.32,7326,-0.82,1.62
2022-11-25,26.51,25.49,26.51,25.4,12692,-3.63,2.8
2022-11-28,24.99,25.24,25.51,24.61,11296,-0.98,2.49
2022-11-29,25.5,25.79,25.81,25.0,9811,2.18,2.17
2022-11-30,25.82,25.08,25.82,25.03,9607,-2.75,2.12
2022-12-01,25.38,25.5,26.26,25.12,17483,1.67,3.86
2022-12-02,25.64,26.04,26.48,25.4,14837,2.12,3.28
2022-12-05,26.19,26.24,26.4,25.75,11499,0.77,2.54
