日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.9,3.92,4.09,3.82,320810,0.26,5.46
2022-07-07,3.9,3.88,4.02,3.83,248006,-1.02,4.22
2022-07-08,3.85,4.0,4.1,3.84,297854,3.09,5.07
2022-07-11,4.4,4.4,4.4,4.4,118684,10.0,2.02
2022-07-12,4.84,4.84,4.84,4.84,174028,10.0,2.96
2022-07-13,5.18,5.32,5.32,4.86,933259,9.92,15.88
2022-07-14,5.46,4.83,5.85,4.79,1392622,-9.21,23.69
2022-07-15,4.52,4.58,4.98,4.45,836536,-5.18,14.23
2022-07-18,4.65,5.04,5.04,4.65,393719,10.04,6.7
2022-07-19,5.26,4.86,5.38,4.86,944954,-3.57,16.08
2022-07-20,4.91,5.35,5.35,4.91,389439,10.08,6.63
2022-07-21,5.55,5.4,5.74,5.24,1020898,0.93,17.37
2022-07-22,5.24,5.41,5.57,5.11,700939,0.19,11.93
2022-07-25,5.3,5.03,5.31,5.02,524799,-7.02,8.93
2022-07-26,4.98,5.05,5.28,4.98,371152,0.4,6.31
2022-07-27,4.94,5.29,5.56,4.92,718299,4.75,12.22
2022-07-28,5.31,5.17,5.38,5.15,458795,-2.27,7.81
2022-07-29,5.38,5.69,5.69,5.35,355799,10.06,6.05
2022-08-01,6.11,6.26,6.26,6.02,280125,10.02,4.77
2022-08-02,6.86,6.89,6.89,6.25,1078769,10.06,18.35
2022-08-03,7.21,6.2,7.5,6.2,1565486,-10.01,26.64
2022-08-04,5.58,5.98,6.12,5.58,1130766,-3.55,19.24
2022-08-05,5.7,5.43,5.75,5.43,692877,-9.2,11.79
2022-08-08,5.36,5.52,5.62,5.16,443286,1.66,7.54
2022-08-09,5.47,5.82,6.02,5.46,679443,5.43,11.56
2022-08-10,5.71,6.4,6.4,5.61,699501,9.97,11.9
2022-08-11,6.44,7.04,7.04,6.44,469497,10.0,7.99
2022-08-12,7.74,7.74,7.74,7.2,1381684,9.94,23.51
2022-08-15,8.06,6.97,8.28,6.97,1436686,-9.95,24.44
2022-08-16,6.6,6.73,6.94,6.5,953466,-3.44,16.22
2022-08-17,6.66,7.4,7.4,6.65,853590,9.96,14.52
2022-08-18,7.41,7.53,7.77,7.2,1373623,1.76,23.37
2022-08-19,7.37,7.09,7.5,7.01,818608,-5.84,13.93
2022-08-22,7.0,7.5,7.76,6.85,833407,5.78,14.18
2022-08-23,7.39,7.55,7.57,7.3,660254,0.67,11.23
2022-08-24,7.54,6.95,7.55,6.8,555153,-7.95,9.45
2022-08-25,6.85,7.1,7.24,6.48,593322,2.16,10.1
2022-08-26,7.0,6.5,7.15,6.5,509008,-8.45,8.66
2022-08-29,6.21,6.42,6.69,6.0,388710,-1.23,6.61
2022-08-30,6.44,5.93,6.55,5.9,563786,-7.63,9.59
2022-08-31,6.0,5.66,6.02,5.61,416081,-4.55,7.08
2022-09-01,5.68,5.54,5.76,5.52,241668,-2.12,4.11
2022-09-02,5.58,6.09,6.09,5.58,346256,9.93,5.89
2022-09-05,6.26,6.21,6.69,6.18,686446,1.97,11.68
2022-09-06,6.25,6.29,6.32,6.07,443344,1.29,7.54
2022-09-07,6.2,6.39,6.56,6.18,451412,1.59,7.68
2022-09-08,6.4,6.3,6.47,6.25,304162,-1.41,5.18
2022-09-09,6.3,6.08,6.32,6.03,286477,-3.49,4.87
2022-09-13,6.12,6.22,6.4,6.08,363596,2.3,6.19
2022-09-14,6.08,5.99,6.2,5.93,266624,-3.7,4.54
2022-09-15,6.04,5.71,6.09,5.6,273261,-4.67,4.65
2022-09-16,5.71,5.71,5.94,5.6,231328,0.0,3.94
2022-09-19,5.61,5.54,5.82,5.49,193789,-2.98,3.3
2022-09-20,5.6,5.84,5.89,5.59,309262,5.42,5.26
2022-09-21,5.75,5.8,5.89,5.69,210391,-0.68,3.58
2022-09-22,5.73,5.84,6.06,5.7,309332,0.69,5.26
2022-09-23,5.83,5.54,5.89,5.5,260135,-5.14,4.43
2022-09-26,5.52,5.59,5.74,5.5,203109,0.9,3.46
2022-09-27,5.59,5.64,5.7,5.43,192431,0.89,3.27
2022-09-28,5.6,5.32,5.64,5.3,188224,-5.67,3.2
2022-09-29,5.35,5.25,5.43,5.21,147737,-1.32,2.51
2022-09-30,5.23,5.11,5.28,5.11,137894,-2.67,2.35
2022-10-10,5.11,4.99,5.17,4.96,122528,-2.35,2.08
2022-10-11,4.99,5.05,5.08,4.89,118773,1.2,2.02
2022-10-12,5.03,5.19,5.2,4.95,137192,2.77,2.33
2022-10-13,5.16,5.22,5.31,5.13,144610,0.58,2.46
2022-10-14,5.25,5.29,5.31,5.2,141330,1.34,2.4
2022-10-17,5.28,5.49,5.5,5.26,187366,3.78,3.19
2022-10-18,5.52,5.53,5.59,5.43,169339,0.73,2.88
2022-10-19,5.51,5.54,5.63,5.45,120064,0.18,2.04
2022-10-20,5.51,5.44,5.57,5.35,140126,-1.81,2.38
2022-10-21,5.44,5.47,5.58,5.38,118462,0.55,2.02
2022-10-24,5.5,5.43,5.65,5.4,177053,-0.73,3.01
2022-10-25,5.43,5.53,5.56,5.28,163441,1.84,2.78
2022-10-26,5.57,5.62,5.64,5.44,191629,1.63,3.26
2022-10-27,5.54,5.33,5.68,5.33,237665,-5.16,4.04
2022-10-28,5.33,5.05,5.33,5.0,175262,-5.25,2.98
2022-10-31,5.04,5.04,5.15,5.01,109573,-0.2,1.86
2022-11-01,5.1,5.19,5.25,5.04,150660,2.98,2.56
2022-11-02,5.18,5.22,5.3,5.14,135786,0.58,2.31
2022-11-03,5.19,5.24,5.27,5.16,100107,0.38,1.7
2022-11-04,5.27,5.38,5.39,5.22,143196,2.67,2.44
2022-11-07,5.53,5.41,5.74,5.37,322645,0.56,5.49
2022-11-08,5.46,5.31,5.49,5.24,179627,-1.85,3.06
2022-11-09,5.3,5.41,5.5,5.3,205207,1.88,3.49
2022-11-10,5.36,5.29,5.45,5.27,158253,-2.22,2.69
2022-11-11,5.33,5.25,5.42,5.25,168799,-0.76,2.87
2022-11-14,5.25,5.12,5.27,5.1,149329,-2.48,2.54
2022-11-15,5.1,5.31,5.32,5.05,175658,3.71,2.99
2022-11-16,5.29,5.26,5.35,5.24,112154,-0.94,1.91
2022-11-17,5.27,5.17,5.27,5.13,107884,-1.71,1.84
2022-11-18,5.17,5.12,5.2,5.12,107987,-0.97,1.84
2022-11-21,5.12,5.17,5.18,5.05,90490,0.98,1.54
2022-11-22,5.16,5.0,5.17,4.98,142387,-3.29,2.42
2022-11-23,5.02,4.97,5.02,4.82,129724,-0.6,2.21
2022-11-24,4.97,5.14,5.15,4.96,158557,3.42,2.7
2022-11-25,5.11,4.97,5.13,4.94,131425,-3.31,2.24
2022-11-28,4.92,4.96,4.97,4.81,109884,-0.2,1.87
2022-11-29,4.93,5.01,5.02,4.93,80921,1.01,1.38
2022-11-30,5.02,5.01,5.08,4.94,120399,0.0,2.05
2022-12-01,5.04,5.02,5.08,5.0,85401,0.2,1.45
2022-12-02,5.0,5.1,5.14,4.99,120843,1.59,2.06
2022-12-05,5.1,5.13,5.15,5.09,85014,0.59,1.45
2022-12-06,5.11,5.1,5.15,5.03,88897,-0.58,1.51
2022-12-07,5.08,5.04,5.1,5.0,89010,-1.18,1.51
2022-12-08,5.04,5.0,5.08,4.99,82365,-0.79,1.4
2022-12-09,4.99,5.0,5.04,4.95,66566,0.0,1.13
2022-12-12,5.01,5.03,5.06,4.93,86218,0.6,1.47
2022-12-13,5.0,5.02,5.19,5.0,139023,-0.2,2.37
2022-12-14,4.97,5.09,5.2,4.97,129019,1.39,2.2
2022-12-15,5.11,5.21,5.22,5.04,187886,2.36,3.2
