日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-03-21,60.0,58.66,67.88,57.4,86534,-20.14,36.11
2023-03-22,56.55,57.37,58.65,56.19,57959,-2.2,24.18
2023-03-23,56.73,55.32,56.73,55.28,49186,-3.57,20.52
2023-03-24,55.44,55.34,55.99,55.15,29102,0.04,12.14
2023-03-27,55.55,54.19,55.55,53.9,30561,-2.08,12.75
2023-03-28,54.14,53.02,54.14,53.01,26229,-2.16,10.94
2023-03-29,53.2,51.85,53.32,51.6,27059,-2.21,11.29
2023-03-30,51.74,52.0,52.49,51.3,20076,0.29,8.38
2023-03-31,51.96,51.99,52.14,51.4,16188,-0.02,6.75
2023-04-03,52.0,52.15,52.48,51.92,14296,0.31,5.97
2023-04-04,52.02,50.78,52.15,50.63,21381,-2.63,8.92
2023-04-06,50.52,51.0,51.2,50.21,13002,0.43,5.43
2023-04-07,50.95,51.11,51.2,50.71,10254,0.22,4.28
2023-04-10,51.7,50.95,51.76,50.76,13523,-0.31,5.64
2023-04-11,50.7,50.23,50.78,50.21,9683,-1.41,4.04
2023-04-12,50.16,50.3,50.58,50.04,8909,0.14,3.72
2023-04-13,50.3,50.5,51.28,50.05,12525,0.4,5.23
2023-04-14,50.4,50.4,50.73,50.36,8937,-0.2,3.73
2023-04-17,50.27,50.4,50.93,50.27,7889,0.0,3.29
2023-04-18,50.39,50.74,50.87,50.34,7687,0.67,3.21
2023-04-19,50.73,49.94,50.73,49.91,10996,-1.58,4.59
2023-04-20,49.96,48.72,50.1,48.68,12904,-2.44,5.38
2023-04-21,48.7,47.75,49.14,47.38,13028,-1.99,5.44
2023-04-24,47.89,47.8,48.18,47.25,7816,0.1,3.26
2023-04-25,48.81,46.88,48.85,46.88,9169,-1.92,3.83
2023-04-26,46.78,47.09,47.24,46.5,6376,0.45,2.66
2023-04-27,47.09,46.84,47.2,46.77,6643,-0.53,2.77
2023-04-28,46.9,47.38,47.5,46.8,6350,1.15,2.65
2023-05-04,47.3,47.07,47.37,47.03,6045,-0.65,2.52
2023-05-05,47.07,46.22,47.07,46.2,7986,-1.81,3.33
2023-05-08,46.27,46.31,46.45,46.16,5329,0.19,2.22
2023-05-09,46.3,45.56,46.31,45.53,7211,-1.62,3.01
2023-05-10,45.44,45.94,46.27,45.43,5440,0.83,2.27
2023-05-11,45.94,45.89,46.18,45.72,4823,-0.11,2.01
2023-05-12,45.9,45.69,45.98,45.5,4497,-0.44,1.88
2023-05-15,45.81,46.17,46.22,45.63,4999,1.05,2.09
2023-05-16,46.03,46.7,46.96,45.98,8096,1.15,3.38
2023-05-17,46.48,48.76,48.98,46.48,17621,4.41,7.35
2023-05-18,48.99,48.78,49.6,48.17,18336,0.04,7.65
2023-05-19,48.95,48.85,49.7,48.31,12649,0.14,5.28
2023-05-22,48.51,48.75,49.06,48.0,8057,-0.2,3.36
2023-05-23,48.9,49.67,50.26,48.76,17487,1.89,7.3
2023-05-24,49.8,49.29,50.22,49.23,12429,-0.77,5.19
2023-05-25,49.02,49.07,49.57,48.49,10786,-0.45,4.5
2023-05-26,49.3,48.63,49.55,48.53,8637,-0.9,3.6
2023-05-29,48.5,48.04,48.61,48.03,6900,-1.21,2.88
2023-05-30,48.17,48.8,49.27,48.03,8400,1.58,3.51
2023-05-31,48.57,48.83,49.25,48.38,8478,0.06,3.54
2023-06-01,48.52,48.63,49.12,48.46,5570,-0.41,2.32
2023-06-02,48.6,49.54,49.78,48.57,10648,1.87,4.44
2023-06-05,49.41,50.22,50.38,49.2,12169,1.37,5.08
2023-06-06,50.18,48.6,50.42,48.59,12140,-3.23,5.07
2023-06-07,48.78,48.38,48.86,48.0,5695,-0.45,2.38
2023-06-08,48.11,48.19,48.63,48.11,3320,-0.39,1.39
2023-06-09,48.19,48.59,49.6,48.19,5739,0.83,2.39
2023-06-12,48.48,49.61,49.68,48.18,8818,2.1,3.68
2023-06-13,49.55,49.92,50.6,49.45,10874,0.62,4.54
2023-06-14,49.87,50.09,50.15,49.48,7218,0.34,3.01
2023-06-15,50.03,50.07,50.34,49.8,8815,-0.04,3.68
2023-06-16,49.1,47.85,49.11,47.74,12232,-4.43,5.1
2023-06-19,47.76,47.27,48.12,47.26,6570,-1.21,2.74
2023-06-20,47.28,47.62,47.65,46.85,5211,0.74,2.17
2023-06-21,47.62,47.33,48.45,47.31,7663,-0.61,3.2
2023-06-26,47.32,46.6,47.68,46.02,5497,-1.54,2.29
2023-06-26,47.32,46.6,47.68,46.02,5497,-1.54,2.29
