日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.22,7.16,7.32,7.1,127390,-1.1,1.84
2022-07-07,7.15,7.15,7.22,7.13,98268,-0.14,1.42
2022-07-08,7.15,7.19,7.32,7.15,144458,0.56,2.09
2022-07-11,7.15,7.08,7.17,7.02,110998,-1.53,1.61
2022-07-12,7.08,6.99,7.1,6.96,98151,-1.27,1.42
2022-07-13,6.97,7.04,7.07,6.97,82517,0.72,1.19
2022-07-14,7.02,6.98,7.05,6.96,107150,-0.85,1.55
2022-07-15,6.98,6.72,6.98,6.7,152680,-3.72,2.21
2022-07-18,6.63,6.97,7.01,6.6,166094,3.72,2.4
2022-07-19,7.02,7.27,7.27,6.95,215365,4.3,3.12
2022-07-20,7.28,7.29,7.39,7.23,130475,0.28,1.89
2022-07-21,7.27,7.26,7.43,7.24,125896,-0.41,1.82
2022-07-22,7.27,7.16,7.35,7.1,105251,-1.38,1.52
2022-07-25,7.15,7.06,7.23,7.0,81984,-1.4,1.19
2022-07-26,7.08,7.19,7.19,7.02,91732,1.84,1.33
2022-07-27,7.19,7.18,7.32,7.14,87546,-0.14,1.27
2022-07-28,7.21,7.21,7.28,7.19,108274,0.42,1.57
2022-07-29,7.19,7.13,7.27,7.13,85868,-1.11,1.24
2022-08-01,7.1,7.2,7.22,7.06,97604,0.98,1.41
2022-08-02,7.17,6.89,7.17,6.74,200961,-4.31,2.91
2022-08-03,6.92,6.9,7.1,6.83,151097,0.15,2.19
2022-08-04,6.9,7.05,7.06,6.9,118397,2.17,1.71
2022-08-05,7.1,7.33,7.35,7.04,206606,3.97,2.99
2022-08-08,7.36,7.35,7.36,7.24,115801,0.27,1.67
2022-08-09,7.36,7.29,7.41,7.22,98572,-0.82,1.43
2022-08-10,7.22,7.26,7.33,7.21,66776,-0.41,0.97
2022-08-11,7.24,7.34,7.4,7.23,143113,1.1,2.07
2022-08-12,7.33,7.33,7.45,7.26,129801,-0.14,1.88
2022-08-15,7.34,7.17,7.35,7.15,139382,-2.18,2.02
2022-08-16,7.18,7.16,7.2,7.11,91563,-0.14,1.32
2022-08-17,7.19,7.18,7.22,7.11,76510,0.28,1.11
2022-08-18,7.15,7.11,7.18,7.04,96655,-0.97,1.4
2022-08-19,7.13,7.04,7.25,7.03,134028,-0.98,1.94
2022-08-22,7.04,7.06,7.11,6.9,97812,0.28,1.41
2022-08-23,7.02,6.99,7.07,6.96,84610,-0.99,1.22
2022-08-24,7.09,6.86,7.17,6.83,179717,-1.86,2.6
2022-08-25,6.87,6.86,6.93,6.75,111355,0.0,1.61
2022-08-26,6.85,6.77,6.88,6.76,90640,-1.31,1.31
2022-08-29,6.75,6.76,6.76,6.56,68973,-0.15,1.0
2022-08-30,6.75,6.79,6.9,6.71,73227,0.44,1.06
2022-08-31,6.78,6.72,6.81,6.66,92521,-1.03,1.34
2022-09-01,6.71,6.66,6.79,6.62,82135,-0.89,1.19
2022-09-02,6.69,6.74,6.76,6.66,85423,1.2,1.24
2022-09-05,6.72,6.75,6.77,6.67,57870,0.15,0.84
2022-09-06,6.72,6.78,6.78,6.69,70947,0.44,1.03
2022-09-07,6.75,6.74,6.79,6.7,79167,-0.59,1.15
2022-09-08,6.74,6.64,6.76,6.63,73100,-1.48,1.06
2022-09-09,6.65,6.67,6.72,6.61,78154,0.45,1.13
2022-09-13,6.72,6.71,6.82,6.68,95102,0.6,1.38
2022-09-14,6.63,6.7,6.71,6.57,70913,-0.15,1.03
2022-09-15,6.73,6.53,6.78,6.45,142970,-2.54,2.07
2022-09-16,6.51,6.42,6.64,6.4,116815,-1.68,1.69
2022-09-19,6.42,6.3,6.44,6.24,84915,-1.87,1.23
2022-09-20,6.33,6.3,6.42,6.28,51344,0.0,0.74
2022-09-21,6.29,6.38,6.41,6.12,103669,1.27,1.5
2022-09-22,6.31,6.35,6.47,6.31,74588,-0.47,1.08
2022-09-23,6.36,6.2,6.38,6.18,66201,-2.36,0.96
2022-09-26,6.16,5.91,6.17,5.91,125762,-4.68,1.82
2022-09-27,5.95,6.13,6.13,5.94,95566,3.72,1.38
2022-09-28,6.11,5.94,6.11,5.94,70067,-3.1,1.01
2022-09-29,6.0,5.84,6.05,5.81,87689,-1.68,1.27
2022-09-30,5.85,5.83,5.92,5.8,60709,-0.17,0.88
2022-10-10,5.83,5.69,5.86,5.67,62437,-2.4,0.9
2022-10-11,5.73,5.75,5.79,5.64,62874,1.05,0.91
2022-10-12,5.74,6.01,6.02,5.72,101497,4.52,1.47
2022-10-13,6.0,6.16,6.25,5.97,135675,2.5,1.96
2022-10-14,6.16,6.3,6.34,6.16,125975,2.27,1.82
2022-10-17,6.24,6.6,6.69,6.22,202249,4.76,2.93
2022-10-18,6.6,6.51,6.6,6.45,129618,-1.36,1.87
2022-10-19,6.49,6.91,7.31,6.35,499096,6.14,7.22
2022-10-20,6.79,6.85,7.08,6.72,365761,-0.87,5.29
2022-10-21,6.78,6.94,7.07,6.63,313673,1.31,4.54
2022-10-24,6.89,6.71,7.03,6.61,253066,-3.31,3.66
2022-10-25,6.69,6.54,6.8,6.45,197397,-2.53,2.86
2022-10-26,6.6,6.88,7.0,6.54,250387,5.2,3.62
2022-10-27,6.86,6.96,7.08,6.78,275010,1.16,3.98
2022-10-28,6.91,6.84,7.12,6.77,207612,-1.72,3.0
2022-10-31,7.04,7.1,7.19,6.93,349973,3.8,5.06
2022-11-01,7.05,7.11,7.19,6.94,289593,0.14,4.19
2022-11-02,7.08,7.2,7.2,6.99,281202,1.27,4.07
2022-11-03,7.21,6.93,7.22,6.87,332667,-3.75,4.81
2022-11-04,6.9,6.96,7.08,6.88,205822,0.43,2.98
2022-11-07,6.96,6.92,7.13,6.91,185643,-0.57,2.69
2022-11-08,6.91,7.04,7.05,6.77,207133,1.73,3.0
2022-11-09,7.05,7.33,7.75,6.87,507151,4.12,7.34
2022-11-10,7.26,7.24,7.43,7.15,326133,-1.23,4.72
2022-11-11,7.48,7.15,7.48,7.13,324712,-1.24,4.7
2022-11-14,7.14,7.16,7.2,7.03,188299,0.14,2.72
2022-11-15,7.14,7.25,7.34,7.11,229553,1.26,3.32
2022-11-16,7.25,7.21,7.41,7.17,184911,-0.55,2.67
2022-11-17,7.16,7.37,7.38,7.16,228786,2.22,3.31
2022-11-18,7.34,7.2,7.45,7.19,230450,-2.31,3.33
2022-11-21,7.19,7.17,7.27,7.02,172901,-0.42,2.5
2022-11-22,7.15,7.01,7.26,6.98,160796,-2.23,2.33
2022-11-23,7.0,6.87,7.03,6.76,158856,-2.0,2.3
2022-11-24,6.85,6.8,6.93,6.76,101154,-1.02,1.46
2022-11-25,6.78,6.72,6.86,6.71,92845,-1.18,1.34
2022-11-28,6.61,6.6,6.7,6.57,100500,-1.79,1.45
2022-11-29,6.6,6.81,6.81,6.6,125660,3.18,1.82
2022-11-30,6.82,6.8,6.85,6.74,83925,-0.15,1.21
2022-12-01,6.81,7.54,7.73,6.8,600386,10.88,8.68
2022-12-02,7.54,7.56,7.78,7.45,493016,0.27,7.13
2022-12-05,7.58,7.68,7.69,7.5,285693,1.59,4.13
2022-12-06,7.63,7.54,7.71,7.48,213036,-1.82,3.08
2022-12-07,7.5,7.34,7.5,7.3,169698,-2.65,2.45
2022-12-08,7.36,7.19,7.36,7.16,159305,-2.04,2.3
2022-12-09,7.23,7.44,7.6,7.12,338809,3.48,4.9
2022-12-12,7.47,7.65,7.7,7.4,294843,2.82,4.26
2022-12-13,7.62,7.55,7.62,7.44,166930,-1.31,2.41
2022-12-14,7.51,7.44,7.62,7.42,153331,-1.46,2.22
2022-12-15,7.4,7.45,7.61,7.4,149713,0.13,2.17
2022-12-16,7.4,7.24,7.42,7.23,129568,-2.82,1.87
2022-12-19,7.27,7.01,7.27,6.96,137049,-3.18,1.98
2022-12-20,7.08,6.83,7.13,6.82,120619,-2.57,1.74
2022-12-21,6.82,6.73,6.88,6.68,96443,-1.46,1.39
2022-12-22,6.77,6.91,7.09,6.64,169862,2.67,2.46
2022-12-23,6.87,7.07,7.18,6.86,171153,2.32,2.48
2022-12-26,7.04,7.0,7.15,6.96,131966,-0.99,1.91
2022-12-27,7.03,6.84,7.04,6.81,112222,-2.29,1.62
2022-12-28,6.85,6.74,6.93,6.71,96065,-1.46,1.39
2022-12-29,6.76,6.76,6.92,6.73,90447,0.3,1.31
2022-12-30,6.8,6.83,6.96,6.75,93396,1.04,1.35
2023-01-03,6.83,7.26,7.3,6.79,246578,6.3,3.07
2023-01-04,7.29,7.38,7.47,7.26,234091,1.65,2.92
2023-01-05,7.41,7.66,7.75,7.32,396201,3.79,4.94
2023-01-06,7.62,7.38,7.67,7.36,277868,-3.66,3.47
2023-01-09,7.42,7.3,7.45,7.28,157773,-1.08,1.97
2023-01-10,7.34,7.31,7.42,7.25,145342,0.14,1.81
2023-01-11,7.3,7.14,7.35,7.12,149781,-2.33,1.87
2023-01-12,7.18,7.15,7.23,7.02,135892,0.14,1.69
2023-01-13,7.18,7.11,7.21,7.04,106800,-0.56,1.33
2023-01-16,7.13,7.24,7.3,7.12,155433,1.83,1.94
2023-01-17,7.26,7.12,7.29,7.08,108750,-1.66,1.36
2023-01-18,7.13,7.21,7.25,7.06,118629,1.26,1.48
2023-01-19,7.19,7.43,7.44,7.18,184698,3.05,2.3
2023-01-20,7.43,7.88,8.14,7.4,518891,6.06,6.47
2023-01-30,8.07,8.33,8.53,7.86,647077,5.71,8.07
2023-01-31,8.1,8.4,8.88,8.05,798996,0.84,9.96
2023-02-01,8.41,8.54,8.63,8.26,448094,1.67,5.59
2023-02-02,8.73,8.44,9.05,8.39,617219,-1.17,7.7
2023-02-03,8.33,8.65,8.73,8.27,460744,2.49,5.75
2023-02-06,8.56,8.57,8.72,8.46,282053,-0.92,3.52
2023-02-07,8.52,8.7,8.85,8.43,393008,1.52,4.9
2023-02-08,8.7,8.99,9.18,8.62,523772,3.33,6.53
2023-02-09,8.86,8.99,9.02,8.7,366930,0.0,4.58
2023-02-10,9.01,8.9,9.28,8.9,359650,-1.0,4.49
2023-02-13,8.77,9.25,9.4,8.75,450289,3.93,5.62
2023-02-14,9.2,9.06,9.26,8.96,299011,-2.05,3.73
2023-02-15,9.04,9.31,9.36,8.92,389612,2.76,4.86
2023-02-16,9.23,9.79,10.65,9.17,912341,5.16,11.38
2023-02-17,9.79,9.33,9.91,9.23,577605,-4.7,7.2
2023-02-20,9.31,9.44,9.61,9.0,398536,1.18,4.97
2023-02-21,9.42,9.71,9.98,9.35,486268,2.86,6.06
