日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,48.82,49.35,51.98,48.03,114785,-0.5,43.71
2022-07-07,48.68,45.17,48.72,44.98,94356,-8.47,35.93
2022-07-08,45.01,45.09,46.15,44.77,57311,-0.18,21.82
2022-07-11,44.83,42.6,44.83,41.97,59696,-5.52,22.73
2022-07-12,42.48,41.22,42.79,41.12,41202,-3.24,15.69
2022-07-13,41.05,41.91,41.98,40.8,38793,1.67,14.77
2022-07-14,41.88,42.8,43.97,41.52,53900,2.12,20.52
2022-07-15,43.06,42.69,44.26,42.5,54294,-0.26,20.67
2022-07-18,42.0,43.68,43.99,41.4,48751,2.32,18.56
2022-07-19,43.35,43.46,44.38,42.77,47295,-0.5,18.01
2022-07-20,43.6,45.16,45.5,43.53,66530,3.91,25.33
2022-07-21,44.5,44.6,45.5,43.9,45694,-1.24,17.4
2022-07-22,44.6,42.7,45.55,42.39,45557,-4.26,17.35
2022-07-25,42.66,42.9,44.39,42.19,31822,0.47,12.12
2022-07-26,42.5,41.82,43.2,40.86,33132,-2.52,12.62
2022-07-27,41.88,43.8,45.5,41.58,44512,4.73,16.95
2022-07-28,44.0,45.83,46.88,43.5,67196,4.63,25.59
2022-07-29,45.02,46.26,48.49,44.66,76415,0.94,29.1
2022-08-01,46.99,47.71,47.95,45.23,71967,3.13,27.4
2022-08-02,46.2,44.5,46.57,44.3,58114,-6.73,22.13
2022-08-03,46.03,45.26,48.32,44.45,71527,1.71,27.24
2022-08-04,44.37,48.55,48.55,44.35,81256,7.27,30.94
2022-08-05,48.0,46.75,48.0,46.1,61414,-3.71,23.38
2022-08-08,45.98,47.36,47.48,45.0,47738,1.3,18.18
2022-08-09,47.08,48.1,49.38,46.81,69141,1.56,26.33
2022-08-10,47.29,48.78,49.27,46.47,58166,1.41,22.15
2022-08-11,48.17,47.62,48.55,47.4,43133,-2.38,16.42
2022-08-12,47.66,46.33,49.06,46.18,40689,-2.71,15.49
2022-08-15,46.14,46.55,47.13,44.68,31568,0.47,12.02
2022-08-16,46.01,46.07,47.23,45.72,29856,-1.03,11.37
2022-08-17,45.88,44.14,46.2,43.46,43281,-4.19,16.48
2022-08-18,44.0,44.31,44.8,43.43,21655,0.39,8.25
2022-08-19,44.84,42.79,45.8,42.77,34198,-3.43,13.02
2022-08-22,42.42,42.52,42.99,41.5,21790,-0.63,8.3
2022-08-23,42.37,42.45,43.36,41.9,18706,-0.16,7.12
2022-08-24,42.78,39.6,42.78,39.53,31288,-6.71,11.91
2022-08-25,39.6,37.39,40.0,37.0,30659,-5.58,11.67
2022-08-26,37.68,37.44,38.44,37.05,17086,0.13,6.51
2022-08-29,36.93,37.15,37.24,36.0,13162,-0.77,5.01
2022-08-30,37.32,36.84,37.57,36.5,12003,-0.83,4.57
2022-08-31,36.8,34.69,37.02,34.62,19464,-5.84,7.41
2022-09-01,35.1,34.82,35.86,34.73,15209,0.37,5.79
2022-09-02,34.82,35.57,35.68,34.7,14520,2.15,5.53
2022-09-05,35.62,34.57,35.92,34.39,13897,-2.81,5.29
2022-09-06,35.08,35.33,35.35,34.56,11762,2.2,4.48
2022-09-07,35.05,36.21,36.33,35.0,20392,2.49,7.76
2022-09-08,36.2,35.04,36.2,35.0,14747,-3.23,5.62
2022-09-09,35.02,35.06,35.37,34.68,10883,0.06,4.14
2022-09-13,35.38,38.93,39.21,35.27,39440,11.04,15.02
2022-09-14,37.78,39.28,40.68,37.44,46374,0.9,17.66
2022-09-15,39.28,38.49,39.5,37.54,28373,-2.01,10.8
2022-09-16,38.45,36.75,38.9,36.59,21894,-4.52,8.34
2022-09-19,36.5,36.1,38.19,35.72,16783,-1.77,6.39
2022-09-20,36.31,38.14,38.36,36.31,27363,5.65,10.42
2022-09-21,37.74,37.9,38.7,37.54,20239,-0.63,7.71
2022-09-22,37.83,37.12,38.57,37.1,18768,-2.06,7.15
2022-09-23,37.17,34.69,37.6,34.5,25270,-6.55,9.62
2022-09-26,34.44,34.86,35.59,33.7,14684,0.49,5.59
