日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.79,7.68,7.85,7.6,70201,-1.41,1.34
2022-07-07,7.69,8.03,8.2,7.69,184088,4.56,3.5
2022-07-08,8.08,7.97,8.67,7.96,232209,-0.75,4.42
2022-07-11,8.04,7.85,8.16,7.73,118175,-1.51,2.25
2022-07-12,7.88,8.4,8.64,7.75,558411,7.01,10.63
2022-07-13,8.2,8.39,8.44,8.05,427093,-0.12,8.13
2022-07-14,8.21,8.52,8.66,8.13,327042,1.55,6.23
2022-07-15,8.23,8.49,8.66,7.94,329167,-0.35,6.27
2022-07-18,8.75,8.46,8.75,8.23,243488,-0.35,4.64
2022-07-19,8.4,8.3,8.5,8.19,207521,-1.89,3.95
2022-07-20,8.4,8.59,9.06,8.17,376215,3.49,7.16
2022-07-21,8.5,8.61,8.82,8.45,325042,0.23,6.19
2022-07-22,8.52,8.63,8.87,8.42,217758,0.23,4.15
2022-07-25,8.7,8.3,8.7,8.25,172002,-3.82,3.27
2022-07-26,8.17,8.29,8.35,7.96,182592,-0.12,3.48
2022-07-27,8.27,8.35,8.38,8.15,128124,0.72,2.44
2022-07-28,8.35,8.33,8.45,8.23,168169,-0.24,3.2
2022-07-29,8.28,8.32,8.54,8.24,180347,-0.12,3.43
2022-08-01,8.5,8.45,8.66,8.22,214331,1.56,4.08
2022-08-02,8.22,7.73,8.29,7.66,216872,-8.52,4.13
2022-08-03,7.72,7.88,8.22,7.72,215720,1.94,4.11
2022-08-04,7.9,8.14,8.23,7.84,158049,3.3,3.01
2022-08-05,8.3,8.12,8.34,8.03,182591,-0.25,3.48
2022-08-08,7.99,8.27,8.45,7.83,199250,1.85,3.79
2022-08-09,8.5,8.26,8.55,8.22,170835,-0.12,3.25
2022-08-10,8.16,8.23,8.35,8.15,137242,-0.36,2.61
2022-08-11,8.3,8.31,8.37,8.2,124328,0.97,2.37
2022-08-12,8.31,8.14,8.36,8.11,147634,-2.05,2.81
2022-08-15,8.07,8.23,8.27,8.0,101917,1.11,1.94
2022-08-16,8.23,8.4,8.5,8.21,175122,2.07,3.33
2022-08-17,8.47,9.24,9.24,8.4,565030,10.0,10.76
2022-08-18,9.67,10.16,10.16,9.19,471139,9.96,8.97
2022-08-19,10.46,9.38,10.46,9.3,903654,-7.68,17.2
2022-08-22,9.38,9.49,9.88,9.16,532926,1.17,10.15
2022-08-23,9.14,9.6,9.66,9.14,443157,1.16,8.44
2022-08-24,9.48,9.19,9.63,9.06,363034,-4.27,6.91
2022-08-25,9.22,8.7,9.3,8.57,326356,-5.33,6.21
2022-08-26,8.69,8.63,8.95,8.55,208368,-0.8,3.97
2022-08-29,8.4,8.74,8.75,8.3,151775,1.27,2.89
2022-08-30,8.7,8.46,8.78,8.4,144656,-3.2,2.75
2022-08-31,8.42,7.81,8.52,7.8,219179,-7.68,4.17
2022-09-01,7.87,7.57,7.92,7.53,162954,-3.07,3.1
2022-09-02,7.56,7.59,7.72,7.41,128252,0.26,2.44
2022-09-05,7.57,7.63,7.69,7.51,87734,0.53,1.67
2022-09-06,7.7,7.73,7.73,7.53,108679,1.31,2.07
2022-09-07,7.65,7.79,7.85,7.65,108975,0.78,2.07
2022-09-08,7.84,7.62,7.87,7.62,108248,-2.18,2.06
2022-09-09,7.61,7.58,7.62,7.45,82861,-0.52,1.58
2022-09-13,7.6,7.48,7.71,7.46,82500,-1.32,1.57
2022-09-14,7.31,7.36,7.43,7.28,73503,-1.6,1.4
2022-09-15,7.4,7.1,7.45,7.02,107070,-3.53,2.04
2022-09-16,7.07,7.03,7.15,6.98,55189,-0.99,1.05
2022-09-19,7.06,7.04,7.1,6.95,50543,0.14,0.96
2022-09-20,7.09,7.12,7.14,7.07,44731,1.14,0.85
2022-09-21,7.08,7.16,7.2,6.97,44406,0.56,0.85
2022-09-22,7.1,7.12,7.23,7.06,41387,-0.56,0.79
2022-09-23,7.12,7.05,7.16,6.97,44673,-0.98,0.85
2022-09-26,6.97,6.91,7.05,6.87,37446,-1.99,0.71
2022-09-27,6.95,7.04,7.05,6.91,42317,1.88,0.81
2022-09-28,7.0,6.92,7.07,6.83,61774,-1.7,1.18
2022-09-29,6.96,6.79,6.97,6.7,48447,-1.88,0.92
2022-09-30,6.8,6.73,6.84,6.64,43477,-0.88,0.83
2022-10-10,6.79,6.55,6.81,6.5,52197,-2.67,0.99
2022-10-11,6.55,6.7,6.75,6.52,42492,2.29,0.81
2022-10-12,6.7,6.98,6.98,6.68,73536,4.18,1.4
2022-10-13,6.9,6.99,7.05,6.9,54229,0.14,1.03
2022-10-14,7.01,7.06,7.11,7.01,53473,1.0,1.02
2022-10-17,7.02,7.16,7.16,6.97,46136,1.42,0.88
2022-10-18,7.2,7.19,7.29,7.13,55465,0.42,1.06
2022-10-19,7.18,7.17,7.3,7.15,59720,-0.28,1.14
2022-10-20,7.11,7.89,7.89,7.02,277280,10.04,5.28
2022-10-21,8.13,7.83,8.6,7.58,464567,-0.76,8.84
2022-10-24,7.76,7.83,8.08,7.55,285145,0.0,5.43
2022-10-25,7.7,7.89,7.99,7.57,232363,0.77,4.42
2022-10-26,7.94,8.19,8.25,7.76,303201,3.8,5.77
2022-10-27,8.01,8.01,8.17,7.91,203496,-2.2,3.87
2022-10-28,7.93,7.29,8.65,7.22,279685,-8.99,5.32
2022-10-31,7.37,7.45,7.49,7.23,158422,2.19,3.02
2022-11-01,7.38,7.84,8.18,7.38,191470,5.23,3.64
2022-11-02,7.66,7.71,7.77,7.62,162039,-1.66,3.08
2022-11-03,7.61,7.64,7.72,7.55,102008,-0.91,1.94
2022-11-04,7.69,7.7,7.73,7.64,100090,0.79,1.91
2022-11-07,7.78,7.71,7.78,7.61,88589,0.13,1.69
2022-11-08,7.71,7.63,7.74,7.57,72598,-1.04,1.38
2022-11-09,7.61,7.64,7.65,7.57,57300,0.13,1.09
2022-11-10,7.63,7.43,7.63,7.43,96449,-2.75,1.84
2022-11-11,7.58,7.43,7.65,7.42,108211,0.0,2.06
2022-11-14,7.4,7.5,7.55,7.34,82688,0.94,1.57
2022-11-15,7.53,7.65,7.65,7.46,84105,2.0,1.6
2022-11-16,7.63,7.56,7.7,7.54,59964,-1.18,1.14
2022-11-17,7.52,7.64,7.65,7.46,53182,1.06,1.01
2022-11-18,7.64,7.62,7.71,7.58,91647,-0.26,1.74
2022-11-21,7.65,7.84,7.84,7.63,159146,2.89,3.03
2022-11-22,7.84,7.55,7.84,7.53,115166,-3.7,2.19
2022-11-23,7.55,7.4,7.55,7.21,100328,-1.99,1.91
2022-11-24,7.38,7.38,7.47,7.3,51405,-0.27,0.98
2022-11-25,7.35,7.2,7.36,7.19,62252,-2.44,1.19
2022-11-28,7.2,7.25,7.29,7.14,39812,0.69,0.76
2022-11-29,7.18,7.35,7.37,7.18,49401,1.38,0.94
2022-11-30,7.35,7.34,7.42,7.32,40713,-0.14,0.78
2022-12-01,7.39,7.38,7.43,7.35,41335,0.54,0.79
2022-12-02,7.4,7.47,7.48,7.36,51293,1.22,0.98
2022-12-05,7.47,7.5,7.52,7.43,52248,0.4,0.99
2022-12-06,7.47,7.42,7.5,7.39,45282,-1.07,0.86
2022-12-07,7.42,7.34,7.46,7.28,59057,-1.08,1.12
2022-12-08,7.32,7.27,7.38,7.26,38889,-0.95,0.74
2022-12-09,7.25,7.24,7.3,7.2,43656,-0.41,0.83
2022-12-12,7.21,7.22,7.27,7.17,29440,-0.28,0.56
2022-12-13,7.21,7.22,7.27,7.19,26721,0.0,0.51
2022-12-14,7.23,7.19,7.26,7.15,30637,-0.42,0.58
2022-12-15,7.19,7.21,7.24,7.16,29428,0.28,0.56
2022-12-16,7.16,7.09,7.22,7.09,36037,-1.66,0.69
2022-12-19,7.08,6.89,7.12,6.88,48101,-2.82,0.92
2022-12-20,6.92,7.02,7.07,6.9,27385,1.89,0.52
2022-12-21,7.03,6.93,7.04,6.89,21115,-1.28,0.4
2022-12-22,6.96,6.81,6.99,6.77,28250,-1.73,0.54
2022-12-23,6.76,6.82,6.86,6.74,20014,0.15,0.38
2022-12-26,6.81,6.95,6.95,6.81,20391,1.91,0.39
2022-12-27,6.98,6.96,7.0,6.87,16444,0.14,0.31
2022-12-28,7.03,6.93,7.03,6.9,17906,-0.43,0.34
2022-12-29,6.94,6.86,6.94,6.84,16806,-1.01,0.32
2022-12-30,6.86,6.95,6.97,6.85,14170,1.31,0.27
2023-01-03,6.98,7.1,7.12,6.95,33011,2.16,0.63
2023-01-04,7.06,7.14,7.17,7.06,29593,0.56,0.56
2023-01-05,7.14,7.23,7.23,7.11,32728,1.26,0.62
2023-01-06,7.2,7.23,7.33,7.2,45822,0.0,0.87
2023-01-09,7.22,7.27,7.35,7.22,43221,0.55,0.82
2023-01-10,7.25,7.17,7.33,7.14,41680,-1.38,0.79
2023-01-11,7.26,7.13,7.26,7.12,29271,-0.56,0.56
2023-01-12,7.17,7.21,7.29,7.16,32108,1.12,0.61
2023-01-13,7.21,7.26,7.28,7.19,28749,0.69,0.55
2023-01-16,7.3,7.29,7.34,7.26,30855,0.41,0.59
2023-01-17,7.35,7.4,7.44,7.27,63749,1.51,1.21
2023-01-18,7.35,7.5,7.66,7.34,121389,1.35,2.31
2023-01-19,7.43,7.5,7.53,7.39,86380,0.0,1.65
2023-01-20,7.5,7.53,7.58,7.44,57526,0.4,1.1
2023-01-30,7.56,7.52,7.69,7.51,86611,-0.13,1.65
2023-01-31,7.39,7.59,7.6,7.32,84064,0.93,1.6
2023-02-01,7.59,7.64,7.65,7.52,70416,0.66,1.34
2023-02-02,7.64,7.59,7.65,7.57,45520,-0.65,0.87
2023-02-03,7.64,7.53,7.64,7.43,66132,-0.79,1.26
2023-02-06,7.7,7.68,7.88,7.63,168566,1.99,3.21
2023-02-07,7.66,7.76,7.82,7.62,112543,1.04,2.14
2023-02-08,7.9,8.54,8.54,7.78,261970,10.05,4.99
2023-02-09,8.6,8.52,8.94,8.38,625352,-0.23,11.92
2023-02-10,8.32,8.28,8.45,8.23,273267,-2.82,5.21
2023-02-13,8.27,8.28,8.39,8.25,196551,0.0,3.75
2023-02-14,8.33,8.44,8.48,8.17,259429,1.93,4.94
2023-02-15,8.35,8.53,8.6,8.24,269173,1.07,5.13
2023-02-16,8.4,8.15,8.43,8.05,229374,-4.45,4.37
2023-02-17,8.15,7.91,8.21,7.91,156537,-2.94,2.98
2023-02-20,7.96,8.06,8.06,7.9,98096,1.9,1.87
2023-02-21,8.05,8.07,8.1,7.96,84304,0.12,1.61
2023-02-22,8.02,8.11,8.27,7.98,101944,0.5,1.94
2023-02-23,8.05,8.02,8.11,7.93,85779,-1.11,1.63
2023-02-24,8.04,7.94,8.05,7.93,51548,-1.0,0.98
2023-02-27,7.94,8.15,8.15,7.88,138326,2.64,2.64
2023-02-28,8.14,8.2,8.25,8.07,115737,0.61,2.21
2023-03-01,8.18,8.16,8.18,8.1,86710,-0.49,1.65
2023-03-02,8.18,8.14,8.2,8.08,80185,-0.25,1.53
2023-03-03,8.15,8.11,8.2,8.1,60337,-0.37,1.15
2023-03-06,8.11,8.25,8.25,7.97,144462,1.73,2.75
2023-03-07,8.21,7.96,8.22,7.95,103928,-3.52,1.98
2023-03-08,7.89,8.03,8.04,7.89,40528,0.88,0.77
2023-03-09,8.05,7.94,8.06,7.94,45694,-1.12,0.87
2023-03-10,7.91,7.85,8.04,7.83,63324,-1.13,1.21
2023-03-13,7.82,7.83,7.89,7.7,52507,-0.25,1.0
2023-03-14,7.83,7.67,7.85,7.54,80742,-2.04,1.54
2023-03-15,7.7,7.82,7.88,7.7,62490,1.96,1.19
2023-03-16,7.75,7.59,7.82,7.56,56506,-2.94,1.08
2023-03-17,7.63,7.61,7.69,7.6,41663,0.26,0.79
2023-03-20,7.59,7.67,7.7,7.54,43369,0.79,0.83
2023-03-21,7.68,7.8,7.81,7.63,47227,1.69,0.9
2023-03-22,7.8,7.83,7.87,7.76,44104,0.38,0.84
2023-03-23,7.79,7.84,7.88,7.77,39531,0.13,0.75
2023-03-24,7.84,8.03,8.06,7.82,101598,2.42,1.94
2023-03-27,8.01,8.04,8.05,7.93,55946,0.12,1.07
2023-03-28,8.04,7.96,8.07,7.93,43972,-1.0,0.84
2023-03-29,7.93,7.95,8.03,7.89,40607,-0.13,0.77
2023-03-30,7.95,7.89,7.97,7.86,38665,-0.75,0.74
2023-03-31,7.93,7.85,7.94,7.79,45502,-0.51,0.87
2023-04-03,7.95,8.15,8.24,7.94,129763,3.82,2.47
2023-04-04,8.13,7.92,8.15,7.91,103505,-2.82,1.97
2023-04-06,7.9,7.77,7.9,7.77,57417,-1.89,1.09
2023-04-07,7.78,8.04,8.15,7.75,132879,3.47,2.53
2023-04-10,8.55,8.15,8.65,8.14,297722,1.37,5.67
2023-04-11,8.17,8.06,8.23,8.01,127156,-1.1,2.42
2023-04-12,8.08,8.25,8.31,8.08,146810,2.36,2.8
2023-04-13,8.25,8.05,8.35,8.04,114010,-2.42,2.17
2023-04-14,8.05,8.08,8.15,7.98,79765,0.37,1.52
2023-04-17,8.16,8.01,8.21,7.98,76409,-0.87,1.46
2023-04-18,7.96,7.84,8.01,7.81,74545,-2.12,1.42
2023-04-19,7.79,7.86,7.99,7.74,65964,0.26,1.26
2023-04-20,7.84,7.75,7.86,7.66,60380,-1.4,1.15
2023-04-21,7.78,7.62,7.9,7.58,97415,-1.68,1.86
2023-04-24,7.56,7.32,7.61,7.3,76998,-3.94,1.47
2023-04-25,7.33,7.11,7.39,6.98,77319,-2.87,1.47
2023-04-26,7.11,7.36,7.38,7.07,68350,3.52,1.3
2023-04-27,7.36,7.28,7.39,7.26,35542,-1.09,0.68
2023-04-28,7.26,7.48,7.49,7.23,37074,2.75,0.71
2023-05-04,7.45,7.63,7.66,7.38,55267,2.01,1.05
