日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.98,27.93,28.34,26.5,20082,3.44,2.39
2022-07-07,28.41,30.72,30.72,27.7,68345,9.99,8.12
2022-07-08,29.87,31.0,32.69,29.46,77437,0.91,9.2
2022-07-11,30.1,29.08,30.29,27.98,47389,-6.19,5.63
2022-07-12,28.78,28.77,29.4,28.42,22643,-1.07,2.69
2022-07-13,28.78,29.21,29.31,27.88,29117,1.53,3.46
2022-07-14,27.97,26.42,27.97,26.34,40668,-9.55,4.83
2022-07-15,26.6,25.57,26.86,25.4,23434,-3.22,2.79
2022-07-18,25.3,26.85,26.93,25.3,22534,5.01,2.68
2022-07-19,27.03,26.39,27.05,26.08,15791,-1.71,1.88
2022-07-20,26.65,26.62,26.85,26.2,12562,0.87,1.49
2022-07-21,26.64,26.87,27.43,26.32,18688,0.94,2.22
2022-07-22,26.8,26.56,27.43,26.3,11875,-1.15,1.41
2022-07-25,26.51,26.03,26.85,25.76,11562,-2.0,1.37
2022-07-26,25.83,26.14,26.35,25.46,8984,0.42,1.07
2022-07-27,26.14,27.17,27.6,25.88,25166,3.94,2.99
2022-07-28,27.18,27.2,27.67,27.0,19099,0.11,2.27
2022-07-29,27.49,27.9,28.08,26.8,26455,2.57,3.14
2022-08-01,27.79,27.88,28.4,27.41,25368,-0.07,3.01
2022-08-02,27.49,26.61,27.49,26.26,21865,-4.56,2.6
2022-08-03,26.61,27.14,28.75,26.61,28540,1.99,3.39
2022-08-04,27.28,26.99,27.78,26.6,14665,-0.55,1.74
2022-08-05,27.16,28.3,28.3,27.16,27554,4.85,3.27
2022-08-08,28.32,29.5,29.5,27.72,40271,4.24,4.79
2022-08-09,30.27,29.17,30.67,28.9,67473,-1.12,8.02
2022-08-10,29.2,29.42,29.63,28.5,48895,0.86,5.81
2022-08-11,29.68,32.36,32.36,29.68,115608,9.99,13.74
2022-08-12,31.51,29.4,31.84,29.4,131443,-9.15,15.62
2022-08-15,29.09,28.6,29.09,28.07,62334,-2.72,7.41
2022-08-16,28.41,28.82,28.87,28.25,39954,0.77,4.75
2022-08-17,28.37,28.65,28.88,27.75,42693,-0.59,5.07
2022-08-18,28.41,28.47,28.88,28.11,31296,-0.63,3.72
2022-08-19,28.47,29.05,29.25,28.4,43852,2.04,5.21
2022-08-22,28.97,29.51,30.03,28.61,46782,1.58,5.56
2022-08-23,29.38,28.75,29.38,28.63,31734,-2.58,3.77
2022-08-24,28.7,26.87,28.73,26.81,34495,-6.54,4.1
2022-08-25,26.87,25.82,27.09,25.6,25709,-3.91,3.06
2022-08-26,25.68,26.05,26.26,25.68,14202,0.89,1.69
2022-08-29,25.53,25.72,25.94,25.07,10866,-1.27,1.29
2022-08-30,25.7,26.03,26.03,25.56,9894,1.21,1.18
2022-08-31,26.0,25.07,26.1,25.0,13661,-3.69,1.62
2022-09-01,25.03,23.76,25.23,23.54,25804,-5.23,3.07
2022-09-02,23.78,24.09,24.24,23.59,12658,1.39,1.5
2022-09-05,24.06,23.3,24.1,23.18,17605,-3.28,2.09
2022-09-06,23.45,23.27,23.59,22.98,13732,-0.13,1.63
2022-09-07,23.32,23.63,23.76,23.3,16256,1.55,1.93
2022-09-08,23.59,23.17,23.75,23.1,11054,-1.95,1.31
2022-09-09,23.13,23.4,23.48,22.64,12561,0.99,1.49
2022-09-13,23.3,23.48,23.75,23.3,10579,0.34,1.26
2022-09-14,23.01,23.34,23.5,22.8,8073,-0.6,0.96
2022-09-15,23.42,22.62,23.53,22.38,13188,-3.08,1.57
2022-09-16,23.0,21.96,23.0,21.96,11699,-2.92,1.39
2022-09-19,21.9,21.92,22.0,21.3,10014,-0.18,1.19
2022-09-20,22.0,22.06,22.2,21.77,8627,0.64,1.03
2022-09-21,22.04,22.27,22.39,21.45,9328,0.95,1.11
2022-09-22,22.21,22.05,22.47,22.03,8158,-0.99,0.97
2022-09-23,22.12,21.31,22.28,21.27,9319,-3.36,1.11
2022-09-26,21.29,20.94,21.39,20.81,8004,-1.74,0.95
2022-09-27,20.94,21.69,21.76,20.94,10129,3.58,1.2
2022-09-28,21.85,21.43,21.85,21.29,9877,-1.2,1.17
2022-09-29,21.5,21.16,21.8,21.0,7974,-1.26,0.95
2022-09-30,21.1,20.86,21.3,20.86,5850,-1.42,0.7
2022-10-10,21.0,20.4,21.0,20.32,6085,-2.21,0.72
2022-10-11,20.57,20.39,20.64,20.09,6041,-0.05,0.72
2022-10-12,20.47,21.19,21.2,19.96,11093,3.92,1.32
2022-10-13,21.02,21.45,21.94,20.85,15922,1.23,1.89
2022-10-14,21.57,21.75,21.93,21.45,10167,1.4,1.21
2022-10-17,21.55,22.16,22.34,21.55,11444,1.89,1.36
2022-10-18,22.17,22.03,22.26,21.8,7638,-0.59,0.91
2022-10-19,22.25,22.03,22.25,21.81,8017,0.0,0.95
2022-10-20,21.9,21.92,22.54,21.65,13205,-0.5,1.57
