日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.46,26.0,26.59,25.83,9076,-1.74,1.7
2022-07-07,26.25,25.45,26.4,25.31,8436,-2.12,1.58
2022-07-08,25.51,25.52,26.1,25.42,5667,0.28,1.06
2022-07-11,25.18,25.65,25.7,24.64,13823,0.51,2.59
2022-07-12,25.32,25.88,26.05,25.02,12432,0.9,2.33
2022-07-13,25.65,26.8,27.13,25.45,14783,3.55,2.77
2022-07-14,27.16,26.41,27.16,26.32,7844,-1.46,1.47
2022-07-15,26.39,25.61,26.8,25.59,11217,-3.03,2.1
2022-07-18,25.61,26.24,26.32,25.05,10373,2.46,1.94
2022-07-19,26.15,27.62,28.78,26.0,33071,5.26,6.2
2022-07-20,27.76,28.18,29.4,27.7,22318,2.03,4.18
2022-07-21,28.13,27.11,28.72,27.09,14702,-3.8,2.75
2022-07-22,27.28,26.62,27.55,26.38,11869,-1.81,2.22
2022-07-25,26.67,27.6,27.91,26.48,17921,3.68,3.36
2022-07-26,27.49,26.95,27.88,26.8,10828,-2.36,2.03
2022-07-27,26.76,27.16,27.32,26.59,9067,0.78,1.7
2022-07-28,27.17,26.85,27.76,26.63,10513,-1.14,1.97
2022-07-29,26.72,26.45,26.91,26.2,12589,-1.49,2.36
2022-08-01,26.5,26.41,26.58,26.11,5129,-0.15,0.96
2022-08-02,26.31,25.43,26.31,24.65,16423,-3.71,3.08
2022-08-03,25.1,25.48,26.3,25.1,10925,0.2,2.05
2022-08-04,25.7,26.1,26.25,25.33,9162,2.43,1.72
2022-08-05,26.28,26.62,26.73,26.0,8262,1.99,1.55
2022-08-08,27.09,27.76,27.97,26.71,18626,4.28,3.49
2022-08-09,27.97,27.8,28.18,27.28,9976,0.14,1.87
2022-08-10,28.0,27.93,28.26,27.37,8601,0.47,1.61
2022-08-11,28.0,28.05,28.27,27.8,8562,0.43,1.6
2022-08-12,28.21,27.94,28.56,27.75,8691,-0.39,1.63
2022-08-15,28.28,28.13,29.5,27.35,21788,0.68,4.08
2022-08-16,28.35,27.77,28.48,27.43,9890,-1.28,1.85
2022-08-17,27.69,27.98,28.28,27.47,7442,0.76,1.39
2022-08-18,27.79,27.5,27.89,27.2,11183,-1.72,2.1
2022-08-19,27.6,27.17,27.98,27.0,7294,-1.2,1.37
2022-08-22,27.29,28.22,28.43,26.68,11741,3.86,2.2
2022-08-23,28.22,29.5,30.8,28.22,44245,4.54,8.29
2022-08-24,29.6,27.94,29.97,27.67,24715,-5.29,4.63
2022-08-25,27.96,27.28,28.5,27.11,19514,-2.36,3.66
2022-08-26,27.95,26.65,27.95,26.57,10706,-2.31,2.01
2022-08-29,26.49,27.13,27.75,26.23,12359,1.8,2.32
2022-08-30,27.34,27.15,27.34,26.75,6703,0.07,1.26
