日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,49.18,50.18,50.99,48.46,412259,2.62,3.09
2022-07-07,50.18,50.78,51.38,49.33,314527,1.2,2.36
2022-07-08,51.75,50.87,52.2,50.6,336322,0.18,2.52
2022-07-11,50.39,48.81,50.39,48.35,245383,-4.05,1.84
2022-07-12,48.9,47.21,49.24,47.21,207662,-3.28,1.56
2022-07-13,47.02,46.57,47.8,45.75,167083,-1.36,1.25
2022-07-14,46.47,46.89,47.49,46.31,188648,0.69,1.41
2022-07-15,46.77,48.15,49.23,46.31,285754,2.69,2.14
2022-07-18,48.18,47.27,48.5,46.63,199750,-1.83,1.5
2022-07-19,47.22,46.33,47.57,45.81,225721,-1.99,1.69
2022-07-20,46.79,46.48,47.63,46.33,231262,0.32,1.73
2022-07-21,46.5,47.32,47.97,45.79,277326,1.81,2.08
2022-07-22,47.32,45.62,47.5,45.41,246566,-3.59,1.85
2022-07-25,45.45,44.18,45.48,44.05,152485,-3.16,1.14
2022-07-26,44.2,44.69,44.75,43.77,111655,1.15,0.84
2022-07-27,44.5,43.61,44.84,43.6,176938,-2.42,1.33
2022-07-28,44.0,43.92,44.64,43.8,240832,0.71,1.81
2022-07-29,43.9,41.6,43.91,41.46,398569,-5.28,2.99
2022-08-01,41.15,41.45,41.58,40.02,274200,-0.36,2.06
2022-08-02,40.55,40.66,41.39,39.2,287533,-1.91,2.16
2022-08-03,40.7,42.45,43.29,40.57,436304,4.4,3.27
2022-08-04,42.55,42.65,43.34,42.31,273068,0.47,2.05
2022-08-05,42.6,46.92,46.92,42.29,748276,10.01,5.61
2022-08-08,47.06,46.19,48.29,45.71,625762,-1.56,4.69
2022-08-09,45.8,46.64,46.65,44.64,437185,0.97,3.28
2022-08-10,45.4,45.3,46.59,45.08,319720,-2.87,2.4
2022-08-11,45.3,45.33,46.35,45.23,289476,0.07,2.17
2022-08-12,45.34,44.53,45.79,44.53,238688,-1.76,1.79
2022-08-15,44.68,44.48,45.19,44.22,190160,-0.11,1.43
2022-08-16,44.26,43.7,44.54,43.44,248570,-1.75,1.86
2022-08-17,43.66,44.11,44.3,43.08,225228,0.94,1.69
2022-08-18,44.0,44.91,45.2,43.5,309330,1.81,2.32
2022-08-19,44.6,43.19,45.65,43.19,238681,-3.83,1.79
2022-08-22,43.14,42.77,43.59,42.46,163200,-0.97,1.22
2022-08-23,42.66,41.93,43.43,41.57,249883,-1.96,1.87
2022-08-24,41.7,40.79,42.18,40.71,209766,-2.72,1.57
2022-08-25,40.83,41.17,41.21,39.84,192052,0.93,1.44
2022-08-26,41.4,41.03,41.61,41.0,133291,-0.34,1.0
2022-08-29,40.06,40.57,41.22,39.9,124920,-1.12,0.94
2022-08-30,40.57,40.73,41.5,40.5,122394,0.39,0.92
2022-08-31,40.71,39.66,41.02,39.56,157455,-2.63,1.18
2022-09-01,39.63,39.3,40.29,39.2,120854,-0.91,0.85
2022-09-02,39.5,39.94,40.3,39.29,130137,1.63,0.92
2022-09-05,39.94,40.1,40.33,39.08,114310,0.4,0.81
2022-09-06,40.19,40.53,40.75,40.04,136547,1.07,0.96
2022-09-07,40.7,41.2,41.65,40.54,197227,1.65,1.39
2022-09-08,41.2,40.02,41.22,40.0,138786,-2.86,0.98
2022-09-09,40.01,40.56,40.77,39.62,118426,1.35,0.84
2022-09-13,40.9,40.18,41.11,40.12,109186,-0.94,0.77
2022-09-14,39.7,39.73,40.14,39.5,110801,-1.12,0.78
2022-09-15,39.85,38.28,39.95,38.0,172945,-3.65,1.22
2022-09-16,38.0,37.02,38.77,37.02,150559,-3.29,1.06
2022-09-19,37.1,36.68,37.77,36.3,131810,-0.92,0.93
2022-09-20,36.98,36.83,37.12,36.41,105190,0.41,0.74
2022-09-21,36.66,36.29,36.8,35.9,117344,-1.47,0.83
2022-09-22,35.99,35.8,36.55,35.55,157605,-1.35,1.11
2022-09-23,35.75,33.69,36.06,33.58,299620,-5.89,2.12
2022-09-26,33.6,33.51,34.19,33.34,195367,-0.53,1.38
2022-09-27,33.51,33.95,34.06,33.17,204594,1.31,1.44
2022-09-28,33.8,32.58,33.9,32.56,219652,-4.04,1.55
2022-09-29,33.02,32.73,33.26,32.58,150311,0.46,1.06
2022-09-30,32.65,32.05,32.89,32.05,117749,-2.08,0.83
2022-10-10,32.0,30.22,32.0,30.14,216653,-5.71,1.53
2022-10-11,30.35,30.5,30.74,29.82,142680,0.93,1.01
2022-10-12,30.63,31.55,31.62,30.21,229047,3.44,1.62
2022-10-13,31.25,31.25,31.75,31.18,154035,-0.95,1.09
2022-10-14,31.7,32.17,32.22,31.26,193440,2.94,1.37
2022-10-17,31.3,32.35,32.61,31.0,245247,0.56,1.73
2022-10-18,32.61,31.98,32.7,31.78,163759,-1.14,1.16
2022-10-19,31.99,31.52,32.42,31.5,161786,-1.44,1.14
2022-10-20,31.15,33.33,34.26,31.08,495971,5.74,3.5
2022-10-21,32.98,32.0,32.98,31.9,340968,-3.99,2.41
2022-10-24,31.93,31.59,33.1,31.13,258267,-1.28,1.82
2022-10-25,31.28,31.4,31.97,31.01,174807,-0.6,1.23
2022-10-26,31.46,32.27,32.66,31.19,246216,2.77,1.74
2022-10-27,32.26,32.25,32.85,31.92,267424,-0.06,1.89
2022-10-28,32.07,30.91,32.72,30.56,283317,-4.16,2.0
2022-10-31,29.7,31.4,31.77,29.28,234707,1.59,1.66
2022-11-01,31.51,32.0,32.0,30.89,206177,1.91,1.46
2022-11-02,31.95,32.44,33.15,31.85,261882,1.38,1.85
2022-11-03,32.19,34.38,34.77,32.02,452446,5.98,3.2
2022-11-04,34.4,34.59,34.93,33.8,387223,0.61,2.73
2022-11-07,34.43,34.16,35.1,34.05,246805,-1.24,1.74
2022-11-08,34.32,33.73,34.58,33.39,182910,-1.26,1.29
2022-11-09,33.85,33.42,33.96,33.33,135596,-0.92,0.96
2022-11-10,33.41,33.47,34.06,33.33,207695,0.15,1.47
2022-11-11,34.5,33.58,34.65,33.56,261511,0.33,1.85
2022-11-14,33.6,35.31,35.33,33.13,433517,5.15,3.06
2022-11-15,35.0,37.83,38.68,34.85,691041,7.14,4.88
2022-11-16,37.3,37.11,38.11,36.9,343980,-1.9,2.43
2022-11-17,36.75,38.96,39.12,36.31,488812,4.99,3.45
2022-11-18,38.38,37.78,39.09,37.6,307948,-3.03,2.17
2022-11-21,37.3,37.05,38.1,36.72,190492,-1.93,1.35
2022-11-22,37.0,37.32,38.64,36.73,244593,0.73,1.73
2022-11-23,36.99,36.68,37.53,36.18,176856,-1.71,1.25
2022-11-24,36.98,35.98,36.98,35.88,159711,-1.91,1.13
2022-11-25,35.9,35.61,36.76,35.57,151034,-1.03,1.07
2022-11-28,34.52,35.14,35.48,34.28,125717,-1.32,0.89
2022-11-29,35.2,36.27,36.73,35.2,189357,3.22,1.34
2022-11-30,36.09,36.6,36.75,35.86,157284,0.91,1.11
2022-12-01,36.98,36.54,37.31,36.38,188550,-0.16,1.33
2022-12-02,36.17,35.97,36.85,35.96,129625,-1.56,0.92
2022-12-05,36.23,36.46,36.46,35.68,148087,1.36,1.05
2022-12-06,36.5,37.2,37.62,36.45,249592,2.03,1.76
2022-12-07,37.02,36.85,37.23,36.64,140821,-0.94,0.99
2022-12-08,36.58,35.74,36.94,35.72,148378,-3.01,1.05
2022-12-09,35.98,36.32,36.77,35.97,149272,1.62,1.05
2022-12-12,36.06,37.14,37.76,35.78,255527,2.26,1.8
2022-12-13,36.93,37.14,37.46,36.54,161594,0.0,1.14
2022-12-14,38.67,37.26,39.1,37.21,326328,0.32,2.3
2022-12-15,37.04,37.55,38.28,36.78,251546,0.78,1.78
2022-12-16,37.0,36.67,37.25,36.32,174882,-2.34,1.23
2022-12-19,36.24,35.23,36.5,35.1,136601,-3.93,0.96
2022-12-20,35.1,35.27,35.83,35.05,77873,0.11,0.55
2022-12-21,35.27,34.39,35.67,34.11,108743,-2.5,0.77
2022-12-22,34.6,33.96,34.75,33.75,98174,-1.25,0.69
2022-12-23,33.73,32.84,33.96,32.37,146404,-3.3,1.03
2022-12-26,32.84,33.88,34.33,32.71,150628,3.17,1.06
2022-12-27,33.9,33.99,34.07,33.46,99512,0.32,0.7
2022-12-28,33.72,33.35,33.92,33.25,72317,-1.88,0.51
2022-12-29,33.48,33.04,33.64,33.0,84552,-0.93,0.6
2022-12-30,33.39,32.79,33.55,32.62,98647,-0.76,0.7
2023-01-03,32.79,33.25,33.29,32.44,108655,1.4,0.77
2023-01-04,33.12,33.01,33.81,32.73,122970,-0.72,0.87
2023-01-05,32.9,32.28,33.36,32.0,355382,-2.21,2.51
2023-01-06,32.02,32.88,33.1,31.64,270850,1.86,1.91
2023-01-09,32.98,33.2,33.88,32.81,194185,0.97,1.37
2023-01-10,33.2,33.6,33.85,33.11,186512,1.2,1.32
2023-01-11,33.6,33.11,34.2,33.1,176958,-1.46,1.25
2023-01-12,33.2,32.97,33.33,32.7,92704,-0.42,0.65
2023-01-13,33.08,33.18,33.25,32.63,91611,0.64,0.65
2023-01-16,32.92,34.0,34.29,32.82,220817,2.47,1.56
2023-01-17,34.14,35.32,36.59,34.0,366371,3.88,2.59
2023-01-18,35.23,35.01,35.5,34.8,155567,-0.88,1.1
2023-01-19,35.05,35.65,35.75,34.9,170314,1.83,1.2
2023-01-20,35.72,35.66,35.77,35.42,128549,0.03,0.91
2023-01-30,36.4,35.82,36.47,35.78,173420,0.45,1.22
2023-01-31,35.7,35.33,35.98,35.18,148511,-1.37,1.05
2023-02-01,35.46,35.98,36.3,35.42,171552,1.84,1.21
2023-02-02,36.34,36.41,37.03,36.09,260993,1.2,1.84
2023-02-03,36.41,36.3,36.98,35.6,178483,-0.3,1.26
2023-02-06,36.02,35.72,36.38,35.61,124299,-1.6,0.88
2023-02-07,35.86,35.52,36.0,35.31,131414,-0.56,0.93
2023-02-08,35.59,35.23,36.08,35.21,121432,-0.82,0.86
2023-02-09,35.2,36.88,36.99,34.92,317127,4.68,2.24
2023-02-10,36.88,36.55,37.18,36.21,188916,-0.89,1.33
2023-02-13,36.44,36.62,36.9,36.18,173611,0.19,1.23
2023-02-14,36.62,36.42,37.31,36.21,192180,-0.55,1.36
2023-02-15,36.34,36.49,36.57,35.91,160971,0.19,1.14
2023-02-16,36.44,35.62,36.97,35.32,260214,-2.38,1.84
2023-02-17,35.42,34.21,35.7,34.16,233922,-3.96,1.65
2023-02-20,34.2,34.46,34.57,33.8,163785,0.73,1.16
2023-02-21,34.37,34.32,34.81,34.0,147237,-0.41,1.04
2023-02-22,34.05,34.03,34.43,33.8,125193,-0.84,0.88
2023-02-23,34.03,34.1,34.18,33.81,113629,0.21,0.8
2023-02-24,34.38,33.91,34.45,33.71,138080,-0.56,0.98
2023-02-27,33.5,33.42,33.79,33.15,118289,-1.45,0.84
2023-02-28,33.5,33.71,33.77,33.2,101990,0.87,0.72
2023-03-01,33.69,34.09,34.09,33.55,123502,1.13,0.87
2023-03-02,34.12,33.67,34.27,33.65,121542,-1.23,0.86
2023-03-03,34.15,34.28,34.61,33.82,219180,1.81,1.55
2023-03-06,34.29,34.4,34.6,33.84,158203,0.35,1.12
2023-03-07,34.3,33.31,34.33,33.31,146191,-3.17,1.03
2023-03-08,33.17,33.5,33.68,33.1,102106,0.57,0.72
2023-03-09,33.51,33.93,34.3,33.51,165503,1.28,1.17
2023-03-10,33.75,33.69,34.26,33.34,159667,-0.71,1.13
2023-03-13,33.52,33.13,33.76,32.9,134925,-1.66,0.95
2023-03-14,33.01,34.59,34.82,32.6,383619,4.41,2.71
2023-03-15,34.7,34.6,35.09,34.3,249011,0.03,1.76
2023-03-16,34.18,34.78,35.35,34.11,308852,0.52,2.18
2023-03-17,35.08,34.96,35.26,34.61,298910,0.52,2.11
2023-03-20,34.9,35.59,35.88,34.43,332457,1.8,2.35
2023-03-21,35.51,35.55,35.86,35.23,201798,-0.11,1.43
2023-03-22,35.5,35.26,35.6,34.81,231946,-0.82,1.64
2023-03-23,34.98,36.35,36.5,34.9,476465,3.09,3.36
2023-03-24,36.4,36.37,36.62,35.8,356661,0.06,2.52
2023-03-27,36.23,35.68,36.49,35.38,256738,-1.9,1.81
2023-03-28,35.66,34.81,35.69,34.8,197723,-2.44,1.4
2023-03-29,34.89,35.89,36.41,34.53,393000,3.1,2.78
2023-03-30,35.89,35.99,36.69,35.58,367722,0.28,2.6
2023-03-31,37.1,37.01,38.07,36.66,732544,2.83,5.17
2023-04-03,37.11,37.52,37.72,36.8,622672,1.38,4.4
2023-04-04,37.5,38.05,38.83,37.21,757979,1.41,5.35
2023-04-06,38.06,41.19,41.86,38.06,1226710,8.25,8.66
2023-04-07,41.5,41.36,41.71,40.4,799983,0.41,5.65
2023-04-10,41.35,39.32,41.36,39.31,669019,-4.93,4.72
2023-04-11,39.32,39.66,40.02,38.66,480451,0.86,3.39
2023-04-12,39.46,40.14,40.38,38.91,469084,1.21,3.31
2023-04-13,39.65,38.02,39.88,38.0,480941,-5.28,3.4
2023-04-14,38.34,39.46,39.68,37.5,521959,3.79,3.69
2023-04-17,39.12,38.65,39.67,38.5,326073,-2.05,2.3
2023-04-18,38.41,37.74,38.41,37.4,366422,-2.35,2.59
2023-04-19,37.87,37.79,38.38,37.64,305167,0.13,2.16
2023-04-20,37.31,37.86,38.49,37.21,333926,0.19,2.36
2023-04-21,37.66,35.34,37.67,35.3,453839,-6.66,3.2
2023-04-24,35.34,33.9,35.49,33.57,413549,-4.07,2.92
2023-04-25,33.93,32.93,34.1,32.6,300010,-2.86,2.12
2023-04-26,32.77,33.04,33.29,32.06,268259,0.33,1.89
2023-04-27,32.9,32.8,33.42,32.66,213318,-0.73,1.51
2023-04-28,32.6,32.9,33.2,32.47,220009,0.3,1.55
2023-05-04,32.76,33.29,33.45,32.65,187601,1.19,1.32
2023-05-05,33.39,33.1,33.75,32.88,150873,-0.57,1.07
2023-05-08,33.3,33.35,33.53,32.92,135528,0.76,0.96
2023-05-09,33.42,33.94,34.35,33.13,229515,1.77,1.62
2023-05-10,33.74,34.37,34.5,33.62,172429,1.27,1.22
2023-05-11,34.49,34.03,34.68,34.0,137571,-0.99,0.97
2023-05-12,33.88,32.63,34.2,32.59,186404,-4.11,1.32
2023-05-15,32.38,33.26,33.33,32.25,115962,1.93,0.82
2023-05-16,33.26,33.27,33.77,32.92,133348,0.03,0.94
2023-05-17,33.11,33.29,33.68,33.01,96772,0.06,0.68
2023-05-18,33.3,32.87,33.5,32.78,125757,-1.26,0.89
2023-05-19,32.8,33.38,33.51,32.8,162993,1.55,1.15
2023-05-22,33.5,33.28,33.69,33.02,94866,-0.3,0.67
2023-05-23,33.2,32.76,33.2,32.75,86649,-1.56,0.61
2023-05-24,32.6,32.76,33.22,32.38,105886,0.0,0.75
2023-05-25,32.82,33.05,33.07,32.7,96483,0.89,0.68
2023-05-26,33.05,33.32,33.41,32.87,113236,0.82,0.8
2023-05-29,33.34,32.85,33.58,32.82,131073,-1.41,0.93
2023-05-30,32.75,31.68,32.77,30.44,324944,-3.56,2.29
2023-05-31,31.4,31.95,32.73,31.33,202948,0.85,1.43
2023-06-01,31.95,31.97,32.38,31.18,161354,0.06,1.14
2023-06-02,32.08,32.2,32.46,31.73,130197,0.72,0.92
