日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-20,6.1,6.05,6.32,5.84,104228,-13.57,13.01
2022-12-21,5.93,6.28,6.33,5.78,47790,3.8,5.96
2022-12-22,6.21,6.17,6.36,6.04,20413,-1.75,2.55
2022-12-23,6.13,5.92,6.13,5.92,12441,-4.05,1.55
2022-12-26,5.84,5.86,5.89,5.81,7137,-1.01,0.89
2022-12-27,5.85,5.85,5.87,5.81,5125,-0.17,0.64
2022-12-28,5.84,5.84,5.88,5.83,3620,-0.17,0.45
2022-12-29,5.86,5.76,5.86,5.76,5085,-1.37,0.63
2022-12-30,5.75,5.72,5.78,5.69,3804,-0.69,0.47
2023-01-03,5.7,5.76,5.88,5.6,6142,0.7,0.77
2023-01-04,5.69,5.72,5.77,5.67,2242,-0.69,0.28
2023-01-05,5.76,5.75,5.79,5.71,2749,0.52,0.34
2023-01-06,5.75,5.72,5.8,5.71,2310,-0.52,0.29
2023-01-09,5.7,5.72,5.75,5.7,2633,0.0,0.33
2023-01-10,5.72,5.68,5.72,5.66,2284,-0.7,0.29
2023-01-11,5.74,5.68,5.74,5.67,1206,0.0,0.15
2023-01-12,5.7,5.68,5.73,5.67,1106,0.0,0.14
2023-01-13,5.66,5.68,5.69,5.66,1329,0.0,0.17
2023-01-16,5.65,5.7,5.71,5.65,2513,0.35,0.31
2023-01-17,5.69,5.71,5.74,5.69,1619,0.18,0.2
2023-01-18,5.68,5.83,5.9,5.68,4509,2.1,0.56
2023-01-19,5.74,5.83,5.85,5.74,1829,0.0,0.23
2023-01-20,5.85,5.85,5.86,5.82,2188,0.34,0.27
2023-01-30,5.87,5.86,5.91,5.82,4256,0.17,0.53
2023-01-31,5.83,6.28,6.29,5.83,23626,7.17,2.95
2023-02-01,6.4,6.31,6.44,6.22,16762,0.48,2.09
2023-02-02,6.32,6.18,6.38,6.16,9770,-2.06,1.22
2023-02-03,6.26,6.22,6.26,6.1,4303,0.65,0.54
2023-02-06,6.23,6.1,6.24,6.09,4926,-1.93,0.61
2023-02-07,6.11,6.14,6.23,6.07,3968,0.66,0.5
2023-02-08,6.14,6.15,6.15,6.11,2030,0.16,0.25
2023-02-09,6.12,6.14,6.16,6.07,5091,-0.16,0.64
2023-02-10,6.11,6.13,6.15,6.1,1754,-0.16,0.22
2023-02-13,6.23,6.14,6.23,6.12,2606,0.16,0.33
2023-02-14,6.13,6.11,6.16,6.09,2602,-0.49,0.32
2023-02-15,6.1,6.07,6.11,6.06,3582,-0.65,0.45
2023-02-16,6.07,6.07,6.14,6.04,3840,0.0,0.48
2023-02-17,6.05,6.06,6.1,6.05,1879,-0.16,0.23
2023-02-20,6.07,6.07,6.08,6.02,1844,0.17,0.23
2023-02-21,6.09,6.04,6.1,6.01,2784,-0.49,0.35
2023-02-22,6.07,6.03,6.07,6.01,1050,-0.17,0.13
2023-02-23,6.07,6.02,6.07,6.01,1016,-0.17,0.13
2023-02-24,6.03,5.94,6.03,5.92,4374,-1.33,0.55
2023-02-27,5.9,5.9,5.95,5.88,1681,-0.67,0.21
2023-02-28,5.84,5.9,5.95,5.84,819,0.0,0.1
2023-03-01,5.9,5.93,5.93,5.88,1376,0.51,0.17
2023-03-02,5.93,5.89,5.93,5.87,2373,-0.67,0.3
2023-03-03,5.88,5.88,5.89,5.86,1618,-0.17,0.2
2023-03-06,5.88,5.9,5.92,5.86,1161,0.34,0.14
2023-03-07,5.91,5.83,5.91,5.82,1549,-1.19,0.19
2023-03-08,5.82,5.83,5.87,5.82,972,0.0,0.12
2023-03-09,5.82,5.83,5.86,5.8,2007,0.0,0.25
2023-03-10,5.81,5.82,5.82,5.77,2291,-0.17,0.29
2023-03-13,5.77,5.74,5.79,5.71,1601,-1.37,0.2
2023-03-14,5.73,5.76,5.78,5.7,1882,0.35,0.23
2023-03-15,5.73,5.76,5.78,5.73,1056,0.0,0.13
2023-03-16,5.75,5.72,5.76,5.7,1129,-0.69,0.14
2023-03-17,5.72,5.72,5.76,5.7,1254,0.0,0.16
2023-03-20,5.7,5.69,5.72,5.68,1394,-0.52,0.17
2023-03-21,5.68,5.69,5.7,5.65,1806,0.0,0.23
2023-03-22,5.71,5.7,5.75,5.7,1619,0.18,0.2
2023-03-23,5.69,5.69,5.7,5.67,977,-0.18,0.12
2023-03-24,5.66,5.69,5.71,5.61,1851,0.0,0.23
2023-03-27,5.72,5.7,5.74,5.66,983,0.18,0.12
2023-03-28,5.7,5.7,5.71,5.68,727,0.0,0.09
2023-03-29,5.69,5.69,5.71,5.66,916,-0.18,0.11
2023-03-30,5.67,5.67,5.69,5.62,1445,-0.35,0.18
2023-03-31,5.65,5.67,5.68,5.61,1006,0.0,0.13
