日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,29.62,30.07,30.35,29.26,2421,1.59,1.57
2022-07-07,29.79,29.88,30.35,29.64,1255,-0.63,0.81
2022-07-08,30.18,30.98,31.29,29.91,3473,3.68,2.25
2022-07-11,30.98,30.83,30.98,30.31,1942,-0.48,1.26
2022-07-12,30.64,30.2,30.8,30.1,3142,-2.04,2.04
2022-07-13,30.11,30.45,30.74,30.11,3198,0.83,2.07
2022-07-14,30.38,30.9,31.39,30.25,1921,1.48,1.25
2022-07-15,30.63,30.07,30.98,29.75,1769,-2.69,1.15
2022-07-18,30.39,31.14,31.29,30.01,2208,3.56,1.43
2022-07-19,31.36,31.41,31.45,30.99,1171,0.87,0.76
2022-07-20,31.16,31.98,32.0,31.16,2062,1.81,1.34
2022-07-21,31.75,32.21,32.75,31.57,2203,0.72,1.43
2022-07-22,32.0,32.04,32.44,31.77,1430,-0.53,0.93
2022-07-25,31.82,32.07,32.37,31.77,943,0.09,0.61
2022-07-26,31.81,32.05,32.05,31.2,1159,-0.06,0.75
2022-07-27,32.07,32.43,32.65,31.91,1145,1.19,0.74
2022-07-28,32.7,32.88,32.92,32.48,1537,1.39,1.0
2022-07-29,32.99,33.46,33.98,32.53,3836,1.76,2.49
2022-08-01,33.47,33.79,33.91,32.8,4785,0.99,3.1
2022-08-02,32.9,32.2,33.32,31.51,3073,-4.71,1.99
2022-08-03,32.2,32.16,32.85,32.02,2428,-0.12,1.57
2022-08-04,32.18,32.52,32.52,31.95,1968,1.12,1.28
2022-08-05,32.33,32.97,33.0,32.16,1830,1.38,1.19
2022-08-08,33.14,33.51,33.58,32.83,1812,1.64,1.17
2022-08-09,34.14,33.77,34.14,33.33,1910,0.78,1.24
2022-08-10,33.79,34.33,34.4,33.44,2914,1.66,1.89
2022-08-11,34.44,34.42,34.87,34.3,2806,0.26,1.82
2022-08-12,34.34,33.69,34.75,33.65,2949,-2.12,1.91
2022-08-15,33.69,33.81,34.3,33.5,2482,0.36,1.61
2022-08-16,33.81,33.83,34.15,33.6,1347,0.06,0.87
2022-08-17,33.63,33.66,33.92,33.27,1660,-0.5,1.08
2022-08-18,33.48,34.26,34.46,33.48,3907,1.78,2.53
2022-08-19,34.26,33.48,34.26,33.34,4794,-2.28,3.11
2022-08-22,33.84,33.11,33.84,32.99,2011,-1.11,1.3
2022-08-23,33.1,33.1,33.25,32.79,1832,-0.03,1.19
2022-08-24,33.32,32.18,33.32,31.71,2073,-2.78,1.34
2022-08-25,32.02,31.64,32.16,30.86,2512,-1.68,1.63
2022-08-26,31.63,31.21,31.63,30.64,2596,-1.36,1.68
2022-08-29,31.0,31.69,31.69,30.91,1712,1.54,1.07
2022-08-30,31.72,31.82,32.2,31.55,1308,0.41,0.82
2022-08-31,31.72,31.29,31.73,30.66,2397,-1.67,1.5
2022-09-01,31.33,31.14,31.45,30.9,1301,-0.48,0.82
2022-09-02,31.14,31.83,31.87,31.1,1395,2.22,0.88
2022-09-05,31.83,31.77,32.22,31.45,1230,-0.19,0.77
2022-09-06,31.77,31.77,31.85,31.49,1051,0.0,0.66
2022-09-07,31.77,31.49,31.86,31.37,1907,-0.88,1.2
2022-09-08,31.31,30.87,31.38,30.49,2185,-1.97,1.37
2022-09-09,30.86,30.3,30.87,30.2,1269,-1.85,0.8
2022-09-13,30.3,30.58,30.77,30.3,2157,0.92,1.35
2022-09-14,30.5,31.32,31.96,29.75,4310,2.42,2.71
2022-09-15,31.28,30.76,31.28,29.69,3757,-1.79,2.36
2022-09-16,30.51,30.69,31.13,29.95,2737,-0.23,1.72
2022-09-19,30.15,30.26,30.66,29.8,2447,-1.4,1.54
2022-09-20,30.11,29.97,30.45,29.66,1751,-0.96,1.1
2022-09-21,29.96,29.63,29.96,28.99,3294,-1.13,2.07
2022-09-22,29.56,30.03,30.32,29.15,4655,1.35,2.92
2022-09-23,29.89,29.48,29.98,29.07,1150,-1.83,0.72
2022-09-26,29.29,28.83,29.29,28.64,446,-2.2,0.28
2022-09-27,28.83,29.36,29.45,28.74,1707,1.84,1.07
2022-09-28,29.13,28.5,29.35,28.43,934,-2.93,0.59
2022-09-29,28.63,28.4,28.83,28.19,1059,-0.35,0.66
2022-09-30,28.4,28.26,28.72,28.0,712,-0.49,0.45
2022-10-10,28.2,27.72,28.3,27.7,740,-1.91,0.46
2022-10-11,27.72,27.63,27.88,27.16,1496,-0.32,0.94
2022-10-12,27.7,28.08,28.09,27.43,1554,1.63,0.98
2022-10-13,28.08,28.65,28.92,28.07,1107,2.03,0.7
2022-10-14,28.85,29.39,29.39,28.56,1228,2.58,0.77
2022-10-17,29.63,30.62,30.63,29.41,2433,4.19,1.53
2022-10-18,30.48,30.29,30.62,30.08,917,-1.08,0.58
2022-10-19,30.5,30.59,30.82,30.22,2019,0.99,1.27
2022-10-20,30.55,30.7,30.77,30.22,812,0.36,0.51
2022-10-21,30.53,30.82,31.24,30.15,1728,0.39,1.08
2022-10-24,31.0,30.5,31.32,30.2,2392,-1.04,1.5
2022-10-25,30.6,29.9,30.6,29.31,1925,-1.97,1.21
2022-10-26,31.08,31.04,31.54,30.31,6895,3.81,4.33
2022-10-27,29.52,31.33,31.99,29.52,4205,0.93,2.64
2022-10-28,31.2,30.5,31.9,30.42,2274,-2.65,1.43
2022-10-31,30.45,31.4,31.83,30.45,3246,2.95,2.04
2022-11-01,31.64,31.98,32.18,31.12,2946,1.85,1.85
2022-11-02,32.13,32.3,32.44,31.69,2716,1.0,1.7
2022-11-03,32.06,32.35,32.43,31.96,2054,0.15,1.29
2022-11-04,32.39,32.25,32.64,32.07,1826,-0.31,1.15
2022-11-07,32.32,32.46,32.74,31.97,2295,0.65,1.44
2022-11-08,32.61,32.57,32.74,31.88,1884,0.34,1.18
2022-11-09,32.5,32.06,32.62,32.05,1706,-1.57,1.07
2022-11-10,32.06,31.65,32.19,31.48,1990,-1.28,1.25
2022-11-11,33.0,31.65,33.44,31.55,3152,0.0,1.98
2022-11-14,32.26,31.79,32.26,31.44,1551,0.44,0.97
2022-11-15,32.0,32.04,32.19,31.51,1326,0.79,0.83
2022-11-16,32.45,32.23,32.46,32.03,2085,0.59,1.31
2022-11-17,31.74,32.9,32.94,31.74,3035,2.08,1.91
2022-11-18,32.58,32.9,33.96,32.32,3801,0.0,2.39
2022-11-21,32.91,32.94,33.48,32.62,2542,0.12,1.6
2022-11-22,33.0,32.67,33.69,32.03,2695,-0.82,1.69
2022-11-23,32.61,31.96,32.9,31.21,2342,-2.17,1.47
2022-11-24,32.25,32.51,32.88,31.73,2750,1.72,1.73
2022-11-25,32.01,32.19,32.73,32.01,1664,-0.98,1.04
2022-11-28,31.55,31.6,32.3,31.36,1658,-1.83,1.04
2022-11-29,31.93,32.3,32.5,31.02,1361,2.22,0.85
2022-11-30,32.2,32.44,32.98,32.01,2128,0.43,1.34
2022-12-01,32.14,31.82,32.99,31.71,3409,-1.91,2.14
2022-12-02,32.44,32.89,33.2,31.54,3941,3.36,2.47
2022-12-05,32.89,32.85,33.15,32.42,1954,-0.12,1.23
2022-12-06,32.81,32.56,32.98,32.5,1607,-0.88,1.01
2022-12-07,32.52,32.4,32.93,32.39,1852,-0.49,1.16
2022-12-08,32.72,32.2,32.81,31.85,1353,-0.62,0.85
2022-12-09,32.2,32.42,32.76,32.0,1655,0.68,1.04
2022-12-12,32.06,32.11,32.48,31.88,2721,-0.96,1.71
2022-12-13,32.22,32.8,34.26,32.22,6253,2.15,3.93
2022-12-14,32.85,32.08,32.99,32.01,3208,-2.2,2.01
2022-12-15,32.28,32.3,32.75,31.87,1295,0.69,0.81
2022-12-16,32.29,31.89,32.9,31.71,3028,-1.27,1.9
2022-12-19,31.7,30.88,32.31,30.53,3047,-3.17,1.91
2022-12-20,30.31,30.94,31.41,30.17,1916,0.19,1.2
2022-12-21,31.75,31.57,31.9,30.63,2006,2.04,1.26
2022-12-22,30.5,32.58,33.18,30.5,5894,3.2,3.7
2022-12-23,31.94,32.54,33.16,31.87,2978,-0.12,1.87
2022-12-26,32.54,31.88,33.65,31.81,2816,-2.03,1.77
2022-12-27,31.9,31.73,32.6,31.36,1500,-0.47,0.94
2022-12-28,31.57,30.78,31.96,30.63,2083,-2.99,1.31
2022-12-29,31.09,30.21,31.09,30.21,2037,-1.85,1.28
2022-12-30,30.31,30.75,30.75,30.19,1679,1.79,1.05
2023-01-03,30.27,32.48,32.48,30.25,3399,5.63,2.13
2023-01-04,32.55,33.06,33.18,32.0,3114,1.79,1.95
2023-01-05,33.3,32.86,33.34,32.7,1254,-0.6,0.79
2023-01-06,32.86,32.39,33.17,32.23,1765,-1.43,1.11
2023-01-09,32.95,32.27,32.95,32.11,1381,-0.37,0.87
2023-01-10,32.02,32.3,32.42,32.01,1048,0.09,0.66
2023-01-11,32.49,31.45,32.95,31.31,3072,-2.63,1.93
2023-01-12,31.33,31.28,31.77,31.21,1578,-0.54,0.99
2023-01-13,31.21,31.01,31.59,30.93,1634,-0.86,1.03
2023-01-16,31.36,31.9,32.09,31.02,2369,2.87,1.49
2023-01-17,31.51,31.9,32.28,31.51,2039,0.0,1.28
2023-01-18,31.9,32.5,32.58,31.87,1444,1.88,0.91
2023-01-19,32.65,32.8,32.99,32.16,1195,0.92,0.75
2023-01-20,33.09,33.24,33.67,32.5,2349,1.34,1.47
2023-01-30,33.33,33.6,33.85,33.33,1537,1.08,0.96
2023-01-31,33.99,33.88,34.09,33.4,2533,0.83,1.59
2023-02-01,33.89,34.7,34.8,33.55,4835,2.42,3.03
2023-02-02,34.75,34.71,34.93,34.51,3382,0.03,2.12
2023-02-03,34.75,34.7,34.89,34.3,2181,-0.03,1.37
2023-02-06,34.6,34.73,34.92,34.35,2303,0.09,1.45
2023-02-07,34.73,36.07,36.17,34.37,5737,3.86,3.6
2023-02-08,35.2,36.13,36.41,35.01,4405,0.17,2.76
2023-02-09,36.13,36.41,36.42,35.68,2791,0.77,1.75
2023-02-10,36.94,36.42,37.14,36.11,4914,0.03,3.08
2023-02-13,36.44,36.0,36.9,35.8,4635,-1.15,2.91
2023-02-14,36.01,36.0,36.31,35.68,2457,0.0,1.54
2023-02-15,36.0,35.9,36.17,35.49,2407,-0.28,1.51
2023-02-16,35.9,35.37,36.24,34.68,4729,-1.48,2.97
2023-02-17,35.33,35.0,35.5,34.68,2804,-1.05,1.76
2023-02-20,35.18,34.98,35.44,34.64,2867,-0.06,1.8
2023-02-21,35.18,35.0,35.63,34.76,2579,0.06,1.62
2023-02-22,34.92,34.98,35.05,34.74,1917,-0.06,1.2
2023-02-23,34.91,35.22,35.47,34.9,2685,0.69,1.69
2023-02-24,35.11,35.34,35.6,34.95,1969,0.34,1.24
2023-02-27,35.27,34.66,35.65,34.62,1925,-1.92,1.21
2023-02-28,34.31,34.92,35.25,34.25,2107,0.75,1.32
2023-03-01,34.96,35.11,35.28,34.5,1976,0.54,1.24
2023-03-02,35.58,35.1,35.81,35.1,1948,-0.03,1.22
2023-03-03,35.24,34.9,35.39,34.54,1963,-0.57,1.23
2023-03-06,34.95,34.86,35.09,34.65,2020,-0.11,1.27
2023-03-07,34.93,34.1,34.95,34.01,3142,-2.18,1.97
