日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.97,5.88,6.06,5.84,50991,-0.51,2.37
2022-07-07,5.86,5.92,6.03,5.83,84214,0.68,3.91
2022-07-08,5.9,5.92,5.95,5.85,50628,0.0,2.35
2022-07-11,5.89,5.78,5.92,5.75,56487,-2.36,2.62
2022-07-12,5.81,5.83,5.93,5.79,59695,0.87,2.77
2022-07-13,5.83,5.93,5.93,5.8,42063,1.72,1.95
2022-07-14,5.94,5.82,5.94,5.79,49438,-1.85,2.29
2022-07-15,5.82,5.6,5.82,5.6,59083,-3.78,2.74
2022-07-18,5.61,5.85,5.87,5.61,71199,4.46,3.3
2022-07-19,5.87,5.95,5.97,5.83,50022,1.71,2.32
2022-07-20,5.94,5.99,6.0,5.91,41954,0.67,1.95
2022-07-21,5.98,6.0,6.06,5.93,48438,0.17,2.25
2022-07-22,6.04,5.95,6.04,5.88,36223,-0.83,1.68
2022-07-25,5.95,5.92,6.03,5.91,37202,-0.5,1.73
2022-07-26,6.01,6.01,6.06,5.91,42802,1.52,1.99
2022-07-27,5.99,6.02,6.05,5.96,45963,0.17,2.13
2022-07-28,6.04,6.06,6.09,6.02,43212,0.66,2.0
2022-07-29,6.1,6.02,6.1,6.01,30664,-0.66,1.42
2022-08-01,6.0,6.02,6.05,5.95,30846,0.0,1.43
2022-08-02,6.01,5.65,6.01,5.6,63873,-6.15,2.96
2022-08-03,5.65,5.64,5.82,5.62,39256,-0.18,1.82
2022-08-04,5.64,5.8,5.81,5.64,37841,2.84,1.76
2022-08-05,5.84,5.84,5.87,5.76,29828,0.69,1.38
2022-08-08,5.85,5.81,5.88,5.74,26853,-0.51,1.25
2022-08-09,5.81,5.81,5.88,5.75,29603,0.0,1.37
2022-08-10,5.83,5.77,5.83,5.72,22789,-0.69,1.06
2022-08-11,5.77,5.89,5.94,5.77,46978,2.08,2.18
2022-08-12,5.93,5.9,5.94,5.86,28843,0.17,1.34
2022-08-15,5.9,5.96,5.98,5.79,48757,1.02,2.26
2022-08-16,5.96,5.98,6.02,5.92,32417,0.34,1.5
2022-08-17,5.99,6.03,6.07,5.97,50636,0.84,2.35
2022-08-18,6.04,5.95,6.06,5.9,32241,-1.33,1.5
2022-08-19,5.93,6.03,6.19,5.92,76949,1.34,3.57
2022-08-22,6.03,6.09,6.13,5.88,61545,1.0,2.86
2022-08-23,6.07,6.11,6.15,6.05,44607,0.33,2.07
2022-08-24,6.11,5.93,6.13,5.93,44669,-2.95,2.07
2022-08-25,5.93,5.84,6.0,5.76,39692,-1.52,1.84
2022-08-26,5.83,5.86,6.02,5.8,46614,0.34,2.16
2022-08-29,5.77,5.9,5.91,5.71,36802,0.68,1.71
2022-08-30,5.86,6.08,6.08,5.86,76203,3.05,3.54
2022-08-31,6.06,6.01,6.1,5.94,61053,-1.15,2.83
2022-09-01,5.99,5.94,6.15,5.9,92245,-1.16,4.28
2022-09-02,5.95,6.03,6.04,5.91,65141,1.52,3.02
2022-09-05,6.05,6.01,6.15,5.91,56450,-0.33,2.62
2022-09-06,6.02,5.98,6.06,5.92,52705,-0.5,2.44
2022-09-07,5.98,5.91,5.98,5.84,58070,-1.17,2.69
2022-09-08,5.91,5.81,5.97,5.78,46541,-1.69,2.16
2022-09-09,5.8,5.77,5.82,5.73,33808,-0.69,1.57
2022-09-13,5.77,5.81,5.93,5.75,39028,0.69,1.81
2022-09-14,5.75,5.75,5.79,5.67,32967,-1.03,1.53
2022-09-15,5.75,5.62,5.78,5.54,42645,-2.26,1.98
2022-09-16,5.61,5.42,5.65,5.41,45391,-3.56,2.11
2022-09-19,5.45,5.35,5.45,5.3,34492,-1.29,1.6
2022-09-20,5.35,5.46,5.49,5.35,30696,2.06,1.42
2022-09-21,5.45,5.53,5.53,5.33,33092,1.28,1.54
2022-09-22,5.43,5.4,5.55,5.38,30485,-2.35,1.41
2022-09-23,5.38,5.21,5.4,5.21,33448,-3.52,1.55
2022-09-26,5.2,5.03,5.2,5.01,34280,-3.45,1.59
2022-09-27,5.08,5.28,5.29,5.04,50779,4.97,2.36
2022-09-28,5.31,5.11,5.31,5.11,36573,-3.22,1.7
2022-09-29,5.23,5.04,5.24,5.0,34629,-1.37,1.61
2022-09-30,5.07,5.05,5.12,5.01,28197,0.2,1.31
2022-10-10,5.08,4.9,5.1,4.9,30164,-2.97,1.4
2022-10-11,4.91,4.96,4.96,4.8,29244,1.22,1.36
2022-10-12,4.95,5.05,5.06,4.87,28197,1.81,1.31
2022-10-13,5.05,5.14,5.2,5.01,38490,1.78,1.79
2022-10-14,5.15,5.4,5.47,5.15,63837,5.06,2.96
