日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.65,7.87,8.08,7.62,161360,1.68,1.97
2022-07-07,7.87,8.06,8.15,7.83,154903,2.41,1.89
2022-07-08,8.06,8.11,8.34,7.8,153274,0.62,1.87
2022-07-11,8.06,8.02,8.26,7.93,116309,-1.11,1.42
2022-07-12,8.06,7.86,8.1,7.75,119644,-2.0,1.46
2022-07-13,7.98,8.03,8.15,7.83,136987,2.16,1.67
2022-07-14,8.0,7.23,8.24,7.23,281853,-9.96,3.44
2022-07-15,6.8,7.35,7.51,6.7,335333,1.66,4.1
2022-07-18,7.4,7.48,8.03,7.39,232393,1.77,2.84
2022-07-19,7.48,7.48,7.6,7.3,108923,0.0,1.33
2022-07-20,7.44,7.3,7.58,7.21,103158,-2.41,1.26
2022-07-21,7.32,7.23,7.48,7.2,85443,-0.96,1.04
2022-07-22,7.22,7.22,7.46,7.12,101042,-0.14,1.23
2022-07-25,7.25,7.11,7.33,7.1,59903,-1.52,0.73
2022-07-26,7.2,7.18,7.24,7.03,62663,0.98,0.77
2022-07-27,7.16,7.14,7.28,7.12,57076,-0.56,0.7
2022-07-28,7.19,7.03,7.34,7.0,113090,-1.54,1.38
2022-07-29,7.05,7.03,7.14,6.95,85256,0.0,1.04
2022-08-01,7.01,7.02,7.05,6.84,73283,-0.14,0.9
2022-08-02,7.02,6.66,7.03,6.5,101144,-5.13,1.24
2022-08-03,6.68,6.69,6.82,6.63,61761,0.45,0.75
2022-08-04,6.67,6.73,6.8,6.64,50283,0.6,0.61
2022-08-05,6.73,6.77,6.78,6.64,45066,0.59,0.55
2022-08-08,6.78,6.96,7.01,6.77,70001,2.81,0.86
2022-08-09,6.94,6.9,6.98,6.87,40821,-0.86,0.5
2022-08-10,6.88,6.91,6.98,6.85,38364,0.14,0.47
2022-08-11,6.9,6.99,7.09,6.88,47558,1.16,0.58
2022-08-12,6.99,6.95,7.06,6.93,45772,-0.57,0.56
2022-08-15,7.03,6.8,7.03,6.75,106521,-2.16,1.3
2022-08-16,6.82,6.86,6.91,6.69,72817,0.88,0.89
2022-08-17,6.82,6.85,6.93,6.82,49809,-0.15,0.61
2022-08-18,6.84,6.72,6.86,6.7,61341,-1.9,0.75
2022-08-19,6.73,6.91,7.0,6.7,109364,2.83,1.34
2022-08-22,6.92,7.01,7.09,6.92,87939,1.45,1.07
2022-08-23,6.92,7.16,7.2,6.87,128170,2.14,1.57
2022-08-24,7.18,7.01,7.27,6.97,97412,-2.09,1.19
2022-08-25,7.03,7.05,7.07,6.9,71920,0.57,0.88
2022-08-26,7.03,7.18,7.24,6.98,93557,1.84,1.14
2022-08-29,7.12,7.27,7.31,7.1,76970,1.25,0.94
2022-08-30,7.21,7.24,7.31,7.18,63011,-0.41,0.77
2022-08-31,7.23,7.07,7.23,7.01,66458,-2.35,0.81
2022-09-01,7.07,7.07,7.17,7.01,54638,0.0,0.67
2022-09-02,7.1,7.21,7.22,7.02,63517,1.98,0.78
2022-09-05,7.19,7.12,7.25,6.95,65568,-1.25,0.8
2022-09-06,7.17,7.07,7.18,7.02,65040,-0.7,0.79
2022-09-07,7.01,6.88,7.07,6.84,78444,-2.69,0.96
2022-09-08,6.88,6.71,6.94,6.7,67880,-2.47,0.83
2022-09-09,6.72,6.64,6.74,6.57,55801,-1.04,0.68
2022-09-13,6.65,6.72,6.82,6.65,68538,1.2,0.84
2022-09-14,6.68,6.57,6.68,6.52,54360,-2.23,0.66
2022-09-15,6.63,6.39,6.63,6.33,60209,-2.74,0.74
2022-09-16,6.38,6.23,6.43,6.2,45674,-2.5,0.56
2022-09-19,6.27,6.06,6.28,6.02,63837,-2.73,0.78
2022-09-20,6.1,6.22,6.23,6.06,60851,2.64,0.74
2022-09-21,6.22,6.6,6.62,6.16,97302,6.11,1.19
2022-09-22,6.54,6.34,6.65,6.29,87087,-3.94,1.06
2022-09-23,6.35,6.17,6.35,6.05,63747,-2.68,0.78
2022-09-26,6.04,5.86,6.11,5.85,74092,-5.02,0.9
2022-09-27,5.88,6.11,6.13,5.73,79950,4.27,0.98
2022-09-28,6.14,5.95,6.15,5.95,40313,-2.62,0.49
2022-09-29,6.04,5.93,6.05,5.89,34639,-0.34,0.42
2022-09-30,5.93,6.03,6.08,5.89,39587,1.69,0.48
2022-10-10,6.13,6.01,6.16,5.98,55393,-0.33,0.68
2022-10-11,6.02,6.09,6.1,5.96,40391,1.33,0.49
2022-10-12,6.09,6.21,6.23,6.04,50193,1.97,0.61
2022-10-13,6.21,6.36,6.44,6.14,59833,2.42,0.73
2022-10-14,6.38,6.4,6.47,6.34,48633,0.63,0.59
2022-10-17,6.35,6.38,6.45,6.32,42251,-0.31,0.52
2022-10-18,6.42,6.31,6.44,6.29,33579,-1.1,0.41
2022-10-19,6.29,6.14,6.34,6.13,45135,-2.69,0.55
2022-10-20,6.18,6.05,6.18,6.03,39099,-1.47,0.48
2022-10-21,6.08,5.98,6.13,5.97,52046,-1.16,0.64
2022-10-24,6.0,5.83,6.1,5.8,72152,-2.51,0.88
2022-10-25,5.83,5.76,5.91,5.66,51653,-1.2,0.63
2022-10-26,5.76,5.78,5.86,5.73,39316,0.35,0.48
2022-10-27,5.81,5.91,5.97,5.76,54003,2.25,0.66
2022-10-28,5.91,5.6,5.91,5.57,70716,-5.25,0.86
2022-10-31,5.56,5.71,5.77,5.52,65638,1.96,0.8
2022-11-01,5.7,5.85,5.86,5.67,59222,2.45,0.72
2022-11-02,5.83,5.87,5.91,5.8,48450,0.34,0.59
2022-11-03,5.85,5.88,5.92,5.8,28010,0.17,0.34
2022-11-04,5.89,5.95,5.97,5.86,37442,1.19,0.46
2022-11-07,5.92,6.0,6.05,5.91,36266,0.84,0.44
2022-11-08,6.0,6.0,6.08,5.95,33724,0.0,0.41
2022-11-09,6.01,6.02,6.08,5.97,33826,0.33,0.41
2022-11-10,6.05,6.11,6.15,5.96,54819,1.5,0.67
2022-11-11,6.19,6.14,6.3,6.09,57704,0.49,0.7
2022-11-14,6.37,6.75,6.75,6.31,208929,9.93,2.55
2022-11-15,7.43,6.84,7.43,6.72,622928,1.33,7.61
2022-11-16,6.7,6.7,6.91,6.6,373985,-2.05,4.57
2022-11-17,6.7,6.8,6.89,6.65,204066,1.49,2.49
2022-11-18,6.79,6.83,7.11,6.72,192646,0.44,2.35
2022-11-21,6.8,7.0,7.1,6.75,198077,2.49,2.42
2022-11-22,6.96,6.77,7.12,6.74,131498,-3.29,1.61
2022-11-23,6.74,6.6,6.85,6.52,100852,-2.51,1.23
2022-11-24,6.62,6.56,6.63,6.49,74354,-0.61,0.91
2022-11-25,6.57,6.54,6.58,6.47,55181,-0.3,0.67
2022-11-28,6.51,6.75,6.83,6.44,109634,3.21,1.34
2022-11-29,6.66,6.85,6.89,6.65,98116,1.48,1.2
2022-11-30,6.8,6.78,6.87,6.75,63720,-1.02,0.78
2022-12-01,7.07,7.0,7.43,6.95,221760,3.24,2.71
2022-12-02,7.05,6.97,7.13,6.89,95298,-0.43,1.16
2022-12-05,7.2,7.16,7.34,7.07,176319,2.73,2.15
2022-12-06,7.11,7.15,7.26,7.02,108073,-0.14,1.32
2022-12-07,7.15,7.34,7.4,7.09,141780,2.66,1.73
2022-12-08,7.3,7.37,7.55,7.2,178169,0.41,2.18
2022-12-09,7.38,7.47,7.7,7.32,211172,1.36,2.58
2022-12-12,7.57,7.37,7.57,7.33,145352,-1.34,1.78
2022-12-13,7.41,7.56,7.6,7.37,139530,2.58,1.7
2022-12-14,7.52,7.54,7.68,7.41,109404,-0.26,1.34
