日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,30.4,30.26,30.88,30.03,3276,-0.59,1.11
2022-07-07,30.2,29.96,30.56,29.91,4189,-0.99,1.42
2022-07-08,30.29,31.11,31.47,30.0,6854,3.84,2.32
2022-07-11,31.33,30.45,31.33,30.22,2811,-2.12,0.95
2022-07-12,30.45,29.84,30.45,29.71,2590,-2.0,0.88
2022-07-13,29.5,29.79,29.98,29.5,2620,-0.17,0.89
2022-07-14,29.81,30.43,30.64,29.6,2821,2.15,0.95
2022-07-15,30.35,29.58,30.35,29.57,2828,-2.79,0.96
2022-07-18,29.68,30.28,30.3,29.58,2282,2.37,0.77
2022-07-19,30.33,31.46,31.5,30.1,4671,3.9,1.58
2022-07-20,31.21,31.42,31.68,31.11,4396,-0.13,1.49
2022-07-21,31.65,31.93,32.21,31.27,4089,1.62,1.38
2022-07-22,31.97,31.16,31.97,30.62,4359,-2.41,1.47
2022-07-25,31.2,31.2,31.68,30.84,2383,0.13,0.81
2022-07-26,31.4,31.03,31.43,30.6,2911,-0.54,0.98
2022-07-27,31.3,31.44,31.8,30.5,3957,1.32,1.34
2022-07-28,31.58,31.92,32.14,31.3,4940,1.53,1.67
2022-07-29,32.09,31.9,32.46,31.5,5056,-0.06,1.71
2022-08-01,32.2,32.58,33.2,31.75,5997,2.13,2.03
2022-08-02,32.08,30.69,32.94,30.25,9105,-5.8,3.08
2022-08-03,31.58,31.05,32.1,30.67,6245,1.17,2.11
2022-08-04,31.67,31.47,31.74,30.83,7712,1.35,2.61
2022-08-05,31.7,32.86,32.94,31.2,7992,4.42,2.7
2022-08-08,33.04,33.53,33.56,32.61,6907,2.04,2.34
2022-08-09,33.5,33.91,34.1,33.09,5816,1.13,1.97
2022-08-10,33.71,34.14,34.32,33.7,4246,0.68,1.44
2022-08-11,34.36,34.99,35.69,34.0,6582,2.49,2.23
2022-08-12,34.99,34.36,35.17,34.2,5460,-1.8,1.85
2022-08-15,34.42,34.03,34.89,33.81,3942,-0.96,1.33
2022-08-16,34.45,33.85,34.45,33.55,3207,-0.53,1.08
2022-08-17,34.23,33.93,34.28,33.65,4768,0.24,1.61
2022-08-18,33.71,33.97,33.99,33.23,5285,0.12,1.79
2022-08-19,33.97,33.26,34.6,33.18,7034,-2.09,2.38
2022-08-22,33.3,33.11,33.57,32.64,4148,-0.45,1.4
2022-08-23,32.98,32.72,33.18,32.52,4344,-1.18,1.47
2022-08-24,32.8,31.99,32.8,31.84,5478,-2.23,1.85
2022-08-25,32.19,31.65,32.22,31.35,3849,-1.06,1.3
2022-08-26,32.0,31.42,32.0,31.41,3118,-0.73,1.05
2022-08-29,30.49,32.51,33.19,30.49,7682,3.47,2.6
2022-08-30,32.51,32.23,33.37,32.11,4086,-0.86,1.38
2022-08-31,32.1,31.87,32.7,31.63,3614,-1.12,1.22
2022-09-01,32.19,31.46,32.42,31.23,2150,-1.29,0.73
2022-09-02,31.67,32.68,32.89,31.5,2688,3.88,0.91
2022-09-05,32.9,32.44,32.9,32.02,2160,-0.73,0.73
2022-09-06,32.17,32.19,32.4,31.92,1784,-0.77,0.6
2022-09-07,31.98,32.1,32.55,31.98,1990,-0.28,0.67
2022-09-08,32.01,31.54,32.25,31.45,1411,-1.74,0.48
2022-09-09,31.21,31.12,31.26,30.81,1577,-1.33,0.53
2022-09-13,31.12,30.99,31.55,30.85,1728,-0.42,0.58
2022-09-14,30.81,31.16,31.5,30.43,2220,0.55,0.75
2022-09-15,31.59,30.71,31.62,30.4,2895,-1.44,0.98
2022-09-16,30.25,29.73,30.86,29.73,3200,-3.19,1.08
2022-09-19,29.7,28.69,29.7,28.34,2865,-3.5,0.97
2022-09-20,29.8,28.46,29.8,28.3,2403,-0.8,0.81
2022-09-21,28.37,28.75,28.8,27.71,1425,1.02,0.48
2022-09-22,28.31,28.61,29.24,28.28,1825,-0.49,0.62
