日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.98,23.4,24.34,23.2,24052,-3.86,9.62
2022-07-07,23.17,24.08,24.3,23.12,20874,2.91,8.35
2022-07-08,24.27,23.6,24.27,23.47,14111,-1.99,5.64
2022-07-11,23.45,23.17,23.67,23.0,10177,-1.82,4.07
2022-07-12,23.19,22.54,23.53,22.54,13200,-2.72,5.28
2022-07-13,22.58,23.5,23.67,22.55,15599,4.26,6.24
2022-07-14,23.56,24.07,24.09,23.29,16937,2.43,6.77
2022-07-15,24.11,23.57,24.16,23.53,12721,-2.08,5.09
2022-07-18,23.7,24.37,24.58,23.5,21978,3.39,8.79
2022-07-19,24.22,24.68,25.16,24.22,20454,1.27,8.18
2022-07-20,24.69,24.56,24.96,24.4,14960,-0.49,5.98
2022-07-21,24.55,24.58,24.87,24.22,12875,0.08,5.15
2022-07-22,24.82,24.85,25.11,24.51,13604,1.1,5.44
2022-07-25,24.86,24.91,25.22,24.75,16537,0.24,6.61
2022-07-26,24.88,24.92,24.95,24.45,9667,0.04,3.87
2022-07-27,24.92,25.06,25.18,24.71,9080,0.56,3.63
2022-07-28,24.99,25.38,25.44,24.97,13411,1.28,5.36
2022-07-29,25.4,25.07,25.69,25.0,11478,-1.22,4.59
2022-08-01,24.92,24.95,25.43,24.67,13188,-0.48,5.28
2022-08-02,24.9,23.9,25.17,23.74,19419,-4.21,7.77
2022-08-03,23.91,23.9,24.8,23.8,13520,0.0,5.41
2022-08-04,23.89,23.92,24.22,23.57,12159,0.08,4.86
2022-08-05,24.18,24.54,24.7,23.9,14263,2.59,5.71
2022-08-08,24.54,25.18,25.26,24.12,15024,2.61,6.01
2022-08-09,25.2,25.3,25.7,24.96,15700,0.48,6.28
2022-08-10,25.5,25.55,25.69,25.11,14545,0.99,5.82
2022-08-11,25.54,25.44,25.66,25.26,12346,-0.43,4.94
2022-08-12,25.47,25.12,25.85,25.12,11012,-1.26,4.4
2022-08-15,25.06,25.46,25.58,24.92,10999,1.35,4.4
2022-08-16,25.58,25.91,26.13,25.28,13783,1.77,5.51
2022-08-17,25.93,26.79,27.29,25.66,32397,3.4,12.96
2022-08-18,27.6,26.92,28.4,26.6,57373,0.49,22.95
2022-08-19,26.51,25.85,26.83,25.85,36160,-3.97,14.46
2022-08-22,25.8,25.33,25.94,25.06,23663,-2.01,9.47
2022-08-23,25.26,25.98,26.16,25.1,22647,2.57,9.06
2022-08-24,25.98,25.12,26.73,24.89,25386,-3.31,10.15
2022-08-25,25.1,24.46,25.31,24.1,15553,-2.63,6.22
2022-08-26,24.46,24.89,25.97,24.31,17798,1.76,7.12
2022-08-29,24.61,25.45,25.82,24.2,16716,2.25,6.69
2022-08-30,25.28,24.7,25.76,24.47,15140,-2.95,6.06
2022-08-31,24.67,23.32,25.15,23.29,16549,-5.59,6.62
2022-09-01,23.36,23.9,24.19,23.36,11994,2.49,4.53
2022-09-02,23.9,23.99,24.32,23.82,8439,0.38,3.18
2022-09-05,24.1,24.46,24.75,23.86,9825,1.96,3.71
2022-09-06,24.67,24.27,24.77,23.95,10012,-0.78,3.78
2022-09-07,24.28,24.5,24.8,23.98,9168,0.95,3.46
2022-09-08,24.5,29.4,29.4,24.5,82055,20.0,30.96
2022-09-09,30.4,29.99,32.1,28.7,132463,2.01,49.99
2022-09-13,28.0,28.15,29.6,28.0,79617,-6.14,30.04
2022-09-14,28.27,29.59,30.89,28.16,77528,5.12,29.26
2022-09-15,30.66,29.85,31.31,29.3,86246,0.88,32.55
2022-09-16,30.5,33.04,34.5,30.5,100102,10.69,37.77
2022-09-19,33.88,32.0,34.4,31.69,69004,-3.15,26.04
2022-09-20,31.96,32.42,33.2,30.81,58767,1.31,22.18
2022-09-21,32.2,32.13,32.49,30.21,44845,-0.89,16.92
2022-09-22,31.97,33.0,34.0,31.02,48500,2.71,18.3
2022-09-23,33.1,32.18,34.98,31.75,51981,-2.48,19.62
2022-09-26,32.91,31.5,32.95,30.98,40629,-2.11,15.33
2022-09-27,30.87,31.18,31.6,30.51,26107,-1.02,9.85
2022-09-28,31.19,29.75,31.39,29.35,31376,-4.59,11.84
2022-09-29,30.06,29.7,30.5,28.64,25028,-0.17,9.44
2022-09-30,29.47,28.17,29.48,27.97,18666,-5.15,7.04
2022-10-10,28.08,27.68,29.01,27.47,22173,-1.74,8.37
2022-10-11,27.45,28.74,28.97,27.45,22929,3.83,8.65
2022-10-12,28.77,29.74,29.74,27.9,29157,3.48,11.0
2022-10-13,29.24,29.56,30.0,28.76,21532,-0.61,8.13
2022-10-14,29.62,30.44,30.82,29.21,23339,2.98,8.81
2022-10-17,30.38,31.05,32.6,30.07,25696,2.0,9.7
2022-10-18,31.05,31.85,32.44,30.36,22348,2.58,8.43
2022-10-19,31.63,30.38,31.63,30.0,21299,-4.62,8.04
2022-10-20,30.21,31.95,32.29,29.91,30939,5.17,11.68
2022-10-21,32.2,31.4,33.5,31.21,28892,-1.72,10.9
2022-10-24,32.03,37.68,37.68,31.8,56722,20.0,21.4
2022-10-25,38.0,36.2,38.6,34.84,57439,-3.93,21.67
2022-10-26,35.66,39.1,42.98,35.3,69914,8.01,26.38
2022-10-27,38.99,36.5,39.1,36.28,45583,-6.65,17.2
2022-10-28,36.5,35.35,36.58,34.79,30762,-3.15,11.61
2022-10-31,34.5,34.2,35.6,33.91,28667,-3.25,10.82
2022-11-01,34.59,36.18,36.36,34.22,35629,5.79,13.45
2022-11-02,36.3,36.66,37.29,35.65,35971,1.33,13.57
2022-11-03,36.54,36.08,37.45,35.79,23238,-1.58,8.77
2022-11-04,37.8,38.99,40.95,37.8,54136,8.07,20.43
2022-11-07,38.81,39.88,40.9,38.24,45677,2.28,17.24
2022-11-08,39.8,39.08,40.8,38.72,27517,-2.01,10.38
2022-11-09,39.65,40.58,41.6,39.31,25546,3.84,9.64
2022-11-10,39.88,39.0,40.53,38.6,21978,-3.89,8.29
2022-11-11,40.0,37.2,40.22,37.07,26876,-4.62,10.14
2022-11-14,38.48,39.03,40.84,38.35,29728,4.92,11.22
2022-11-15,39.5,42.0,42.94,39.11,34139,7.61,12.88
2022-11-16,42.0,41.4,42.5,40.66,23824,-1.43,8.99
2022-11-17,41.71,41.01,42.49,39.81,25724,-0.94,9.71
2022-11-18,41.01,39.96,41.54,39.55,17675,-2.56,6.67
2022-11-21,39.6,40.61,41.42,38.89,17555,1.63,6.62
2022-11-22,41.78,40.99,42.29,40.43,20402,0.94,7.7
2022-11-23,41.39,40.77,41.51,39.08,16556,-0.54,6.25
2022-11-24,40.93,41.1,42.5,40.66,16732,0.81,6.31
2022-11-25,41.0,40.1,41.28,39.68,12393,-2.43,4.68
2022-11-28,39.79,39.6,40.96,39.4,16849,-1.25,6.36
2022-11-29,39.32,38.39,39.83,37.0,24385,-3.06,9.2
2022-11-30,38.39,37.46,38.53,35.96,23413,-2.42,8.84
2022-12-01,37.47,37.98,38.82,37.47,15242,1.39,5.75
2022-12-02,38.4,36.9,38.4,36.49,16589,-2.84,6.26
2022-12-05,36.96,35.9,37.16,35.53,18131,-2.71,6.84
2022-12-06,35.9,35.46,35.9,34.48,16965,-1.23,6.4
2022-12-07,35.4,34.92,35.44,34.71,11222,-1.52,4.23
2022-12-08,35.18,35.35,35.63,34.33,16500,1.23,6.23
2022-12-09,35.15,35.35,36.0,34.65,12499,0.0,4.72
2022-12-12,35.36,33.94,35.36,33.8,17089,-3.99,6.45
2022-12-13,34.23,33.54,34.31,33.28,11587,-1.18,4.37
