日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.02,7.82,8.02,7.82,124,-3.58,0.03
2022-07-07,7.83,7.82,7.88,7.82,78,0.0,0.02
2022-07-08,7.85,7.95,7.95,7.85,5,1.66,0.0
2022-07-11,7.91,7.78,7.99,7.76,102,-2.14,0.03
2022-07-12,7.96,7.69,7.96,7.66,76,-1.16,0.02
2022-07-13,7.62,7.8,7.9,7.62,190,1.43,0.05
2022-07-14,7.88,7.76,7.88,7.7,105,-0.51,0.03
2022-07-15,7.76,7.67,7.76,7.67,62,-1.16,0.02
2022-07-18,7.67,7.72,7.85,7.67,83,0.65,0.02
2022-07-19,7.88,7.73,7.88,7.73,47,0.13,0.01
2022-07-20,7.73,7.7,7.78,7.62,170,-0.39,0.04
2022-07-21,7.57,7.68,7.68,7.53,185,-0.26,0.05
2022-07-22,7.66,7.56,7.67,7.56,30,-1.56,0.01
2022-07-25,7.61,7.77,7.85,7.6,16,2.78,0.0
2022-07-26,7.52,7.76,7.77,7.21,763,-0.13,0.19
2022-07-27,7.75,7.87,7.88,7.67,651,1.42,0.16
2022-07-28,7.88,7.84,8.0,7.72,93,-0.38,0.02
2022-07-29,7.78,7.8,7.85,7.61,292,-0.51,0.07
2022-08-01,7.63,7.8,7.8,7.63,68,0.0,0.02
2022-08-02,7.68,7.74,7.74,7.46,89,-0.77,0.02
2022-08-03,7.71,7.6,7.72,7.35,279,-1.81,0.07
2022-08-04,7.41,7.49,7.5,7.4,86,-1.45,0.02
2022-08-05,7.47,7.46,7.52,7.45,44,-0.4,0.01
2022-08-08,7.54,7.55,7.55,7.41,62,1.21,0.02
2022-08-09,7.52,7.55,7.55,7.43,34,0.0,0.01
2022-08-10,7.54,7.7,7.7,7.53,132,1.99,0.03
2022-08-11,7.98,7.75,8.05,7.5,364,0.65,0.09
2022-08-12,7.52,7.74,7.74,7.52,353,-0.13,0.09
2022-08-15,7.87,7.64,7.88,7.64,214,-1.29,0.05
2022-08-16,7.03,7.63,7.63,7.03,248,-0.13,0.06
2022-08-17,8.1,7.59,8.1,7.51,229,-0.52,0.06
2022-08-18,7.47,7.61,7.85,7.47,316,0.26,0.08
2022-08-19,7.65,7.6,7.65,7.5,145,-0.13,0.04
2022-08-22,7.42,7.6,7.6,7.3,221,0.0,0.06
2022-08-23,7.6,7.58,7.6,7.46,216,-0.26,0.05
2022-08-24,7.31,7.5,7.57,7.31,207,-1.06,0.05
2022-08-25,7.66,7.49,7.66,7.31,487,-0.13,0.12
2022-08-26,7.24,7.6,7.6,7.24,596,1.47,0.15
2022-08-29,7.59,7.59,7.75,7.35,435,-0.13,0.11
2022-08-30,7.28,7.55,7.62,7.28,131,-0.53,0.03
2022-08-31,7.55,7.55,7.97,7.43,312,0.0,0.08
2022-09-01,7.35,7.6,7.6,7.32,247,0.66,0.06
2022-09-02,7.47,7.61,7.63,7.45,142,0.13,0.04
2022-09-05,7.47,7.48,7.51,7.45,707,-1.71,0.18
2022-09-06,7.5,7.49,7.53,7.43,130,0.13,0.03
2022-09-07,7.46,7.49,7.5,7.46,125,0.0,0.03
2022-09-08,7.94,7.47,7.94,7.45,246,-0.27,0.06
2022-09-09,7.47,7.45,7.61,7.45,78,-0.27,0.02
2022-09-13,7.45,7.47,7.5,7.4,58,0.27,0.01
2022-09-14,7.4,7.47,7.49,7.4,139,0.0,0.04
2022-09-15,7.85,7.56,7.97,7.39,700,1.2,0.18
2022-09-16,7.37,7.6,7.86,7.37,773,0.53,0.19
2022-09-19,7.58,7.75,7.75,7.5,748,1.97,0.19
2022-09-20,7.7,7.99,7.99,7.65,1791,3.1,0.45
2022-09-21,7.88,8.34,8.48,7.88,3411,4.38,0.86
2022-09-22,8.34,8.05,8.49,8.05,1324,-3.48,0.33
2022-09-23,7.88,7.91,8.36,7.65,1020,-1.74,0.26
2022-09-26,7.56,7.76,7.85,7.56,559,-1.9,0.14
2022-09-27,7.93,7.71,7.93,7.61,721,-0.64,0.18
2022-09-28,7.73,7.63,7.75,7.63,292,-1.04,0.07
2022-09-29,7.6,7.36,7.73,7.28,680,-3.54,0.17
2022-09-30,7.31,7.33,7.35,7.22,506,-0.41,0.13
2022-10-10,7.33,7.34,7.35,7.14,387,0.14,0.1
2022-10-11,7.73,7.4,7.73,7.32,201,0.82,0.05
2022-10-12,7.29,7.53,7.53,7.29,131,1.76,0.03
