日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.45,3.41,3.45,3.4,330553,-1.16,0.37
2022-07-07,3.29,3.27,3.32,3.27,302095,-4.11,0.34
2022-07-08,3.27,3.26,3.29,3.26,234154,-0.31,0.26
2022-07-11,3.26,3.24,3.27,3.23,182556,-0.61,0.21
2022-07-12,3.24,3.22,3.26,3.22,274513,-0.62,0.31
2022-07-13,3.23,3.26,3.27,3.22,239721,1.24,0.27
2022-07-14,3.26,3.23,3.26,3.22,254823,-0.92,0.29
2022-07-15,3.23,3.14,3.25,3.14,297284,-2.79,0.33
2022-07-18,3.14,3.24,3.25,3.13,299991,3.18,0.34
2022-07-19,3.26,3.27,3.28,3.22,270380,0.93,0.3
2022-07-20,3.27,3.28,3.28,3.26,186223,0.31,0.21
2022-07-21,3.27,3.24,3.27,3.24,162740,-1.22,0.18
2022-07-22,3.25,3.22,3.27,3.2,195934,-0.62,0.22
2022-07-25,3.23,3.22,3.27,3.22,193491,0.0,0.22
2022-07-26,3.22,3.26,3.26,3.21,152221,1.24,0.17
2022-07-27,3.26,3.27,3.28,3.24,136668,0.31,0.15
2022-07-28,3.28,3.26,3.29,3.26,183601,-0.31,0.21
2022-07-29,3.27,3.26,3.3,3.25,202281,0.0,0.23
2022-08-01,3.26,3.24,3.26,3.22,206935,-0.61,0.23
2022-08-02,3.22,3.16,3.22,3.12,452520,-2.47,0.51
2022-08-03,3.15,3.14,3.22,3.14,285493,-0.63,0.32
2022-08-04,3.16,3.14,3.17,3.12,237458,0.0,0.27
2022-08-05,3.14,3.19,3.2,3.12,209259,1.59,0.24
2022-08-08,3.18,3.17,3.2,3.16,183517,-0.63,0.21
2022-08-09,3.17,3.16,3.18,3.15,151925,-0.32,0.17
2022-08-10,3.16,3.18,3.19,3.15,193101,0.63,0.22
2022-08-11,3.18,3.28,3.28,3.17,473764,3.14,0.53
2022-08-12,3.28,3.32,3.35,3.25,449115,1.22,0.51
2022-08-15,3.32,3.29,3.35,3.29,290368,-0.9,0.33
2022-08-16,3.31,3.29,3.33,3.27,204852,0.0,0.23
2022-08-17,3.3,3.32,3.33,3.26,275892,0.91,0.31
2022-08-18,3.31,3.28,3.32,3.27,159078,-1.2,0.18
2022-08-19,3.28,3.28,3.3,3.27,208744,0.0,0.23
2022-08-22,3.27,3.26,3.3,3.26,217532,-0.61,0.24
2022-08-23,3.26,3.27,3.29,3.23,204220,0.31,0.23
2022-08-24,3.27,3.24,3.31,3.23,282248,-0.92,0.32
2022-08-25,3.25,3.28,3.29,3.23,227491,1.23,0.26
