日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-05-24,25.19,28.6,29.05,22.8,531770,125.55,80.82
2023-05-25,26.98,28.81,31.3,26.6,425343,0.73,64.65
2023-05-26,28.11,27.0,28.49,26.9,274827,-6.28,41.77
2023-05-29,27.17,26.62,28.45,26.21,199539,-1.41,30.33
2023-05-30,27.5,26.46,28.2,25.58,182184,-0.6,27.69
2023-05-31,26.17,31.75,31.75,26.17,303994,19.99,46.2
2023-06-01,33.03,30.69,33.6,29.91,294640,-3.34,44.78
2023-06-02,30.53,30.72,32.74,30.53,208168,0.1,31.64
2023-06-05,30.63,30.99,31.7,30.41,120532,0.88,18.32
2023-06-06,30.9,27.94,31.09,27.91,173397,-9.84,26.35
2023-06-07,28.18,31.38,33.53,27.87,252779,12.31,38.42
2023-06-08,31.31,31.48,33.44,31.11,185547,0.32,28.2
2023-06-09,31.65,33.99,34.94,31.6,197029,7.97,29.95
2023-06-12,33.81,33.01,35.25,32.63,140588,-2.88,21.37
2023-06-13,33.0,33.1,33.66,32.12,107426,0.27,16.33
2023-06-14,32.8,32.32,33.03,31.61,86330,-2.36,13.12
2023-06-15,32.46,32.51,32.89,31.8,82038,0.59,12.47
2023-06-16,32.34,32.01,33.12,31.0,90060,-1.54,13.69
2023-06-19,31.77,31.78,33.08,31.65,91614,-0.72,13.92
2023-06-20,31.79,31.45,32.99,31.16,109004,-1.04,16.57
2023-06-21,31.0,29.15,31.37,28.9,114128,-7.31,17.35
2023-06-26,29.21,28.03,29.56,27.95,51923,-3.84,7.89
2023-06-26,29.21,28.03,29.56,27.95,51923,-3.84,7.89
