日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-09-01,7.38,8.77,9.6,7.11,219079,51.21,39.44
2022-09-02,8.33,7.2,8.47,7.11,117433,-17.9,21.14
2022-09-05,7.13,7.03,7.44,6.85,50997,-2.36,9.18
2022-09-06,7.1,7.05,7.17,6.92,44253,0.28,7.97
2022-09-07,7.51,9.16,9.16,7.48,123882,29.93,22.3
2022-09-08,9.56,8.78,10.35,8.75,140775,-4.15,25.34
2022-09-09,8.97,9.29,9.58,8.75,76115,5.81,13.7
2022-09-13,10.01,12.07,12.07,10.01,99250,29.92,17.87
2022-09-14,12.5,12.85,14.56,12.44,116355,6.46,20.95
2022-09-15,13.6,15.27,15.27,13.55,99788,18.83,17.96
2022-09-16,15.27,18.41,19.18,14.85,120896,20.56,21.76
2022-09-19,18.43,16.76,18.55,14.59,94797,-8.96,17.07
2022-09-20,16.2,19.89,20.39,15.71,83757,18.68,15.08
2022-09-21,19.9,18.18,21.23,18.11,85313,-8.6,15.36
2022-09-22,18.0,16.99,18.88,16.25,64249,-6.55,11.57
2022-09-23,17.2,18.36,19.95,17.09,66406,8.06,11.95
2022-09-26,20.38,22.9,22.9,20.0,80604,24.73,14.51
2022-09-27,22.89,21.94,22.89,20.0,65652,-4.19,11.82
2022-09-28,22.94,23.41,25.6,22.5,67560,6.7,12.16
2022-09-29,24.43,22.52,25.37,21.96,58793,-3.8,10.58
2022-09-30,22.8,20.7,22.8,19.3,60522,-8.08,10.9
2022-10-10,20.7,22.75,22.76,20.19,53636,9.9,9.66
2022-10-11,22.5,23.06,24.34,21.36,50529,1.36,9.1
2022-10-12,22.5,21.61,23.07,21.43,42840,-6.29,7.71
2022-10-13,21.3,20.58,21.3,19.3,55802,-4.77,10.05
2022-10-14,20.15,18.61,20.41,18.5,55209,-9.57,9.94
2022-10-17,17.02,18.07,19.36,17.02,47254,-2.9,8.51
2022-10-18,18.5,18.78,19.44,18.19,44943,3.93,8.09
2022-10-19,19.1,18.46,20.28,18.35,48262,-1.7,8.69
2022-10-20,17.88,16.41,17.97,16.41,58272,-11.11,10.49
2022-10-21,16.6,16.98,17.46,16.11,43222,3.47,7.78
