日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,28.9,29.05,29.35,28.6,23669,0.52,1.8
2022-07-07,29.18,28.92,29.76,28.62,23081,-0.45,1.76
2022-07-08,28.88,29.02,29.3,28.55,14965,0.35,1.14
2022-07-11,28.88,29.05,29.44,28.75,13878,0.1,1.06
2022-07-12,29.06,28.45,29.49,28.39,11594,-2.07,0.88
2022-07-13,28.86,28.19,29.07,28.02,11296,-0.91,0.86
2022-07-14,28.15,28.48,28.6,28.07,9127,1.03,0.69
2022-07-15,28.35,27.81,28.54,27.77,11020,-2.35,0.84
2022-07-18,27.68,28.05,28.14,27.57,7420,0.86,0.56
2022-07-19,28.12,28.2,28.37,27.88,9121,0.53,0.69
2022-07-20,28.28,28.49,28.72,28.21,9152,1.03,0.7
2022-07-21,28.45,28.51,28.71,28.25,8850,0.07,0.67
2022-07-22,28.51,27.8,28.97,27.65,13179,-2.49,1.0
2022-07-25,28.6,28.9,29.8,28.53,46598,3.96,3.54
2022-07-26,28.95,28.04,28.95,27.71,29028,-2.98,2.21
2022-07-27,27.98,28.45,28.76,27.83,19669,1.46,1.5
2022-07-28,28.53,28.28,28.63,28.18,14734,-0.6,1.12
2022-07-29,28.39,28.04,28.81,27.89,19801,-0.85,1.51
2022-08-01,27.8,27.28,27.8,27.17,19656,-2.71,1.5
2022-08-02,27.0,25.93,27.2,25.5,26760,-4.95,2.04
2022-08-03,25.78,26.55,27.28,25.78,19156,2.39,1.46
2022-08-04,26.7,26.66,26.96,26.3,11757,0.41,0.89
2022-08-05,26.75,26.79,27.09,26.66,9331,0.49,0.71
2022-08-08,26.78,26.87,27.1,26.7,7358,0.3,0.56
2022-08-09,26.87,26.6,26.87,26.31,8743,-1.0,0.67
2022-08-10,26.57,26.4,26.85,26.34,9612,-0.75,0.73
2022-08-11,26.55,26.85,26.94,26.49,8265,1.7,0.63
2022-08-12,26.71,27.08,27.59,26.4,14913,0.86,1.13
2022-08-15,27.23,26.8,27.35,26.66,10452,-1.03,0.8
2022-08-16,26.84,26.68,26.97,26.52,9535,-0.45,0.73
2022-08-17,26.69,26.87,26.98,26.6,7757,0.71,0.59
2022-08-18,26.87,26.48,26.93,26.45,7952,-1.45,0.6
2022-08-19,26.4,26.22,26.7,26.22,9409,-0.98,0.72
2022-08-22,26.23,26.4,26.45,25.95,6029,0.69,0.46
2022-08-23,26.39,26.0,26.39,25.81,9637,-1.52,0.73
2022-08-24,26.0,25.07,26.1,25.0,13358,-3.58,1.02
2022-08-25,25.26,25.24,25.75,25.0,9549,0.68,0.73
2022-08-26,25.25,25.04,25.65,24.98,8303,-0.79,0.63
2022-08-29,25.0,25.02,25.23,24.7,8785,-0.08,0.67
2022-08-30,25.35,25.06,25.35,24.93,8877,0.16,0.68
2022-08-31,25.0,24.77,25.18,24.64,15359,-1.16,1.17
2022-09-01,24.64,24.8,25.38,24.52,10967,0.12,0.83
2022-09-02,24.83,24.86,25.1,24.6,10798,0.24,0.82
2022-09-05,24.87,24.75,25.41,24.58,11561,-0.44,0.88
2022-09-06,24.8,24.78,24.89,24.56,7069,0.12,0.54
2022-09-07,24.68,24.65,24.86,24.31,8854,-0.52,0.67
2022-09-08,24.55,24.16,24.68,24.16,7189,-1.99,0.55
2022-09-09,24.22,24.68,24.76,24.02,12763,2.15,0.97
2022-09-13,24.68,24.49,24.75,24.41,6118,-0.77,0.47
2022-09-14,24.36,24.4,24.45,23.74,10966,-0.37,0.83
2022-09-15,24.38,23.76,24.54,23.61,10499,-2.62,0.8
2022-09-16,23.76,23.05,23.96,23.01,8982,-2.99,0.68
2022-09-19,23.22,23.0,23.28,22.65,6118,-0.22,0.47
2022-09-20,23.12,23.13,23.18,22.86,4850,0.57,0.37
2022-09-21,23.4,23.61,23.68,22.76,6251,2.08,0.48
2022-09-22,23.43,23.76,24.14,23.11,9024,0.64,0.69
2022-09-23,23.69,23.29,23.72,23.0,7134,-1.98,0.54
2022-09-26,23.23,23.05,23.49,22.88,5100,-1.03,0.39
2022-09-27,22.9,23.42,23.49,22.82,6915,1.61,0.53
2022-09-28,23.45,23.4,23.84,23.23,10780,-0.09,0.82
2022-09-29,23.4,23.51,24.16,23.4,9144,0.47,0.7
2022-09-30,23.59,23.61,23.99,23.39,8048,0.43,0.61
2022-10-10,23.88,22.44,23.99,22.3,13779,-4.96,1.05
2022-10-11,22.22,22.34,22.62,21.93,8950,-0.45,0.68
2022-10-12,22.4,22.71,22.77,21.94,7294,1.66,0.55
2022-10-13,22.67,23.48,23.95,22.63,11730,3.39,0.89
2022-10-14,23.68,24.68,24.79,23.48,25380,5.11,1.93
2022-10-17,24.65,24.77,24.91,24.36,12733,0.36,0.97
2022-10-18,24.76,27.14,27.42,24.28,59343,9.57,4.51
2022-10-19,26.8,27.25,27.7,26.49,51037,0.41,3.88
2022-10-20,27.0,27.31,27.93,26.5,30974,0.22,2.36
2022-10-21,27.31,27.45,27.67,26.89,20549,0.51,1.56
2022-10-24,27.66,27.05,28.36,26.71,30172,-1.46,2.29
2022-10-25,26.99,26.15,27.3,25.97,20674,-3.33,1.57
2022-10-26,26.28,27.13,27.98,26.28,22839,3.75,1.74
2022-10-27,27.13,27.21,27.48,26.5,23143,0.29,1.76
2022-10-28,27.3,26.59,27.39,26.42,19397,-2.28,1.48
2022-10-31,26.54,27.65,28.0,26.38,28319,3.99,2.15
2022-11-01,27.67,29.4,30.37,27.67,55497,6.33,4.22
2022-11-02,29.05,30.01,31.31,28.73,47225,2.07,3.59
2022-11-03,30.47,31.84,32.88,30.47,61314,6.1,4.66
2022-11-04,32.15,31.52,32.21,30.91,35639,-1.01,2.71
2022-11-07,31.32,30.86,31.38,30.5,31339,-2.09,2.38
2022-11-08,30.8,31.29,31.58,29.78,23923,1.39,1.82
2022-11-09,31.3,34.19,35.71,31.02,67702,9.27,5.15
2022-11-10,34.22,34.36,35.3,33.18,57888,0.5,4.4
2022-11-11,34.86,34.99,37.33,34.0,67552,1.83,5.14
2022-11-14,35.02,37.74,38.42,33.7,71641,7.86,5.45
2022-11-15,37.87,36.88,38.5,36.06,34072,-2.28,2.59
2022-11-16,37.57,36.32,37.6,35.5,32348,-1.52,2.46
