日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.48,4.33,4.48,4.28,362214,-4.84,2.74
2022-07-07,4.33,4.41,4.45,4.27,221992,1.85,1.68
2022-07-08,4.46,4.42,4.52,4.4,169825,0.23,1.29
2022-07-11,4.38,4.28,4.39,4.22,223175,-3.17,1.69
2022-07-12,4.31,4.24,4.33,4.22,185944,-0.93,1.41
2022-07-13,4.2,4.32,4.33,4.2,185792,1.89,1.41
2022-07-14,4.3,4.27,4.36,4.22,198921,-1.16,1.51
2022-07-15,4.17,4.11,4.26,4.09,338267,-3.75,2.56
2022-07-18,4.08,4.27,4.3,4.08,344328,3.89,2.61
2022-07-19,4.29,4.39,4.39,4.27,287042,2.81,2.17
2022-07-20,4.4,4.37,4.41,4.3,178121,-0.46,1.35
2022-07-21,4.33,4.27,4.37,4.26,182073,-2.29,1.38
2022-07-22,4.27,4.24,4.31,4.21,130315,-0.7,0.99
2022-07-25,4.26,4.26,4.29,4.23,120476,0.47,0.91
2022-07-26,4.26,4.32,4.33,4.19,150291,1.41,1.14
2022-07-27,4.3,4.35,4.37,4.26,162571,0.69,1.23
2022-07-28,4.39,4.4,4.42,4.34,185794,1.15,1.41
2022-07-29,4.41,4.4,4.54,4.39,260954,0.0,1.98
2022-08-01,4.38,4.46,4.53,4.35,253333,1.36,1.92
2022-08-02,4.45,4.21,4.45,4.17,319055,-5.61,2.42
2022-08-03,4.2,4.06,4.27,4.05,278198,-3.56,2.11
2022-08-04,4.05,4.09,4.11,4.0,200563,0.74,1.52
2022-08-05,4.09,4.08,4.13,3.99,184465,-0.24,1.4
2022-08-08,4.06,4.1,4.12,4.01,156231,0.49,1.18
2022-08-09,4.1,4.22,4.22,4.09,268389,2.93,2.03
2022-08-10,4.19,4.14,4.21,4.12,190334,-1.9,1.44
2022-08-11,4.15,4.18,4.19,4.12,146737,0.97,1.11
2022-08-12,4.19,4.25,4.3,4.18,221762,1.67,1.68
2022-08-15,4.25,4.36,4.39,4.25,345946,2.59,2.62
2022-08-16,4.36,4.46,4.46,4.3,416897,2.29,3.16
2022-08-17,4.49,4.62,4.73,4.45,516178,3.59,3.91
2022-08-18,4.56,4.54,4.65,4.52,357641,-1.73,2.71
2022-08-19,4.56,4.76,4.84,4.54,572543,4.85,4.34
2022-08-22,4.77,4.75,4.86,4.7,405357,-0.21,3.07
2022-08-23,4.72,4.83,4.85,4.72,430877,1.68,3.26
2022-08-24,4.83,4.7,4.89,4.68,384719,-2.69,2.91
2022-08-25,4.73,4.8,4.84,4.64,512273,2.13,3.88
