日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.28,7.12,7.28,7.07,40454,-2.2,0.74
2022-07-07,7.28,7.2,7.43,7.17,63778,1.12,1.17
2022-07-08,7.2,7.26,7.36,7.18,49870,0.83,0.91
2022-07-11,7.24,7.2,7.3,7.18,51903,-0.83,0.95
2022-07-12,7.18,7.05,7.22,7.04,45736,-2.08,0.84
2022-07-13,7.05,7.14,7.15,7.05,23267,1.28,0.43
2022-07-14,7.13,7.04,7.17,7.02,42991,-1.4,0.79
2022-07-15,7.06,6.92,7.08,6.91,46945,-1.7,0.86
2022-07-18,6.95,7.04,7.1,6.94,45912,1.73,0.84
2022-07-19,7.05,7.19,7.2,7.04,48994,2.13,0.9
2022-07-20,7.18,7.29,7.3,7.14,57029,1.39,1.05
2022-07-21,7.29,7.22,7.41,7.21,59894,-0.96,1.1
2022-07-22,7.35,7.35,7.63,7.27,126693,1.8,2.32
2022-07-25,7.35,7.37,7.6,7.32,56295,0.27,1.03
2022-07-26,7.35,7.46,7.52,7.31,63655,1.22,1.17
2022-07-27,7.45,7.47,7.51,7.35,54089,0.13,0.99
2022-07-28,7.47,7.44,7.56,7.43,46032,-0.4,0.84
2022-07-29,7.46,7.34,7.46,7.33,55719,-1.34,1.02
2022-08-01,7.35,7.28,7.43,7.23,37493,-0.82,0.69
2022-08-02,7.25,6.88,7.27,6.82,92389,-5.49,1.69
2022-08-03,6.89,6.89,7.09,6.86,55138,0.15,1.01
2022-08-04,6.92,7.03,7.04,6.91,37745,2.03,0.69
2022-08-05,7.09,7.49,7.54,7.04,157175,6.54,2.88
2022-08-08,7.57,7.47,7.58,7.36,93826,-0.27,1.72
2022-08-09,7.52,7.49,7.53,7.4,56841,0.27,1.04
2022-08-10,7.43,7.69,7.76,7.4,130941,2.67,2.4
2022-08-11,7.66,7.74,8.03,7.66,120507,0.65,2.21
2022-08-12,7.72,7.98,8.21,7.71,176359,3.1,3.23
2022-08-15,7.85,7.74,7.96,7.68,152797,-3.01,2.8
2022-08-16,7.81,7.73,7.83,7.66,75140,-0.13,1.38
2022-08-17,7.75,7.7,7.79,7.62,72714,-0.39,1.33
2022-08-18,7.72,7.64,7.76,7.58,67236,-0.78,1.23
2022-08-19,7.62,7.67,7.85,7.58,94886,0.39,1.74
2022-08-22,7.57,7.67,7.68,7.45,58792,0.0,1.08
2022-08-23,7.7,7.62,7.7,7.53,37297,-0.65,0.68
2022-08-24,7.61,7.39,7.64,7.36,65617,-3.02,1.2
2022-08-25,7.39,7.34,7.41,7.24,43197,-0.68,0.79
2022-08-26,7.35,7.27,7.4,7.24,32428,-0.95,0.59
2022-08-29,7.2,7.3,7.36,7.12,31546,0.41,0.58
2022-08-30,7.35,7.28,7.43,7.22,38376,-0.27,0.7
2022-08-31,7.25,7.14,7.31,7.13,38086,-1.92,0.7
2022-09-01,7.19,7.12,7.24,7.09,28936,-0.28,0.53
2022-09-02,7.17,7.24,7.24,7.15,29418,1.69,0.54
2022-09-05,7.23,7.18,7.26,7.16,26593,-0.83,0.49
2022-09-06,7.2,7.21,7.27,7.14,42078,0.42,0.77
2022-09-07,7.2,7.14,7.21,7.07,50866,-0.97,0.93
2022-09-08,7.14,7.06,7.16,7.02,37197,-1.12,0.68
2022-09-09,7.04,7.11,7.14,7.01,36203,0.71,0.66
2022-09-13,7.11,7.15,7.22,7.11,36402,0.56,0.67
2022-09-14,7.03,7.1,7.12,7.02,29148,-0.7,0.53
2022-09-15,7.14,7.04,7.16,6.96,40836,-0.85,0.75
2022-09-16,7.05,7.04,7.18,7.02,54774,0.0,1.0
2022-09-19,7.0,6.93,7.06,6.85,45738,-1.56,0.84
2022-09-20,6.99,6.9,7.07,6.88,26655,-0.43,0.49
2022-09-21,6.96,7.01,7.07,6.78,37899,1.59,0.69
2022-09-22,6.98,6.91,7.03,6.89,28045,-1.43,0.51
2022-09-23,6.91,6.85,6.94,6.8,32618,-0.87,0.6
2022-09-26,6.81,6.64,6.83,6.63,45889,-3.07,0.84
2022-09-27,6.64,6.8,6.82,6.62,39280,2.41,0.72
2022-09-28,6.79,6.73,6.82,6.69,22354,-1.03,0.41
2022-09-29,6.8,6.72,6.88,6.7,22654,-0.15,0.42
2022-09-30,6.75,6.66,6.76,6.65,21636,-0.89,0.4
2022-10-10,6.66,6.64,6.76,6.63,26597,-0.3,0.49
2022-10-11,6.64,6.68,6.71,6.58,16907,0.6,0.31
2022-10-12,6.68,6.83,6.84,6.6,31390,2.25,0.58
2022-10-13,6.92,7.06,7.21,6.88,103897,3.37,1.9
2022-10-14,6.98,7.09,7.18,6.98,66330,0.42,1.22
2022-10-17,7.04,7.18,7.22,7.04,58764,1.27,1.08
2022-10-18,7.2,7.2,7.24,7.13,37890,0.28,0.69
2022-10-19,7.17,7.2,7.27,7.11,44261,0.0,0.81
2022-10-20,7.2,7.17,7.32,7.15,53753,-0.42,0.99
2022-10-21,7.18,7.1,7.19,7.09,36128,-0.98,0.66
2022-10-24,7.09,7.05,7.23,7.02,64938,-0.7,1.19
2022-10-25,6.98,6.99,7.07,6.9,31569,-0.85,0.58
2022-10-26,7.01,7.24,7.3,7.0,54001,3.58,0.99
2022-10-27,7.24,7.34,7.42,7.18,61659,1.38,1.13
2022-10-28,7.42,7.22,7.59,7.17,125118,-1.63,2.29
2022-10-31,7.23,7.47,7.68,7.22,152571,3.46,2.8
2022-11-01,7.48,7.39,7.52,7.28,135086,-1.07,2.48
2022-11-02,7.35,7.47,7.55,7.34,109466,1.08,2.01
2022-11-03,7.45,7.35,7.46,7.34,64072,-1.61,1.17
2022-11-04,7.35,7.4,7.48,7.33,78994,0.68,1.45
