日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,45.1,43.48,45.24,43.12,389578,-2.62,0.87
2022-07-07,43.64,42.51,44.06,41.8,303673,-2.23,0.68
2022-07-08,42.94,43.24,44.23,42.77,228318,1.72,0.51
2022-07-11,33.16,32.48,33.54,31.63,399917,-24.88,0.69
2022-07-12,32.4,31.78,32.75,31.63,257398,-2.16,0.44
2022-07-13,31.58,32.21,32.46,31.51,246169,1.35,0.43
2022-07-14,32.27,33.77,34.85,32.25,546560,4.84,0.94
2022-07-15,33.78,33.73,34.35,33.03,326961,-0.12,0.56
2022-07-18,33.72,34.8,34.96,32.87,445342,3.17,0.77
2022-07-19,34.67,34.13,34.97,33.8,293711,-1.93,0.51
2022-07-20,34.4,34.0,34.87,33.88,286093,-0.38,0.49
2022-07-21,33.8,33.54,34.03,33.23,321057,-1.35,0.55
2022-07-22,33.7,33.2,33.93,32.95,257935,-1.01,0.45
2022-07-25,32.84,33.16,33.29,32.15,183974,-0.12,0.32
2022-07-26,33.0,32.88,33.85,32.5,240479,-0.84,0.42
2022-07-27,32.79,32.07,32.94,31.8,366434,-2.46,0.63
2022-07-28,32.35,30.76,32.38,30.0,1030398,-4.08,1.78
2022-07-29,30.67,30.39,31.0,30.12,461183,-1.2,0.8
2022-08-01,30.35,31.88,32.05,30.01,511222,4.9,0.88
2022-08-02,31.55,30.99,31.79,30.61,375315,-2.79,0.65
2022-08-03,30.99,31.07,31.63,30.76,269907,0.26,0.47
2022-08-04,31.0,31.29,31.48,30.91,228122,0.71,0.39
2022-08-05,31.28,31.14,31.53,30.61,291646,-0.48,0.5
2022-08-08,31.32,30.52,31.38,30.35,387698,-1.99,0.67
2022-08-09,30.4,30.32,30.49,29.78,427081,-0.66,0.74
2022-08-10,30.37,29.43,30.45,29.21,462344,-2.94,0.8
2022-08-11,29.5,30.07,30.26,29.42,406757,2.17,0.7
2022-08-12,29.92,30.07,30.26,29.62,201453,0.0,0.35
2022-08-15,29.8,29.54,30.04,29.46,303680,-1.76,0.52
2022-08-16,29.42,28.92,29.64,28.67,537611,-2.1,0.93
2022-08-17,28.71,29.16,29.45,28.61,359829,0.83,0.62
2022-08-18,29.05,28.68,29.22,28.58,302412,-1.65,0.52
2022-08-19,28.65,28.37,28.65,28.0,287895,-1.08,0.5
