日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,18.22,18.12,18.55,17.91,42939,-0.66,1.28
2022-07-07,18.12,18.47,18.58,17.95,42609,1.93,1.28
2022-07-08,18.47,18.71,18.72,18.28,45920,1.3,1.37
2022-07-11,18.59,18.45,19.35,18.34,55952,-1.39,1.67
2022-07-12,18.27,18.12,18.52,17.79,56139,-1.79,1.68
2022-07-13,18.04,18.01,18.24,17.87,39723,-0.61,1.19
2022-07-14,18.1,18.03,18.37,17.96,31359,0.11,0.94
2022-07-15,17.91,17.6,18.08,17.47,37801,-2.38,1.13
2022-07-18,17.6,17.55,17.69,17.39,30404,-0.28,0.91
2022-07-19,17.59,17.46,17.7,17.19,45965,-0.51,1.37
2022-07-20,17.53,18.51,18.58,17.51,68598,6.01,2.05
2022-07-21,18.38,18.12,18.52,18.12,34034,-2.11,1.02
2022-07-22,18.28,17.9,18.42,17.73,36273,-1.21,1.08
2022-07-25,17.79,17.81,18.22,17.71,26783,-0.5,0.8
2022-07-26,17.76,17.63,17.92,17.55,21712,-1.01,0.65
2022-07-27,17.67,17.76,17.79,17.54,21776,0.74,0.65
2022-07-28,17.81,18.27,18.46,17.73,37893,2.87,1.13
2022-07-29,18.47,18.26,18.81,18.09,47696,-0.05,1.43
2022-08-01,18.1,18.09,18.32,17.5,61237,-0.93,1.83
2022-08-02,18.1,17.78,18.26,17.72,59084,-1.71,1.77
2022-08-03,17.8,17.95,18.4,17.8,43216,0.96,1.29
2022-08-04,18.15,18.2,18.31,17.83,36885,1.39,1.1
2022-08-05,18.3,18.22,18.63,18.0,51312,0.11,1.53
2022-08-08,18.29,18.17,18.45,18.05,49440,-0.27,1.48
2022-08-09,18.25,17.88,18.25,17.82,32513,-1.6,0.97
2022-08-10,17.95,18.0,18.01,17.74,27364,0.67,0.82
2022-08-11,18.09,18.05,18.25,17.91,28933,0.28,0.87
2022-08-12,18.08,17.93,18.08,17.85,18096,-0.66,0.54
2022-08-15,17.99,18.06,18.4,17.75,54678,0.73,1.63
2022-08-16,18.14,18.15,18.25,17.77,47272,0.5,1.41
2022-08-17,18.15,18.23,18.38,18.04,46535,0.44,1.39
2022-08-18,18.26,18.05,18.32,17.98,35664,-0.99,1.07
2022-08-19,18.05,18.09,18.24,17.9,28561,0.22,0.85
2022-08-22,18.13,17.81,18.13,17.75,24092,-1.55,0.72
2022-08-23,17.84,17.75,17.95,17.6,26990,-0.34,0.81
2022-08-24,17.77,18.09,18.25,17.38,54216,1.92,1.62
2022-08-25,18.09,17.68,18.13,17.47,36977,-2.27,1.11
