日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.06,3.98,4.08,3.96,309900,-2.45,2.25
2022-07-07,3.97,3.93,3.99,3.92,224440,-1.26,1.63
2022-07-08,3.93,3.95,3.97,3.93,152233,0.51,1.1
2022-07-11,3.94,3.97,3.97,3.87,203850,0.51,1.48
2022-07-12,3.95,4.16,4.2,3.93,737751,4.79,5.35
2022-07-13,4.12,4.2,4.24,4.09,664961,0.96,4.82
2022-07-14,4.22,4.26,4.35,4.13,804786,1.43,5.84
2022-07-15,4.31,4.2,4.35,4.18,543391,-1.41,3.94
2022-07-18,4.2,4.37,4.43,4.2,644853,4.05,4.68
2022-07-19,4.35,4.46,4.49,4.33,588448,2.06,4.27
2022-07-20,4.45,4.46,4.51,4.4,401816,0.0,2.91
2022-07-21,4.45,4.34,4.47,4.33,431269,-2.69,3.13
2022-07-22,4.36,4.42,4.5,4.36,368698,1.84,2.67
2022-07-25,4.45,4.39,4.46,4.36,229100,-0.68,1.66
2022-07-26,4.39,4.42,4.43,4.36,188226,0.68,1.37
2022-07-27,4.43,4.4,4.44,4.36,187496,-0.45,1.36
2022-07-28,4.42,4.4,4.54,4.4,291139,0.0,2.11
2022-07-29,4.4,4.45,4.53,4.39,384061,1.14,2.79
2022-08-01,4.51,4.4,4.54,4.34,327844,-1.12,2.38
2022-08-02,4.32,4.26,4.34,4.14,447708,-3.18,3.25
2022-08-03,4.25,4.1,4.36,4.1,302904,-3.76,2.2
2022-08-04,4.15,4.18,4.25,4.1,214860,1.95,1.56
2022-08-05,4.18,4.23,4.24,4.13,170631,1.2,1.24
2022-08-08,4.23,4.21,4.29,4.19,158575,-0.47,1.15
2022-08-09,4.2,4.19,4.21,4.16,133092,-0.48,0.97
2022-08-10,4.18,4.15,4.19,4.13,148277,-0.95,1.08
2022-08-11,4.17,4.25,4.27,4.17,187778,2.41,1.36
2022-08-12,4.25,4.27,4.29,4.23,163912,0.47,1.19
2022-08-15,4.25,4.25,4.29,4.21,142411,-0.47,1.03
2022-08-16,4.3,4.42,4.46,4.3,410487,4.0,2.98
2022-08-17,4.42,4.43,4.45,4.38,227773,0.23,1.65
2022-08-18,4.44,4.31,4.44,4.29,237903,-2.71,1.73
2022-08-19,4.31,4.31,4.4,4.27,204138,0.0,1.48
2022-08-22,4.32,4.39,4.41,4.3,216509,1.86,1.57
2022-08-23,4.38,4.39,4.41,4.33,171810,0.0,1.25
2022-08-24,4.38,4.2,4.45,4.18,372304,-4.33,2.7
2022-08-25,4.24,4.25,4.26,4.15,196838,1.19,1.43
2022-08-26,4.25,4.22,4.32,4.22,144099,-0.71,1.05
2022-08-29,4.16,4.26,4.27,4.11,136961,0.95,0.99
2022-08-30,4.3,4.24,4.32,4.19,144617,-0.47,1.05
2022-08-31,4.23,4.25,4.3,4.18,300128,0.24,2.18
2022-09-01,4.25,4.29,4.38,4.23,309085,0.94,2.24
2022-09-02,4.31,4.4,4.41,4.28,410912,2.56,2.98
2022-09-05,4.42,4.59,4.63,4.4,890030,4.32,6.46
2022-09-06,4.53,4.62,4.65,4.5,701274,0.65,5.09
2022-09-07,4.6,4.52,4.6,4.5,437905,-2.16,3.18
2022-09-08,4.57,4.63,4.69,4.45,748468,2.43,5.43
2022-09-09,4.63,4.57,4.69,4.53,595385,-1.3,4.32
2022-09-13,4.59,4.53,4.68,4.53,567611,-0.88,4.12
2022-09-14,4.45,4.46,4.57,4.41,431562,-1.55,3.13
2022-09-15,4.48,4.43,4.54,4.33,464933,-0.67,3.37
2022-09-16,4.4,4.22,4.4,4.22,354330,-4.74,2.57
2022-09-19,4.2,4.03,4.25,4.02,438341,-4.5,3.18
2022-09-20,4.06,4.01,4.12,4.0,378564,-0.5,2.75
2022-09-21,3.99,4.04,4.06,3.93,320664,0.75,2.33
2022-09-22,4.01,3.99,4.06,3.98,217356,-1.24,1.58
2022-09-23,4.01,3.88,4.03,3.87,328579,-2.76,2.38
2022-09-26,3.86,3.74,3.89,3.73,362718,-3.61,2.63
2022-09-27,3.77,3.81,3.83,3.7,238307,1.87,1.73
2022-09-28,3.79,3.67,3.8,3.67,221197,-3.67,1.6
2022-09-29,3.7,3.67,3.74,3.62,175104,0.0,1.27
2022-09-30,3.63,3.66,3.71,3.63,172864,-0.27,1.25
2022-10-10,3.68,3.62,3.72,3.6,223493,-1.09,1.62
