日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,54.97,54.3,55.45,54.0,5518,-0.04,0.93
2022-07-07,54.25,53.74,54.97,53.46,5425,-1.03,0.91
2022-07-08,53.33,53.38,54.22,53.05,3998,-0.67,0.67
2022-07-11,53.41,53.91,54.54,53.1,3613,0.99,0.61
2022-07-12,53.91,53.2,54.29,53.0,4088,-1.32,0.69
2022-07-13,52.88,53.93,56.5,52.8,11254,1.37,1.89
2022-07-14,53.8,54.03,55.89,53.5,8877,0.19,1.49
2022-07-15,53.95,54.0,55.09,53.87,7681,-0.06,1.29
2022-07-18,54.23,57.5,58.01,54.13,15594,6.48,2.62
2022-07-19,57.97,58.19,58.75,57.01,9592,1.2,1.61
2022-07-20,58.46,58.5,58.86,57.16,6413,0.53,1.08
2022-07-21,58.63,58.9,60.42,57.9,10425,0.68,1.75
2022-07-22,59.1,61.3,61.9,58.91,13985,4.07,2.35
2022-07-25,61.4,59.35,62.2,59.0,10563,-3.18,1.77
2022-07-26,59.76,60.14,60.16,57.79,11481,1.33,1.93
2022-07-27,60.14,59.5,61.05,59.28,8336,-1.06,1.4
2022-07-28,59.7,58.9,59.89,58.33,10792,-1.01,1.81
2022-07-29,59.37,59.49,60.93,58.36,11996,1.0,2.01
2022-08-01,59.5,58.68,59.5,57.0,12535,-1.36,2.1
2022-08-02,58.4,57.5,58.4,56.21,7987,-2.01,1.34
2022-08-03,57.15,57.0,58.19,57.0,7252,-0.87,1.22
2022-08-04,57.52,56.48,57.79,55.91,6532,-0.91,1.1
2022-08-05,56.99,57.85,58.73,56.99,6772,2.43,1.14
2022-08-08,58.02,58.0,59.16,57.01,6157,0.26,1.03
2022-08-09,57.95,57.81,58.48,56.84,5869,-0.33,0.98
2022-08-10,57.44,57.18,57.7,57.01,3105,-1.09,0.52
2022-08-11,57.26,59.8,59.8,57.02,5976,4.58,1.0
2022-08-12,59.6,59.48,60.11,58.68,5233,-0.54,0.88
2022-08-15,59.5,59.4,59.84,58.52,3467,-0.13,0.58
2022-08-16,59.4,58.9,59.4,58.65,3287,-0.84,0.55
2022-08-17,58.63,60.17,60.17,58.43,5824,2.16,0.98
2022-08-18,60.06,60.1,60.3,58.33,8258,-0.12,1.38
2022-08-19,59.81,57.7,60.33,57.66,5098,-3.99,0.85
2022-08-22,57.13,58.7,59.0,56.69,6143,1.73,1.03
2022-08-23,58.72,57.2,58.98,57.0,4782,-2.56,0.8
2022-08-24,57.24,55.12,57.45,55.05,4966,-3.64,0.83
2022-08-25,54.91,55.65,56.37,54.31,3845,0.96,0.64
2022-08-26,55.46,55.85,56.97,55.46,2274,0.36,0.38
2022-08-29,55.48,57.2,57.36,54.51,2667,2.42,0.45
2022-08-30,56.91,57.2,57.59,56.46,1408,0.0,0.24
2022-08-31,56.85,56.52,58.36,55.55,4322,-1.19,0.72
2022-09-01,57.2,56.45,57.98,55.55,3191,-0.12,0.54
2022-09-02,56.44,58.07,58.45,56.04,3537,2.87,0.58
2022-09-05,58.05,58.38,58.73,57.15,2903,0.53,0.48
2022-09-06,58.59,57.75,58.6,57.5,2012,-1.08,0.33
2022-09-07,57.69,57.83,57.95,57.25,1334,0.14,0.22
2022-09-08,57.71,57.25,58.18,56.83,3903,-1.0,0.64
2022-09-09,57.61,56.86,57.61,56.1,2284,-0.68,0.38
2022-09-13,56.86,55.12,58.13,55.12,3058,-3.06,0.5
2022-09-14,54.56,54.8,55.09,54.07,3531,-0.58,0.58
2022-09-15,54.61,54.28,55.5,54.28,2525,-0.95,0.42
2022-09-16,54.85,53.65,55.29,53.65,3011,-1.16,0.5
2022-09-19,53.53,53.4,54.18,52.58,2564,-0.47,0.42
2022-09-20,53.95,53.66,54.12,53.32,2073,0.49,0.34
2022-09-21,53.49,53.07,53.88,52.5,1185,-1.1,0.19
2022-09-22,53.01,52.47,53.73,52.31,1797,-1.13,0.3
2022-09-23,51.95,52.41,52.8,51.51,2415,-0.11,0.4
2022-09-26,52.0,51.51,52.7,51.13,1619,-1.72,0.27
2022-09-27,51.8,52.27,52.35,51.33,1782,1.48,0.29
2022-09-28,52.3,50.61,52.86,50.61,2833,-3.18,0.47
2022-09-29,51.1,51.85,53.1,50.8,2489,2.45,0.41
2022-09-30,51.38,52.1,53.12,51.38,1854,0.48,0.3
2022-10-10,52.5,50.93,53.4,50.77,2397,-2.25,0.39
2022-10-11,50.86,50.02,50.86,48.77,2896,-1.79,0.48
2022-10-12,49.83,51.22,51.5,49.32,2148,2.4,0.35
2022-10-13,51.7,53.3,53.85,50.9,2231,4.06,0.37
2022-10-14,53.3,55.52,55.97,52.95,5543,4.17,0.91
2022-10-17,55.25,58.97,59.49,55.25,14980,6.21,2.46
2022-10-18,58.75,60.79,61.98,58.23,17757,3.09,2.92
2022-10-19,60.31,60.05,61.1,59.47,7937,-1.22,1.31
2022-10-20,59.81,59.3,60.6,59.06,6872,-1.25,1.13
2022-10-21,59.0,65.35,65.8,59.0,31860,10.2,5.24
2022-10-24,65.52,62.27,65.88,62.0,17374,-4.71,2.86
2022-10-25,62.2,59.79,62.27,57.4,15977,-3.98,2.63
2022-10-26,59.79,63.72,63.94,59.06,14581,6.57,2.4
2022-10-27,64.12,61.11,64.21,60.8,11847,-4.1,1.95
2022-10-28,61.49,60.14,61.49,59.7,5766,-1.59,0.95
2022-10-31,60.03,61.62,62.89,59.51,5044,2.46,0.83
2022-11-01,61.22,62.0,64.07,60.01,9376,0.62,1.54
2022-11-02,62.05,62.08,63.84,61.04,6906,0.13,1.14
2022-11-03,61.8,63.36,63.91,61.5,6111,2.06,1.01
2022-11-04,63.86,63.0,63.86,62.25,7050,-0.57,1.16
2022-11-07,62.85,62.06,63.4,61.63,5277,-1.49,0.87
2022-11-08,62.49,61.72,62.49,60.66,3112,-0.55,0.51
2022-11-09,61.72,62.85,64.83,61.52,7296,1.83,1.2
2022-11-10,62.85,61.75,63.9,61.63,4363,-1.75,0.72
2022-11-11,61.95,60.02,64.76,59.47,14556,-2.8,2.39
2022-11-14,59.98,61.6,63.53,59.57,12807,2.63,2.11
2022-11-15,62.3,62.52,62.93,61.2,7347,1.49,1.21
2022-11-16,62.91,61.19,62.91,60.92,4569,-2.13,0.75
2022-11-17,61.47,62.04,62.29,60.5,4099,1.39,0.67
2022-11-18,62.58,62.79,63.97,62.17,4233,1.21,0.7
2022-11-21,62.79,62.8,63.38,61.47,4148,0.02,0.68
2022-11-22,62.8,60.16,63.87,60.08,5587,-4.2,0.92
2022-11-23,60.28,59.38,60.46,58.53,3453,-1.3,0.57
2022-11-24,59.74,59.69,60.12,59.06,2444,0.52,0.4
2022-11-25,59.89,59.03,59.89,58.26,2628,-1.11,0.43
2022-11-28,58.02,56.69,59.14,56.63,7653,-3.96,1.26
2022-11-29,57.21,57.38,58.13,56.4,5613,1.22,0.92
2022-11-30,57.39,56.75,57.71,56.28,3687,-1.1,0.61
2022-12-01,57.42,58.57,58.97,56.52,5417,3.21,0.89
2022-12-02,58.56,57.56,59.15,57.12,4192,-1.72,0.69
2022-12-05,58.01,58.32,59.08,57.11,5745,1.32,0.95
2022-12-06,58.0,56.82,59.09,56.33,5428,-2.57,0.89
2022-12-07,56.7,57.43,57.55,55.48,5960,1.07,0.98
2022-12-08,57.06,57.38,58.12,56.22,4964,-0.09,0.82
2022-12-09,57.25,55.95,58.01,55.73,5886,-2.49,0.97
2022-12-12,56.1,58.08,58.18,55.44,3937,3.81,0.65
2022-12-13,58.64,58.28,60.61,57.59,9937,0.34,1.63
2022-12-14,59.84,56.27,59.84,56.02,8567,-3.45,1.41
2022-12-15,56.24,55.72,56.62,55.27,5100,-0.98,0.84
2022-12-16,55.51,59.93,60.34,55.1,13121,7.56,2.16
2022-12-19,59.33,54.34,59.33,53.8,11790,-9.33,1.94
2022-12-20,54.27,54.57,55.95,53.33,5640,0.42,0.93
2022-12-21,54.56,52.58,55.46,52.5,6654,-3.65,1.09
2022-12-22,53.11,52.62,53.38,52.2,8639,0.08,1.42
2022-12-23,52.12,55.0,55.65,52.12,7827,4.52,1.29
2022-12-26,54.45,56.06,57.56,53.88,7894,1.93,1.3
2022-12-27,56.26,56.85,57.2,54.41,4712,1.41,0.78
2022-12-28,56.74,57.44,57.95,56.28,4466,1.04,0.73
2022-12-29,57.09,58.48,59.98,56.98,6231,1.81,1.03
2022-12-30,58.98,60.84,61.37,57.76,10258,4.04,1.69
2023-01-03,60.41,60.78,61.98,60.41,4962,-0.1,0.82
2023-01-04,60.83,61.36,62.7,60.51,6051,0.95,1.0
2023-01-05,61.11,60.77,61.93,60.6,5082,-0.96,0.84
2023-01-06,61.0,60.62,61.0,59.53,7491,-0.25,1.23
2023-01-09,60.92,61.06,62.0,60.66,4386,0.73,0.72
2023-01-10,61.57,62.73,63.16,60.3,7661,2.74,1.26
2023-01-11,63.3,61.6,63.3,60.63,6711,-1.8,1.1
2023-01-12,61.5,60.44,62.39,60.26,7041,-1.88,1.16
2023-01-13,60.5,60.48,61.65,60.0,6891,0.07,1.13
2023-01-16,60.5,60.74,62.79,60.5,8651,0.43,1.42
2023-01-17,60.94,59.14,60.94,58.68,6803,-2.63,1.12
2023-01-18,58.85,58.87,60.3,58.55,4064,-0.46,0.67
2023-01-19,59.45,61.41,61.86,58.67,7265,4.31,1.2
2023-01-20,61.54,60.86,61.55,60.6,2715,-0.9,0.45
2023-01-30,61.0,60.06,61.66,59.81,3309,-1.31,0.54
2023-01-31,59.63,59.12,60.42,59.06,3046,-1.57,0.5
2023-02-01,59.1,59.51,59.59,59.05,2213,0.66,0.36
2023-02-02,59.35,58.61,60.15,58.38,5306,-1.51,0.87
2023-02-03,58.74,58.24,58.74,57.18,4169,-0.63,0.69
2023-02-06,57.83,57.39,58.22,56.75,3399,-1.46,0.56
2023-02-07,57.67,57.1,57.88,56.46,4885,-0.51,0.8
2023-02-08,56.99,56.79,57.68,56.55,3492,-0.54,0.57
2023-02-09,56.74,59.0,59.33,56.58,7579,3.89,1.25
2023-02-10,58.98,58.45,59.67,57.66,3289,-0.93,0.54
2023-02-13,58.2,59.19,59.2,58.2,2588,1.27,0.43
2023-02-14,59.21,59.64,59.74,59.02,2730,0.76,0.45
2023-02-15,59.64,59.48,59.88,58.86,3274,-0.27,0.54
2023-02-16,59.48,57.89,59.57,57.88,2658,-2.67,0.44
2023-02-17,57.9,57.31,58.06,57.01,2034,-1.0,0.33
2023-02-20,57.8,57.0,57.8,56.28,6705,-0.54,1.1
2023-02-21,57.22,56.58,57.22,56.28,4444,-0.74,0.73
2023-02-22,56.3,56.46,57.18,56.3,1817,-0.21,0.3
2023-02-23,56.33,56.53,56.95,56.3,2083,0.12,0.34
2023-02-24,56.61,57.08,57.2,56.13,2398,0.97,0.39
2023-02-27,56.99,56.24,56.99,55.7,3938,-1.47,0.65
2023-02-28,55.71,58.1,58.3,55.25,6668,3.31,1.1
2023-03-01,58.51,58.83,59.36,58.12,5384,1.26,0.89
2023-03-02,59.2,57.05,59.2,56.99,4046,-3.03,0.67
2023-03-03,56.19,55.8,57.55,55.62,4463,-2.19,0.73
2023-03-06,55.88,56.21,58.8,55.75,5814,0.73,0.96
2023-03-07,56.2,55.49,56.76,55.41,3665,-1.28,0.6
2023-03-08,55.99,55.76,56.18,55.34,1609,0.49,0.26
2023-03-09,55.83,56.03,56.48,55.76,1957,0.48,0.32
2023-03-10,55.71,55.4,56.23,54.8,5552,-1.12,0.91
2023-03-13,55.02,54.0,55.59,53.8,5430,-2.53,0.89
2023-03-14,54.36,53.69,54.7,53.28,8178,-0.57,1.35
2023-03-15,54.27,54.8,55.5,54.17,4816,2.07,0.79
2023-03-16,54.91,54.8,55.68,54.05,4363,0.0,0.72
2023-03-17,55.07,54.49,55.07,53.82,5016,-0.57,0.83
2023-03-20,54.26,53.79,54.78,52.78,7746,-1.28,1.27
2023-03-21,53.56,53.78,54.4,53.4,3509,-0.02,0.58
2023-03-22,54.04,54.19,54.3,53.25,4886,0.76,0.8
2023-03-23,54.18,54.17,54.28,53.77,2215,-0.04,0.36
2023-03-24,54.28,54.3,54.83,54.0,2287,0.24,0.38
2023-03-27,54.58,54.0,54.69,53.55,4450,-0.55,0.73
2023-03-28,53.96,53.56,54.14,53.46,2329,-0.81,0.38
2023-03-29,53.96,53.18,53.96,53.02,2724,-0.71,0.45
2023-03-30,53.7,52.89,53.7,52.35,4513,-0.55,0.74
2023-03-31,52.97,53.18,53.49,52.58,2237,0.55,0.37
2023-04-03,53.34,53.27,53.34,52.65,3359,0.17,0.55
2023-04-04,53.36,53.79,54.69,53.04,5174,0.98,0.85
2023-04-06,54.16,59.49,59.8,53.85,20894,10.6,3.44
2023-04-07,59.49,59.23,59.94,58.18,9156,-0.44,1.51
2023-04-10,59.03,59.09,59.81,58.5,4699,-0.24,0.77
2023-04-11,58.97,59.1,59.47,58.48,5647,0.02,0.93
2023-04-12,59.1,59.53,59.95,57.9,7947,0.73,1.31
2023-04-13,59.33,61.15,61.51,57.98,9557,2.72,1.57
2023-04-14,60.89,62.28,63.68,60.89,15286,1.85,2.51
2023-04-17,61.9,61.22,63.65,61.15,4083,-1.7,0.67
2023-04-18,61.53,61.3,62.13,60.53,4813,0.13,0.79
2023-04-19,60.91,59.94,61.33,59.55,9338,-2.22,1.54
2023-04-20,60.44,58.88,60.44,58.65,5102,-1.77,0.84
2023-04-21,59.1,58.59,59.94,58.37,3034,-0.49,0.5
2023-04-24,58.59,57.37,58.97,57.19,5226,-2.08,0.86
2023-04-25,57.37,55.61,57.66,54.52,8768,-3.07,1.44
2023-04-26,55.61,56.71,57.17,55.6,3824,1.98,0.63
2023-04-27,56.64,57.78,58.5,56.21,4395,1.89,0.72
2023-04-28,57.46,57.0,58.31,56.56,3902,-1.35,0.64
2023-05-04,56.4,58.32,58.66,55.88,4604,2.32,0.76
2023-05-05,58.32,57.8,58.32,56.6,2993,-0.89,0.49
2023-05-08,57.78,57.38,57.78,56.7,2618,-0.73,0.43
2023-05-09,56.8,55.85,56.97,55.6,2314,-2.67,0.38
2023-05-10,56.08,56.22,56.28,55.36,1227,0.66,0.2
2023-05-11,55.56,55.8,57.46,55.56,1450,-0.75,0.24
2023-05-12,56.34,55.29,56.34,55.2,1238,-0.91,0.2
2023-05-15,54.93,56.16,56.2,54.79,1547,1.57,0.25
2023-05-16,55.55,56.54,57.28,55.45,1138,0.68,0.19
2023-05-17,56.56,55.95,56.58,55.15,2658,-1.04,0.44
2023-05-18,55.97,55.1,56.29,54.2,3053,-1.52,0.5
2023-05-19,54.69,54.68,55.39,54.28,1636,-0.76,0.27
2023-05-22,54.99,55.2,55.68,54.37,2955,0.95,0.49
2023-05-23,54.8,55.57,56.22,54.78,1358,0.67,0.22
2023-05-24,55.01,55.55,55.8,55.01,1136,-0.04,0.19
2023-05-25,55.36,56.67,56.85,55.26,2495,2.02,0.41
2023-05-26,56.1,57.85,58.1,56.1,2796,2.08,0.46
2023-05-29,57.97,57.5,58.37,56.79,2810,-0.61,0.46
2023-05-30,57.62,56.93,57.95,56.3,2227,-0.99,0.37
2023-05-31,56.31,55.87,57.35,55.73,4258,-1.86,0.7
2023-06-01,55.75,55.26,55.98,55.25,2140,-1.09,0.35
2023-06-02,55.52,54.42,55.85,54.4,3396,-1.52,0.56
2023-06-05,54.5,54.89,55.55,54.4,1802,0.86,0.3
2023-06-06,55.0,53.59,55.18,53.59,1690,-2.37,0.28
2023-06-07,54.28,53.51,54.28,53.0,3687,-0.15,0.61
2023-06-08,53.25,52.9,53.48,52.0,2827,-1.14,0.47
2023-06-09,53.19,54.45,54.48,52.65,2428,2.93,0.4
2023-06-12,54.45,54.18,54.79,53.13,2321,-0.5,0.38
2023-06-13,54.18,53.69,54.18,53.4,1168,-0.9,0.19
2023-06-14,54.13,52.95,54.18,52.3,5058,-1.38,0.83
2023-06-15,52.75,53.19,53.26,52.6,1386,0.45,0.23
2023-06-16,53.04,53.12,53.36,52.75,1522,-0.13,0.25
2023-06-19,52.86,53.61,53.8,52.86,1032,0.92,0.17
2023-06-20,53.26,53.45,53.81,53.17,1045,-0.3,0.17
2023-06-21,53.07,53.59,54.05,53.0,1901,0.26,0.31
2023-06-26,53.31,52.9,53.41,52.81,2384,-1.29,0.39
2023-06-26,53.31,52.9,53.41,52.81,2384,-1.29,0.39
