日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,6.41,6.28,6.44,6.25,136090,-2.79,4.03
2022-07-06,6.32,6.59,6.91,6.31,242826,4.94,7.19
2022-07-07,6.62,6.79,7.2,6.62,296040,3.03,8.77
2022-07-08,6.91,6.61,6.95,6.59,182879,-2.65,5.42
2022-07-11,6.61,6.63,6.77,6.45,134014,0.3,3.97
2022-07-12,6.6,6.86,7.14,6.52,221899,3.47,6.57
2022-07-13,6.72,6.96,6.96,6.72,168462,1.46,4.99
2022-07-14,6.92,6.77,6.92,6.64,133949,-2.73,3.97
2022-07-15,6.77,6.51,6.78,6.45,115893,-3.84,3.43
2022-07-18,6.55,7.16,7.16,6.53,131267,9.98,3.89
2022-07-19,7.06,7.04,7.28,6.98,314212,-1.68,9.31
2022-07-20,7.0,7.07,7.08,6.88,156833,0.43,4.64
2022-07-21,7.07,6.87,7.15,6.87,121444,-2.83,3.6
2022-07-22,6.91,6.96,7.07,6.89,129995,1.31,3.85
2022-07-25,7.03,7.02,7.07,6.89,112915,0.86,3.34
2022-07-26,7.0,7.01,7.03,6.77,100630,-0.14,2.98
2022-07-27,7.08,6.9,7.09,6.87,70351,-1.57,2.08
2022-07-28,6.91,6.93,7.04,6.84,94198,0.43,2.79
2022-07-29,6.93,6.77,6.98,6.75,84168,-2.31,2.49
2022-08-01,6.7,6.7,6.79,6.61,77669,-1.03,2.3
2022-08-02,6.62,6.15,6.62,6.11,109784,-8.21,3.25
2022-08-03,6.15,6.1,6.41,6.08,71411,-0.81,2.11
2022-08-04,6.15,6.22,6.35,6.09,46168,1.97,1.37
2022-08-05,6.2,6.29,6.3,6.15,43940,1.13,1.3
2022-08-08,6.25,6.27,6.31,6.21,35054,-0.32,1.04
2022-08-09,6.28,6.31,6.42,6.25,50857,0.64,1.51
2022-08-10,6.3,6.37,6.38,6.15,54014,0.95,1.6
2022-08-11,6.37,6.39,6.52,6.36,53167,0.31,1.57
2022-08-12,6.39,6.5,6.59,6.38,59564,1.72,1.76
