日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,144.97,143.02,149.7,140.88,12303,-1.02,6.02
2022-07-07,146.84,147.65,149.64,141.8,14337,3.24,7.02
2022-07-08,148.08,141.0,152.73,141.0,12166,-4.5,5.95
2022-07-11,138.38,138.28,140.93,134.89,11158,-1.93,5.46
2022-07-12,138.68,128.4,139.02,127.51,19867,-7.14,9.72
2022-07-13,127.22,128.36,131.0,124.0,9726,-0.03,4.76
2022-07-14,128.0,136.85,138.45,126.26,12594,6.61,6.16
2022-07-15,136.21,143.5,144.81,136.21,11205,4.86,5.48
2022-07-18,142.84,149.4,150.45,140.69,14388,4.11,7.04
2022-07-19,147.0,146.71,152.88,145.5,9213,-1.8,4.51
2022-07-20,147.99,143.89,148.79,143.08,7607,-1.92,3.72
2022-07-21,142.6,146.49,151.25,142.6,11649,1.81,5.7
2022-07-22,147.04,149.0,149.98,142.36,9508,1.71,4.65
2022-07-25,151.0,144.27,151.78,143.95,8544,-3.17,4.18
2022-07-26,144.56,142.08,145.8,136.01,9448,-1.52,4.62
2022-07-27,141.43,160.6,160.6,141.2,19258,13.03,9.43
2022-07-28,160.7,164.35,166.0,159.01,16149,2.33,7.9
2022-07-29,163.0,163.85,168.41,157.0,12020,-0.3,5.88
2022-08-01,163.02,165.3,168.8,159.19,12172,0.88,5.96
2022-08-02,163.3,175.2,179.66,161.9,21090,5.99,10.32
2022-08-03,174.0,172.12,189.87,170.88,21113,-1.76,10.33
2022-08-04,172.75,169.02,178.0,165.12,19815,-1.8,9.7
2022-08-05,167.9,167.59,174.9,164.2,16560,-0.85,8.11
2022-08-08,167.65,167.07,169.69,159.65,16141,-0.31,7.9
2022-08-09,171.2,167.49,171.2,160.13,12552,0.25,6.14
2022-08-10,165.94,164.94,172.97,163.18,15428,-1.52,7.55
2022-08-11,169.25,168.96,179.0,168.2,20753,2.44,10.16
2022-08-12,167.99,154.89,168.7,154.89,19954,-8.33,9.77
2022-08-15,154.99,156.0,157.95,153.2,8569,0.72,4.19
2022-08-16,156.8,158.52,162.34,152.35,11710,1.62,5.73
2022-08-17,159.0,153.71,160.5,153.68,9966,-3.03,4.88
2022-08-18,152.53,161.73,161.85,152.01,11879,5.22,5.81
2022-08-19,162.88,154.0,164.68,154.0,11353,-4.78,5.56
2022-08-22,152.21,152.0,155.98,148.57,9794,-1.3,4.79
2022-08-23,149.52,152.8,158.68,149.5,9492,0.53,4.65
2022-08-24,151.37,136.4,154.19,135.0,22033,-10.73,10.78
2022-08-25,136.43,132.46,138.86,129.0,13327,-2.89,6.52
2022-08-26,139.01,138.3,145.88,137.26,15485,4.41,7.58
2022-08-29,139.8,140.25,147.36,138.0,11636,1.41,5.7
2022-08-30,140.25,135.0,141.99,134.0,10005,-3.74,4.9
