日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,18.17,17.42,19.0,17.06,344455,-1.08,4.74
2022-07-07,17.63,18.54,19.08,16.9,312274,6.43,4.3
2022-07-08,18.5,17.68,18.55,17.57,198060,-4.64,2.72
2022-07-11,17.58,17.64,18.25,17.16,222143,-0.23,3.06
2022-07-12,18.03,17.34,18.44,17.1,152191,-1.7,2.09
2022-07-13,17.49,17.57,17.96,16.95,143086,1.33,1.97
2022-07-14,17.51,18.84,19.18,17.38,200643,7.23,2.76
2022-07-15,18.5,18.39,19.47,18.18,241640,-2.39,3.32
2022-07-18,18.47,19.31,19.46,17.94,212697,5.0,2.93
2022-07-19,19.18,18.66,19.75,18.2,192442,-3.37,2.65
2022-07-20,18.66,18.76,18.85,18.35,145651,0.54,2.0
2022-07-21,18.65,18.29,19.19,18.29,118083,-2.51,1.62
2022-07-22,18.44,18.55,18.8,17.03,255671,1.42,3.52
2022-07-25,18.39,17.53,18.65,17.41,187837,-5.5,2.58
2022-07-26,17.41,18.87,19.1,17.28,209002,7.64,2.87
2022-07-27,18.8,19.3,19.9,18.5,224945,2.28,3.09
2022-07-28,18.97,19.15,19.7,18.9,140056,-0.78,1.93
2022-07-29,19.56,18.51,20.16,17.9,341040,-3.34,4.69
2022-08-01,18.51,20.36,20.36,18.2,345959,9.99,4.76
2022-08-02,20.15,22.4,22.4,19.05,500008,10.02,6.88
2022-08-03,23.1,22.9,24.25,22.4,405853,2.23,5.58
2022-08-04,22.88,22.1,23.28,21.35,336806,-3.49,4.63
2022-08-05,22.18,20.4,22.69,20.03,415382,-7.69,5.71
2022-08-08,20.39,21.17,21.8,19.72,289836,3.77,3.99
2022-08-09,20.75,21.87,22.23,20.59,271263,3.31,3.73
2022-08-10,21.74,21.63,21.91,21.23,166184,-1.1,2.29
2022-08-11,21.51,20.44,21.8,20.23,244867,-5.5,3.37
2022-08-12,20.24,19.39,20.4,18.6,395040,-5.14,5.43
2022-08-15,19.19,19.44,20.28,19.08,316627,0.26,4.36
2022-08-16,19.33,20.6,21.35,18.72,354313,5.97,4.87
2022-08-17,21.0,19.38,21.07,19.0,318126,-5.92,4.38
2022-08-18,19.29,19.88,20.25,18.7,272773,2.58,3.75
2022-08-19,19.88,18.33,19.88,18.2,237639,-7.8,3.27
2022-08-22,18.42,19.4,19.48,17.81,240359,5.84,3.31
2022-08-23,19.41,19.11,19.44,18.88,134667,-1.49,1.85
2022-08-24,19.32,17.86,19.98,17.67,203828,-6.54,2.8
2022-08-25,17.71,17.09,18.01,16.79,205155,-4.31,2.82
2022-08-26,17.32,16.1,17.65,16.0,291011,-5.79,4.0
2022-08-29,15.81,16.57,16.97,15.76,268299,2.92,3.69
2022-08-30,16.53,16.08,16.74,16.0,139776,-2.96,1.92
2022-08-31,16.0,15.09,16.27,14.98,224939,-6.16,3.09
2022-09-01,15.2,15.09,15.82,15.0,139667,0.0,1.92
2022-09-02,15.07,16.0,16.34,14.68,236854,6.03,3.26
2022-09-05,16.2,16.25,17.0,15.43,217506,1.56,2.99
2022-09-06,16.26,17.88,17.88,16.18,231626,10.03,3.19
2022-09-07,17.98,18.17,18.95,17.9,321891,1.62,4.43
2022-09-08,18.31,17.31,18.34,17.04,286393,-4.73,3.94
2022-09-09,17.29,16.85,17.35,16.5,215560,-2.66,2.96
2022-09-13,17.0,16.6,17.58,16.15,203642,-1.48,2.8
2022-09-14,16.61,15.7,16.8,15.6,222645,-5.42,3.06
2022-09-15,15.83,15.15,15.83,14.68,195161,-3.5,2.68
2022-09-16,15.15,14.99,15.91,14.88,204426,-1.06,2.81
2022-09-19,15.0,14.75,15.47,14.51,127149,-1.6,1.75
2022-09-20,14.81,15.55,16.23,14.8,356607,5.42,4.91
2022-09-21,15.6,15.99,16.6,15.4,364250,2.83,5.01
2022-09-22,15.83,16.24,17.04,15.83,281772,1.56,3.88
2022-09-23,16.41,15.58,16.54,15.29,220979,-4.06,3.04
2022-09-26,15.38,15.86,16.19,15.11,192264,1.8,2.64
2022-09-27,16.08,15.66,16.12,15.3,163657,-1.26,2.25
2022-09-28,15.69,14.42,15.69,14.3,270575,-7.92,3.72
2022-09-29,14.67,14.9,15.06,14.26,220290,3.33,3.03
2022-09-30,14.9,13.84,14.92,13.72,225917,-7.11,3.11
2022-10-10,13.8,13.17,14.1,13.02,238300,-4.84,3.28
2022-10-11,13.25,13.5,13.67,13.07,183627,2.51,2.53
2022-10-12,13.59,13.87,13.9,12.7,249180,2.74,3.43
2022-10-13,13.7,13.46,14.2,13.4,192250,-2.96,2.64
2022-10-14,13.64,14.02,14.25,13.1,279168,4.16,3.84
2022-10-17,13.7,13.31,13.87,12.8,295299,-5.06,4.06
2022-10-18,13.35,13.21,13.69,12.92,241850,-0.75,3.33
2022-10-19,13.05,13.19,13.6,12.98,203489,-0.15,2.8
2022-10-20,13.07,12.74,13.17,12.55,188418,-3.41,2.59
2022-10-21,12.71,12.43,12.84,12.35,142065,-2.43,1.95
2022-10-24,12.56,12.43,12.9,12.1,315138,0.0,4.33
2022-10-25,12.55,13.04,13.2,12.1,279156,4.91,3.84
2022-10-26,13.04,12.82,13.1,12.66,233471,-1.69,3.21
2022-10-27,12.8,12.86,13.54,12.76,307585,0.31,4.23
2022-10-28,12.78,11.91,13.16,11.78,422286,-7.39,5.81
2022-10-31,11.86,11.58,12.0,11.43,279058,-2.77,3.84
2022-11-01,11.58,11.91,11.93,11.5,226000,2.85,3.11
2022-11-02,11.9,12.3,12.64,11.65,308490,3.27,4.24
2022-11-03,12.17,12.79,12.93,12.06,299763,3.98,4.12
2022-11-04,12.85,14.07,14.07,12.85,480058,10.01,6.6
2022-11-07,14.6,15.04,15.25,14.39,684735,6.89,9.42
2022-11-08,15.25,15.05,15.74,14.75,381540,0.07,5.25
2022-11-09,15.2,15.56,16.14,14.9,296441,3.39,4.08
2022-11-10,15.51,14.72,15.57,14.42,289166,-5.4,3.98
2022-11-11,15.13,14.85,15.38,14.69,230409,0.88,3.17
2022-11-14,14.4,13.65,14.55,13.5,367374,-8.08,5.0
2022-11-15,13.88,15.02,15.02,13.72,270719,10.04,3.69
2022-11-16,15.44,14.97,15.65,14.82,353898,-0.33,4.82
2022-11-17,14.9,14.7,14.95,14.32,232109,-1.8,3.16
2022-11-18,14.55,14.4,15.09,14.39,200729,-2.04,2.73
2022-11-21,14.38,14.7,14.74,14.04,177502,2.08,2.42
2022-11-22,14.51,14.15,14.64,14.0,159356,-3.74,2.17
2022-11-23,14.05,14.02,14.25,13.58,126509,-0.92,1.72
2022-11-24,14.14,13.81,14.4,13.7,141440,-1.5,1.93
2022-11-25,13.81,13.36,13.81,13.21,149685,-3.26,2.04
2022-11-28,13.48,13.13,13.48,12.95,96598,-1.72,1.32
2022-11-29,13.13,13.21,13.29,13.07,105269,0.61,1.43
2022-11-30,13.21,13.39,13.88,13.07,233676,1.36,3.18
2022-12-01,13.51,14.33,14.38,13.51,349549,7.02,4.76
2022-12-02,14.29,14.17,14.34,13.75,224188,-1.12,3.05
2022-12-05,14.17,13.8,14.3,13.74,167894,-2.61,2.29
2022-12-06,13.88,14.09,14.36,13.33,238213,2.1,3.25
2022-12-07,14.1,14.36,14.85,13.8,259571,1.92,3.54
2022-12-08,14.22,14.05,14.43,13.98,119938,-2.16,1.63
2022-12-09,14.04,13.8,14.16,13.68,122021,-1.78,1.66
2022-12-12,13.79,13.46,13.8,13.4,100730,-2.46,1.37
2022-12-13,13.5,13.12,13.61,13.08,131806,-2.53,1.8
2022-12-14,13.05,12.81,13.25,12.63,150761,-2.36,2.05
2022-12-15,12.75,13.19,13.31,12.5,176278,2.97,2.4
2022-12-16,13.08,12.66,13.15,12.6,113595,-4.02,1.55
2022-12-19,12.53,12.62,13.08,12.51,96549,-0.32,1.32
2022-12-20,12.49,12.5,12.75,12.25,63346,-0.95,0.86
2022-12-21,12.45,12.27,12.51,12.08,73237,-1.84,1.0
2022-12-22,12.31,11.75,12.37,11.6,143925,-4.24,1.96
2022-12-23,11.55,11.37,11.8,11.36,113640,-3.23,1.55
2022-12-26,11.37,12.21,12.48,11.36,187637,7.39,2.56
2022-12-27,12.21,12.76,12.83,12.2,197599,4.5,2.69
2022-12-28,12.71,12.15,12.83,12.0,166829,-4.78,2.27
2022-12-29,12.01,12.33,12.8,12.01,154612,1.48,2.11
2022-12-30,12.36,11.97,12.57,11.9,140429,-2.92,1.91
2023-01-03,11.95,12.17,12.28,11.87,110535,1.67,1.51
2023-01-04,12.1,11.93,12.19,11.86,92684,-1.97,1.26
2023-01-05,12.05,12.35,12.75,11.9,259754,3.52,3.54
2023-01-06,12.35,12.97,13.3,12.25,287528,5.02,3.92
2023-01-09,13.09,12.75,13.33,12.72,165777,-1.7,2.26
2023-01-10,12.83,12.79,12.85,12.25,218839,0.31,2.98
2023-01-11,12.79,12.69,13.03,12.57,179236,-0.78,2.44
2023-01-12,12.8,13.96,13.96,12.76,566452,10.01,7.72
2023-01-13,13.99,14.27,14.59,13.92,579086,2.22,7.89
2023-01-16,15.03,14.09,15.26,14.01,396453,-1.26,5.4
2023-01-17,13.96,13.75,14.24,13.56,228540,-2.41,3.12
2023-01-18,13.87,13.87,14.2,13.75,183085,0.87,2.5
2023-01-19,13.66,14.44,14.81,13.53,343729,4.11,4.69
2023-01-20,14.71,14.45,14.76,14.18,177605,0.07,2.42
2023-01-30,15.0,14.35,15.01,14.3,204194,-0.69,2.78
2023-01-31,14.46,15.79,15.79,14.31,463262,10.03,6.31
2023-02-01,15.81,16.13,16.43,15.61,411862,2.15,5.61
2023-02-02,16.08,16.0,16.64,15.82,280792,-0.81,3.83
2023-02-03,16.1,16.7,16.91,15.46,403936,4.38,5.51
2023-02-06,16.53,16.12,16.92,15.81,317125,-3.47,4.32
2023-02-07,16.1,15.83,16.37,15.68,218310,-1.8,2.98
2023-02-08,15.7,15.88,16.12,15.61,197522,0.32,2.69
2023-02-09,16.11,17.47,17.47,16.01,305533,10.01,4.16
2023-02-10,17.4,16.83,17.4,16.5,344766,-3.66,4.7
2023-02-13,16.85,16.87,17.51,16.66,271190,0.24,3.7
2023-02-14,16.81,16.45,16.83,16.32,191923,-2.49,2.62
2023-02-15,16.45,16.27,16.64,16.15,190887,-1.09,2.6
2023-02-16,16.2,15.55,16.2,15.35,293270,-4.43,4.0
2023-02-17,15.48,15.29,15.74,15.1,164323,-1.67,2.24
2023-02-20,15.35,15.62,15.65,15.13,146942,2.16,2.0
2023-02-21,15.63,15.37,15.63,15.2,133025,-1.6,1.81
2023-02-22,15.3,15.33,15.59,15.1,110780,-0.26,1.51
2023-02-23,15.31,15.31,15.48,15.2,110614,-0.13,1.51
2023-02-24,15.33,15.08,15.38,14.97,94224,-1.5,1.28
2023-02-27,14.7,14.82,15.03,14.5,137491,-1.72,1.87
2023-02-28,14.83,14.98,15.08,14.65,129463,1.08,1.76
2023-03-01,14.9,14.96,15.11,14.82,98161,-0.13,1.34
2023-03-02,14.95,14.47,14.96,14.42,145689,-3.28,1.99
2023-03-03,14.57,14.45,14.6,14.25,102663,-0.14,1.4
2023-03-06,14.46,14.58,14.75,14.26,108280,0.9,1.48
2023-03-07,14.68,14.88,15.44,14.68,309055,2.06,4.21
2023-03-08,14.6,15.08,15.45,14.59,241177,1.34,3.29
2023-03-09,15.26,14.8,15.38,14.71,164670,-1.86,2.24
2023-03-10,14.63,13.75,14.67,13.55,289492,-7.09,3.95
2023-03-13,13.74,13.18,13.75,12.85,324773,-4.15,4.43
2023-03-14,13.18,12.75,13.18,12.65,157020,-3.26,2.14
2023-03-15,12.75,12.78,13.15,12.75,123756,0.24,1.69
2023-03-16,12.65,12.4,12.77,12.3,126966,-2.97,1.73
2023-03-17,12.52,12.37,12.64,12.32,104402,-0.24,1.42
2023-03-20,12.45,12.48,12.56,12.15,114017,0.89,1.55
2023-03-21,12.53,12.78,12.82,12.38,146723,2.4,2.0
2023-03-22,12.83,12.97,13.09,12.78,170619,1.49,2.33
2023-03-23,12.95,12.68,12.95,12.57,132927,-2.24,1.81
2023-03-24,12.68,12.6,12.85,12.47,109421,-0.63,1.49
2023-03-27,12.55,12.65,12.65,12.43,90716,0.4,1.24
2023-03-28,12.65,12.32,12.69,12.2,138726,-2.61,1.89
2023-03-29,12.32,12.29,12.53,12.25,95067,-0.24,1.3
2023-03-30,12.25,12.21,12.3,12.07,81734,-0.65,1.11
2023-03-31,12.18,12.54,12.85,12.18,154220,2.7,2.1
2023-04-03,12.48,12.63,12.68,12.32,119405,0.72,1.63
2023-04-04,12.65,12.37,12.65,12.21,128813,-2.06,1.76
2023-04-06,12.34,12.14,12.34,12.02,116583,-1.86,1.59
2023-04-07,12.13,12.03,12.28,12.03,102392,-0.91,1.4
2023-04-10,12.04,11.94,12.13,11.71,136006,-0.75,1.85
2023-04-11,11.84,11.96,11.98,11.75,68984,0.17,0.94
2023-04-12,11.95,11.81,12.13,11.7,94290,-1.25,1.29
2023-04-13,11.81,11.78,11.9,11.63,102193,-0.25,1.39
2023-04-14,11.75,12.02,12.26,11.74,166268,2.04,2.27
2023-04-17,12.07,12.13,12.32,11.93,141457,0.92,1.93
2023-04-18,11.99,12.02,12.27,11.98,99899,-0.91,1.36
2023-04-19,12.0,11.72,12.01,11.58,137252,-2.5,1.87
2023-04-20,11.7,11.27,11.72,11.2,194775,-3.84,2.66
2023-04-21,11.16,10.95,11.35,10.95,134007,-2.84,1.83
2023-04-24,10.95,10.58,10.95,10.5,228120,-3.38,3.11
2023-04-25,10.54,10.31,10.65,10.15,164566,-2.55,2.24
2023-04-26,10.2,10.44,10.63,10.18,178471,1.26,2.43
2023-04-27,10.48,10.27,10.58,10.19,150018,-1.63,2.04
2023-04-28,10.28,10.48,10.54,10.28,124942,2.04,1.7
2023-05-04,10.22,10.11,10.42,9.98,170997,-3.53,2.33
2023-05-05,10.19,9.91,10.22,9.84,120647,-1.98,1.64
2023-05-08,9.85,9.79,10.03,9.64,176806,-1.21,2.41
2023-05-09,9.75,9.6,9.88,9.58,139418,-1.94,1.9
2023-05-10,9.61,9.73,9.93,9.3,335514,1.35,4.57
2023-05-11,9.8,9.87,10.04,9.57,182503,1.44,2.49
2023-05-12,9.85,9.48,9.94,9.47,126551,-3.95,1.73
2023-05-15,9.42,9.79,9.83,9.41,132128,3.27,1.8
2023-05-16,9.79,9.8,9.95,9.67,116167,0.1,1.58
2023-05-17,9.73,9.9,9.91,9.71,84030,1.02,1.15
2023-05-18,9.91,9.73,9.95,9.66,96750,-1.72,1.32
2023-05-19,9.71,9.61,9.74,9.57,86309,-1.23,1.18
2023-05-22,9.64,9.66,9.72,9.52,83572,0.52,1.14
2023-05-23,9.66,9.58,9.82,9.55,83937,-0.83,1.14
2023-05-24,9.57,9.58,9.69,9.41,74013,0.0,1.01
2023-05-25,9.64,9.42,9.97,9.32,218962,-1.67,2.98
2023-05-26,9.37,9.14,9.38,9.07,145038,-2.97,1.98
2023-05-29,9.14,9.02,9.23,8.94,164756,-1.31,2.25
2023-05-30,9.01,8.94,9.01,8.8,129864,-0.89,1.77
2023-05-31,8.93,8.98,9.11,8.84,92444,0.45,1.26
2023-06-01,8.97,9.2,9.32,8.9,120723,2.45,1.65
2023-06-02,9.27,9.53,9.65,9.22,140488,3.59,1.92
2023-06-05,9.6,9.68,9.76,9.42,142791,1.57,1.95
2023-06-06,9.6,9.41,9.72,9.33,108173,-2.79,1.47
2023-06-07,9.39,9.16,9.44,9.12,94919,-2.66,1.29
2023-06-08,9.08,9.13,9.38,9.08,89955,-0.33,1.23
2023-06-09,9.16,9.12,9.35,9.0,113694,-0.11,1.55
2023-06-12,9.1,9.35,9.42,9.0,118080,2.52,1.61
2023-06-13,9.35,9.79,9.83,9.29,202160,4.71,2.76
2023-06-14,9.77,9.36,9.81,9.33,272700,-4.39,3.72
2023-06-15,9.78,10.3,10.3,9.7,379828,10.04,5.18
2023-06-16,10.59,10.98,11.33,10.59,947588,6.6,12.92
2023-06-19,10.78,10.78,11.2,10.76,707481,-1.82,9.64
2023-06-20,10.65,10.36,10.79,10.36,392663,-3.9,5.35
2023-06-21,10.38,10.69,11.19,10.38,511150,3.19,6.97
2023-06-26,10.58,10.42,10.87,10.2,333259,-2.53,4.54
2023-06-26,10.58,10.42,10.87,10.2,333259,-2.53,4.54
2023-06-26,10.58,10.42,10.87,10.2,333259,-2.53,4.54
