日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,43.02,42.02,43.47,41.41,33042,-2.69,0.65
2022-07-07,42.0,40.86,42.55,40.76,31531,-2.76,0.62
2022-07-08,40.79,41.88,42.78,40.2,43193,2.5,0.85
2022-07-11,41.81,43.61,44.9,41.81,45140,4.13,0.89
2022-07-12,43.6,41.96,44.3,41.71,27165,-3.78,0.53
2022-07-13,41.97,45.3,45.8,40.81,57906,7.96,1.14
2022-07-14,45.02,47.8,49.08,45.0,69699,5.52,1.37
2022-07-15,47.87,48.53,49.93,47.21,57654,1.53,1.13
2022-07-18,48.01,47.42,49.94,46.01,44780,-2.29,0.88
2022-07-19,47.4,46.1,47.41,45.3,32345,-2.78,0.64
2022-07-20,45.99,49.7,49.87,45.83,41903,7.81,0.82
2022-07-21,49.23,50.54,51.53,48.51,43750,1.69,0.86
2022-07-22,50.68,49.55,51.7,49.17,24629,-1.96,0.48
2022-07-25,49.1,47.68,49.99,46.42,39236,-3.77,0.77
2022-07-26,47.98,47.73,49.1,47.1,23163,0.1,0.46
2022-07-27,47.66,49.12,49.12,46.93,27486,2.91,0.54
2022-07-28,49.12,50.25,52.66,48.41,38505,2.3,0.76
2022-07-29,50.87,49.62,51.48,49.6,19948,-1.25,0.39
2022-08-01,49.85,54.33,55.64,49.2,54790,9.49,1.08
2022-08-02,53.76,53.1,54.86,52.22,47134,-2.26,0.93
2022-08-03,53.18,53.58,56.96,53.18,63746,0.9,1.25
2022-08-04,54.25,53.8,55.43,52.0,33347,0.41,0.66
2022-08-05,53.61,54.45,54.7,52.31,34381,1.21,0.68
2022-08-08,54.01,59.49,60.0,53.8,59161,9.26,1.16
2022-08-09,59.45,58.08,60.66,57.88,34988,-2.37,0.69
2022-08-10,57.0,58.1,58.39,56.58,28896,0.03,0.57
2022-08-11,58.25,56.99,58.72,55.8,35739,-1.91,0.7
2022-08-12,57.85,57.0,58.98,56.65,22632,0.02,0.44
2022-08-15,56.5,54.55,58.0,54.53,38270,-4.3,0.75
2022-08-16,53.0,53.6,55.88,51.8,60339,-1.74,1.19
2022-08-17,53.99,52.5,54.75,52.44,27019,-2.05,0.53
2022-08-18,52.9,53.58,53.66,51.31,27161,2.06,0.53
2022-08-19,53.08,51.56,53.28,51.03,33484,-3.77,0.66
2022-08-22,50.63,51.28,52.21,50.55,13630,-0.54,0.27
2022-08-23,50.99,49.62,51.19,49.6,25550,-3.24,0.5
2022-08-24,49.62,45.8,49.99,45.25,48238,-7.7,0.95
2022-08-25,46.05,46.35,47.09,44.83,33346,1.2,0.66
2022-08-26,46.22,46.45,47.92,45.97,24216,0.22,0.48
2022-08-29,45.58,44.51,46.69,44.07,22498,-4.18,0.44
2022-08-30,44.63,43.85,44.92,42.9,29253,-1.48,0.57
2022-08-31,43.8,44.03,44.63,43.06,22095,0.41,0.43
2022-09-01,43.98,42.8,43.98,42.63,17540,-2.79,0.34
2022-09-02,42.8,42.97,44.3,42.5,24456,0.4,0.48
2022-09-05,42.61,43.15,44.18,42.5,17129,0.42,0.34
2022-09-06,43.47,44.8,44.97,43.42,27446,3.82,0.54
2022-09-07,45.2,44.18,45.2,43.55,23439,-1.38,0.46
2022-09-08,44.26,43.03,44.3,42.7,22257,-2.6,0.44
2022-09-09,43.05,43.7,43.9,42.7,15372,1.56,0.3
2022-09-13,43.2,42.6,44.8,42.51,18392,-2.52,0.36
2022-09-14,41.58,41.34,42.33,41.15,31863,-2.96,0.63
2022-09-15,41.37,40.4,41.75,40.2,24916,-2.27,0.49
2022-09-16,40.4,40.46,41.97,40.22,20811,0.15,0.41
2022-09-19,41.0,39.22,41.18,37.65,39678,-3.06,0.78
2022-09-20,39.02,39.86,40.38,38.8,17574,1.63,0.35
2022-09-21,39.8,39.71,40.13,39.13,8095,-0.38,0.16
2022-09-22,39.42,38.91,40.21,38.57,21265,-2.01,0.42
2022-09-23,39.26,38.12,39.26,37.0,24017,-2.03,0.47
2022-09-26,37.81,38.6,39.18,37.39,17784,1.26,0.35
2022-09-27,38.55,39.68,39.88,38.55,16726,2.8,0.33
2022-09-28,39.7,38.35,39.7,38.1,13560,-3.35,0.27
2022-09-29,38.59,38.0,39.37,37.66,22188,-0.91,0.44
2022-09-30,38.0,38.31,38.87,37.84,17132,0.82,0.34
2022-10-10,38.6,37.5,39.36,37.3,14768,-2.11,0.29
2022-10-11,37.5,37.41,38.39,37.16,11457,-0.24,0.23
2022-10-12,37.44,39.77,40.0,36.0,26487,6.31,0.52
2022-10-13,39.51,39.26,40.84,39.0,16577,-1.28,0.33
2022-10-14,39.84,39.83,40.66,39.25,18319,1.45,0.36
2022-10-17,39.52,41.2,41.65,39.51,18823,3.44,0.37
2022-10-18,41.03,41.22,41.86,40.54,15317,0.05,0.3
2022-10-19,41.76,40.39,41.76,40.14,11959,-2.01,0.24
2022-10-20,40.01,40.06,40.81,39.66,16596,-0.82,0.33
2022-10-21,40.06,41.2,41.3,40.06,17238,2.85,0.34
2022-10-24,41.49,43.97,43.99,41.0,37163,6.72,0.73
2022-10-25,42.02,35.55,42.16,35.18,82319,-19.15,1.62
2022-10-26,35.0,34.45,35.8,33.91,87347,-3.09,1.72
2022-10-27,34.81,31.81,35.0,31.01,113063,-7.66,2.22
2022-10-28,31.37,32.0,33.14,31.11,73999,0.6,1.45
2022-10-31,32.02,32.0,32.85,31.32,51381,0.0,1.0
2022-11-01,32.32,32.45,32.55,31.71,50422,1.41,0.99
2022-11-02,32.46,33.0,33.33,32.31,50016,1.69,0.98
2022-11-03,32.95,33.2,33.44,32.68,41228,0.61,0.81
2022-11-04,33.45,34.18,34.35,33.1,54280,2.95,1.06
2022-11-07,34.0,34.1,34.58,33.54,38716,-0.23,0.76
2022-11-08,34.14,33.17,34.27,32.8,45353,-2.73,0.89
2022-11-09,33.2,32.74,33.37,32.7,34564,-1.3,0.68
2022-11-10,32.63,32.58,32.91,32.4,30769,-0.49,0.6
2022-11-11,33.5,33.18,33.53,32.6,48065,1.84,0.94
2022-11-14,32.88,33.13,33.44,32.88,40201,-0.15,0.79
2022-11-15,33.29,34.15,34.16,32.88,49201,3.08,0.96
2022-11-16,34.31,33.56,34.31,33.56,29783,-1.73,0.58
2022-11-17,33.4,33.17,33.54,32.79,27732,-1.16,0.54
2022-11-18,33.22,33.06,33.96,33.03,37958,-0.33,0.74
2022-11-21,32.93,33.45,33.46,32.23,27754,1.18,0.54
2022-11-22,33.3,32.78,33.7,32.69,20279,-2.0,0.4
2022-11-23,32.9,32.35,33.1,32.08,21309,-1.31,0.42
2022-11-24,32.41,32.44,32.7,32.25,14770,0.28,0.29
2022-11-25,32.04,32.5,32.95,32.04,16059,0.18,0.31
2022-11-28,32.28,33.0,33.03,31.91,26020,1.54,0.51
2022-11-29,33.15,33.97,34.28,33.15,41094,2.94,0.8
2022-11-30,33.9,33.38,34.11,33.12,27882,-1.74,0.54
2022-12-01,33.57,33.9,35.32,33.55,49127,1.56,0.96
2022-12-02,34.02,34.75,34.97,33.97,46428,2.51,0.91
2022-12-05,34.56,34.69,35.5,34.55,35835,-0.17,0.7
2022-12-06,34.82,35.21,35.54,34.6,36326,1.5,0.71
2022-12-07,35.33,34.75,35.95,34.75,26207,-1.31,0.51
2022-12-08,35.04,33.91,35.11,33.8,44449,-2.42,0.87
2022-12-09,34.26,33.9,34.26,33.06,53782,-0.03,1.05
2022-12-12,33.9,33.35,33.9,33.0,38857,-1.62,0.76
2022-12-13,33.11,33.13,33.69,32.95,31942,-0.66,0.62
2022-12-14,33.2,33.45,33.85,33.0,33224,0.97,0.65
2022-12-15,33.6,32.9,33.78,32.87,28630,-1.64,0.56
2022-12-16,32.5,32.47,32.93,32.41,19584,-1.31,0.38
2022-12-19,32.47,31.98,32.79,31.73,17345,-1.51,0.34
2022-12-20,32.08,32.82,32.82,31.9,18564,2.63,0.36
2022-12-21,32.92,32.0,33.04,31.72,19904,-2.5,0.39
2022-12-22,32.19,31.4,32.41,31.31,14876,-1.88,0.29
2022-12-23,31.26,32.33,32.42,31.26,22054,2.96,0.43
2022-12-26,32.55,32.25,32.98,32.03,25796,-0.25,0.5
2022-12-27,32.75,32.79,32.88,32.11,22726,1.67,0.44
2022-12-28,32.81,32.16,32.9,32.05,18463,-1.92,0.36
2022-12-29,32.28,30.84,32.28,30.78,41406,-4.1,0.81
2022-12-30,31.1,30.49,31.28,30.41,26193,-1.13,0.51
2023-01-03,30.52,30.62,30.88,30.17,37837,0.43,0.74
2023-01-04,30.69,30.3,30.76,30.14,31538,-1.05,0.62
2023-01-05,30.37,30.62,30.74,30.18,28083,1.06,0.55
2023-01-06,30.58,30.31,30.69,30.2,43218,-1.01,0.84
2023-01-09,30.4,30.93,31.32,30.3,41860,2.05,0.82
2023-01-10,30.94,30.52,31.17,30.33,36831,-1.33,0.72
2023-01-11,30.62,30.6,31.09,30.41,28014,0.26,0.55
2023-01-12,30.75,30.37,30.75,30.28,20531,-0.75,0.4
2023-01-13,30.45,30.98,30.98,30.22,30506,2.01,0.6
2023-01-16,31.1,31.9,32.65,30.8,67598,2.97,1.32
2023-01-17,31.88,31.93,32.18,31.56,29819,0.09,0.58
2023-01-18,32.05,31.51,32.25,31.4,25941,-1.32,0.51
2023-01-19,31.54,31.83,32.23,31.28,33415,1.02,0.65
2023-01-20,32.06,31.93,32.5,31.51,47399,0.31,0.93
2023-01-30,32.42,32.83,33.36,32.11,74359,2.82,1.45
2023-01-31,32.83,33.19,34.15,32.8,48780,1.1,0.95
2023-02-01,33.0,34.39,34.81,33.0,62875,3.62,1.23
2023-02-02,34.69,34.25,35.36,34.01,72116,-0.41,1.41
2023-02-03,34.21,33.88,34.46,33.4,44409,-1.08,0.87
2023-02-06,33.89,33.91,34.76,33.18,54106,0.09,1.06
2023-02-07,33.82,35.9,36.6,33.66,85399,5.87,1.67
2023-02-08,35.95,35.93,36.43,35.09,61065,0.08,1.19
2023-02-09,35.9,35.8,36.15,35.21,52200,-0.36,1.02
2023-02-10,35.67,36.03,36.61,35.52,50947,0.64,1.0
2023-02-13,35.89,35.04,36.03,35.0,55886,-2.75,1.09
2023-02-14,35.3,34.67,35.49,34.61,40267,-1.06,0.79
2023-02-15,34.54,33.98,34.89,33.82,57689,-1.99,1.13
2023-02-16,34.16,33.12,34.36,32.9,60562,-2.53,1.18
2023-02-17,33.16,32.78,33.33,32.78,44870,-1.03,0.88
2023-02-20,32.8,33.43,33.5,32.5,40616,1.98,0.79
2023-02-21,33.44,33.83,34.49,33.27,42987,1.2,0.84
2023-02-22,33.83,33.98,34.25,33.42,29489,0.44,0.58
2023-02-23,34.21,33.5,34.21,33.25,36620,-1.41,0.72
2023-02-24,33.49,33.21,33.75,33.05,23370,-0.87,0.46
2023-02-27,33.2,31.66,33.2,31.32,81958,-4.67,1.6
2023-02-28,32.09,33.0,33.19,31.98,105633,4.23,2.06
2023-03-01,33.15,33.54,34.13,33.15,57720,1.64,1.13
2023-03-02,33.54,34.54,35.14,33.5,77651,2.98,1.52
2023-03-03,34.99,34.57,35.26,34.05,50580,0.09,0.99
2023-03-06,34.69,33.89,34.88,33.85,42473,-1.97,0.83
2023-03-07,34.0,33.37,34.55,33.37,45376,-1.53,0.89
2023-03-08,33.4,34.08,34.2,33.4,36344,2.13,0.71
2023-03-09,34.33,33.41,34.33,33.38,36820,-1.97,0.72
2023-03-10,33.08,32.61,33.27,32.32,34566,-2.39,0.68
2023-03-13,32.01,32.45,32.68,31.75,36311,-0.49,0.71
2023-03-14,32.33,31.88,32.84,31.86,38766,-1.76,0.76
2023-03-15,32.16,32.18,32.67,32.1,25412,0.94,0.5
